step,reward,mean,median,std,max,min
0,-0.0392,-0.0392,-0.0392,0.0,-0.0392,-0.0392
1,-0.04740740740740741,-0.043303703703703705,-0.043303703703703705,0.004103703703703707,-0.0392,-0.04740740740740741
2,-0.0355,-0.04070246913580247,-0.0392,0.004975918536278805,-0.0355,-0.04740740740740741
3,-0.046,-0.04202685185185186,-0.0426,0.004881781713214272,-0.0355,-0.04740740740740741
4,-0.042,-0.042021481481481486,-0.042,0.004366411515179287,-0.0355,-0.04740740740740741
5,-0.0404,-0.041751234567901245,-0.0412,0.004031516452247237,-0.0355,-0.04740740740740741
6,-0.033,-0.040501058201058204,-0.0404,0.004827928707802734,-0.033,-0.04740740740740741
7,-0.0375,-0.040125925925925926,-0.0398,0.0046238894043428395,-0.033,-0.04740740740740741
8,-0.039299999999999995,-0.040034156378600826,-0.039299999999999995,0.004367165169707056,-0.033,-0.04740740740740741
9,-0.0373,-0.03976074074074074,-0.03924999999999999,0.0042234729141773985,-0.033,-0.04740740740740741
10,-0.0375,-0.03955521885521885,-0.0392,0.0040790323224669705,-0.033,-0.04740740740740741
11,-0.04309999999999999,-0.03985061728395061,-0.03924999999999999,0.004026391086207171,-0.033,-0.04740740740740741
12,-0.039400000000000004,-0.03981595441595442,-0.039299999999999995,0.0038702945465153835,-0.033,-0.04740740740740741
13,-0.03817142857142857,-0.03969848828420257,-0.03924999999999999,0.003753480552024998,-0.033,-0.04740740740740741
14,-0.0424,-0.03987858906525573,-0.039299999999999995,0.0036882900170003784,-0.033,-0.04740740740740741
15,-0.0387,-0.03980492724867725,-0.03924999999999999,0.0035825488823929873,-0.033,-0.04740740740740741
16,-0.04069999999999999,-0.03985757858699035,-0.039299999999999995,0.003481957971565116,-0.033,-0.04740740740740741
17,-0.0361,-0.039648824221046444,-0.03924999999999999,0.003491605156734876,-0.033,-0.04740740740740741
18,-0.0365,-0.03948309663046505,-0.0392,0.003470452459454992,-0.033,-0.04740740740740741
19,-0.042899999999999994,-0.03965394179894179,-0.03924999999999999,0.003463583638360052,-0.033,-0.04740740740740741
20,-0.0297,-0.039179944570420754,-0.0392,0.003989814704549763,-0.0297,-0.04740740740740741
21,-0.0326,-0.038880856180856176,-0.03895,0.004132018736395356,-0.0297,-0.04740740740740741
22,-0.0345,-0.03869038417299286,-0.0387,0.004138767958025503,-0.0297,-0.04740740740740741
23,-0.0338,-0.03848661816578483,-0.03843571428571428,0.004167811016896453,-0.0297,-0.04740740740740741
24,-0.0344,-0.038323153439153435,-0.03817142857142857,0.004161384376637795,-0.0297,-0.04740740740740741
25,-0.0297,-0.03799149369149369,-0.037835714285714285,0.00440466020952045,-0.0297,-0.04740740740740741
26,-0.041,-0.038102919851068,-0.03817142857142857,0.00435950517281645,-0.0297,-0.04740740740740741
27,-0.0329,-0.03791710128495842,-0.037835714285714285,0.004388484445395091,-0.0297,-0.04740740740740741
28,-0.046799999999999994,-0.03822340813720124,-0.03817142857142857,0.004606709040035434,-0.0297,-0.04740740740740741
29,-0.043199999999999995,-0.038389294532627856,-0.03843571428571428,0.004616536201128963,-0.0297,-0.04740740740740741
30,-0.03359999999999999,-0.0382348011606076,-0.03817142857142857,0.004619627211423794,-0.0297,-0.04740740740740741
31,-0.04,-0.03828996362433862,-0.03843571428571428,0.004557233868306172,-0.0297,-0.04740740740740741
32,-0.0365,-0.03823572230238896,-0.03817142857142857,0.004498131116152266,-0.0297,-0.04740740740740741
33,-0.029799999999999997,-0.037987612822906934,-0.037835714285714285,0.004655052551831784,-0.0297,-0.04740740740740741
34,-0.039200000000000006,-0.03802225245653816,-0.03817142857142857,0.004592513693486938,-0.0297,-0.04740740740740741
35,-0.0399,-0.03807441211052322,-0.03843571428571428,0.00453878154245631,-0.0297,-0.04740740740740741
36,-0.0404,-0.03813726583726583,-0.0387,0.0044928819114872795,-0.0297,-0.04740740740740741
37,-0.0394,-0.03817049568365358,-0.03895,0.004437976329704181,-0.0297,-0.04740740740740741
38,-0.03649999999999999,-0.03812766246099579,-0.0387,0.004388659895423055,-0.0297,-0.04740740740740741
39,-0.0319,-0.037971970899470894,-0.03843571428571428,0.004441191497405249,-0.0297,-0.04740740740740741
40,-0.0387,-0.037989727706800876,-0.0387,0.004388133598372351,-0.0297,-0.04740740740740741
41,-0.0352,-0.03792330561854371,-0.03843571428571428,0.004356390097704513,-0.0297,-0.04740740740740741
42,-0.03609999999999999,-0.03788090316229851,-0.03817142857142857,0.004314197188633519,-0.0297,-0.04740740740740741
43,-0.0405,-0.03794042809042809,-0.03843571428571428,0.004282715138516908,-0.0297,-0.04740740740740741
44,-0.04159999999999999,-0.0380217519106408,-0.0387,0.004269081114586349,-0.0297,-0.04740740740740741
45,-0.033800000000000004,-0.03792997469519208,-0.03843571428571428,0.004267070930243723,-0.0297,-0.04740740740740741
46,-0.0394,-0.037961251829336934,-0.0387,0.004226759070065104,-0.0297,-0.04740740740740741
47,-0.0301,-0.03779747574955908,-0.03843571428571428,0.004330583896416391,-0.0297,-0.04740740740740741
48,-0.0375,-0.03779140481589461,-0.03817142857142857,0.004286372845337956,-0.0297,-0.04740740740740741
49,-0.0404,-0.037843576719576714,-0.03843571428571428,0.004258979431157485,-0.0297,-0.04740740740740741
50,-0.039599999999999996,-0.03787801639174188,-0.0387,0.00422404374106785,-0.0297,-0.04740740740740741
51,-0.0378,-0.03787651607651608,-0.03843571428571428,0.004183244488334426,-0.0297,-0.04740740740740741
52,-0.0325,-0.03777507237695917,-0.03817142857142857,0.004207668880896165,-0.0297,-0.04740740740740741
53,-0.0368,-0.037757015481089555,-0.03798571428571429,0.0041705991712640625,-0.0297,-0.04740740740740741
54,-0.0314,-0.03764143338143338,-0.0378,0.004218891174417492,-0.0297,-0.04740740740740741
55,-0.0446,-0.03776569349962207,-0.03798571428571429,0.004281405660071905,-0.0297,-0.04740740740740741
56,-0.0349,-0.037715418175067295,-0.0378,0.004260327912229972,-0.0297,-0.04740740740740741
57,-0.039200000000000006,-0.037741014413428205,-0.03798571428571429,0.004227860054018185,-0.0297,-0.04740740740740741
58,-0.0299,-0.03760811586404807,-0.0378,0.0043123352525631,-0.0297,-0.04740740740740741
59,-0.039799999999999995,-0.03764464726631393,-0.03798571428571429,0.00428544468319558,-0.0297,-0.04740740740740741
60,-0.04069999999999999,-0.0376947350160465,-0.03817142857142857,0.0042678445293866125,-0.0297,-0.04740740740740741
61,-0.0427,-0.03777546509643284,-0.03843571428571428,0.004279985142164086,-0.0297,-0.04740740740740741
62,-0.0435,-0.037866330729822796,-0.0387,0.004305741923118098,-0.0297,-0.04740740740740741
63,-0.0345,-0.03781373181216931,-0.03843571428571428,0.004292322667174555,-0.0297,-0.04740740740740741
64,-0.037700000000000004,-0.03781198209198209,-0.03817142857142857,0.004259199824075378,-0.0297,-0.04740740740740741
65,-0.0306,-0.03770270963604297,-0.03798571428571429,0.004317644417564894,-0.0297,-0.04740740740740741
66,-0.0334,-0.03763849008923636,-0.0378,0.004316944246508764,-0.0297,-0.04740740740740741
67,-0.0373,-0.03763351229380641,-0.037750000000000006,0.0042852781529019845,-0.0297,-0.04740740740740741
68,-0.042,-0.037696794724330955,-0.0378,0.004285998935833576,-0.0297,-0.04740740740740741
69,-0.0407,-0.037739697656840515,-0.03798571428571429,0.004270171776729234,-0.0297,-0.04740740740740741
70,-0.037,-0.037729279379983605,-0.0378,0.004240889383938231,-0.0297,-0.04740740740740741
71,-0.0329,-0.03766220605526161,-0.037750000000000006,0.004249090033218725,-0.0297,-0.04740740740740741
72,-0.0329,-0.03759697035587447,-0.037700000000000004,0.004256036970399661,-0.0297,-0.04740740740740741
73,-0.03640000000000001,-0.03758079508079508,-0.0376,0.004229440697364821,-0.0297,-0.04740740740740741
74,-0.03459999999999999,-0.03754105114638449,-0.0375,0.004215038391468371,-0.0297,-0.04740740740740741
75,-0.0382,-0.03754972152603732,-0.0376,0.004187889256646965,-0.0297,-0.04740740740740741
76,-0.031100000000000003,-0.03746595890881605,-0.0375,0.004224201008873656,-0.0297,-0.04740740740740741
77,-0.0426,-0.03753177994844662,-0.0376,0.004236590853358374,-0.0297,-0.04740740740740741
78,-0.039299999999999995,-0.03755416248074476,-0.037700000000000004,0.004214330262708939,-0.0297,-0.04740740740740741
79,-0.0359,-0.03753348544973545,-0.0376,0.004191938447537372,-0.0297,-0.04740740740740741
80,-0.032400000000000005,-0.03747010908615847,-0.0375,0.004204370399655913,-0.0297,-0.04740740740740741
81,-0.037899999999999996,-0.037475351658278484,-0.0376,0.004178921729756597,-0.0297,-0.04740740740740741
82,-0.0396,-0.037500949831070315,-0.037700000000000004,0.004160134183108775,-0.0297,-0.04740740740740741
83,-0.0361,-0.037484271856890905,-0.0376,0.0041380878353903736,-0.0297,-0.04740740740740741
84,-0.03459999999999999,-0.037450339246809836,-0.0375,0.004125413222337643,-0.0297,-0.04740740740740741
85,-0.0422,-0.03750556786021902,-0.0376,0.004132844720735377,-0.0297,-0.04740740740740741
86,-0.04309999999999999,-0.03756987167791765,-0.037700000000000004,0.004152070248604634,-0.0297,-0.04740740740740741
87,-0.0339,-0.03752816859066859,-0.0376,0.004146695991096761,-0.0297,-0.04740740740740741
88,-0.0331,-0.03747841388740265,-0.0375,0.004149666383503866,-0.0297,-0.04740740740740741
89,-0.0339,-0.037438653733098175,-0.0375,0.004143561049067216,-0.0297,-0.04740740740740741
90,-0.0428,-0.03749756962614106,-0.0375,0.004158464161164335,-0.0297,-0.04740740740740741
91,-0.034699999999999995,-0.03746716126063952,-0.0375,0.004145962318990539,-0.0297,-0.04740740740740741
92,-0.0376,-0.03746858963418103,-0.0375,0.004123634714473684,-0.0297,-0.04740740740740741
93,-0.034,-0.037431689744455696,-0.0375,0.004117049277101497,-0.0297,-0.04740740740740741
94,-0.0325,-0.03737977722082985,-0.0375,0.0041261355104196835,-0.0297,-0.04740740740740741
95,-0.03609999999999999,-0.03736644620811287,-0.0375,0.004106645050493681,-0.0297,-0.04740740740740741
