steps,time,reward,delta,converged
1,0.0005606602674106398,-0.18571428571428572,0,False
2,0.0011791496440309857,-0.15625,0,False
3,0.0008050235160226293,-0.16923076923076924,0,False
4,0.0006227207750271191,-0.16999999999999998,0,False
5,0.0009756899116837303,-0.1375,0.010000000000000002,False
6,0.0004527596120169619,-0.2285714285714286,0.010000000000000002,False
7,0.0006251890904422908,-0.16999999999999998,0.027100000000000006,False
8,0.0005021259248678689,-0.2125,0.027100000000000006,False
9,0.0012704773228051636,-0.14285714285714288,0.027100000000000006,False
10,0.0005021259250952426,-0.2,0.027100000000000006,False
11,0.0012898712313926808,-0.10588235294117646,0.03512620000000001,False
12,0.0016897383654850273,-0.12142857142857146,0.0517607886,False
13,0.0003201758004252042,-0.26,0.0517607886,False
14,0.0013180805531192163,-0.10909090909090911,0.0517607886,False
15,0.00038117845861052047,-0.2333333333333333,0.0517607886,False
16,0.001082885333971717,-0.13333333333333336,0.08965034385920001,False
17,0.0007909188550456747,-0.14615384615384613,0.08965034385920001,False
18,0.0012613092933406733,-0.14285714285714288,0.08965034385920001,False
19,0.0017376942123519257,-0.11379310344827588,0.08965034385920001,False
20,0.0002612888415569614,-0.325,0.08965034385920001,False
21,0.0005617181168418028,-0.17777777777777778,0.08965034385920001,False
22,0.0001995809504933277,-0.39999999999999997,0.08965034385920001,False
23,0.00038047322527745564,-0.19999999999999998,0.08965034385920001,False
24,0.0005144675030805956,-0.2285714285714286,0.09787518,False
25,0.00139107217273704,-0.07391304347826087,0.09787518,False
26,0.0006206050757100456,-0.19,0.09787518,False
27,0.00038646770644845674,-0.21666666666666667,0.09787518,False
28,0.0010934638296475896,-0.15000000000000002,0.09787518,False
29,0.001563501651162369,-0.09230769230769233,0.09787518,False
30,0.0006706766216666438,-0.12727272727272726,0.09787518,False
31,0.0006103791965870187,-0.19,0.09787518,False
32,0.0003170022519043414,-0.27999999999999997,0.09787518,False
33,0.0008434587168721919,-0.15714285714285717,0.09787518,False
34,0.0003152391691401135,-0.26,0.09787518,False
35,0.0009009352095290524,-0.1,0.09787518,False
36,0.0003787101429679751,-0.2333333333333333,0.126159763837065,False
37,0.0006093213473832293,-0.18,0.126159763837065,False
38,0.003049075051649197,-0.103921568627451,0.126159763837065,False
39,0.00044006541747876327,-0.19999999999999998,0.126159763837065,False
40,0.002178817479261852,-0.0837837837837838,0.126159763837065,False
41,0.0011872598240643129,-0.095,0.2587700857886295,False
42,0.003217625748447972,-0.09636363636363637,0.2587700857886295,False
43,0.0015405815775011433,-0.09615384615384616,0.2587700857886295,False
44,0.0013064442080121808,-0.11363636363636363,0.2587700857886295,False
45,0.0008187755602193647,-0.15384615384615385,0.2587700857886295,False
46,0.0004446494322110084,-0.21428571428571427,0.2587700857886295,False
47,0.003307190344457922,-0.08750000000000004,0.2587700857886295,False
48,0.0013730887303609052,-0.12173913043478264,0.3767038194711469,False
49,0.0004989523763470061,-0.2125,0.3767038194711469,False
50,0.0012577831280395912,-0.1380952380952381,0.3767038194711469,False
51,0.0009122189383106161,-0.13333333333333333,0.3767038194711469,False
52,0.0006110844296927098,-0.19,0.3767038194711469,False
53,0.0010797117854508542,-0.1388888888888889,0.3767038194711469,False
