episode,length,time,reward,delta
0,10.0,0.0007877453062974382,-1.6,-1.0
1,5.0,0.00038611508989561116,-1.5,-1.0
2,15.0,0.0009725163631628675,-2.0,-1.0
3,4.0,0.0003155917856929591,-1.2,-1.0
4,27.0,0.002381924594828888,-3.600000000000001,-1.0
5,6.0,0.0004407706505844544,-1.3,-0.946875
6,29.0,0.0017881183748613694,-2.9000000000000004,-1.0
7,24.0,0.0014841629340480722,-2.8000000000000007,-1.0
8,9.0,0.0006086161142775381,-1.7,-0.5
9,8.0,0.0005564288694586139,-1.6,-1.0
10,10.0,0.0006678556896986265,-1.7999999999999998,-1.0
11,18.0,0.0011347199624651694,-2.4000000000000004,-0.95
12,23.0,0.0014386754028237192,-2.9000000000000004,-1.0
13,4.0,0.0003141813194815768,-1.4,-0.47343749999999996
14,23.0,0.00177048754903808,-2.9000000000000004,-1.0
15,10.0,0.0006749080198460433,-1.6,-0.5
16,12.0,0.0007898610056145117,-1.6,-1.0
17,3.0,0.00025599959371902514,-1.2,-0.25
18,13.0,0.0008483953479299089,-1.7999999999999998,-0.9125
19,7.0,0.00049683667748468,-1.6,-0.8433468550734687
20,47.0,0.0028385629889271513,-2.6000000000000005,-0.91875
21,11.0,0.0007260374150064308,-1.7,-0.4216734275367344
22,5.0,0.0003780049096349103,-1.5,-0.8730879302250741
23,17.0,0.0010772434693535615,-1.6,-1.0
24,36.0,0.0021812857949043973,-3.400000000000001,-1.0
25,10.0,0.0009418387257937866,-1.4,-0.8746092488639988
26,77.0,0.00462491828147904,-6.299999999999997,-0.5
27,52.0,0.003113603874680848,-5.200000000000001,-0.95
28,111.0,0.006779405220186163,-10.299999999999983,-0.6515625
29,46.0,0.0027585190387071634,-3.1000000000000005,-0.640738810402164
30,10.0,0.0006615085922021535,-1.5,-0.7960958134565613
31,13.0,0.0008304119050990266,-2.2,-0.43730462443199936
32,19.0,0.001185144124974613,-2.7,-1.0
33,59.0,0.0035152340915374225,-4.8000000000000025,-1.0
34,63.0,0.004233513943745493,-5.6,-0.7920880548805862
35,41.0,0.0025155662560791825,-4.100000000000001,-1.0
36,13.0,0.0008547424454263819,-2.2,-1.0
37,31.0,0.0018991925785485364,-3.600000000000001,-0.6568392534508097
38,40.0,0.0024185967131415964,-5.000000000000002,-1.0
39,19.0,0.0011921964555767772,-2.4000000000000004,-1.0
40,49.0,0.0029573947563221736,-4.500000000000002,-1.0
41,85.0,0.0057673958071973175,-7.499999999999993,-0.7052094262398421
42,52.0,0.0032631132794449513,-3.800000000000001,-0.925
43,47.0,0.0028283371098041243,-4.900000000000002,-0.925
44,12.0,0.0007764615779706219,-1.7999999999999998,-0.8189664184861603
