steps,time,reward,delta,converged
1,0.0003036028242604516,-0.39999999999999997,0,False
2,0.0004679221224250796,-0.21428571428571427,0,False
3,0.002281076270264748,-0.08947368421052633,0.09894012306748468,False
4,0.0008508636637998279,-0.1357142857142857,0.11378073329801114,False
5,0.0004361866358522093,-0.21428571428571427,0.11378073329801114,False
6,0.0013194910193305986,-0.13636363636363638,0.11378073329801114,False
7,0.0007993816516318475,-0.14615384615384613,0.13736085763661232,False
8,0.001258840977698128,-0.09523809523809523,0.13736085763661232,False
9,0.0010239983748761006,-0.09411764705882353,0.1557293719079788,False
10,0.0015014411437732633,-0.092,0.16511979417706413,False
11,0.0015169562707342266,-0.1125,0.17843713324600663,False
12,0.0008533319792149996,-0.1357142857142857,0.17843713324600663,False
13,0.0009725163631628675,-0.125,0.17843713324600663,False
14,0.0010885271985898726,-0.1388888888888889,0.8177390020915315,False
15,0.0010247036079817917,-0.15294117647058827,0.8177390020915315,False
16,0.0006734975540894084,-0.14545454545454548,0.8177390020915315,False
17,0.0009065770736924605,-0.12666666666666665,0.8177390020915315,False
18,0.0009136294042946247,-0.13999999999999999,0.8177390020915315,False
19,0.0026590811798996583,-0.10222222222222226,0.8177390020915315,False
20,0.001085706266167108,-0.11666666666666664,0.8177390020915315,False
21,0.0019958095053880243,-0.11290322580645164,0.8177390020915315,False
22,0.003981745748205867,-0.0835820895522388,0.8177390020915315,False
23,0.001683391268215928,-0.12500000000000003,0.8177390020915315,False
24,0.0004442968156581628,-0.18571428571428572,0.8177390020915315,False
25,0.0016248569259005308,-0.10370370370370373,0.8177390020915315,False
26,0.000562423349947494,-0.15555555555555556,0.8177390020915315,False
27,0.00026234669121549814,-0.325,0.8177390020915315,False
28,0.0039295585029321956,-0.08000000000000002,0.8177390020915315,False
29,0.0003811784581557731,-0.25,0.8177390020915315,False
30,0.000443591583007219,-0.21428571428571427,0.8177390020915315,False
31,0.001138951360644569,-0.11578947368421054,0.8177390020915315,False
32,0.0004975419101356238,-0.1875,0.8177390020915315,False
33,0.0012130008299209294,-0.13000000000000003,0.8177390020915315,False
34,0.0010264666907460196,-0.12352941176470586,0.8177390020915315,False
35,0.0006713818547723349,-0.14545454545454548,0.8177390020915315,False
36,0.0007320318964048056,-0.14166666666666666,0.8177390020915315,False
37,0.0002612888415569614,-0.3,0.8177390020915315,False
38,0.0003180601015628781,-0.24,0.8177390020915315,False
39,0.0009591169355189777,-0.11875,0.8177390020915315,False
40,0.0003748313615687948,-0.2333333333333333,0.8177390020915315,False
41,0.000846632265165681,-0.15714285714285717,0.8177390020915315,False
42,0.0009584117024132865,-0.13124999999999998,0.8177390020915315,False
