episode,length,time,reward,delta
0,8.0,0.0006720870876506524,-1.5,-1.0004697193529906
1,8.0,0.0005567814855567121,-1.4,-0.9906199572957581
2,13.0,0.0008445165663033549,-2.3,-1.000000837173556
3,26.0,0.0016001737694750773,-3.3000000000000007,-0.9897665701461482
4,10.0,0.0006653873738287075,-1.5,-1.000107302745376
5,14.0,0.0009026982920659066,-2.3,-1.000333633088829
6,6.0,0.0004266659896074998,-1.5,-0.9899844138118967
7,34.0,0.0020550490808091126,-3.600000000000001,-0.9998383261345312
8,27.0,0.0016643499761812564,-2.7,-0.8999905708508286
9,7.0,0.0004950735944930784,-1.6,-0.9995346638511381
10,20.0,0.0012468520160382468,-2.7,-0.9784333237102099
11,16.0,0.0010123620299964387,-2.3,-1.0001525038685757
12,11.0,0.0007263900320140237,-1.5,-0.9798924443393401
13,25.0,0.0015395237278426066,-3.1000000000000005,-0.9999913154804175
14,30.0,0.0018254957260523952,-2.3,-1.000195080233632
15,7.0,0.0005613655002889573,-1.4,-0.9639237681470739
16,8.0,0.0005507870048404584,-1.7999999999999998,-0.8904910504996778
17,4.0,0.0003134760866032593,-1.4,-0.8805899913391889
18,25.0,0.0015441077428022254,-2.2,-0.9997566182904556
19,19.0,0.0011893755231540126,-2.5,-0.80144194544971
20,45.0,0.002707742259872248,-3.400000000000001,-0.9709193728937208
21,11.0,0.0007168693859966879,-2.0999999999999996,-0.9894965953846373
22,18.0,0.0011343673459123238,-2.6000000000000005,-1.0002933981211033
23,2.0,0.000194644319208237,-1.2,-0.8972241698878599
24,2.0,0.0001928812366713828,-1.2,-0.9203465354784711
25,26.0,0.0015962949876211496,-3.0000000000000004,-0.8146885764857117
26,13.0,0.0009418387257937866,-2.0,-0.8738274356043487
27,12.0,0.0007909188550456747,-2.0,-1.0005355427940472
28,6.0,0.00043089738778689934,-1.6,-0.8826521234356682
29,30.0,0.001824790492946704,-2.9000000000000004,-0.7340699441535115
30,7.0,0.0004936631285090698,-1.6,-0.959339180555993
31,5.0,0.00036989472982895677,-1.5,-0.8964730177302409
32,7.0,0.0004820267831746605,-1.6,-0.8834381288395677
33,8.0,0.0005387980429532035,-1.7999999999999998,-0.9897630822798381
34,24.0,0.0014714687392824999,-2.2,-0.6606629497381602
35,13.0,0.0008374642359285644,-1.4,-0.8636253143064705
36,14.0,0.0008889462478691712,-1.7,-0.9806118519382275
37,28.0,0.0017098375074056094,-3.500000000000001,-0.8068257159572167
38,8.0,0.0005402085091645858,-1.7999999999999998,-0.9732040131799744
39,16.0,0.0010247036079817917,-2.5,-0.9902519002862085
40,20.0,0.0012429732341843192,-3.0000000000000004,-1.0001323160380802
41,47.0,0.0028064748855740618,-4.600000000000001,-0.807501752899074
42,110.0,0.006443361676474524,-10.399999999999983,-0.8755763753669003
43,31.0,0.0018755672717816196,-3.600000000000001,-0.8999921839323758
44,5.0,0.00044218111656846304,-1.4,-0.8301562155571658
45,26.0,0.0016065208667441766,-2.8000000000000007,-0.7332197188371405
46,3.0,0.00025141557898678,-1.2,-0.7471405940014492
47,11.0,0.0007182798519806965,-1.4,-0.6762578200339001
48,11.0,0.0007126379875899147,-1.7999999999999998,-0.795094315955611
49,23.0,0.0014012980520874407,-2.5,-0.8912267102575876
50,7.0,0.00048449509904457955,-1.5,-0.7155848843600499
51,33.0,0.0019912254904284055,-2.9000000000000004,-0.9999469822215445
52,17.0,0.0010624335759530368,-2.3,-0.9902303396645017
53,13.0,0.000834290687180328,-1.9,-0.7267515776091665
54,10.0,0.0006579824271284451,-2.0,-0.7864446920439139
55,3.0,0.00025212081209247117,-1.2,-0.6866952428545516
56,37.0,0.002432701374118551,-3.500000000000001,-0.8831336346567608
57,27.0,0.0016675235249294929,-3.0000000000000004,-0.9996675792020987
58,11.0,0.0007278004979980324,-1.7999999999999998,-0.6657670445849748
59,16.0,0.0010208248263552377,-1.9,-0.75441871787118
60,23.0,0.001431975689229148,-3.1000000000000005,-1.000409330556867
61,27.0,0.001655181946716766,-2.6000000000000005,-0.8907867740518544
62,13.0,0.0008395799350182642,-1.9,-0.8634052625003936
63,5.0,0.00036813164729210257,-1.3,-0.7880187378302103
