episode,length,time,reward,delta
0,859.0,0.05062339074356714,-76.19999999999989,1.0002267337024353
1,1000.0,0.05865987386641791,-88.49999999999925,0.030064434829952663
2,492.0,0.029095094330841675,-41.80000000000034,0.10002267337024351
3,329.0,0.019549412507331,-26.50000000000012,1.0001000481179776
4,350.0,0.020553664355247747,-26.700000000000124,0.10001000481179789
5,1000.0,0.05875084892613813,-79.89999999999974,-0.03272989161704701
6,1000.0,0.058830540263443254,-76.09999999999995,-0.05509089743542772
7,1000.0,0.05888061181030935,-76.9999999999999,0.03759654941155113
8,1000.0,0.058545273495838046,-78.99999999999979,-0.09945564528480105
9,135.0,0.008197276249120478,-8.89999999999998,0.0100010004811798
10,1000.0,0.05851071707729716,-69.70000000000032,0.0005049754656763941
11,650.0,0.03843661118298769,-50.30000000000046,0.0010001000481180133
12,1000.0,0.05865775816346286,-81.79999999999963,-0.027233483280568377
13,869.0,0.05147390179627109,-65.4000000000005,0.00010001000481185685
14,429.0,0.025429645604162943,-28.60000000000015,1.0001000481096867e-05
15,1000.0,0.05871770297380863,-69.80000000000031,-0.06072692333803195
16,949.0,0.056125971546862274,-70.00000000000024,0.36016124500424906
17,451.0,0.026617963274475187,-27.600000000000136,0.036016124500424906
18,698.0,0.04106536734616384,-46.600000000000406,0.6249969901056278
19,1000.0,0.058676446838944685,-63.700000000000635,-0.0935459925983107
20,1000.0,0.05868314655526774,-67.80000000000042,-0.042067606903214705
21,1000.0,0.05870747708831914,-68.40000000000039,-0.06201460316287666
22,1000.0,0.05900120665319264,-58.100000000000556,0.07632298374967897
23,1000.0,0.058865096674708184,-73.6000000000001,-0.0022208474339468487
24,1000.0,0.05910910730744945,-67.80000000000042,-5.295168587021726e-05
25,1000.0,0.05891481560684042,-58.700000000000564,0.07866789486832124
26,1000.0,0.058854518181760795,-53.60000000000049,-0.09978365348878382
27,462.0,0.027192375586309936,-32.2000000000002,0.06249969901056274
28,396.0,0.023208161517686676,-31.40000000000019,0.006249969901056307
29,1000.0,0.05875966433814028,-59.10000000000057,0.0223344220127234
30,1000.0,0.05887567517493153,-55.900000000000524,-0.14637387002158453
31,1000.0,0.05897934443055419,-57.300000000000544,-0.09560336226384061
32,616.0,0.036122036348388065,-35.300000000000246,1.0005342095378196
33,878.0,0.051846264832420275,-54.00000000000051,0.0006249969901056529
34,1000.0,0.05885628126998199,-60.30000000000059,-0.001157298598795764
35,518.0,0.030531301417795476,-34.600000000000236,0.6958970304603146
36,1000.0,0.05916799426631769,-55.900000000000524,0.004324178285514735
37,312.0,0.018506725449697115,-18.0,0.8150315426832542
38,1000.0,0.05872158175043296,-55.50000000000052,-0.027537495270146373
39,1000.0,0.05869760382483946,-64.40000000000062,0.08705245866980124
40,872.0,0.05156522947072517,-47.300000000000416,0.08150315426832533
41,1000.0,0.058890485066513065,-59.90000000000058,0.03802307322260674
42,799.0,0.046996729834063444,-47.60000000000042,0.008150315426832533
43,1000.0,0.059041404936579056,-62.40000000000062,0.0022331991581496236
44,288.0,0.017186176584800705,-15.299999999999962,0.9217920281408881
45,560.0,0.033191440445079934,-32.3000000000002,0.09217920281408876
46,1000.0,0.05853998424572637,-49.20000000000043,0.036053972397010775
47,1000.0,0.058752259392349515,-53.100000000000485,0.05135894345754116
48,1000.0,0.058791399824258406,-60.60000000000059,-0.0023192774433484775
49,960.0,0.05688092351920204,-59.50000000000059,0.009217920281408887
50,330.0,0.019311043739435263,-19.50000000000002,0.3608334231117568
51,445.0,0.02594975497049745,-28.400000000000148,0.10005342095378189
52,149.0,0.00891449824848678,-8.499999999999982,0.6284095376336272
53,205.0,0.01212330858106725,-9.699999999999978,0.40603441117846883
54,1000.0,0.05952413695194991,-56.600000000000534,0.06991377863350395
55,342.0,0.020281797013012692,-20.400000000000034,0.036083342311175715
56,145.0,0.008537198576959781,-9.899999999999977,0.8227497597360006
57,505.0,0.02996711498417426,-28.200000000000145,0.0822749759736
58,502.0,0.0302037206638488,-31.30000000000019,0.6274621243006333
59,1000.0,0.05938203249388607,-57.10000000000054,-0.013879938616436438
60,299.0,0.0175828701685532,-15.399999999999963,0.06274621243006329
61,1000.0,0.05881643560132943,-48.70000000000042,-0.025739597440744222
62,1000.0,0.05875966433814028,-55.00000000000051,0.09744704565683374
63,1000.0,0.0589052949580946,-53.50000000000049,0.08779877893663712
64,1000.0,0.05857242496131221,-55.80000000000052,-0.0036231119099399134
65,1000.0,0.05892715718073305,-52.30000000000047,-0.018288359614638205
66,676.0,0.03995427268819185,-35.200000000000244,0.003608334231117616
67,197.0,0.011807011564087588,-10.099999999999977,0.0003608334231117727
68,1000.0,0.0589645345316967,-55.80000000000052,-0.07413213699700544
69,1000.0,0.058944082775269635,-54.70000000000051,-0.0005279903573652822
70,1000.0,0.058594992420694325,-48.60000000000042,0.06493858546604803
71,1000.0,0.05901601655205013,-58.000000000000554,-0.018470078130603862
72,1000.0,0.05886756499239709,-51.60000000000046,-0.01589711767973323
