step,reward,mean,median,std,max,min
0,-0.09428571428571428,-0.09428571428571428,-0.09428571428571428,0.0,-0.09428571428571428,-0.09428571428571428
1,-0.09934810951760102,-0.09681691190165764,-0.09681691190165764,0.0025311976159433716,-0.09428571428571428,-0.09934810951760102
2,-0.08857142857142855,-0.09406841745824794,-0.09428571428571428,0.004402243858709585,-0.08857142857142855,-0.09934810951760102
3,-0.08491048593350382,-0.0917789345770619,-0.09142857142857141,0.005500909818692847,-0.08491048593350382,-0.09934810951760102
4,-0.08568464730290457,-0.09056007712223044,-0.08857142857142855,0.005490943548016688,-0.08491048593350382,-0.09934810951760102
5,-0.09954648526077099,-0.0920578118119872,-0.09142857142857141,0.006028385373444446,-0.08491048593350382,-0.09954648526077099
6,-0.0878878878878879,-0.09146210839425874,-0.08857142857142855,0.005768793001561761,-0.08491048593350382,-0.09954648526077099
7,-0.09410222804718216,-0.09179212335087417,-0.09133682830930535,0.005466394626180829,-0.08491048593350382,-0.09954648526077099
8,-0.09967637540453074,-0.09266815135683601,-0.09410222804718216,0.005718453234083805,-0.08491048593350382,-0.09967637540453074
9,-0.09367088607594934,-0.09276842482874734,-0.09388655706156575,0.0054333350323613906,-0.08491048593350382,-0.09967637540453074
10,-0.09157754010695188,-0.09266016258131139,-0.09367088607594934,0.005191781742707697,-0.08491048593350382,-0.09967637540453074
11,-0.0950152594099695,-0.09285642065036624,-0.09388655706156575,0.005013189675075212,-0.08491048593350382,-0.09967637540453074
12,-0.09953542392566783,-0.09337019013308175,-0.09410222804718216,0.005134816791826104,-0.08491048593350382,-0.09967637540453074
13,-0.09417249417249417,-0.09342749756446835,-0.09413736110983817,0.0049523456138121265,-0.08491048593350382,-0.09967637540453074
14,-0.09912826899128269,-0.09380754899292264,-0.09417249417249417,0.004991274971639675,-0.08491048593350382,-0.09967637540453074
15,-0.10167464114832536,-0.0942992422526353,-0.09422910422910422,0.005194440119210388,-0.08491048593350382,-0.10167464114832536
16,-0.09240000000000001,-0.09418752212012735,-0.09417249417249417,0.005059122616161498,-0.08491048593350382,-0.10167464114832536
17,-0.13461538461538464,-0.09643351448097498,-0.09422910422910422,0.010484702251843848,-0.08491048593350382,-0.13461538461538464
18,-0.09239130434782607,-0.0962207665792303,-0.09417249417249417,0.010244898999304466,-0.08491048593350382,-0.13461538461538464
19,-0.09139610389610389,-0.09597953344507398,-0.09413736110983817,0.010040703800328685,-0.08491048593350382,-0.13461538461538464
20,-0.08429003021148036,-0.09542289043395048,-0.09410222804718216,0.01010999567068912,-0.08429003021148036,-0.13461538461538464
21,-0.10205479452054794,-0.0957243406197049,-0.09413736110983817,0.009973681787546994,-0.08429003021148036,-0.13461538461538464
22,-0.09490000000000001,-0.095688499723196,-0.09417249417249417,0.009755901708005046,-0.08429003021148036,-0.13461538461538464
23,-0.10095011876484561,-0.09590773384993138,-0.09422910422910422,0.009608191656119796,-0.08429003021148036,-0.13461538461538464
24,-0.08655172413793102,-0.09553349346145136,-0.09417249417249417,0.009590932898606528,-0.08429003021148036,-0.13461538461538464
25,-0.09588607594936707,-0.0955470543263712,-0.09422910422910422,0.009404927881223959,-0.08429003021148036,-0.13461538461538464
26,-0.0989,-0.09567123749946856,-0.09428571428571428,0.009250816270258113,-0.08429003021148036,-0.13461538461538464
27,-0.0984,-0.09576869330305895,-0.09459285714285715,0.009098224819055088,-0.08429003021148036,-0.13461538461538464
28,-0.09820000000000002,-0.09585253146502244,-0.09490000000000001,0.008950983132278918,-0.08429003021148036,-0.13461538461538464
29,-0.08291233283803863,-0.09542119151078965,-0.09459285714285715,0.009101922851460522,-0.08291233283803863,-0.13461538461538464
30,-0.08644067796610169,-0.09513149752547713,-0.09428571428571428,0.009093418411465883,-0.08291233283803863,-0.13461538461538464
31,-0.08783382789317505,-0.09490344534946771,-0.09422910422910422,0.009039824637417558,-0.08291233283803863,-0.13461538461538464
32,-0.09069767441860466,-0.09477599774550216,-0.09417249417249417,0.008930951011329447,-0.08291233283803863,-0.13461538461538464
33,-0.09580000000000001,-0.09480611545886974,-0.09422910422910422,0.008800334179674357,-0.08291233283803863,-0.13461538461538464
34,-0.08787313432835821,-0.09460803028371227,-0.09417249417249417,0.008750270009692843,-0.08291233283803863,-0.13461538461538464
35,-0.0924170616113744,-0.094547170042814,-0.09413736110983817,0.008635392103834011,-0.08291233283803863,-0.13461538461538464
36,-0.09459930313588849,-0.09454857904532953,-0.09417249417249417,0.008517902496434408,-0.08291233283803863,-0.13461538461538464
37,-0.09400000000000001,-0.09453414275466296,-0.09413736110983817,0.008405536315048355,-0.08291233283803863,-0.13461538461538464
38,-0.0798,-0.09415634422249211,-0.09410222804718216,0.008617727663883943,-0.0798,-0.13461538461538464
39,-0.09820000000000002,-0.09425743561692981,-0.09413736110983817,0.008532711097171509,-0.0798,-0.13461538461538464
40,-0.10013020833333332,-0.09440067397586648,-0.09417249417249417,0.008476559644624555,-0.0798,-0.13461538461538464
41,-0.0987897125567322,-0.09450517489445852,-0.09422910422910422,0.00840172828148056,-0.0798,-0.13461538461538464
42,-0.09466666666666665,-0.09450893051706802,-0.09428571428571428,0.008303494744726619,-0.0798,-0.13461538461538464
