step,reward,mean,median,std,max,min
0,-0.07606112054329371,-0.07606112054329371,-0.07606112054329371,0.0,-0.07606112054329371,-0.07606112054329371
1,-0.07071428571428572,-0.07338770312878971,-0.07338770312878971,0.002673417414503998,-0.07071428571428572,-0.07606112054329371
2,-0.0743,-0.0736918020858598,-0.0743,0.0022247979982081673,-0.07071428571428572,-0.07606112054329371
3,-0.07239999999999999,-0.07336885156439485,-0.07335,0.0020062865492164275,-0.07071428571428572,-0.07606112054329371
4,-0.06814345991561181,-0.07232377323463825,-0.07239999999999999,0.0027547964417286553,-0.06814345991561181,-0.07606112054329371
5,-0.06919999999999998,-0.07180314436219853,-0.07155714285714285,0.002771165514765091,-0.06814345991561181,-0.07606112054329371
6,-0.07874396135265699,-0.07279468964654974,-0.07239999999999999,0.0035328854253376544,-0.06814345991561181,-0.07874396135265699
7,-0.08018575851393188,-0.07371857325497251,-0.07335,0.004110480014959168,-0.06814345991561181,-0.08018575851393188
8,-0.07842907385697537,-0.0742419622107506,-0.0743,0.004148517266007013,-0.06814345991561181,-0.08018575851393188
9,-0.0685,-0.07366776598967555,-0.07335,0.004296101448801504,-0.06814345991561181,-0.08018575851393188
10,-0.08624078624078622,-0.07481076783068562,-0.0743,0.005462889091819346,-0.06814345991561181,-0.08624078624078622
11,-0.08333333333333333,-0.07552098162257292,-0.07518056027164685,0.0057362590067437415,-0.06814345991561181,-0.08624078624078622
12,-0.08054054054054054,-0.07590710153933966,-0.07606112054329371,0.005671208179301704,-0.06814345991561181,-0.08624078624078622
13,-0.07169999999999999,-0.07560659428652969,-0.07518056027164685,0.005571286512141363,-0.06814345991561181,-0.08624078624078622
14,-0.0742,-0.07551282133409437,-0.0743,0.005393798133615602,-0.06814345991561181,-0.08624078624078622
15,-0.08294117647058823,-0.07597709353012524,-0.07518056027164685,0.005523402234326937,-0.06814345991561181,-0.08624078624078622
16,-0.0692,-0.07557844096952963,-0.0743,0.005590721551356159,-0.06814345991561181,-0.08624078624078622
17,-0.08858131487889273,-0.07630082285338315,-0.07518056027164685,0.0061960405648114865,-0.06814345991561181,-0.08858131487889273
18,-0.10335570469798655,-0.0777247640030991,-0.07606112054329371,0.008536234250227632,-0.06814345991561181,-0.10335570469798655
19,-0.06923076923076922,-0.07730006426448262,-0.07518056027164685,0.008523553126933557,-0.06814345991561181,-0.10335570469798655
20,-0.0803921568627451,-0.07744730676916178,-0.07606112054329371,0.008344159369712952,-0.06814345991561181,-0.10335570469798655
21,-0.06589999999999999,-0.07692242918874534,-0.07518056027164685,0.008499744056345416,-0.06589999999999999,-0.10335570469798655
22,-0.07414634146341462,-0.07680172972242662,-0.0743,0.008332168852956684,-0.06589999999999999,-0.10335570469798655
23,-0.0693,-0.07648915765065883,-0.07425000000000001,0.008293338157052452,-0.06589999999999999,-0.10335570469798655
24,-0.08149999999999999,-0.07668959134463248,-0.0743,0.008184891413577299,-0.06589999999999999,-0.10335570469798655
25,-0.07883720930232557,-0.07677219203531298,-0.07518056027164685,0.00803656560417845,-0.06589999999999999,-0.10335570469798655
26,-0.068,-0.07644729603400509,-0.0743,0.008058460834235028,-0.06589999999999999,-0.10335570469798655
27,-0.0683,-0.07615632117564776,-0.07425000000000001,0.00805639748410391,-0.06589999999999999,-0.10335570469798655
28,-0.07529999999999999,-0.07612679285924612,-0.0743,0.007917817384829566,-0.06589999999999999,-0.10335570469798655
29,-0.07723492723492723,-0.07616373067176882,-0.0748,0.007787276292732304,-0.06589999999999999,-0.10335570469798655
30,-0.07429999999999999,-0.07610361032751821,-0.0743,0.007667719528222094,-0.06589999999999999,-0.10335570469798655
31,-0.0713128038897893,-0.07595389762633918,-0.0743,0.00759285475673305,-0.06589999999999999,-0.10335570469798655
32,-0.06989999999999999,-0.07577044618311679,-0.07429999999999999,0.007548600648228785,-0.06589999999999999,-0.10335570469798655
33,-0.12222222222222223,-0.0771366748901493,-0.0743,0.010812151408732977,-0.06589999999999999,-0.12222222222222223
34,-0.0725,-0.07700419846471646,-0.07429999999999999,0.010684532904857057,-0.06589999999999999,-0.12222222222222223
35,-0.065,-0.07667074850736322,-0.07425,0.01071819779126738,-0.065,-0.12222222222222223
36,-0.07751605995717345,-0.0766935947627635,-0.07429999999999999,0.01057325378769615,-0.065,-0.12222222222222223
37,-0.06559999999999999,-0.07640165805848025,-0.07425,0.010583248875178648,-0.065,-0.12222222222222223
38,-0.09361702127659573,-0.07684307762817551,-0.07429999999999999,0.010795257136589794,-0.065,-0.12222222222222223
39,-0.08411458333333333,-0.07702486527080446,-0.0743,0.010719746282559887,-0.065,-0.12222222222222223
40,-0.0846774193548387,-0.07721151293139067,-0.0743,0.010653811486963571,-0.065,-0.12222222222222223
