episode,length,time,reward,delta
110,24.0,0.0031312347018683795,-2.8000000000000007,-0.08571737474500807
111,47.0,0.002914375540058245,-5.699999999999999,-0.91
112,27.0,0.0018212643281003693,-2.7,-0.7725932666756364
113,41.0,0.0038163686003827024,-4.100000000000001,-1.0
114,1.0,0.00025564697716617957,-1.1,-0.7805738387767813
115,14.0,0.0011142682051286101,-1.7999999999999998,-0.9725072027911822
116,1.0,0.00014210445806384087,-1.1,-0.09725072027911819
117,20.0,0.001296923561312724,-2.2,-0.8815980088966712
118,42.0,0.0028103536660637474,-4.400000000000002,-0.91
119,18.0,0.0012457941666070838,-2.8000000000000007,-0.8572361985299632
120,11.0,0.0009742794463818427,-1.5,-0.08815980088966713
121,14.0,0.0009901471894409042,-1.7,-0.8750948162273487
122,59.0,0.007536120272561675,-5.5,-0.782183886301
123,41.0,0.0031753117673360975,-5.100000000000001,-1.0
124,3.0,0.00039210957038449124,-1.1,-0.7730854895718307
125,43.0,0.003947894561861176,-4.700000000000002,-0.91
126,6.0,0.0006248364734346978,-1.5,-0.780000624929025
127,30.0,0.003358319740073057,-3.700000000000001,-0.8528139581386288
128,24.0,0.0017486253254901385,-3.2000000000000006,-0.09099999999999997
129,18.0,0.0012415627697919263,-2.6000000000000005,-0.9638120054068592
130,57.0,0.005322393759342958,-5.200000000000001,-0.07724846960167431
131,14.0,0.0017020799441525014,-1.5,-0.008815980088966668
132,6.0,0.0005596024184342241,-1.6,-0.8686670906433009
133,27.0,0.002868888010198134,-3.1000000000000005,-0.91
134,36.0,0.003703531314386055,-3.0000000000000004,-0.7792286534756957
135,90.0,0.00543170487981115,-7.699999999999992,-0.9693840566727794
136,9.0,0.0007436682408297202,-1.3,-0.7814686474473498
137,6.0,0.00046051717617956456,-1.5,-0.008702397099999981
138,6.0,0.0005007154577469919,-1.2,-0.89172922374707
139,1.0,0.0003508534373395378,-1.1,-0.08917292237470698
140,40.0,0.002815290299622575,-4.600000000000001,-0.7867000000000001
141,99.0,0.006011759056491428,-10.099999999999984,-0.8573553423644571
142,22.0,0.0013677994811587268,-2.8000000000000007,-1.0
143,9.0,0.0007352054453804158,-1.5,-0.7853610686917294
144,10.0,0.0007179272342909826,-1.6,-0.7729031408021371
145,44.0,0.0028262214109417982,-4.700000000000002,-0.861777829
146,18.0,0.00135475267052243,-2.8000000000000007,-0.09999999999999998
147,32.0,0.0021830488767591305,-3.400000000000001,-0.7810386256002769
148,4.0,0.0003755365942197386,-1.2,-0.9690896618399519
149,28.0,0.0019425644095463213,-3.2000000000000006,-0.8607407145188406
150,11.0,0.0007320318964048056,-1.5,-0.7726081594870609
151,6.0,0.0005786437104688957,-1.5,-0.0008702397099999981
152,85.0,0.005361886809623684,-7.399999999999993,-0.9888484758297316
153,5.0,0.000819128177681705,-1.5,-0.8494840090658994
154,8.0,0.0006248364734346978,-1.1,-0.09888484758297311
155,5.0,0.00038188369217095897,-1.5,-0.08494840090658995
156,16.0,0.002238762286651763,-2.3,-0.09690896618399514
157,44.0,0.0026537919329712167,-5.100000000000001,-0.7801205242722627
158,22.0,0.0029982982741785236,-2.2,-0.8571534908435464
159,125.0,0.008490653193803155,-10.099999999999984,-0.08686670906433003
160,38.0,0.003604446070312406,-2.7,-0.9594316477279629
161,56.0,0.0037067048615426756,-5.4,-0.8585296813051925
162,37.0,0.003146044593449915,-3.9000000000000012,-0.88327
163,19.0,0.0029083810604788596,-2.2,-0.870500539
164,16.0,0.0010684280568966642,-1.7,-0.857139761020856
165,20.0,0.001417518411471974,-2.7,-0.8493561160480743
166,21.0,0.0015084934730111854,-3.1000000000000005,-1.0
167,17.0,0.001594531904629548,-2.5,-0.7738432553971
168,73.0,0.004380202415632084,-7.499999999999993,-1.0
169,56.0,0.0034073334354616236,-6.4999999999999964,-0.898230529
170,9.0,0.0007538941208622418,-1.7,-0.9461859727929166
171,13.0,0.0009457175074203406,-1.9,-0.8575607762249289
172,18.0,0.0012207583931740373,-2.4000000000000004,-0.09461859727929167
173,19.0,0.0015218929020193173,-2.2,-0.9090290550037676
174,41.0,0.0027080948748334777,-4.8000000000000025,-1.0
175,12.0,0.0012133534473832697,-1.5,-0.897396861320548
176,83.0,0.004994107777747558,-7.099999999999994,-1.0
177,44.0,0.0028318632757873274,-3.3000000000000007,-0.7811222829165949
178,29.0,0.0022729660904587945,-3.500000000000001,-1.0
179,71.0,0.0057257870575995184,-6.599999999999996,-0.9696627633312874
180,27.0,0.0020074458516319282,-3.1000000000000005,-0.07738432553970997
181,2.0,0.00026834117306862026,-1.2,-0.8584172695205756
182,16.0,0.0010194143615080975,-2.0999999999999996,-0.8588853823241931
183,24.0,0.0032070472534542205,-2.6000000000000005,-0.8494326260081719
184,13.0,0.0008850674676068593,-1.9,-0.7803195139548991
185,59.0,0.003832236343441764,-6.799999999999995,-1.0
186,10.0,0.0007359106766671175,-1.7,-0.08571534908435463
187,13.0,0.0009474805901845684,-2.3,-0.8580485434494709
188,31.0,0.0019069501431658864,-3.700000000000001,-0.7799303152711423
189,42.0,0.002674596305951127,-4.900000000000002,-0.7799654335821057
190,3.0,0.0002679885546967853,-1.2,-0.7811407974524498
191,52.0,0.003708820560859749,-4.600000000000001,-0.87427
192,15.0,0.0010409239675936988,-2.4000000000000004,-0.0779965433582106
193,8.0,0.0007687040142627666,-1.7999999999999998,-0.780001068404574
194,3.0,0.0003603740842663683,-1.2,-0.7794104427891209
195,2.0,0.00029372956123552285,-1.2,-0.07794104427891202
196,10.0,0.000796208103565732,-2.0,-0.780042430304399
197,4.0,0.0004174979603703832,-1.3,-0.8573508208832974
198,33.0,0.002016261263634078,-3.600000000000001,-0.9646455658729625
199,76.0,0.004787121881236089,-7.399999999999993,-0.8571494006588515
200,15.0,0.0016326144886988914,-2.4000000000000004,-0.8573991729527184
201,3.0,0.00038470462277473416,-1.2,-0.8515495567687216
202,1.0,0.00020028618382639252,-1.1,-0.8504893970646469
203,18.0,0.0012168796129117254,-2.3,-0.8572640156181452
204,4.0,0.00038752555519749876,-1.1,-0.7799631532232569
205,7.0,0.0005084730219095945,-1.4,-0.0857350820883297
206,16.0,0.0010215300590061815,-1.5,-0.07799631532232565
207,37.0,0.003941547465728945,-3.600000000000001,-0.00779963153223262
208,43.0,0.0027666292189678643,-5.100000000000001,-0.91
209,4.0,0.00044817559682996944,-1.3,-0.880460545613226
210,8.0,0.0006664452230324969,-1.6,-0.8723719
211,32.0,0.004876686476563918,-3.700000000000001,-0.8496649588388454
212,4.0,0.0003868203220918076,-1.2,-0.08804605456132253
213,121.0,0.009087280346648186,-10.299999999999983,-0.7994077636892729
214,9.0,0.0007094644388416782,-1.5,-0.07994077636892727
215,37.0,0.0024048446684901137,-4.400000000000002,-0.8500690316070159
216,47.0,0.003391113077668706,-3.9000000000000012,-0.8494952846171507
217,24.0,0.0015367027972388314,-2.7,-0.7801871180983239
218,14.0,0.001673165390457143,-1.7999999999999998,-0.7730431238391202
219,10.0,0.0007408473084069556,-1.6,-0.8791390590275049
220,3.0,0.00026023099235317204,-1.2,-0.7966420133231503
221,23.0,0.0030667058781546075,-2.9000000000000004,-0.07811222829165942
222,8.0,0.0006456408500525868,-1.7,-0.0879139059027505
223,52.0,0.0037694706024922198,-4.100000000000001,-0.7741615287184371
224,63.0,0.005249754754913738,-6.299999999999997,-1.0
225,21.0,0.0015430498933710624,-2.4000000000000004,-0.8584148352910228
226,3.0,0.00034838512146961875,-1.2,-0.9857691436303938
227,9.0,0.0006227207741176244,-1.7999999999999998,-0.8608376265307052
228,5.0,0.0004707430543930968,-1.1,-0.8794950427127314
229,41.0,0.0026488553012313787,-4.100000000000001,-0.8573629756824915
230,11.0,0.0008473375000903616,-1.1,-0.09857691436303939
231,23.0,0.0016781020203779917,-3.2000000000000006,-0.007811222829165909
232,64.0,0.004879507408986683,-4.8000000000000025,-0.9650275271290728
233,29.0,0.001785650059900945,-3.9000000000000012,-0.85743342848183
234,29.0,0.0018730989559117006,-3.0000000000000004,-0.0861777829
235,37.0,0.0037863961970288074,-4.100000000000001,-0.7815465521172107
236,10.0,0.0008166598599927966,-2.0,-0.09099999999999997
237,45.0,0.002844204853317933,-5.100000000000001,-0.08574334284818297
238,64.0,0.005265622499791789,-4.700000000000002,-0.8750546583165132
239,33.0,0.003322352855320787,-4.000000000000002,-0.08500690316070159
240,39.0,0.0023854507599025965,-3.700000000000001,-0.8571416011217314
241,40.0,0.00428781688788149,-4.300000000000002,-0.87337
242,16.0,0.0010483289133844664,-2.5,-0.9557455533252931
243,11.0,0.0010684280568966642,-1.7,-0.8603107669
244,4.0,0.0004414758841448929,-1.4,-0.8564648174852725
245,78.0,0.004947915014781756,-8.29999999999999,-0.07815465521172105
246,28.0,0.0017965811712201685,-2.7,-1.0
247,23.0,0.0014358544704009546,-2.0999999999999996,-0.7878348651881719
248,14.0,0.0010024887687904993,-2.0,-0.8495753341727891
249,16.0,0.0011449458415881963,-2.3,-0.8581538707754555
250,60.0,0.003857272115055821,-4.700000000000002,-0.8570657161492529
251,15.0,0.0011717446977854706,-1.7,-0.7731297271746097
252,11.0,0.0012207583931740373,-1.7999999999999998,-0.8587294324710255
253,68.0,0.004565678706057952,-7.099999999999994,-0.8573495390841879
254,30.0,0.00187309895773069,-2.3,-0.008617778289999989
255,8.0,0.000720042933608056,-1.1,-0.9036431294232651
256,20.0,0.0013843724591424689,-3.0000000000000004,-0.8572346636214926
257,22.0,0.001509198707935866,-2.7,-0.7723233070841419
258,16.0,0.0014407911021407926,-1.7,-0.850131275199423
259,15.0,0.0010536181634961395,-2.0,-0.7800072796327567
260,8.0,0.000561365501198452,-1.4,-0.08495753341727885
261,4.0,0.0004319552372180624,-1.2,-0.8571758484183826
262,16.0,0.0011241414686082862,-1.9,-0.0903643129423265
263,45.0,0.0044933923200005665,-4.400000000000002,-0.08572346636214923
264,11.0,0.0007789298924762988,-1.2,-0.9873320550638505
265,19.0,0.0012591935937962262,-1.7999999999999998,-0.7808245494737922
266,21.0,0.001559622869535815,-2.9000000000000004,-0.08501312751994239
267,72.0,0.005840387426360394,-6.1999999999999975,-0.8571788804333976
268,14.0,0.0009964942873921245,-1.6,-0.008501312751994283
269,27.0,0.0017313471162196947,-2.2,-0.7873428589373542
270,39.0,0.004158759240453946,-4.8000000000000025,-0.8857
271,18.0,0.0012151165301474975,-2.0999999999999996,-0.8563935224167508
272,31.0,0.0021181674383115023,-3.700000000000001,-0.7801711682520593
273,36.0,0.003296964465334895,-3.600000000000001,-0.8581282921243973
274,2.0,0.00028244583336345386,-1.2,-0.8087213463840118
275,7.0,0.0005102361046738224,-1.5,-0.0857349539084189
276,27.0,0.0016639973600831581,-3.0000000000000004,-0.008573495390841845
277,28.0,0.0017334628137177788,-2.0999999999999996,-0.000850131275199395
278,1.0,0.00013787305942969397,-1.1,-0.08087213463840115
279,22.0,0.001483810317949974,-3.0000000000000004,-0.8627117536
280,14.0,0.0009848579411482206,-1.7999999999999998,-0.07873428589373543
281,8.0,0.0007119327547115972,-1.7999999999999998,-8.50131275199617e-05
282,5.0,0.00046369072333618533,-1.5,-0.007873428589373566
283,21.0,0.0014577166948583908,-2.5,-0.08494952846171511
284,29.0,0.002137208730346174,-3.800000000000001,-0.009099999999999997
285,19.0,0.0012352156700217165,-2.7,-8.501312751985068e-06
286,3.0,0.0002581152930360986,-1.2,-0.8555189759565957
287,3.0,0.0003713051955855917,-1.3,-0.8660488073449317
288,45.0,0.0028399734565027757,-3.9000000000000012,-0.0008617778289999878
289,13.0,0.001515545804068097,-2.2,-0.07800072796327562
290,28.0,0.0030353230067703407,-3.500000000000001,-1.0
291,1.0,0.00023343213615589775,-1.1,-0.0007873428589373344
292,1.0,0.00018723937137110624,-1.1,-7.873428589377784e-05
293,56.0,0.0059052688666270114,-5.699999999999999,-0.8564990797013319
294,19.0,0.0015275347668648465,-2.8000000000000007,-0.8485744566503032
295,91.0,0.006598160329303937,-8.899999999999988,-0.8571364088027897
296,24.0,0.0015776063119119499,-3.400000000000001,-0.8573886926969143
297,5.0,0.000384352008040878,-1.5,-0.7730680636556938
298,1.0,0.00014668847143184394,-1.1,-7.873428589322273e-06
299,122.0,0.009248426096746698,-11.399999999999979,-0.8571353517105147
300,63.0,0.003946836712202639,-6.799999999999995,-0.8573430255464245
301,55.0,0.004711661946203094,-5.799999999999999,-0.8580645200492116
302,54.0,0.004677458142396063,-4.200000000000001,-0.7799237631065943
303,23.0,0.0014771106052648975,-2.0,-0.07799237631065936
304,32.0,0.001955963838554453,-4.200000000000001,-0.870607
305,98.0,0.006047020708138007,-8.29999999999999,-0.8488031942301684
306,44.0,0.0029612735379487276,-4.100000000000001,-0.7722880227140934
307,12.0,0.0008491005810356,-2.0999999999999996,-0.0858064520049211
308,1.0,0.00019288123621663544,-1.1,-0.08488031942301677
309,13.0,0.0008663787903060438,-2.3,-0.008488031942301633
310,12.0,0.0007891557743278099,-2.0,-0.7804074536128222
311,31.0,0.0035688318021129817,-3.800000000000001,-0.8563735491840528
312,53.0,0.003269107759479084,-6.099999999999998,-0.7792464992467654
313,76.0,0.005050879037298728,-6.299999999999997,-0.8486512709405156
314,58.0,0.003861503515508957,-5.300000000000001,-0.8570590056045079
315,14.0,0.0011625766674114857,-1.5,-0.8855821444250276
316,24.0,0.001539171111289761,-3.2000000000000006,-1.0
317,25.0,0.003098088747719885,-3.0000000000000004,-0.7801867769368203
318,36.0,0.0023515995744674,-4.100000000000001,-0.7722121810842814
319,6.0,0.000504241625094437,-1.5,-0.7736356492364547
320,26.0,0.0020243714443495264,-3.1000000000000005,-0.07722121810842808
321,9.0,0.0006981807091506198,-1.7,-0.8599415453561972
322,21.0,0.0013191384041419951,-3.0000000000000004,-0.008574334284818352
323,5.0,0.000471448287498788,-1.3,-0.008580645200492065
324,6.0,0.00044112326759204734,-1.6,-0.78291426439
325,6.0,0.00043371831998229027,-1.3,-0.9509768844063895
326,69.0,0.004333304419560591,-6.299999999999997,-0.7800045729241007
327,45.0,0.004294163984013721,-5.200000000000001,-0.0077221218108427525
328,23.0,0.003764181354199536,-2.7,-0.7800829897344307
329,52.0,0.003442242472374346,-5.300000000000001,-0.91
330,18.0,0.0011999540183751378,-2.2,-0.7810196926197335
331,39.0,0.0040977565840876196,-3.0000000000000004,-0.08599415453561954
332,20.0,0.0013050337420281721,-2.0,-0.8571002344322405
333,79.0,0.005188046863622731,-7.799999999999992,-0.8571400635811894
334,16.0,0.001221816242832574,-1.4,-0.8973933320082741
335,8.0,0.0005694756800949108,-1.7,-0.7791996312456004
336,21.0,0.0013149070036888588,-2.2,-0.8525167526443347
337,65.0,0.003938021300200489,-6.899999999999995,-1.0
338,8.0,0.0007387316109088715,-1.3,-0.779184956142343
339,61.0,0.0038378782064683037,-6.699999999999996,-0.7792215280663913
340,50.0,0.003624192597271758,-5.6,-0.0008580645200492176
341,49.0,0.003217978364773444,-4.600000000000001,-0.085713640880279
342,5.0,0.0004795584682142362,-1.1,-0.9610348565642528
343,14.0,0.000924913132621441,-2.2,-0.0856373549184053
344,62.0,0.005560057294133003,-4.900000000000002,-0.8758
345,30.0,0.0018991925790032838,-3.0000000000000004,-0.7803868285160999
346,33.0,0.0034514105009293417,-2.7,-0.860182649162125
347,15.0,0.0013498160406015813,-2.5,-0.7791994249946333
348,65.0,0.0040346382247662405,-6.599999999999996,-0.08571400635811888
349,59.0,0.003516644557748805,-5.999999999999998,-0.883027
350,16.0,0.002682001253560884,-2.0,-0.8571356838139644
351,25.0,0.001630851407753653,-3.3000000000000007,-0.8564910697907229
352,167.0,0.012137765863371897,-15.099999999999966,-0.08627117536000006
353,3.0,0.0004668642741307849,-1.3,-0.9584639624502757
354,9.0,0.0006911283799126977,-1.4,-0.09584639624502755
355,29.0,0.0018431265525578056,-3.600000000000001,-0.8571910668827589
356,16.0,0.0022461672360805096,-2.0999999999999996,-0.7800029937047781
357,44.0,0.0028565464326675283,-4.8000000000000025,-1.0
358,6.0,0.0005119991874380503,-1.4,-0.8747173452009477
359,11.0,0.0011791496453952277,-1.9,-0.08525167526443345
360,17.0,0.0012500255652412307,-2.0999999999999996,-0.07801867769368198
361,34.0,0.0037860435786569724,-3.2000000000000006,-0.8493625286539382
362,21.0,0.001338532310910523,-3.1000000000000005,-0.7799994163343968
363,40.0,0.004197194441076135,-3.600000000000001,-0.8958636723850626
364,12.0,0.0008473374982713722,-1.7999999999999998,-0.7722857126563243
365,1.0,0.0001639666825212771,-1.1,-0.008525167526443389
366,24.0,0.0019129446227452718,-2.9000000000000004,-0.08564910697907224
367,34.0,0.0031954109072103165,-3.9000000000000012,-0.07791994249946332
368,130.0,0.008294951025163755,-10.099999999999984,-0.8952902816831789
369,36.0,0.002413307463939418,-3.800000000000001,-0.08952902816831787
370,33.0,0.0022366465873346897,-3.3000000000000007,-0.8494979281410988
371,82.0,0.005694756804587087,-6.399999999999997,-0.8521941222519105
372,92.0,0.005527969189643045,-7.399999999999993,-0.08521941222519103
373,5.0,0.00038329415656335186,-1.1,-0.8591448062121165
374,28.0,0.0017793029601307353,-3.1000000000000005,-0.9623437892029796
375,21.0,0.0023226850189530523,-2.8000000000000007,-0.7845018336702272
376,58.0,0.0036344184754852904,-6.099999999999998,-0.09999999999999998
377,13.0,0.0010084832465508953,-1.7,-0.8783080145064099
378,9.0,0.0016826860355649842,-1.3,-0.7857346119788519
379,19.0,0.0013829619929310866,-1.7999999999999998,-0.7804058023666383
380,84.0,0.005228245148828137,-8.599999999999989,-0.7818628051680857
381,45.0,0.004613634553606971,-5.200000000000001,-0.8857
382,16.0,0.0010589074099698337,-2.6000000000000005,-1.0
383,46.0,0.003477856738754781,-3.600000000000001,-0.07730680636556941
384,11.0,0.0008646157093608053,-1.6,-0.07818628051680854
385,121.0,0.007314324482649681,-10.799999999999981,-0.8561754915085937
386,13.0,0.0008445165658486076,-2.0,-0.9550427536822751
387,84.0,0.0067910415655205725,-7.499999999999993,-0.7722857109605534
388,50.0,0.0032176257482205983,-5.799999999999999,-0.8591519440149208
389,60.0,0.00631994589457463,-5.899999999999999,-0.08591519440149209
390,72.0,0.004627386597348959,-6.999999999999995,-0.07857346119788522
391,25.0,0.0015589176364301238,-3.1000000000000005,-0.8639201023961403
392,52.0,0.004352345711595262,-6.1999999999999975,-0.8189586367238506
393,25.0,0.0017147741382359527,-3.400000000000001,-0.7723022902188719
394,97.0,0.00759324414866569,-10.199999999999983,-0.8631445600000001
395,45.0,0.0030462541199085535,-3.0000000000000004,-0.9582582941451343
396,90.0,0.007212065689600422,-7.399999999999993,-0.09550427536822748
397,8.0,0.0005578393356699962,-1.5,-0.0856175491508594
398,39.0,0.00340521773614455,-3.800000000000001,-0.008561754915085928
399,23.0,0.0017458043912483845,-2.6000000000000005,-0.009550427536822781
400,7.0,0.0005067099391453667,-1.6,-0.0009550427536823003
401,4.0,0.0003557900690793758,-1.2,-0.8589074845845279
402,121.0,0.008227953887399053,-10.799999999999981,-0.853734342699634
403,37.0,0.002376282731347601,-3.3000000000000007,-0.8572504384775796
404,32.0,0.0021357982641347917,-3.600000000000001,-0.771288459305838
405,40.0,0.0028805243546230486,-3.700000000000001,-9.550427536819672e-05
406,27.0,0.002431643524687388,-3.3000000000000007,-0.8493564462016896
407,12.0,0.0009019930585054681,-1.9,-0.081895863672385
408,26.0,0.0019073027578997426,-3.1000000000000005,-0.8493437271986906
409,85.0,0.008027667701753671,-8.09999999999999,-0.8587918823367814
410,12.0,0.0010821801006386522,-1.7,-0.7730263066324627
411,42.0,0.0034686887101997854,-4.500000000000002,-0.07712884593058378
412,31.0,0.002164360203096294,-3.500000000000001,-0.8493523405359766
413,25.0,0.001567027817145572,-1.6,-0.9956097751319725
414,22.0,0.0015536283899564296,-1.7,-0.9656200138638777
415,43.0,0.0026975163818860892,-5.000000000000002,-0.008591519440149242
416,10.0,0.0008801308340480318,-1.4,-0.9570171382937548
417,15.0,0.00103281378869724,-1.9,-0.09570171382937542
418,51.0,0.0032525347833143314,-5.899999999999999,-0.7799241619037264
419,62.0,0.003710583643623977,-6.599999999999996,-0.7799220213798731
420,58.0,0.0053439033654285595,-5.300000000000001,-0.8086613868541175
421,65.0,0.004190494728391059,-6.099999999999998,-0.09999999999999998
422,130.0,0.010102815924255992,-12.899999999999974,-0.0008591519440148687
423,130.0,0.008061871505560703,-12.699999999999974,-1.0
424,5.0,0.0012595462103490718,-1.3,-0.0808661386854117
425,84.0,0.005303705082042143,-8.29999999999999,-0.7665223931780507
426,22.0,0.001472526590077905,-3.0000000000000004,-0.7715790548639817
427,38.0,0.0023854507599025965,-4.500000000000002,-0.8571432707243959
428,61.0,0.00381178458519571,-6.899999999999995,-0.8570450092853079
429,55.0,0.004969424620867358,-4.200000000000001,-0.9006171684199046
430,40.0,0.002478188906025025,-4.300000000000002,-0.8191
431,45.0,0.003304369412944652,-4.300000000000002,-0.8717192506
