steps,time,reward,delta,converged
1,0.0010938164468825562,-0.125,0,False
2,0.0008896514809748624,-0.15,0.728,False
3,0.00039493050280725583,-0.24,0.728,False
4,0.00033569092738616746,-0.325,0.7379,False
5,0.0011999540183751378,-0.13529411764705881,0.7379,False
6,0.0002887929294956848,-0.3666666666666667,0.7379,False
7,0.0007263900315592764,-0.16,0.7379,False
8,0.0008505110472469823,-0.16153846153846152,0.7379,False
9,0.0007337949791690335,-0.15,0.7379,False
10,0.003132997782813618,-0.13846153846153844,0.7379,False
11,0.0010691332900023554,-0.10625,0.7379,False
12,0.0013431163260975154,-0.10909090909090911,0.8968993977280427,False
13,0.0033657246858638246,-0.11200000000000003,0.8968993977280427,False
14,0.0011470615409052698,-0.15000000000000002,0.8968993977280427,False
15,0.001004957082841429,-0.1357142857142857,0.8968993977280427,False
16,0.00028808769820898306,-0.39999999999999997,0.8968993977280427,False
17,0.000956648618739564,-0.12857142857142856,0.8968993977280427,False
18,0.0023949714050104376,-0.12058823529411769,0.8968993977280427,False
19,0.0010751277714007301,-0.14999999999999997,0.8968993977280427,False
20,0.001468295191443758,-0.1347826086956522,0.8968993977280427,False
21,0.002171412532334216,-0.18571428571428572,0.8968993977280427,False
22,0.0011181469872099115,-0.13124999999999998,0.8968993977280427,False
23,0.0003046606743737357,-0.3,0.8968993977280427,False
24,0.001548339141663746,-0.1125,0.8968993977280427,False
25,0.0014347966207424179,-0.325,0.8968993977280427,False
26,0.0004400654161145212,-0.27999999999999997,0.8968993977280427,False
27,0.0004146770279476186,-0.39999999999999997,0.8968993977280427,False
28,0.0006213103097252315,-0.16666666666666666,0.8968993977280427,False
29,0.00027010425583284814,-0.55,0.8968993977280427,False
30,0.0008667314068588894,-0.14999999999999997,0.8968993977280427,False
31,0.0005243407667876454,-0.26,0.8968993977280427,False
32,0.0009146872525889194,-0.16428571428571428,0.8968993977280427,False
33,0.0005282195470499573,-0.39999999999999997,0.8968993977280427,False
34,0.0005493765384017024,-0.2125,0.8968993977280427,False
35,0.002389329541983898,-0.14615384615384613,0.8968993977280427,False
36,0.0004978945271432167,-0.19999999999999998,0.8968993977280427,False
37,0.0003557900690793758,-0.275,0.8968993977280427,False
38,0.0012066537328792037,-0.13846153846153844,0.9434000334602661,False
39,0.0012486150990298484,-0.14117647058823532,0.9434000334602661,False
40,0.0027102105759695405,-0.0948717948717949,0.9434000334602661,False
41,0.00048308463192370255,-0.25,0.9434000334602661,False
42,0.0010426870503579266,-0.125,0.9434000334602661,False
43,0.0033463307772763073,-0.10434782608695654,0.9434000334602661,False
44,0.0006061477997718612,-0.13333333333333333,0.9434000334602661,False
45,0.0008706101889401907,-0.13846153846153844,0.9434000334602661,False
46,0.0003085394546360476,-0.39999999999999997,0.9434000334602661,False
47,0.0006040321004547877,-0.1875,0.9434000334602661,False
48,0.0008917671802919358,-0.13333333333333333,0.9434000334602661,False
49,0.0010737173051893478,-0.15384615384615385,0.9434000334602661,False
50,0.0002679885546967853,-0.3666666666666667,0.9434000334602661,False
51,0.0004220819737383863,-0.19999999999999998,0.9434000334602661,False
52,0.0006435251507355133,-0.19999999999999998,0.9434000334602661,False
53,0.0004940157450619154,-0.21666666666666667,0.9434000334602661,False
54,0.0009668744987720856,-0.13846153846153844,0.9434000334602661,False
55,0.000513057037096587,-0.19999999999999998,0.9434000334602661,False
56,0.0005088256384624401,-0.2125,0.9434000334602661,False
57,0.0032250306958303554,-0.10370370370370373,0.9434000334602661,False
58,0.00038646770735795144,-0.325,0.9434000334602661,False
59,0.0022599192798224976,-0.10857142857142861,0.9434000334602661,False
60,0.0008392273193749133,-0.17777777777777778,0.9434000334602661,False
61,0.0005860486562596634,-0.175,0.9434000334602661,False
62,0.0022049111012165667,-0.11999999999999998,0.9434000334602661,False
