step,reward,mean,median,std,max,min
0,-0.08941176470588233,-0.08941176470588233,-0.08941176470588233,0.0,-0.08941176470588233,-0.08941176470588233
1,-0.0801047120418848,-0.08475823837388356,-0.08475823837388356,0.004653526331998767,-0.0801047120418848,-0.08941176470588233
2,-0.09444444444444446,-0.0879869737307372,-0.08941176470588233,0.005940230261328042,-0.0801047120418848,-0.09444444444444446
3,-0.09043478260869564,-0.08859892595022681,-0.08992327365728899,0.005252447831726923,-0.0801047120418848,-0.09444444444444446
4,-0.07770700636942673,-0.0864205420340668,-0.08941176470588233,0.006407182885227239,-0.07770700636942673,-0.09444444444444446
5,-0.1,-0.08868378502838899,-0.08992327365728899,0.007734425513725417,-0.07770700636942673,-0.1
6,-0.10000000000000002,-0.09030038716719056,-0.09043478260869564,0.008182655280894624,-0.07770700636942673,-0.10000000000000002
7,-0.09807692307692308,-0.09127245415590714,-0.09243961352657004,0.008074699135514339,-0.07770700636942673,-0.10000000000000002
8,-0.08033707865168539,-0.09005741243321583,-0.09043478260869564,0.008352655126498633,-0.07770700636942673,-0.10000000000000002
9,-0.0776315789473684,-0.08881482908463109,-0.08992327365728899,0.008757070474743375,-0.0776315789473684,-0.10000000000000002
10,-0.07956989247311826,-0.08797438030176628,-0.08941176470588233,0.008762325294454993,-0.0776315789473684,-0.10000000000000002
11,-0.07371601208459214,-0.08678618295033512,-0.08487442167878387,0.009268769691322974,-0.07371601208459214,-0.10000000000000002
12,-0.07532467532467531,-0.08590452851759205,-0.08033707865168539,0.009414318747109986,-0.07371601208459214,-0.10000000000000002
13,-0.0826086956521739,-0.08566911188434789,-0.08147288715192964,0.00911148720626207,-0.07371601208459214,-0.10000000000000002
14,-0.07972972972972972,-0.08527315307404001,-0.08033707865168539,0.00892634041185589,-0.07371601208459214,-0.10000000000000002
15,-0.06743119266055045,-0.08415803054819691,-0.08022089534678509,0.009661886709706401,-0.06743119266055045,-0.10000000000000002
16,-0.15000000000000002,-0.08803108757477357,-0.08033707865168539,0.018107177835001757,-0.06743119266055045,-0.15000000000000002
17,-0.0962962962962963,-0.08849026583708039,-0.08147288715192964,0.01769856646196463,-0.06743119266055045,-0.15000000000000002
18,-0.0864864864864865,-0.0883848037659965,-0.0826086956521739,0.017232329462715655,-0.06743119266055045,-0.15000000000000002
19,-0.07640449438202247,-0.08778578829679781,-0.08147288715192964,0.016997737816852175,-0.06743119266055045,-0.15000000000000002
20,-0.06666666666666664,-0.08678011583822014,-0.08033707865168539,0.017186983165928958,-0.06666666666666664,-0.15000000000000002
21,-0.071,-0.08606283784557377,-0.08022089534678509,0.0171105144751831,-0.06666666666666664,-0.15000000000000002
22,-0.0625,-0.08503836663489664,-0.0801047120418848,0.017410643173747724,-0.0625,-0.15000000000000002
23,-0.07697841726618705,-0.08470253541120039,-0.07991722088580726,0.01711999002483258,-0.0625,-0.15000000000000002
24,-0.06054421768707482,-0.08373620270223536,-0.07972972972972972,0.017429327864789526,-0.06054421768707482,-0.15000000000000002
25,-0.057692307692307696,-0.08273451443262275,-0.079649811101424,0.01780960560680656,-0.057692307692307696,-0.15000000000000002
26,-0.07575757575757576,-0.0824761092965099,-0.07956989247311826,0.017526285175159344,-0.057692307692307696,-0.15000000000000002
27,-0.05739910313901344,-0.08158050193374218,-0.07863844942127249,0.017828553774753304,-0.05739910313901344,-0.15000000000000002
28,-0.09107142857142857,-0.08190777526607619,-0.07956989247311826,0.01760385615361105,-0.05739910313901344,-0.15000000000000002
29,-0.09054054054054053,-0.08219553410855833,-0.079649811101424,0.0173772046798625,-0.05739910313901344,-0.15000000000000002
30,-0.1111111111111111,-0.08312829465702778,-0.07972972972972972,0.017841738450033395,-0.05739910313901344,-0.15000000000000002
31,-0.06904761904761904,-0.08268827354423376,-0.079649811101424,0.017730822553508566,-0.05739910313901344,-0.15000000000000002
32,-0.06554054054054054,-0.08216864527139457,-0.07956989247311826,0.01770581182605612,-0.05739910313901344,-0.15000000000000002
33,-0.07928994082840236,-0.08208397749365952,-0.07942991665076031,0.017450268576740275,-0.05739910313901344,-0.15000000000000002
34,-0.07184466019417475,-0.0817914255708171,-0.07928994082840236,0.017283560961137544,-0.05739910313901344,-0.15000000000000002
35,-0.08414634146341463,-0.08185683990116703,-0.07942991665076031,0.01704621444291842,-0.05739910313901344,-0.15000000000000002
36,-0.06907894736842106,-0.08151149145433606,-0.07928994082840236,0.01694147723086188,-0.05739910313901344,-0.15000000000000002
37,-0.08571428571428573,-0.0816220913032821,-0.07942991665076031,0.016730608358274137,-0.05739910313901344,-0.15000000000000002
38,-0.0824561403508772,-0.08164347717629737,-0.07956989247311826,0.01651524667009476,-0.05739910313901344,-0.15000000000000002
39,-0.06058394160583942,-0.08111698878703591,-0.07942991665076031,0.016635652953725072,-0.05739910313901344,-0.15000000000000002
40,-0.11,-0.08182145247515697,-0.07956989247311826,0.01702485935044252,-0.05739910313901344,-0.15000000000000002
41,-0.08867924528301889,-0.08198473325629654,-0.079649811101424,0.01685342189955539,-0.05739910313901344,-0.15000000000000002
42,-0.06902887139107611,-0.08168343414315188,-0.07956989247311826,0.016770363959527638,-0.05739910313901344,-0.15000000000000002
43,-0.08013245033112582,-0.08164818451106037,-0.079649811101424,0.016580307661488086,-0.05739910313901344,-0.15000000000000002
44,-0.07999999999999997,-0.08161155818859236,-0.07972972972972972,0.01639684701386725,-0.05739910313901344,-0.15000000000000002
45,-0.135,-0.08277217648884036,-0.07986486486486485,0.017989676240101872,-0.05739910313901344,-0.15000000000000002
46,-0.16923076923076924,-0.08461172101526437,-0.07999999999999997,0.021734839462751142,-0.05739910313901344,-0.16923076923076924
47,-0.07777777777777778,-0.08446934719781675,-0.07986486486486485,0.02152938030815379,-0.05739910313901344,-0.16923076923076924
48,-0.06594202898550725,-0.08409123866287166,-0.07972972972972972,0.02146898026757382,-0.05739910313901344,-0.16923076923076924
49,-0.05842696629213482,-0.08357795321545693,-0.079649811101424,0.021554776895870303,-0.05739910313901344,-0.16923076923076924
50,-0.06589147286821706,-0.08323115948315811,-0.07956989247311826,0.021482824137052436,-0.05739910313901344,-0.16923076923076924
51,-0.0838235294117647,-0.08324255121255439,-0.079649811101424,0.02127541129137562,-0.05739910313901344,-0.16923076923076924
52,-0.07171052631578947,-0.08302496583714374,-0.07956989247311826,0.021132073865468302,-0.05739910313901344,-0.16923076923076924
53,-0.10937500000000001,-0.08351292943275218,-0.079649811101424,0.021234749374253074,-0.05739910313901344,-0.16923076923076924
54,-0.08461538461538463,-0.0835329740724364,-0.07972972972972972,0.021041336235838787,-0.05739910313901344,-0.16923076923076924
55,-0.09722222222222224,-0.08377742493225401,-0.07986486486486485,0.02093127779563704,-0.05739910313901344,-0.16923076923076924
56,-0.11499999999999999,-0.08432518940712674,-0.07999999999999997,0.021147923636322317,-0.05739910313901344,-0.16923076923076924
57,-0.0971014492753623,-0.08454546974968254,-0.08005235602094238,0.021030681561504037,-0.05739910313901344,-0.16923076923076924
58,-0.11621621621621624,-0.08508226206267462,-0.0801047120418848,0.02124866115467198,-0.05739910313901344,-0.16923076923076924
59,-0.06377358490566037,-0.08472711744339105,-0.08005235602094238,0.021246694845411987,-0.05739910313901344,-0.16923076923076924
60,-0.075,-0.08456765650169612,-0.07999999999999997,0.021107992515342636,-0.05739910313901344,-0.16923076923076924
61,-0.07568807339449542,-0.08442443741932192,-0.07986486486486485,0.020966933836826226,-0.05739910313901344,-0.16923076923076924
62,-0.06682027649769584,-0.08414500629358182,-0.07972972972972972,0.02091591284217691,-0.05739910313901344,-0.16923076923076924
63,-0.07812499999999999,-0.0840509436952446,-0.079649811101424,0.020765289942630924,-0.05739910313901344,-0.16923076923076924
64,-0.08260869565217391,-0.08402875526381275,-0.07972972972972972,0.020605702395171246,-0.05739910313901344,-0.16923076923076924
65,-0.06305220883534136,-0.08371092880277531,-0.079649811101424,0.020608920445181256,-0.05739910313901344,-0.16923076923076924
66,-0.07777777777777777,-0.08362237430986488,-0.07956989247311826,0.020467192021841513,-0.05739910313901344,-0.16923076923076924
67,-0.09041095890410958,-0.08372220643625083,-0.079649811101424,0.02033256796457151,-0.05739910313901344,-0.16923076923076924
68,-0.07823129251700679,-0.0836426279736531,-0.07956989247311826,0.020195357100045646,-0.05739910313901344,-0.16923076923076924
69,-0.07452830188679244,-0.08351242331526938,-0.07942991665076031,0.020079735040863682,-0.05739910313901344,-0.16923076923076924
70,-0.08799999999999998,-0.08357562862068812,-0.07956989247311826,0.019944838669294307,-0.05739910313901344,-0.16923076923076924
71,-0.08309859154929575,-0.08356900310580767,-0.079649811101424,0.01980592723480492,-0.05739910313901344,-0.16923076923076924
72,-0.08333333333333331,-0.08356577475276007,-0.07972972972972972,0.019669821485496296,-0.05739910313901344,-0.16923076923076924
73,-0.07342657342657342,-0.08342875851862241,-0.079649811101424,0.019571508252018876,-0.05739910313901344,-0.16923076923076924
74,-0.05916666666666666,-0.08310526396059634,-0.07956989247311826,0.019638754765516294,-0.05739910313901344,-0.16923076923076924
75,-0.09387755102040815,-0.08324700457980438,-0.079649811101424,0.01954770377999997,-0.05739910313901344,-0.16923076923076924
76,-0.06246334310850439,-0.08297708689835893,-0.07956989247311826,0.019562393573771278,-0.05739910313901344,-0.16923076923076924
77,-0.08292682926829267,-0.08297644256976834,-0.079649811101424,0.019436589917107172,-0.05739910313901344,-0.16923076923076924
78,-0.08533333333333332,-0.08300627663006663,-0.07972972972972972,0.019314979027471688,-0.05739910313901344,-0.16923076923076924
79,-0.06774193548387097,-0.08281547236573919,-0.079649811101424,0.01926865731601018,-0.05739910313901344,-0.16923076923076924
80,-0.07213930348258706,-0.0826836678116262,-0.07956989247311826,0.01918559960075796,-0.05739910313901344,-0.16923076923076924
81,-0.0791907514450867,-0.08264107127057084,-0.07942991665076031,0.01907210882538379,-0.05739910313901344,-0.16923076923076924
82,-0.07228260869565217,-0.08251627051665616,-0.07928994082840236,0.01899052473844836,-0.05739910313901344,-0.16923076923076924
83,-0.07008547008547009,-0.08236828479723728,-0.07924034613674452,0.018925231235697972,-0.05739910313901344,-0.16923076923076924
84,-0.10952380952380948,-0.08268776155872637,-0.07928994082840236,0.019040067554053696,-0.05739910313901344,-0.16923076923076924
85,-0.09047619047619043,-0.08277832468567362,-0.07942991665076031,0.0189474514884065,-0.05739910313901344,-0.16923076923076924
86,-0.07272727272727272,-0.08266279535281842,-0.07928994082840236,0.018868684570009186,-0.05739910313901344,-0.16923076923076924
87,-0.07025171624713958,-0.08252176036298117,-0.07924034613674452,0.018807232615699165,-0.05739910313901344,-0.16923076923076924
88,-0.0781818181818182,-0.0824729969676872,-0.0791907514450867,0.01870686929950183,-0.05739910313901344,-0.16923076923076924
89,-0.06470588235294118,-0.08227558458307892,-0.07871102198104674,0.018695644847355086,-0.05739910313901344,-0.16923076923076924
90,-0.11842105263157894,-0.08267278752866682,-0.0791907514450867,0.018970648247112372,-0.05739910313901344,-0.16923076923076924
91,-0.09066666666666666,-0.08275967751929725,-0.07924034613674452,0.018885463570450647,-0.05739910313901344,-0.16923076923076924
92,-0.11000000000000001,-0.08305258421263814,-0.07928994082840236,0.018992597270103707,-0.05739910313901344,-0.16923076923076924
93,-0.06491228070175438,-0.08285960226039471,-0.07924034613674452,0.018982750767323395,-0.05739910313901344,-0.16923076923076924
94,-0.06846153846153846,-0.08270804369409096,-0.0791907514450867,0.018939664811271448,-0.05739910313901344,-0.16923076923076924
95,-0.07307692307692307,-0.08260771952099545,-0.07871102198104674,0.018866120441880886,-0.05739910313901344,-0.16923076923076924
96,-0.06323809523809525,-0.08240803267271812,-0.07823129251700679,0.018870323216950268,-0.05739910313901344,-0.16923076923076924
97,-0.15,-0.08309774662503734,-0.07871102198104674,0.01996494311734454,-0.05739910313901344,-0.16923076923076924
98,-0.16153846153846155,-0.08389007707870828,-0.0791907514450867,0.021356401412861072,-0.05739910313901344,-0.16923076923076924
99,-0.08192771084337348,-0.08387045341635493,-0.07924034613674452,0.021250248144868176,-0.05739910313901344,-0.16923076923076924
