episode,length,time,reward,delta
0,2.0,0.0002887929294956848,-1.2,-1.0003953410890305
1,4.0,0.00043689186895790044,-1.3,-1.0006760351181245
2,13.0,0.000880836067153723,-2.2,-1.000144865460374
3,8.0,0.000664682140268269,-1.6,-0.5003380175590622
4,7.0,0.0007782246593706077,-1.4,-0.5000724327301871
5,1.0,0.00018970768724102527,-1.1,-1.000093285879509
6,6.0,0.0005691230653610546,-1.6,-1.000670613238321
7,2.0,0.00031488655258726794,-1.2,-0.9212510176280861
8,3.0,0.00031488655258726794,-1.1,-0.5000466429397545
9,31.0,0.0019090658406639704,-3.700000000000001,-1.0000189318374046
10,7.0,0.0006195472269610036,-1.7,-1.000347735066642
11,14.0,0.0009940259715222055,-1.9,-0.778437144835063
12,31.0,0.0028840505201515043,-2.4000000000000004,-0.9450439365194425
13,6.0,0.0005603076497209258,-1.5,-0.9500963282104045
14,3.0,0.0006132001290097833,-1.1,-0.7273925836429622
15,9.0,0.0007464891732524848,-1.7999999999999998,-1.0003388724944613
16,62.0,0.0037084679443069035,-7.099999999999994,-0.9502082968411254
17,19.0,0.002785670511002536,-2.8000000000000007,-1.000259209518183
18,6.0,0.000561012882826617,-1.5,-0.47504816410520223
19,6.0,0.0005715913794119842,-1.3,-0.8607622200281171
20,3.0,0.0003769470604311209,-1.2,-0.8445639459430874
21,4.0,0.00037342089490266517,-1.3,-0.6550350104389137
22,4.0,0.0003180601015628781,-1.3,-1.0000023801010653
23,1.0,0.0003519112869980745,-1.1,-0.3275175052194568
24,5.0,0.0004971892940375255,-1.5,-0.9502255783213011
25,5.0,0.00041150347897200845,-1.4,-0.6523489742302113
26,2.0,0.0002651676240930101,-1.1,-0.1637587526097284
27,13.0,0.0009996678345487453,-1.7,-0.5687129296419194
28,3.0,0.00041009301457961556,-1.3,-0.47252196825972126
29,4.0,0.00039916190144140273,-1.3,-0.680331674487673
30,39.0,0.0024810098384477897,-4.8000000000000025,-1.000183618000954
31,26.0,0.0016019368522393052,-2.9000000000000004,-0.500173867533321
32,9.0,0.0007122853712644428,-1.7999999999999998,-0.6925280148824742
33,7.0,0.0021082941748318262,-1.6,-0.9451773488562671
34,25.0,0.0019464431916276226,-3.3000000000000007,-0.9021515387228336
35,17.0,0.001212295597724733,-2.3,-1.0007233727366678
36,1.0,0.00019605478519224562,-1.1,-0.4510757693614167
37,5.0,0.0004954262112732977,-1.4,-0.5000011900505326
38,28.0,0.0018068070494337007,-2.7,-0.7168273711601488
39,19.0,0.0011978383208770538,-2.5,-0.32617448711510577
40,12.0,0.0009517119888187153,-2.2,-0.7297490962084077
41,13.0,0.0009531224550300976,-1.4,-0.16308724355755289
42,9.0,0.0008346433041879209,-1.9,-0.23626098412986063
43,11.0,0.0011082737237302354,-2.0999999999999996,-0.7198890713957785
44,42.0,0.0026432134363858495,-4.8000000000000025,-1.0005439809302301
45,7.0,0.0006124948959040921,-1.7,-0.9073074564514646
46,8.0,0.0006932440792297712,-1.6,-0.8604591154323542
47,28.0,0.0019866414750140393,-3.600000000000001,-0.7980388341080666
48,12.0,0.0008702575723873451,-2.2,-0.47258867442813357
