step,reward,mean,median,std,max,min
0,-0.08691588785046726,-0.08691588785046726,-0.08691588785046726,0.0,-0.08691588785046726,-0.08691588785046726
1,-0.08200589970501473,-0.08446089377774099,-0.08446089377774099,0.0024549940727262645,-0.08200589970501473,-0.08691588785046726
2,-0.08086642599277978,-0.08326273784942058,-0.08200589970501473,0.0026247195129929716,-0.08086642599277978,-0.08691588785046726
3,-0.07885462555066079,-0.08216070977473064,-0.08143616284889726,0.002968208554604791,-0.07885462555066079,-0.08691588785046726
4,-0.084070796460177,-0.08254272711181991,-0.08200589970501473,0.002762599971449062,-0.07885462555066079,-0.08691588785046726
5,-0.081,-0.0822856059265166,-0.08150294985250736,0.0025866043418996685,-0.07885462555066079,-0.08691588785046726
6,-0.1040650406504065,-0.08539695374421516,-0.08200589970501473,0.007988594658480334,-0.07885462555066079,-0.1040650406504065
7,-0.08534482758620689,-0.08539043797446412,-0.08303834808259586,0.00747266593841188,-0.07885462555066079,-0.1040650406504065
8,-0.09493670886075946,-0.08645113473960804,-0.084070796460177,0.007657468968291008,-0.07885462555066079,-0.1040650406504065
9,-0.0852,-0.08632602126564723,-0.0846353982300885,0.0072742029345217365,-0.07885462555066079,-0.1040650406504065
10,-0.09113300492610837,-0.08676301978023461,-0.0852,0.007072010968463313,-0.07885462555066079,-0.1040650406504065
11,-0.08870967741935484,-0.08692524125016128,-0.08527241379310344,0.0067922775808205065,-0.07885462555066079,-0.1040650406504065
12,-0.0864,-0.08688483807707195,-0.08534482758620689,0.006527309928745706,-0.07885462555066079,-0.1040650406504065
13,-0.08647686832740213,-0.08685569738066698,-0.08587241379310345,0.006290750719285971,-0.07885462555066079,-0.1040650406504065
14,-0.08651315789473683,-0.0868328614149383,-0.0864,0.00607804319196136,-0.07885462555066079,-0.1040650406504065
15,-0.07614678899082569,-0.08616498188843127,-0.08587241379310345,0.006428424527599868,-0.07614678899082569,-0.1040650406504065
16,-0.07873633049817738,-0.08572800239488693,-0.08534482758620689,0.00647680460279991,-0.07614678899082569,-0.1040650406504065
17,-0.09641255605381166,-0.08632158870927163,-0.08587241379310345,0.006753396041711356,-0.07614678899082569,-0.1040650406504065
18,-0.08500749625187405,-0.08625242594835597,-0.08534482758620689,0.006579819220264113,-0.07614678899082569,-0.1040650406504065
19,-0.08938053097345133,-0.08640883119961074,-0.08587241379310345,0.006449349530965931,-0.07614678899082569,-0.1040650406504065
20,-0.08,-0.08610364876153404,-0.08534482758620689,0.006440199058095562,-0.07614678899082569,-0.1040650406504065
21,-0.0868235294117647,-0.0861363706092718,-0.08587241379310345,0.0062939152231318,-0.07614678899082569,-0.1040650406504065
22,-0.0884,-0.0862347892784339,-0.0864,0.006172855547432616,-0.07614678899082569,-0.1040650406504065
23,-0.09999999999999998,-0.08680833972516581,-0.08643843416370106,0.006639469520941308,-0.07614678899082569,-0.1040650406504065
24,-0.072,-0.08621600613615918,-0.0864,0.007123192488954635,-0.072,-0.1040650406504065
25,-0.11044776119402983,-0.08714799671530805,-0.08643843416370106,0.00839663615480801,-0.072,-0.11044776119402983
26,-0.08125,-0.08692955239251886,-0.0864,0.008314621097750927,-0.072,-0.11044776119402983
27,-0.0844,-0.08683921123564319,-0.08587241379310345,0.008178279291152071,-0.072,-0.11044776119402983
28,-0.08191653786707881,-0.08666946387810649,-0.08534482758620689,0.008086080340444725,-0.072,-0.11044776119402983
29,-0.10882352941176472,-0.08740793272922844,-0.08587241379310345,0.008889316987708668,-0.072,-0.11044776119402983
30,-0.08494897959183673,-0.08732861166028032,-0.08534482758620689,0.008755551416800794,-0.072,-0.11044776119402983
31,-0.1106060606060606,-0.08805603193983594,-0.08587241379310345,0.00952194380100421,-0.072,-0.1106060606060606
32,-0.09885057471264365,-0.0883831392965877,-0.0864,0.00955739982914026,-0.072,-0.1106060606060606
33,-0.09434276206322795,-0.08855842231913592,-0.08643843416370106,0.009469488001148637,-0.072,-0.1106060606060606
34,-0.07970401691331923,-0.08830543930754116,-0.0864,0.009449083679047772,-0.072,-0.1106060606060606
35,-0.0802721088435374,-0.08808229123909661,-0.08587241379310345,0.009409987541681025,-0.072,-0.1106060606060606
36,-0.11379310344827587,-0.08877717805556092,-0.0864,0.010175358309988664,-0.072,-0.11379310344827587
37,-0.08534482758620687,-0.08868685304320949,-0.08587241379310345,0.010055600589122074,-0.072,-0.11379310344827587
38,-0.08749999999999998,-0.08865642091389643,-0.0864,0.009927618073067385,-0.072,-0.11379310344827587
39,-0.08241758241758242,-0.08850044995148858,-0.08587241379310345,0.00985101067368418,-0.072,-0.11379310344827587
40,-0.10267175572519083,-0.08884609155572522,-0.0864,0.009972675065191521,-0.072,-0.11379310344827587
41,-0.08418891170431211,-0.08873520632116777,-0.08587241379310345,0.009878785685304948,-0.072,-0.11379310344827587
42,-0.08154362416107382,-0.0885679602244214,-0.08534482758620689,0.009823220198341493,-0.072,-0.11379310344827587
43,-0.08610000000000002,-0.08851187021932092,-0.08572241379310346,0.00971791406672987,-0.072,-0.11379310344827587
44,-0.09275766016713091,-0.08860622110705002,-0.08610000000000002,0.009629689859777385,-0.072,-0.11379310344827587
45,-0.08680272108843536,-0.08856701458490622,-0.08625000000000002,0.009528074773772049,-0.072,-0.11379310344827587
46,-0.099390243902439,-0.08879729605974736,-0.0864,0.009554684172387414,-0.072,-0.11379310344827587
47,-0.08663594470046082,-0.08875226790642887,-0.08643843416370106,0.00945967057085766,-0.072,-0.11379310344827587
48,-0.08494749124854141,-0.08867461940320667,-0.0864,0.009378088357750556,-0.072,-0.11379310344827587
49,-0.09018232819074333,-0.08870477357895741,-0.08643843416370106,0.00928623308248862,-0.072,-0.11379310344827587
50,-0.0866,-0.08866350350878177,-0.08647686832740213,0.0091993706634499,-0.072,-0.11379310344827587
51,-0.0832,-0.08855843613361289,-0.08643843416370106,0.009141331839295639,-0.072,-0.11379310344827587
52,-0.07709999999999999,-0.0883422392254315,-0.0864,0.009187916352328733,-0.072,-0.11379310344827587
53,-0.08249999999999999,-0.08823404961014572,-0.08625000000000002,0.00913645876685376,-0.072,-0.11379310344827587
54,-0.0908695652173913,-0.08828196807573202,-0.0864,0.009059864646557392,-0.072,-0.11379310344827587
55,-0.07151335311572701,-0.0879825285228748,-0.08625000000000002,0.009249158618952064,-0.07151335311572701,-0.11379310344827587
56,-0.08338108882521489,-0.08790180151063516,-0.08610000000000002,0.009187548931188836,-0.07151335311572701,-0.11379310344827587
57,-0.08715277777777777,-0.08788888730834452,-0.08625000000000002,0.009108523404310663,-0.07151335311572701,-0.11379310344827587
