episode,length,time,reward,delta
0,33.0,0.002192569523685961,-2.9000000000000004,-1.0003899180780427
1,11.0,0.0007433156251863693,-2.0,-1.0004271008607935
2,48.0,0.002897449947795394,-5.000000000000002,-1.0002094267299826
3,5.0,0.000379062759293447,-1.4,-0.9100496682721974
4,5.0,0.0003776522930820647,-1.5,-0.9995873702118779
5,5.0,0.000376594443423528,-1.5,-1.000463938507303
6,24.0,0.0014901574149916996,-3.0000000000000004,-0.8937775568208248
7,15.0,0.0009668744987720856,-2.3,-0.8649172145118851
8,32.0,0.002126277618117456,-3.500000000000001,-0.8876929707217148
9,13.0,0.0008596790767114726,-1.7,-0.08876929707217152
10,18.0,0.0011343673459123238,-2.7,-0.9099757816639937
11,33.0,0.0020169664967397694,-2.6000000000000005,-1.000797480703254
12,25.0,0.0015448129756805429,-2.7,-0.8618594773465094
13,49.0,0.0029482267268576834,-5.6,-0.9998945708527645
14,47.0,0.00284526270297647,-3.400000000000001,-0.10004639385073044
15,24.0,0.0014943888131710992,-2.7,-1.000176659092904
16,12.0,0.0007789298933857935,-1.7999999999999998,-0.08618594773465094
17,32.0,0.0019577269208639336,-2.3,-0.0910049668272197
18,21.0,0.0014905100315445452,-2.8000000000000007,-0.9103594127185406
19,42.0,0.002633340173815668,-3.600000000000001,-0.8890999569129214
20,6.0,0.0004425337333486823,-1.2,-0.8995193316819807
21,16.0,0.001020119593704294,-2.2,-0.732363366635886
22,7.0,0.0004922526622976875,-1.5,-0.8218555648279531
23,18.0,0.0011301359477329243,-1.7999999999999998,-1.0002438249845667
24,9.0,0.000605442565301928,-1.3,-0.8546519563757394
25,5.0,0.00036954211373085855,-1.4,-0.9102368652865641
26,15.0,0.0009562960030962131,-1.7999999999999998,-0.7774944066227741
27,29.0,0.0017673140000624699,-3.3000000000000007,-0.999706571081475
28,45.0,0.0027814391128231364,-4.500000000000002,-0.9997217112166532
29,2.0,0.0002207379416176991,-1.2,-0.8067940482537819
30,25.0,0.0016350828050235577,-2.7,-0.7286555407689626
31,43.0,0.002673538457202085,-4.100000000000001,-0.07286555407689621
32,23.0,0.001626267392111913,-2.9000000000000004,-0.7452454801920804
33,18.0,0.001512372255547234,-2.2,-0.8253822465920863
34,92.0,0.005690172788945347,-7.399999999999993,-0.7216037078378861
35,22.0,0.0013889564734199666,-2.7,-0.7944314203330175
36,25.0,0.0015673804332436703,-2.5,-0.7394652866989861
37,7.0,0.0004961314439242415,-1.7,-0.8150049921664287
38,23.0,0.0014418489517993294,-2.7,-0.8092113532109853
39,7.0,0.0004936631285090698,-1.5,-0.8017255133518906
40,8.0,0.000836759003050247,-1.5,-0.807240134729
41,17.0,0.0018928454810520634,-2.6000000000000005,-0.08072401347290004
42,12.0,0.0012556674291772651,-2.2,-0.9100566164003074
43,4.0,0.00048237940018225345,-1.2,-0.8010577615982877
44,11.0,0.0013755570457760768,-1.6,-0.9098469768915024
45,21.0,0.0036199611977281165,-2.0999999999999996,-0.7937942432298092
46,10.0,0.0006840760493105336,-1.7,-0.9998697000788823
47,39.0,0.0028745298741341685,-4.100000000000001,-0.9010281103521661
48,28.0,0.0017295840325459721,-3.500000000000001,-0.8132998067756609
49,9.0,0.0006050899492038297,-1.3,-0.8192941747144795
50,15.0,0.0009608800178284582,-2.4000000000000004,-0.8562338843101479
51,64.0,0.004432742277458601,-6.599999999999996,-0.8224282625597931
52,15.0,0.0009704006643005414,-2.0999999999999996,-1.0002062659494229
53,25.0,0.0015560967044621066,-2.3,-0.09102368652865644
54,28.0,0.0017292314159931266,-2.6000000000000005,-0.008072401347290037
55,12.0,0.0007842191412237298,-2.0,-1.000255322548925
56,16.0,0.001014477729313512,-2.4000000000000004,-1.0002490994390634
57,20.0,0.0012570778949339,-2.2,-0.009102368652865622
58,28.0,0.0017190055368700996,-2.9000000000000004,-0.8079680901875678
59,11.0,0.0007711723301326856,-1.9,-0.8059820410175936
60,7.0,0.0004943683616147609,-1.6,-0.7980642238535567
61,6.0,0.0004277238394934102,-1.4,-0.8177203539133233
62,18.0,0.0011259045495535247,-2.6000000000000005,-0.10002553225489264
63,4.0,0.00030853945509079495,-1.2,-0.801080993276267
64,22.0,0.0013642733169945132,-3.2000000000000006,-1.0001225499772652
65,11.0,0.000721453400728933,-2.0,-0.8026655973941614
66,20.0,0.0012408575348672457,-2.6000000000000005,-0.8022594540031062
67,6.0,0.0004280764555915084,-1.5,-0.8383657702826415
68,36.0,0.0021710599162361177,-3.500000000000001,-0.8547050916317289
69,23.0,0.0014305652230177657,-2.8000000000000007,-0.8242180747258387
70,19.0,0.0011900807562597038,-2.5,-1.000050531943087
71,9.0,0.0006005059344715846,-1.7999999999999998,-0.08242180747258387
72,17.0,0.001059260027432174,-2.0999999999999996,-0.8999633110133662
73,13.0,0.0008364063864974014,-1.7,-0.8444671347335877
74,5.0,0.0003677790305118833,-1.3,-0.8069365356087445
75,14.0,0.0008935302626014163,-2.3,-0.8111806386363664
76,30.0,0.0019291649828119262,-3.600000000000001,-0.10000505319430875
77,4.0,0.0003117130040664051,-1.3,-0.8004222022531483
78,16.0,0.0010081306313622918,-1.7999999999999998,-0.08444671347335864
79,35.0,0.002105473242863809,-3.700000000000001,-0.09100566164003077
80,26.0,0.0015832481763027317,-3.3000000000000007,-1.000105111120952
81,10.0,0.0006562193443642172,-1.5,-0.7777042369694128
82,31.0,0.0018748620391306758,-2.5,-0.910039867969342
83,30.0,0.0018113910650754406,-3.400000000000001,-0.8208356506649969
84,14.0,0.0008900040970729606,-2.3,-0.9099224447413671
85,13.0,0.000915039870506007,-1.7,-0.7405661793713737
86,21.0,0.0012951604794579907,-3.1000000000000005,-0.10011510370668864
87,42.0,0.0024982880468087387,-4.200000000000001,-0.7927747386078421
88,8.0,0.0005373875769691949,-1.4,-0.8128456575646323
89,35.0,0.0021044153936600196,-4.300000000000002,-1.0004911394642717
90,29.0,0.0017570881209394429,-2.4000000000000004,-0.08128456575646326
91,16.0,0.0010024887674262573,-1.9,-0.7984332092442288
92,28.0,0.0016943223804446461,-3.2000000000000006,-0.008242180747258354
93,12.0,0.0007750511117592396,-1.7,-0.8001492180675374
94,11.0,0.0007362632941294578,-2.0,-0.8694459938997826
95,17.0,0.0010687806734495098,-2.2,-0.7707068920215608
96,8.0,0.0005423242082542856,-1.7,-0.08132998067756603
97,17.0,0.0010624335759530368,-1.9,-0.09997217112166534
98,5.0,0.00036495809854386607,-1.3,-0.8033626279090795
99,14.0,0.0008843622331369261,-1.9,-0.8111242385610642
100,7.0,0.0004820267831746605,-1.3,-0.08694459938997823
101,65.0,0.0038639718304693815,-6.799999999999995,-0.9997365605435353
102,29.0,0.001779655578047823,-3.800000000000001,-1.0002733179373857
103,12.0,0.0007806929761500214,-2.2,-0.7242816481405729
104,6.0,0.0005761753945989767,-1.6,-0.7341354759462864
105,40.0,0.0024281173596136796,-4.8000000000000025,-1.0001419078171
106,11.0,0.0007309740467462689,-2.0,-0.08001492180675374
107,6.0,0.0004305447710066801,-1.5,-0.008001492180675362
108,28.0,0.0017049008761205187,-3.500000000000001,-0.7725179408035554
109,27.0,0.0016625868934170285,-3.600000000000001,-0.8003776826690896
110,27.0,0.001666818291596428,-3.0000000000000004,-0.080037768266909
111,6.0,0.00043019215490858187,-1.5,-0.8018200823016769
112,16.0,0.0010155355785173015,-2.6000000000000005,-0.8345407109191378
