steps,time,reward,delta,converged
1,0.0013124386887284345,-0.11499999999999999,0.009419465566064702,False
2,0.00014915678821125766,-0.55,0.009419465566064702,False
3,0.0003229967328479688,-0.26,0.009419465566064702,False
4,0.001487689099576528,-0.12800000000000003,0.009419465566064702,False
5,0.0012997444941902359,-0.13333333333333336,0.009419465566064702,False
6,0.0009065770736924605,-0.13333333333333333,0.01665557250156923,False
7,0.000961937867486995,-0.15625,0.01665557250156923,False
8,0.000669618772008107,-0.14545454545454548,0.029841679598725114,False
9,0.002126630234215554,-0.08529411764705884,0.09303798075099504,False
10,0.001965484484571789,-0.09062500000000001,0.09303798075099504,False
11,0.0014478434322882094,-0.1125,0.09303798075099504,False
12,0.0009108084723266074,-0.13999999999999999,0.09303798075099504,False
13,0.00043653925240505487,-0.19999999999999998,0.09303798075099504,False
14,0.00173734159579908,-0.08965517241379312,0.09303798075099504,False
15,0.0009090453895623796,-0.13999999999999999,0.09303798075099504,False
16,0.0005084730223643419,-0.2125,0.09303798075099504,False
17,0.0015522179228355526,-0.10384615384615385,0.24773054942330144,False
18,0.0034909035516648146,-0.07678571428571432,0.24773054942330144,False
19,0.0006156684444249549,-0.19,0.24773054942330144,False
20,0.001496151895935327,-0.092,0.24773054942330144,False
21,0.0013674468664248707,-0.12173913043478264,0.24773054942330144,False
22,0.0015426972768182168,-0.07916666666666666,0.24773054942330144,False
23,0.0004989523763470061,-0.1875,0.24773054942330144,False
24,0.0009647587999097595,-0.11875,0.24773054942330144,False
25,0.0002701042544686061,-0.325,0.24773054942330144,False
26,0.001489804798438854,-0.10800000000000001,0.24773054942330144,False
27,0.0010141251123059192,-0.125,0.24773054942330144,False
28,0.00032229149974227767,-0.27999999999999997,0.24773054942330144,False
29,0.00043548140274651814,-0.2285714285714286,0.24773054942330144,False
30,0.0009019930589602154,-0.10666666666666667,0.24773054942330144,False
31,0.0004961314443789888,-0.175,0.24773054942330144,False
32,0.0004947209777128592,-0.175,0.24773054942330144,False
33,0.0017175950706587173,-0.11379310344827588,0.24773054942330144,False
34,0.0004971892935827782,-0.2,0.24773054942330144,False
35,0.0008117232300719479,-0.16666666666666666,0.24773054942330144,False
36,0.0010271719238517107,-0.12352941176470586,0.24773054942330144,False
37,0.0009637009502512228,-0.15625,0.24773054942330144,False
38,0.0021788174794892257,-0.06756756756756757,0.24773054942330144,False
39,0.0003201758004252042,-0.22000000000000003,0.24773054942330144,False
40,0.0004820267831746605,-0.2285714285714286,0.24773054942330144,False
41,0.0006216629253685824,-0.13,0.24773054942330144,False
42,0.001537760645533126,-0.10000000000000002,0.24773054942330144,False
43,0.0019443274936747912,-0.11818181818181822,0.24773054942330144,False
44,0.000961937867486995,-0.16000000000000003,0.24773054942330144,False
45,0.0003237019654989126,-0.26,0.24773054942330144,False
46,0.00073167927985196,-0.14166666666666666,0.24773054942330144,False
47,0.0007320318964048056,-0.13333333333333333,0.24773054942330144,False
48,0.0014809893855272094,-0.13600000000000004,0.24773054942330144,False
49,0.00024154231641659862,-0.3666666666666667,0.24773054942330144,False
50,0.0007299161970877321,-0.17499999999999996,0.24773054942330144,False
51,0.0024795993713269127,-0.07619047619047621,0.24773054942330144,False
52,0.00032123365008374094,-0.26,0.24773054942330144,False
53,0.0019580795378715266,-0.09393939393939396,0.24773054942330144,False
54,0.000937607327614387,-0.1357142857142857,0.24773054942330144,False
55,0.001326895966030861,-0.10909090909090911,0.29819399869860486,False
56,0.0012080641986358387,-0.1,0.29819399869860486,False
57,0.00038540985678992,-0.19999999999999998,0.29819399869860486,False
58,0.002406607751709089,-0.08461538461538463,0.29819399869860486,False
59,0.00014492538957711076,-0.55,0.29819399869860486,False
60,0.0016678761412549648,-0.10714285714285716,0.29819399869860486,False
61,0.0007256847989083326,-0.15,0.29819399869860486,False
62,0.0006096739634813275,-0.16999999999999998,0.29819399869860486,False
63,0.000669618772008107,-0.1636363636363636,0.29819399869860486,False
64,0.0011879650573973777,-0.14000000000000004,0.29819399869860486,False
65,0.0006357675861181633,-0.16,0.29819399869860486,False
66,0.0003815310747086187,-0.21666666666666667,0.29819399869860486,False
67,0.0004411232671373,-0.19999999999999998,0.29819399869860486,False
68,0.0009055192244886712,-0.12666666666666665,0.29819399869860486,False
69,0.00025846790958894417,-0.325,0.29819399869860486,False
70,0.00043689186895790044,-0.2285714285714286,0.29819399869860486,False
71,0.002950342426174757,-0.08800000000000004,0.29819399869860486,False
72,0.0005578393352152489,-0.16666666666666666,0.29819399869860486,False
73,0.0016001737694750773,-0.09629629629629631,0.48613165776061285,False
74,0.0010747751539383898,-0.1388888888888889,0.48613165776061285,False
75,0.0009220922006534238,-0.12142857142857143,0.48613165776061285,False
76,0.0010899376643465075,-0.09444444444444444,0.48613165776061285,False
77,0.00194961674105798,-0.11515151515151519,0.48613165776061285,False
78,0.0025829160117609717,-0.09318181818181821,0.48613165776061285,False
79,0.0030578904647882155,-0.08431372549019611,0.48948070713466846,False
80,0.0011996014022770396,-0.14000000000000004,0.48948070713466846,False
81,0.0008487479644827545,-0.14285714285714285,0.48948070713466846,False
82,0.0008476901148242177,-0.1357142857142857,0.48948070713466846,False
83,0.004009955069250282,-0.09264705882352937,0.48948070713466846,False
84,0.00020310711579440976,-0.39999999999999997,0.48948070713466846,False
85,0.0014355018547576037,-0.10416666666666667,0.48948070713466846,False
86,0.007081244962137134,-0.06864406779661009,0.48948070713466846,False
87,0.005187341630971787,-0.10786516853932568,0.48948070713466846,False
88,0.00020698589742096374,-0.3666666666666667,0.48948070713466846,False
89,0.00014598323969039484,-0.55,0.48948070713466846,False
90,0.0006809025007896707,-0.14545454545454548,0.48948070713466846,False
91,0.0032274990107907797,-0.11538461538461535,0.48948070713466846,False
92,0.0010984004607053066,-0.1375,0.48948070713466846,False
93,0.001745451776059781,-0.08571428571428573,0.48948070713466846,False
94,0.001205243266213074,-0.1,0.48948070713466846,False
95,0.0005186989010326215,-0.19999999999999998,0.48948070713466846,False
96,0.0009178608024740242,-0.12666666666666665,0.48948070713466846,False
97,0.003972225101733784,-0.07941176470588236,0.5370079923916267,False
98,0.00044394419910531724,-0.18571428571428572,0.5370079923916267,False
99,0.0009548855373395781,-0.12666666666666665,0.5370079923916267,False
100,0.00050283115797356,-0.1875,0.5370079923916267,False
101,0.000382941540920001,-0.21666666666666667,0.5370079923916267,False
102,0.002182343644562934,-0.08918918918918921,0.5370079923916267,False
103,0.0007433156247316219,-0.14166666666666666,0.5370079923916267,False
104,0.002458794996528013,-0.07692307692307694,0.5370079923916267,False
105,0.0007041751910037419,-0.1636363636363636,0.5370079923916267,False
106,0.0038632665973636904,-0.060606060606060635,0.5370079923916267,False
107,0.00032229149974227767,-0.26,0.5370079923916267,False
108,0.0012034801839035936,-0.14500000000000002,0.5370079923916267,False
109,0.0045540423607235425,-0.105128205128205,0.5370079923916267,False
110,0.0001410466079505568,-0.55,0.5370079923916267,False
111,0.0009693428141872573,-0.1375,0.5370079923916267,False
112,0.00033145952875202056,-0.24,0.5370079923916267,False
113,0.002356183588744898,-0.08250000000000002,0.5370079923916267,False
114,0.0023565362052977434,-0.09500000000000003,0.5370079923916267,False
115,0.0012482624820222554,-0.1285714285714286,0.5370079923916267,False
116,0.0003187653342138219,-0.26,0.5370079923916267,False
117,0.0011957226206504856,-0.1,0.5370079923916267,False
118,0.0017024325602505996,-0.08518518518518518,0.5370079923916267,False
119,0.0007373211442427419,-0.17272727272727273,0.5370079923916267,False
120,0.001322311951298616,-0.07727272727272727,0.5370079923916267,False
121,0.0010800644017763261,-0.09999999999999999,0.5370079923916267,False
122,0.0026650756608432857,-0.0904761904761905,0.5370079923916267,False
123,0.0005701809132006019,-0.19999999999999998,0.5370079923916267,False
124,0.0007951502534524479,-0.10769230769230768,0.5370079923916267,False
125,0.002703510861920222,-0.10217391304347831,0.5370079923916267,False
126,0.0003794153758462926,-0.2333333333333333,0.5370079923916267,False
127,0.00046263287504189066,-0.2285714285714286,0.5370079923916267,False
128,0.0036728536761074793,-0.07213114754098364,0.5370079923916267,False
129,0.0049041905654121365,-0.1085365853658535,0.5370079923916267,False
130,0.0012077115825377405,-0.12000000000000002,0.5370079923916267,False
131,0.0038191895323507197,-0.08461538461538462,0.5370079923916267,False
