episode,length,time,reward,delta
0,1000.0,0.05915459483912855,-80.69999999999969,-0.10149410758400002
1,626.0,0.036935170042852405,-53.2000000000005,1.0
2,1000.0,0.05961229108288535,-80.4999999999997,-0.09152527680000001
3,1000.0,0.05876847975014243,-80.19999999999972,-0.09
4,1000.0,0.058643653503168025,-85.29999999999943,-0.08199645421358082
5,1000.0,0.059133437849595794,-81.59999999999964,-0.09326587847680001
6,931.0,0.05455929634626955,-73.20000000000006,0.9
7,1000.0,0.058968060700863134,-73.4000000000001,0.0066666145100139
8,1000.0,0.05863519070589973,-78.09999999999984,-0.07480985843590193
9,1000.0,0.05905550959869288,-72.60000000000015,0.022105978889803007
10,1000.0,0.05859957643588132,-78.49999999999982,-0.10319038330503627
11,510.0,0.030147302024488454,-33.200000000000216,1.01
12,782.0,0.04599600414985616,-50.100000000000456,0.81
13,1000.0,0.0590540991324815,-60.900000000000595,0.026474817673505055
14,291.0,0.01723942168064241,-18.80000000000001,0.909
15,1000.0,0.05922793907484447,-78.59999999999981,0.032083887019492316
16,1000.0,0.058989570308767725,-74.20000000000006,-0.06761854561128959
17,1000.0,0.059338660663343035,-62.10000000000061,-0.09866310982299284
18,1000.0,0.05994939247830189,-73.4000000000001,-0.032111207832666244
19,762.0,0.04523399985009746,-48.90000000000044,0.831738
20,783.0,0.046702647656275076,-61.60000000000062,0.729
21,1000.0,0.059050220350400195,-77.69999999999986,0.018336314724060568
22,986.0,0.058234618338246946,-67.00000000000041,0.6560999999999999
23,1000.0,0.05928471033621463,-66.70000000000049,0.026480640193585647
24,645.0,0.038220457257921225,-41.80000000000034,0.59049
25,879.0,0.052011289371876046,-45.700000000000394,0.7972415381612801
26,1000.0,0.058645416584113264,-57.00000000000054,0.02458516078148469
27,1000.0,0.05835239225598343,-65.50000000000055,-0.04755339980138423
28,1000.0,0.059204313769441796,-75.49999999999999,-0.0399169075770594
29,1000.0,0.05868984626613383,-48.200000000000415,-0.07378104348984946
30,1000.0,0.05898533891013358,-57.400000000000546,-0.09657974530254843
31,1000.0,0.05876248527056305,-49.50000000000043,-0.0650455121155607
32,396.0,0.02328115314048773,-23.900000000000084,0.5508121799999999
33,1000.0,0.059039994470367674,-71.10000000000024,-0.09287308225221258
34,432.0,0.025395089180165087,-28.300000000000146,0.5506970251504895
35,1000.0,0.0591958509721735,-51.50000000000046,-0.05472621639184122
36,323.0,0.019044818265683716,-15.799999999999969,0.5473453391755267
37,628.0,0.037087852995682624,-40.800000000000324,0.717517384345152
38,1000.0,0.05900191188629833,-53.50000000000049,-0.055175904404246134
39,238.0,0.014200219889971777,-13.699999999999964,0.5127585891528146
40,1000.0,0.058883432735456154,-45.70000000000038,-0.09436595754624233
41,1000.0,0.05893385689887509,-55.50000000000052,-0.09226840966974223
42,1000.0,0.058923983635395416,-61.600000000000605,0.04607669205230583
43,1000.0,0.059019190097387764,-58.90000000000057,0.0058889060354233025
44,562.0,0.033379032433003886,-29.700000000000166,0.662850332992424
45,1000.0,0.058950077258487,-47.400000000000404,-0.04575058529725426
46,1000.0,0.05899485955706041,-68.60000000000038,-0.04518408700189372
47,1000.0,0.05931433012301568,-48.00000000000041,0.03831967726989732
48,1000.0,0.058883785352009,-33.60000000000021,0.025830509058040962
49,1000.0,0.059297051915564225,-34.30000000000022,0.03709146326939894
50,1000.0,0.05927765800697671,-57.00000000000054,0.039768824265634495
51,816.0,0.048186105357672204,-45.100000000000385,0.5965652996931816
52,742.0,0.04379391398106236,-35.00000000000024,0.46148273023753317
53,441.0,0.026043903577374294,-16.199999999999974,0.47343728071813973
54,1000.0,0.0588252510096936,-60.70000000000059,-0.03317689523207967
55,1000.0,0.058857691728917416,-42.20000000000033,-0.05319217911250099
56,392.0,0.02312000739220821,-18.70000000000001,0.4475716815933992
57,1000.0,0.059025537195338984,-60.30000000000059,-0.02438113599734512
58,1000.0,0.05881396728182153,-46.800000000000395,-0.08995532693462394
59,959.0,0.05668522134874365,-54.200000000000514,0.5369087697238635
60,687.0,0.04036859710140561,-30.400000000000176,0.5035535348964475
61,1000.0,0.058911289441311965,-34.200000000000216,-0.03946915044499738
62,628.0,0.03682127490537823,-36.20000000000026,0.4628416743227771
63,1000.0,0.05874414921163407,-41.70000000000032,0.04505577034741212
64,652.0,0.038466583589979564,-32.1000000000002,0.4531981814068028
65,721.0,0.042669772512454074,-27.10000000000013,0.4078783632661225
66,327.0,0.019349126321685617,-18.200000000000003,0.5118260343880878
67,1000.0,0.058725813152705086,-49.90000000000044,0.038815433234307
68,1000.0,0.05873533379781293,-51.000000000000455,-0.024094748315863945
69,1000.0,0.05896277145257045,-49.000000000000426,-0.07995984905456288
70,1000.0,0.05875120154087199,-57.10000000000054,0.04838036475931276
71,1000.0,0.059011079916672315,-62.60000000000062,-0.09382601956467365
72,1000.0,0.05852975836569385,-54.80000000000051,0.045157279951085816
73,1000.0,0.05864400611790188,-56.10000000000053,0.04637512666867971
74,1000.0,0.05878046871112019,-51.800000000000466,-0.04711071243288842
75,971.0,0.05710624547464249,-42.300000000000345,0.46064343094927906
76,1000.0,0.05874379659508122,-50.10000000000044,-0.08706250971783086
77,1000.0,0.059043168019343284,-54.4000000000005,0.047091826343631626
78,370.0,0.021938742047495907,-15.399999999999963,0.3670905269395103
79,1000.0,0.05909041863196762,-37.700000000000266,0.048540892078170195
80,1000.0,0.058752259390530526,-42.20000000000033,0.03558271372601596
81,1000.0,0.0589916860080848,-48.00000000000041,-0.05188986343689317
82,1000.0,0.05883089287453913,-51.40000000000046,0.0477132930884063
83,718.0,0.04229776208376279,-35.10000000000024,0.3303814742455593
84,693.0,0.04076881685068656,-38.50000000000029,0.2973433268210034
85,769.0,0.0454561482565623,-35.10000000000024,0.4362875060972642
86,1000.0,0.0587166451223311,-57.00000000000054,0.038518459873909866
87,1000.0,0.05899979618698126,-45.00000000000037,0.043040430314478156
88,1000.0,0.05881255681561015,-51.000000000000455,0.04475152909418506
89,737.0,0.04376464680899517,-39.1000000000003,0.26760899413890304
90,905.0,0.05330186583523755,-37.50000000000028,0.3127668825289054
91,222.0,0.012980519348275266,-9.599999999999978,0.3926587554875378
92,1000.0,0.05896277145257045,-46.800000000000395,0.03815845363155693
93,1000.0,0.059040699703473365,-62.200000000000614,-0.0378821444610678
94,1000.0,0.05883970828836027,-55.60000000000052,0.0521566990977623
95,331.0,0.019412244679188007,-16.199999999999974,0.34714612044535287
96,1000.0,0.058974407798814354,-52.80000000000048,-0.06861047910760676
97,1000.0,0.058988865075662034,-59.10000000000057,0.041736809828505944
98,1000.0,0.05945749243073806,-53.60000000000049,-0.032829619169082
99,1000.0,0.05881431989655539,-58.100000000000556,0.0180703540482956
100,1000.0,0.058499785962339956,-46.20000000000039,-0.07441595010602392
101,871.0,0.051291246436449,-44.400000000000375,0.31243150840081757
