steps,time,reward,delta,converged
1,0.05886121789444587,-0.08331668331668285,0.09498925235200002,False
2,0.058697251213743584,-0.082417582417582,0.10396418789723438,False
3,0.059126032901986036,-0.0755244755244755,0.11374250000000001,False
4,0.058694782896054676,-0.07672327672327664,0.11374250000000001,False
5,0.04340815150862909,-0.07165991902834075,1.0,False
6,0.058447246097784955,-0.06403596403596466,1.0,False
7,0.05940953658500803,-0.06613386613386665,1.0,False
8,0.029749903209449258,-0.07288801571709287,1.05,False
9,0.03705082826127182,-0.07535771065182896,1.05,False
10,0.05875120154087199,-0.06553446553446608,1.05,False
11,0.05889789001230383,-0.0670329670329675,1.05,False
12,0.05866093171061948,-0.06003996003996062,1.05,False
13,0.05875895910503459,-0.06583416583416636,1.05,False
14,0.05876495358461398,-0.061038961038961635,1.05,False
15,0.039714140839350875,-0.06838235294117706,1.05,False
16,0.05882031438159174,-0.061038961038961635,1.05,False
17,0.05898181274460512,-0.05464535464535515,1.05,False
18,0.0589423196943244,-0.06293706293706357,1.05,False
19,0.060004048038535984,-0.06083916083916143,1.05,False
20,0.05881714083079714,-0.056943056943057485,1.05,False
21,0.05910099712855299,-0.058641358641359206,1.05,False
22,0.05870077737563406,-0.05554445554445606,1.05,False
23,0.05885592864797218,-0.05424575424575475,1.05,False
24,0.05864400611608289,-0.054345654345654845,1.05,False
25,0.05928294725526939,-0.04965034965035009,1.05,False
26,0.05863942210635287,-0.057742257742258295,1.05,False
27,0.05848673915170366,-0.056443556443556975,1.05,False
28,0.05902730027446523,-0.04715284715284755,1.05,False
29,0.0586958407475322,-0.05364635364635414,1.05,False
30,0.04511516808270244,-0.05831168831168881,1.05,False
31,0.058803388787055155,-0.060139860139860724,1.05,False
32,0.05900261711940402,-0.05704295704295759,1.05,False
33,0.05887426470508217,-0.05114885114885161,1.05,False
34,0.05910628637866466,-0.04845154845154887,1.05,False
35,0.05898357582918834,-0.05004995004995049,1.05,False
36,0.05886298097902909,-0.04995004995005039,1.05,False
37,0.05888801674882416,-0.061438561438562043,1.05,False
38,0.059255443167785415,-0.04875124875124917,1.05,False
39,0.058685967484052526,-0.04915084915084958,1.05,False
40,0.05858899794475292,-0.052647352647353124,1.05,False
41,0.059015311311668484,-0.05244755244755292,1.05,False
42,0.0591595314690494,-0.051848151848152314,1.05,False
43,0.05898992292350158,-0.044355644355644715,1.05,False
44,0.05965954169732868,-0.047252747252747654,1.05,False
45,0.059076666591863614,-0.041058941058941374,1.05,False
46,0.05896735546775744,-0.04555444555444593,1.05,False
47,0.05911757010471774,-0.046553446553446946,1.05,False
48,0.05874626491277013,-0.05584415584415637,1.05,False
49,0.01617205147340428,-0.04169741697416964,1.05,False
50,0.059083718919282546,-0.053146853146853634,1.05,False
51,0.05854915227610036,-0.04475524475524512,1.05,False
52,0.058913757755362894,-0.04495504495504533,1.05,False
53,0.05918738817854319,-0.045254745254745626,1.05,False
54,0.05899732787293033,-0.04785214785214826,1.05,False
55,0.05923181786056375,-0.04795204795204836,1.05,False
56,0.05935805457193055,-0.0434565434565438,1.05,False
57,0.059441624689497985,-0.0503496503496508,1.05,False
58,0.05915071606068523,-0.04915084915084958,1.05,False
59,0.059628511444316246,-0.0508491508491513,1.05,False
60,0.059293173129844945,-0.038961038961039245,1.05,False
61,0.024534352251066593,-0.05012048192771094,1.05,False
62,0.0589324464344827,-0.0504495504495509,1.05,False
63,0.059242043735139305,-0.04635364635364674,1.05,False
64,0.059245922519039595,-0.045654345654346035,1.05,False
65,0.059181393695325824,-0.05014985014985059,1.05,False
66,0.05905938837895519,-0.04795204795204836,1.05,False
67,0.059327376933651976,-0.048151848151848566,1.05,False
68,0.059028710740676615,-0.045254745254745626,1.05,False
69,0.05873216024701833,-0.04615384615384654,1.05,False
70,0.058726871000544634,-0.04845154845154887,1.05,False
71,0.058896126931358594,-0.045154845154845524,1.05,False
72,0.05868667271715822,-0.045154845154845524,1.05,False
73,0.058935267363267485,-0.046453546453546844,1.05,False
74,0.058788931510207476,-0.04495504495504533,1.05,False
75,0.05891975223494228,-0.04685314685314725,1.05,False
76,0.05888942721503554,-0.045954045954046334,1.05,False
77,0.05882560362806544,-0.04695304695304735,1.05,False
78,0.05902588980825385,-0.04235764235764269,1.05,False
79,0.05922406029640115,-0.043556443556443905,1.05,False
80,0.05904598895358504,-0.04385614385614421,1.05,False
81,0.059616522481519496,-0.04505494505494542,1.05,False
82,0.06059609117437503,-0.045254745254745626,1.05,False
83,0.0599433979987225,-0.042257742257742585,1.05,False
