step,reward,mean,median,std,max,min
0,-0.08159999999999999,-0.08159999999999999,-0.08159999999999999,0.0,-0.08159999999999999,-0.08159999999999999
1,-0.08172866520787744,-0.08166433260393871,-0.08166433260393871,6.43326039387257e-05,-0.08159999999999999,-0.08172866520787744
2,-0.07777777777777777,-0.08036881432855174,-0.08159999999999999,0.0018328923389940347,-0.07777777777777777,-0.08172866520787744
3,-0.10188679245283017,-0.08574830885962134,-0.08166433260393871,0.009451799033738537,-0.07777777777777777,-0.10188679245283017
4,-0.0955,-0.08769864708769708,-0.08172866520787744,0.009310450085517829,-0.07777777777777777,-0.10188679245283017
5,-0.09851851851851849,-0.08950195899283397,-0.08861433260393872,0.009407270404593542,-0.07777777777777777,-0.10188679245283017
6,-0.07876344086021504,-0.08796788497388841,-0.08172866520787744,0.00948549651389808,-0.07777777777777777,-0.10188679245283017
7,-0.08915662650602407,-0.08811647766540537,-0.08544264585695076,0.008881574866913065,-0.07777777777777777,-0.10188679245283017
8,-0.06836461126005362,-0.0859218258425885,-0.08172866520787744,0.010423513663385071,-0.06836461126005362,-0.10188679245283017
9,-0.07934918648310386,-0.08526456190664004,-0.08166433260393871,0.01008328499622935,-0.06836461126005362,-0.10188679245283017
10,-0.09850746268656715,-0.08646846197754252,-0.08172866520787744,0.01034037829020919,-0.06836461126005362,-0.10188679245283017
11,-0.07885304659498206,-0.08583384402899581,-0.08166433260393871,0.01012142664183452,-0.06836461126005362,-0.10188679245283017
12,-0.0808,-0.0854466252575346,-0.08159999999999999,0.009816429375914306,-0.06836461126005362,-0.10188679245283017
13,-0.08786610878661087,-0.08561944550961147,-0.08166433260393871,0.009479848848983955,-0.06836461126005362,-0.10188679245283017
14,-0.07590361445783131,-0.0849717234394928,-0.08159999999999999,0.009473646582737142,-0.06836461126005362,-0.10188679245283017
15,-0.07666666666666666,-0.08445265739119116,-0.0812,0.009390529766136003,-0.06836461126005362,-0.10188679245283017
16,-0.1142857142857143,-0.08620754309086899,-0.08159999999999999,0.011500819580434413,-0.06836461126005362,-0.1142857142857143
17,-0.101010101010101,-0.08702990741971522,-0.08166433260393871,0.011679785701783905,-0.06836461126005362,-0.1142857142857143
18,-0.07479999999999999,-0.08638622808183546,-0.08159999999999999,0.011691678528579464,-0.06836461126005362,-0.1142857142857143
19,-0.09027777777777778,-0.08658080556663258,-0.08166433260393871,0.011427157434334806,-0.06836461126005362,-0.1142857142857143
20,-0.07854406130268199,-0.0861981034588254,-0.08159999999999999,0.011282333682894911,-0.06836461126005362,-0.1142857142857143
21,-0.09606986899563319,-0.08664682007413485,-0.08166433260393871,0.0112130894485191,-0.06836461126005362,-0.1142857142857143
22,-0.08473282442748091,-0.08656360287210642,-0.08172866520787744,0.010973561808399923,-0.06836461126005362,-0.1142857142857143
23,-0.08506493506493505,-0.08650115838014094,-0.08323074481767917,0.01074668703444267,-0.06836461126005362,-0.1142857142857143
24,-0.07367387033398821,-0.08598806685829484,-0.08172866520787744,0.010825430280712929,-0.06836461126005362,-0.1142857142857143
25,-0.1108433734939759,-0.08694404019043642,-0.08323074481767917,0.011641724985704567,-0.06836461126005362,-0.1142857142857143
26,-0.07400881057268721,-0.08646495761200125,-0.08172866520787744,0.011682365467626524,-0.06836461126005362,-0.1142857142857143
27,-0.07798165137614678,-0.08616198238929217,-0.08166433260393871,0.011579373829470248,-0.06836461126005362,-0.1142857142857143
28,-0.07878103837471782,-0.08590746707844478,-0.08159999999999999,0.011457406764425266,-0.06836461126005362,-0.1142857142857143
29,-0.07859999999999999,-0.08566388484249661,-0.0812,0.011340946505372918,-0.06836461126005362,-0.1142857142857143
30,-0.08819188191881919,-0.0857454331352812,-0.08159999999999999,0.011165466120752839,-0.06836461126005362,-0.1142857142857143
31,-0.07583892617449663,-0.0854358547927567,-0.0812,0.011123972824297938,-0.06836461126005362,-0.1142857142857143
32,-0.09909909909909907,-0.0858498924990095,-0.08159999999999999,0.01120172582929542,-0.06836461126005362,-0.1142857142857143
33,-0.08026998961578402,-0.08568577770832639,-0.0812,0.011075961520998517,-0.06836461126005362,-0.1142857142857143
34,-0.08070000000000001,-0.08554332691665993,-0.0808,0.010948141596079182,-0.06836461126005362,-0.1142857142857143
35,-0.0723756906077348,-0.085177559241412,-0.08075,0.011009760195839203,-0.06836461126005362,-0.1142857142857143
36,-0.07843137254901959,-0.08499522987134735,-0.08070000000000001,0.01091492223225013,-0.06836461126005362,-0.1142857142857143
37,-0.10921052631578944,-0.08563247451462215,-0.08075,0.011446631342408352,-0.06836461126005362,-0.1142857142857143
38,-0.08584905660377357,-0.08563802790152347,-0.0808,0.011298978545187174,-0.06836461126005362,-0.1142857142857143
39,-0.08519480519480518,-0.0856269473338555,-0.0812,0.011157061962752514,-0.06836461126005362,-0.1142857142857143
40,-0.07970000000000001,-0.08548238764278585,-0.0808,0.011058021228017474,-0.06836461126005362,-0.1142857142857143
41,-0.08030000000000001,-0.08535899746081475,-0.08075,0.010954115185167475,-0.06836461126005362,-0.1142857142857143
42,-0.07890000000000001,-0.08520878821754,-0.08070000000000001,0.010869671167716555,-0.06836461126005362,-0.1142857142857143
43,-0.08738317757009344,-0.08525820615737074,-0.08075,0.010750327501215013,-0.06836461126005362,-0.1142857142857143
44,-0.0694,-0.08490580157609584,-0.08070000000000001,0.010884192430511043,-0.06836461126005362,-0.1142857142857143
45,-0.08212290502793296,-0.08484530382504882,-0.08075,0.01077288279725185,-0.06836461126005362,-0.1142857142857143
46,-0.08181818181818179,-0.08478089697383888,-0.0808,0.010666609935603392,-0.06836461126005362,-0.1142857142857143
47,-0.08120300751879699,-0.08470635761019218,-0.08100150375939849,0.010567277787970075,-0.06836461126005362,-0.1142857142857143
48,-0.07766497461928933,-0.08456265591650029,-0.0808,0.010506171644414324,-0.06836461126005362,-0.1142857142857143
49,-0.08153846153846153,-0.08450217202893953,-0.08100150375939849,0.010409193364594897,-0.06836461126005362,-0.1142857142857143
50,-0.07655677655677655,-0.08434637996085789,-0.0808,0.010365342710387603,-0.06836461126005362,-0.1142857142857143
51,-0.06489999999999999,-0.08397241111545678,-0.08075,0.01060691552171898,-0.06489999999999999,-0.1142857142857143
52,-0.08427762039660056,-0.08397816978113874,-0.0808,0.010506455834858404,-0.06489999999999999,-0.1142857142857143
53,-0.07608695652173912,-0.08383203620226097,-0.08075,0.010462946639513917,-0.06489999999999999,-0.1142857142857143
54,-0.1095238095238095,-0.08429915935356184,-0.0808,0.010920890425635385,-0.06489999999999999,-0.1142857142857143
55,-0.08250863060989642,-0.0842671856259964,-0.08100150375939849,0.010825540539278965,-0.06489999999999999,-0.1142857142857143
56,-0.09090909090909091,-0.08438371028008577,-0.08120300751879699,0.0107655324965536,-0.06489999999999999,-0.1142857142857143
57,-0.11714285714285716,-0.08494852315703011,-0.08137073452862925,0.011492704013513171,-0.06489999999999999,-0.11714285714285716
58,-0.08421052631578947,-0.08493601473599213,-0.08153846153846153,0.011395290173093688,-0.06489999999999999,-0.11714285714285716
59,-0.09223300970873782,-0.08505763131887124,-0.08156923076923075,0.011338477520997349,-0.06489999999999999,-0.11714285714285716
60,-0.07702060221870047,-0.08492587674345861,-0.08153846153846153,0.011291371485218877,-0.06489999999999999,-0.11714285714285716
61,-0.08112965340179717,-0.08486464733472214,-0.08137073452862925,0.011210146715824437,-0.06489999999999999,-0.11714285714285716
62,-0.07477477477477475,-0.08470449062742139,-0.08120300751879699,0.011192094509929255,-0.06489999999999999,-0.11714285714285716
63,-0.08156934306569344,-0.08465550394676936,-0.08137073452862925,0.01111111723643141,-0.06489999999999999,-0.11714285714285716
64,-0.08655172413793102,-0.08468467656509493,-0.08153846153846153,0.011027785615488065,-0.06489999999999999,-0.11714285714285716
65,-0.08237410071942446,-0.08464966784016052,-0.08155390230207749,0.010947561983465547,-0.06489999999999999,-0.11714285714285716
66,-0.09539007092198581,-0.08480997236376986,-0.08156934306569344,0.010943324828583526,-0.06489999999999999,-0.11714285714285716
67,-0.09013157894736842,-0.0848882312841169,-0.08158467153284671,0.010881432539642431,-0.06489999999999999,-0.11714285714285716
