step,reward,mean,median,std,max,min
0,-0.0608,-0.0608,-0.0608,0.0,-0.0608,-0.0608
1,-0.0782051282051282,-0.0695025641025641,-0.0695025641025641,0.008702564102564102,-0.0608,-0.0782051282051282
2,-0.0692,-0.06940170940170941,-0.0692,0.0071070451886978935,-0.0608,-0.0782051282051282
3,-0.0751131221719457,-0.07082956259426848,-0.07215656108597285,0.006633163853256517,-0.0608,-0.0782051282051282
4,-0.07364341085271317,-0.07139233224595742,-0.07364341085271317,0.006038702583069266,-0.0608,-0.0782051282051282
5,-0.0718978102189781,-0.07147657857479421,-0.07277061053584563,0.005515773861564537,-0.0608,-0.0782051282051282
6,-0.0727427597955707,-0.0716574616063337,-0.0727427597955707,0.005125799616194615,-0.0608,-0.0782051282051282
7,-0.06399999999999999,-0.07070027890554198,-0.0723202850072744,0.005422451940872568,-0.0608,-0.0782051282051282
8,-0.07647058823529411,-0.07134142438662555,-0.0727427597955707,0.005424437937277526,-0.0608,-0.0782051282051282
9,-0.06709999999999999,-0.07091728194796298,-0.0723202850072744,0.005301051359523851,-0.0608,-0.0782051282051282
10,-0.07307692307692307,-0.07111361295968663,-0.0727427597955707,0.005092342740386018,-0.0608,-0.0782051282051282
11,-0.08116883116883117,-0.07195154781044867,-0.07290984143624687,0.005611990852223154,-0.0608,-0.08116883116883117
12,-0.058699999999999995,-0.0709321979788757,-0.0727427597955707,0.006445206043428305,-0.058699999999999995,-0.08116883116883117
13,-0.0675,-0.07068704098038457,-0.0723202850072744,0.006273341601346878,-0.058699999999999995,-0.08116883116883117
14,-0.10260869565217393,-0.0728151512918372,-0.0727427597955707,0.010006753194318183,-0.058699999999999995,-0.10260869565217393
15,-0.08399999999999999,-0.07351420433609739,-0.07290984143624687,0.01006015867315663,-0.058699999999999995,-0.10260869565217393
16,-0.07096774193548386,-0.07336441243017895,-0.0727427597955707,0.009778162078496258,-0.058699999999999995,-0.10260869565217393
17,-0.07032520325203251,-0.07319556747583748,-0.0723202850072744,0.009528131882484827,-0.058699999999999995,-0.10260869565217393
18,-0.088268156424581,-0.0739888616310345,-0.0727427597955707,0.009865840295424167,-0.058699999999999995,-0.10260869565217393
19,-0.09850746268656715,-0.07521479168381115,-0.07290984143624687,0.011001056762411142,-0.058699999999999995,-0.10260869565217393
20,-0.07766497461928934,-0.07533146706169107,-0.07307692307692307,0.010748604600893384,-0.058699999999999995,-0.10260869565217393
