episode,length,time,reward,delta
0,1000.0,0.059250153914035764,-85.09999999999944,0.034550000000000025
1,1000.0,0.05887214901304105,-80.79999999999968,-0.09550000000000002
2,489.0,0.028884229650429916,-41.20000000000033,1.1404
3,1000.0,0.05870395092642866,-78.89999999999979,0.08110858606892227
4,1000.0,0.05908830293628853,-73.80000000000008,-0.006863411124999996
5,833.0,0.04918929935229244,-63.20000000000063,1.1395
6,775.0,0.04579324965015985,-52.200000000000486,1.1305
7,1000.0,0.05882560362806544,-75.2,-0.030666916821884133
8,827.0,0.04867694755375851,-61.60000000000062,0.11304999999999987
9,1000.0,0.05882348793238634,-70.30000000000028,0.0003528430866089616
10,775.0,0.0457428254885599,-51.400000000000475,0.01130500000000001
11,1000.0,0.05875508032477228,-75.10000000000001,-0.016556154737499995
12,241.0,0.014097608480369672,-19.000000000000014,0.988341051565
13,1000.0,0.0592230024485616,-57.300000000000544,0.014566541633433561
14,1000.0,0.058862628357019275,-65.80000000000054,-0.003538350683342545
15,949.0,0.05630580597789958,-65.90000000000047,1.1305
16,1000.0,0.05875261200708337,-64.50000000000061,-0.010395651283851032
17,1000.0,0.05849696502991719,-55.200000000000514,-0.1579012783349842
18,1000.0,0.05935593887261348,-58.700000000000564,-0.03582805337628844
19,1000.0,0.05906397239596117,-61.3000000000006,-0.14292698301478118
20,867.0,0.051311698196514044,-51.80000000000048,0.86156698583764
21,436.0,0.025605601244024,-29.600000000000165,0.5873861842210703
22,1000.0,0.05873674426402431,-70.30000000000028,-0.0005482013225848736
23,1000.0,0.05942399385821773,-66.20000000000051,-0.0006221387305851145
24,1000.0,0.059207487320236396,-57.20000000000054,-0.00465545221880545
25,1000.0,0.058663752643042244,-54.80000000000051,0.02374098710380758
26,1000.0,0.05917469398264075,-56.000000000000526,-0.00038828724897879696
27,1000.0,0.05898146012623329,-59.400000000000574,-0.14380849035788745
28,1000.0,0.05896418191696284,-45.70000000000038,0.0833636640987849
29,569.0,0.03348234907753067,-32.60000000000021,0.058738618422107036
30,1000.0,0.058900005715258885,-54.4000000000005,0.08833455550788975
