steps,time,reward,delta,converged
1,0.0019728894330910407,-0.10740740740740742,0.08995437608872305,False
2,0.0008956459623732371,-0.18181818181818182,0.08995437608872305,False
3,0.000980273925961228,-0.1,0.08995437608872305,False
4,0.0009763951438799268,-0.16153846153846152,0.08995437608872305,False
5,0.0002648150057211751,-0.3666666666666667,0.08995437608872305,False
6,0.00038928863796172664,-0.26,0.740297555794375,False
7,0.000490489581352449,-0.2285714285714286,0.740297555794375,False
8,0.0018219695612060605,-0.26,0.740297555794375,False
9,0.0017860026764537906,-0.1380952380952381,0.740297555794375,False
10,0.0008713154220458819,-0.15384615384615385,0.740297555794375,False
11,0.0009714585139590781,-0.16428571428571428,0.740297555794375,False
12,0.0004725061389763141,-0.26,0.740297555794375,False
13,0.0014827524664724478,-0.12272727272727274,0.740297555794375,False
14,0.0005849908084201161,-0.19999999999999998,0.8908841232827902,False
15,0.0006579824275831925,-0.15555555555555556,0.8908841232827902,False
16,0.0013198436372476863,-0.13181818181818183,0.8908841232827902,False
17,0.0040952882682177005,-0.1228571428571429,0.8908841232827902,False
18,0.0007665883149456931,-0.13333333333333333,0.8908841232827902,False
19,0.002079379621136468,-0.1230769230769231,0.8908841232827902,False
20,0.0007500153387809405,-0.18,0.8908841232827902,False
21,0.00043653925240505487,-0.26,0.8908841232827902,False
22,0.0014411437186936382,-0.09999999999999999,0.8908841232827902,False
23,0.001518014119938016,-0.11739130434782609,0.8908841232827902,False
24,0.00026587285537971184,-0.275,0.8908841232827902,False
25,0.002491235716661322,-0.12307692307692308,0.8908841232827902,False
26,0.001106158024413162,-0.12941176470588237,0.8908841232827902,False
27,0.0021562500223808456,-0.0838709677419355,0.9235480979744373,False
28,0.0017133636720245704,-0.12916666666666668,0.9235480979744373,False
29,0.0008935302630561637,-0.15454545454545454,0.9235480979744373,False
30,0.0005789963270217413,-0.175,0.9235480979744373,False
31,0.0008032604328036541,-0.13636363636363635,0.9235480979744373,False
32,0.0006833708157500951,-0.17272727272727273,0.9235480979744373,False
33,0.0005363297259464161,-0.2333333333333333,0.9235480979744373,False
34,0.0009460701239731861,-0.1357142857142857,0.9235480979744373,False
35,0.00021227514480415266,-0.55,0.9235480979744373,False
36,0.0007902136221673572,-0.18181818181818182,0.9235480979744373,False
37,0.0008649683240946615,-0.15454545454545454,0.9235480979744373,False
38,0.000600505934926332,-0.2125,0.9235480979744373,False
39,0.00015091987188498024,-0.55,0.9235480979744373,False
40,0.001304328508922481,-0.14500000000000002,0.9235480979744373,False
41,0.0015106091723282589,-0.11304347826086959,0.9235480979744373,False
42,0.0006819603495387128,-0.15454545454545454,0.9235480979744373,False
43,0.0009432491915504215,-0.16153846153846152,0.9235480979744373,False
44,0.0028184638467791956,-0.11956521739130435,0.9235480979744373,False
45,0.000729210963982041,-0.16,0.9235480979744373,False
46,0.0024002606551221106,-0.12777777777777777,0.9235480979744373,False
47,0.0013015075764997164,-0.12941176470588237,0.9235480979744373,False
48,0.0007789298924762988,-0.14545454545454548,0.9235480979744373,False
49,0.0015673804318794282,-0.1307692307692308,0.9235480979744373,False
50,0.003178837931045564,-0.13461538461538464,0.9235480979744373,False
51,0.0005518448542716214,-0.1875,0.9235480979744373,False
52,0.0007426103929901728,-0.13,0.9235480979744373,False
53,0.001550807457533665,-0.10454545454545454,0.9235480979744373,False
54,0.003269107759479084,-0.09629629629629631,0.9235480979744373,False
55,0.0007694092473684577,-0.18181818181818182,0.9235480979744373,False
56,0.001146003691246733,-0.11875,0.9235480979744373,False
57,0.0005398558914748719,-0.21428571428571427,0.9235480979744373,False
58,0.0009721637470647693,-0.1375,0.9235480979744373,False
59,0.0018413634697935777,-0.13200000000000003,0.9235480979744373,False
60,0.0028628935287997592,-0.10217391304347831,0.9235480979744373,False
61,0.004989523764379555,-0.09375000000000004,0.9235480979744373,False
62,0.0008325276048708474,-0.15454545454545454,0.9235480979744373,False
63,0.00020169665003777482,-0.55,0.9235480979744373,False
64,0.001148472007116652,-0.1111111111111111,0.9235480979744373,False
65,0.0013780253611912485,-0.13913043478260873,0.9235480979744373,False
66,0.0013811989101668587,-0.14000000000000004,0.9235480979744373,False
67,0.00045628577572642826,-0.19999999999999998,0.9235480979744373,False
68,0.004404885572512285,-0.10517241379310341,0.9235480979744373,False
69,0.0005285721636028029,-0.25,0.9235480979744373,False
70,0.0015455182092409814,-0.12380952380952384,0.9235480979744373,False
71,0.0010483289133844664,-0.15000000000000002,0.9235480979744373,False
72,0.0005666547494911356,-0.16666666666666666,0.9235480979744373,False
73,0.0036337132423795993,-0.08666666666666668,0.9235480979744373,False
74,0.0008945881127147004,-0.16428571428571428,0.9235480979744373,False
75,0.0011033370919903973,-0.11875,0.9235480979744373,False
76,0.0008226543413911713,-0.18181818181818182,0.9235480979744373,False
77,0.0002581152930360986,-0.3666666666666667,0.9235480979744373,False
78,0.0020649223424697993,-0.1266666666666667,0.9235480979744373,False
79,0.0002736304195423145,-0.3666666666666667,0.9235480979744373,False
80,0.00037201042869128287,-0.3,0.9235480979744373,False
81,0.0009816843921726104,-0.1142857142857143,0.9235480979744373,False
82,0.0007725827945250785,-0.16,0.9235480979744373,False
83,0.0016139258132170653,-0.13600000000000004,0.9235480979744373,False
84,0.000830411905553774,-0.19,0.9235480979744373,False
85,0.0012792927354894346,-0.11999999999999998,0.9235480979744373,False
86,0.0038964125506026903,-0.09830508474576269,0.9235480979744373,False
87,0.0008543898275092943,-0.16999999999999998,0.9235480979744373,False
88,0.00014880417074891739,-0.55,0.9235480979744373,False
89,0.000383999389669043,-0.2333333333333333,0.9235480979744373,False
90,0.005693346336556715,-0.058695652173913045,0.9235480979744373,False
91,0.0004880212636635406,-0.25,0.9235480979744373,False
92,0.002111115107254591,-0.0793103448275862,0.9235480979744373,False
93,0.002592789272966911,-0.13684210526315793,0.9235480979744373,False
94,0.0006213103079062421,-0.175,0.9235480979744373,False
95,0.000991910272205132,-0.14166666666666666,0.9235480979744373,False
