step,reward,mean,median,std,max,min
0,-0.09672131147540981,-0.09672131147540981,-0.09672131147540981,0.0,-0.09672131147540981,-0.09672131147540981
1,-0.07615658362989323,-0.08643894755265152,-0.08643894755265152,0.01028236392275829,-0.07615658362989323,-0.09672131147540981
2,-0.07718120805369127,-0.08335303438633145,-0.07718120805369127,0.009462050096754725,-0.07615658362989323,-0.09672131147540981
3,-0.09166666666666667,-0.08543144245641525,-0.08442393736017897,0.008950258898070523,-0.07615658362989323,-0.09672131147540981
4,-0.0786008230452675,-0.0840653185741857,-0.0786008230452675,0.008458775639558257,-0.07615658362989323,-0.09672131147540981
5,-0.08075601374570447,-0.08351376776943882,-0.07967841839548598,0.007819640606707666,-0.07615658362989323,-0.09672131147540981
6,-0.07559808612440191,-0.08238295610586212,-0.0786008230452675,0.007751382789860651,-0.07559808612440191,-0.09672131147540981
7,-0.0876470588235294,-0.08304096894557053,-0.07967841839548598,0.007456829724563066,-0.07559808612440191,-0.09672131147540981
8,-0.07297297297297296,-0.08192230272639303,-0.0786008230452675,0.007709563269399745,-0.07297297297297296,-0.09672131147540981
9,-0.07692307692307691,-0.08142238014606142,-0.07789101554947939,0.007466118971816526,-0.07297297297297296,-0.09672131147540981
10,-0.0717,-0.08053852740551037,-0.07718120805369127,0.007647702259686419,-0.0717,-0.09672131147540981
11,-0.06688172043010752,-0.07940046015756014,-0.0770521424883841,0.008237752830789008,-0.06688172043010752,-0.09672131147540981
12,-0.08615384615384615,-0.07991995138804368,-0.07718120805369127,0.008116586806456931,-0.06688172043010752,-0.09672131147540981
13,-0.10229885057471261,-0.08151844418709146,-0.07789101554947939,0.009715486083105906,-0.06688172043010752,-0.10229885057471261
14,-0.08322981366459627,-0.0816325354855918,-0.0786008230452675,0.009395754043740455,-0.06688172043010752,-0.10229885057471261
15,-0.07386759581881532,-0.08114722675641825,-0.07789101554947939,0.00928953983583102,-0.06688172043010752,-0.10229885057471261
16,-0.08769841269841269,-0.0815325906353591,-0.0786008230452675,0.009143053462808538,-0.06688172043010752,-0.10229885057471261
17,-0.07753510140405617,-0.08131050790028671,-0.07806796222466184,0.008932507422693844,-0.06688172043010752,-0.10229885057471261
18,-0.08932038834951454,-0.08173208055550923,-0.0786008230452675,0.008876331146008994,-0.06688172043010752,-0.10229885057471261
19,-0.09184210526315789,-0.08223758179089166,-0.07967841839548598,0.008927759537723843,-0.06688172043010752,-0.10229885057471261
20,-0.10335570469798656,-0.08324320669122952,-0.08075601374570447,0.009804848198586388,-0.06688172043010752,-0.10335570469798656
21,-0.07102425876010782,-0.08268779996708762,-0.07967841839548598,0.009911774941599777,-0.06688172043010752,-0.10335570469798656
22,-0.07967479674796747,-0.08255679982712587,-0.07967479674796747,0.00971336081048961,-0.06688172043010752,-0.10335570469798656
23,-0.08255033557046978,-0.08255653048309854,-0.08021540524683597,0.00950884618711457,-0.06688172043010752,-0.10335570469798656
24,-0.0735,-0.0821942692637746,-0.07967479674796747,0.00948425148139909,-0.06688172043010752,-0.10335570469798656
25,-0.08238213399503722,-0.08220149483036163,-0.08021540524683597,0.009300143898366984,-0.06688172043010752,-0.10335570469798656
26,-0.08076416337285902,-0.0821482603319356,-0.08075601374570447,0.009130329992592582,-0.06688172043010752,-0.10335570469798656
27,-0.10654205607476634,-0.08301946732275099,-0.08076008855928174,0.010043840012037644,-0.06688172043010752,-0.10654205607476634
28,-0.08192771084337348,-0.08298182054760003,-0.08076416337285902,0.009871161501630686,-0.06688172043010752,-0.10654205607476634
29,-0.08209999999999999,-0.0829524265293467,-0.08134593710811625,0.009706538585880987,-0.06688172043010752,-0.10654205607476634
30,-0.06506849315068493,-0.08237552545261567,-0.08076416337285902,0.01005793628586477,-0.06506849315068493,-0.10654205607476634
31,-0.07758620689655173,-0.08222585924773868,-0.08076008855928174,0.009934544097090586,-0.06506849315068493,-0.10654205607476634
32,-0.08810483870967742,-0.08240401014052469,-0.08076416337285902,0.009834633267059524,-0.06506849315068493,-0.10654205607476634
33,-0.07633587786259542,-0.08222553566176206,-0.08076008855928174,0.009743021034711674,-0.06506849315068493,-0.10654205607476634
34,-0.08426073131955483,-0.08228368410912756,-0.08076416337285902,0.009608810361797096,-0.06506849315068493,-0.10654205607476634
35,-0.08684210526315787,-0.08241030691896174,-0.08134593710811625,0.009503983497046635,-0.06506849315068493,-0.10654205607476634
36,-0.07629107981220658,-0.08224492240256295,-0.08076416337285902,0.009427043040743483,-0.06506849315068493,-0.10654205607476634
37,-0.09487179487179487,-0.08257720852017432,-0.08134593710811625,0.009519233123868345,-0.06506849315068493,-0.10654205607476634
38,-0.08201438848920861,-0.08256277723732906,-0.08192771084337348,0.009396820270028044,-0.06506849315068493,-0.10654205607476634
39,-0.06459459459459459,-0.0821135726712607,-0.08134593710811625,0.009693416856424754,-0.06459459459459459,-0.10654205607476634
40,-0.07626050420168067,-0.08197081490370997,-0.08076416337285902,0.009616951565091991,-0.06459459459459459,-0.10654205607476634
41,-0.08771498771498772,-0.0821075809230261,-0.08134593710811625,0.009542044763464706,-0.06459459459459459,-0.10654205607476634
42,-0.10065359477124182,-0.08253888357065903,-0.08192771084337348,0.009835958770302541,-0.06459459459459459,-0.10654205607476634
43,-0.10111940298507463,-0.08296116810280484,-0.08197104966629104,0.010110155883833823,-0.06459459459459459,-0.10654205607476634
44,-0.08536585365853658,-0.08301460555959889,-0.08201438848920861,0.010003471730843051,-0.06459459459459459,-0.10654205607476634
45,-0.08843537414965985,-0.08313244835503499,-0.08205719424460431,0.009925670532297258,-0.06459459459459459,-0.10654205607476634
46,-0.0780327868852459,-0.08302394491950756,-0.08201438848920861,0.00984704756490633,-0.06459459459459459,-0.10654205607476634
47,-0.08375912408759123,-0.08303926115217597,-0.08205719424460431,0.009744500028086137,-0.06459459459459459,-0.10654205607476634
48,-0.09484536082474226,-0.08328020196182018,-0.08209999999999999,0.00978794854216405,-0.06459459459459459,-0.10654205607476634
49,-0.08554216867469878,-0.08332544129607773,-0.0822410669975186,0.009694748124712146,-0.06459459459459459,-0.10654205607476634
50,-0.08117001828153564,-0.08328317809971417,-0.08209999999999999,0.009603881786054513,-0.06459459459459459,-0.10654205607476634
51,-0.0796934865900383,-0.08321414557068194,-0.08205719424460431,0.009523856576874235,-0.06459459459459459,-0.10654205607476634
52,-0.08323699421965317,-0.08321457667726631,-0.08209999999999999,0.009433581529640488,-0.06459459459459459,-0.10654205607476634
53,-0.08010899182561307,-0.08315706584668013,-0.08205719424460431,0.00935519904746412,-0.06459459459459459,-0.10654205607476634
54,-0.06769999999999998,-0.0828760282858314,-0.08201438848920861,0.0094970266411599,-0.06459459459459459,-0.10654205607476634
55,-0.09430379746835442,-0.08308009559266218,-0.08205719424460431,0.009532749191853998,-0.06459459459459459,-0.10654205607476634
56,-0.10615384615384613,-0.08348489823408646,-0.08209999999999999,0.00992247391553366,-0.06459459459459459,-0.10654205607476634
57,-0.07893835616438356,-0.08340650957771227,-0.08205719424460431,0.009854350953907411,-0.06459459459459459,-0.10654205607476634
58,-0.07911602209944751,-0.08333378945096202,-0.08201438848920861,0.009786166105765961,-0.06459459459459459,-0.10654205607476634
59,-0.08361344537815125,-0.08333845038308184,-0.08205719424460431,0.009704338102028757,-0.06459459459459459,-0.10654205607476634
60,-0.07719665271966525,-0.08323776517548484,-0.08201438848920861,0.009656013135690956,-0.06459459459459459,-0.10654205607476634
61,-0.09397590361445782,-0.08341096095675858,-0.08205719424460431,0.009672876767216572,-0.06459459459459459,-0.10654205607476634
62,-0.09192200557103064,-0.08354605690301688,-0.08209999999999999,0.009654581821998909,-0.06459459459459459,-0.10654205607476634
63,-0.08302872062663184,-0.08353797352369838,-0.0822410669975186,0.009579073313520162,-0.06459459459459459,-0.10654205607476634
64,-0.08629032258064515,-0.08358031735534371,-0.08238213399503722,0.009511136949959085,-0.06459459459459459,-0.10654205607476634
65,-0.08992805755395683,-0.08367649523714088,-0.0824662347827535,0.009470604832273636,-0.06459459459459459,-0.10654205607476634
66,-0.09754098360655739,-0.08388342789937098,-0.08255033557046978,0.009548814500878479,-0.06459459459459459,-0.10654205607476634
67,-0.07292307692307692,-0.08372224626736666,-0.0824662347827535,0.009569723394184996,-0.06459459459459459,-0.10654205607476634
68,-0.10243902439024388,-0.08399350392132139,-0.08255033557046978,0.009759910541865651,-0.06459459459459459,-0.10654205607476634
69,-0.0844311377245509,-0.0839997558327961,-0.08278952809855081,0.00969008528524914,-0.06459459459459459,-0.10654205607476634
70,-0.09384164222873899,-0.08413837395104883,-0.08302872062663184,0.009691248529673284,-0.06459459459459459,-0.10654205607476634
71,-0.07593457943925233,-0.0840244323606072,-0.08278952809855081,0.009671484900881135,-0.06459459459459459,-0.10654205607476634
72,-0.07449933244325767,-0.08389395153982158,-0.08255033557046978,0.009668614199346805,-0.06459459459459459,-0.10654205607476634
73,-0.07942664418212478,-0.08383358252147434,-0.0824662347827535,0.009616905502728607,-0.06459459459459459,-0.10654205607476634
