step,reward,mean,median,std,max,min
0,-0.026799999999999997,-0.026799999999999997,-0.026799999999999997,0.0,-0.026799999999999997,-0.026799999999999997
1,-0.0338,-0.030299999999999997,-0.030299999999999997,0.0034999999999999996,-0.026799999999999997,-0.0338
2,-0.0314,-0.030666666666666665,-0.0314,0.002904402788105595,-0.026799999999999997,-0.0338
3,-0.028399999999999998,-0.0301,-0.029899999999999996,0.0026999999999999997,-0.026799999999999997,-0.0338
4,-0.0325,-0.030579999999999996,-0.0314,0.002598768939324926,-0.026799999999999997,-0.0338
5,-0.0286,-0.03025,-0.03,0.002484451649760969,-0.026799999999999997,-0.0338
6,-0.0296,-0.030157142857142858,-0.0296,0.002311373829477144,-0.026799999999999997,-0.0338
7,-0.0292,-0.030037499999999998,-0.029400000000000003,0.0021851415858017073,-0.026799999999999997,-0.0338
8,-0.032100000000000004,-0.030266666666666664,-0.0296,0.002159732493723342,-0.026799999999999997,-0.0338
9,-0.0341,-0.03065,-0.0305,0.00234957442955102,-0.026799999999999997,-0.0341
10,-0.0291,-0.03050909090909091,-0.0296,0.002284116915274835,-0.026799999999999997,-0.0341
11,-0.0303,-0.030491666666666667,-0.02995,0.0021876388844799975,-0.026799999999999997,-0.0341
12,-0.032600000000000004,-0.030653846153846157,-0.0303,0.0021756043845032637,-0.026799999999999997,-0.0341
13,-0.030899999999999997,-0.03067142857142857,-0.0306,0.002097423103112338,-0.026799999999999997,-0.0341
14,-0.029200000000000004,-0.030573333333333334,-0.0303,0.002059277111566635,-0.026799999999999997,-0.0341
15,-0.031799999999999995,-0.03065,-0.0306,0.002015874500061946,-0.026799999999999997,-0.0341
16,-0.030199999999999998,-0.030623529411764702,-0.0303,0.0019585497070580826,-0.026799999999999997,-0.0341
17,-0.026,-0.030366666666666667,-0.03025,0.002178174567027272,-0.026,-0.0341
18,-0.03439999999999999,-0.03057894736842105,-0.0303,0.0023034479755742873,-0.026,-0.03439999999999999
19,-0.0322,-0.03066,-0.0306,0.002272751636233048,-0.026,-0.03439999999999999
20,-0.0285,-0.030557142857142856,-0.0303,0.002265175579985636,-0.026,-0.03439999999999999
21,-0.0246,-0.030286363636363632,-0.03025,0.002537231034477161,-0.0246,-0.03439999999999999
22,-0.029,-0.030230434782608694,-0.030199999999999998,0.0024952885661492907,-0.0246,-0.03439999999999999
23,-0.0285,-0.030158333333333332,-0.0299,0.002467103001948281,-0.0246,-0.03439999999999999
24,-0.032299999999999995,-0.030244,-0.030199999999999998,0.002453418839089648,-0.0246,-0.03439999999999999
25,-0.027700000000000002,-0.030146153846153847,-0.0299,0.0024550153954132287,-0.0246,-0.03439999999999999
26,-0.0317,-0.030203703703703705,-0.030199999999999998,0.0024269293938182198,-0.0246,-0.03439999999999999
27,-0.0313,-0.030242857142857144,-0.03025,0.002391865466150482,-0.0246,-0.03439999999999999
28,-0.0273,-0.030141379310344826,-0.030199999999999998,0.002410825762290518,-0.0246,-0.03439999999999999
29,-0.0289,-0.030100000000000002,-0.0299,0.0023807561823924756,-0.0246,-0.03439999999999999
30,-0.030900000000000004,-0.030125806451612905,-0.030199999999999998,0.0023463035776872636,-0.0246,-0.03439999999999999
31,-0.025,-0.029965625,-0.0299,0.0024755819233818533,-0.0246,-0.03439999999999999
32,-0.027100000000000003,-0.02987878787878788,-0.0296,0.002486784168451121,-0.0246,-0.03439999999999999
33,-0.0322,-0.02994705882352941,-0.0299,0.0024811329592034507,-0.0246,-0.03439999999999999
34,-0.0299,-0.029945714285714287,-0.0299,0.002445443910288548,-0.0246,-0.03439999999999999
35,-0.0275,-0.02987777777777778,-0.02975,0.0024445075749423674,-0.0246,-0.03439999999999999
36,-0.032799999999999996,-0.02995675675675676,-0.0299,0.002457370660371435,-0.0246,-0.03439999999999999
37,-0.032,-0.030010526315789477,-0.03005,0.0024467797820684747,-0.0246,-0.03439999999999999
38,-0.0325,-0.030074358974358974,-0.030199999999999998,0.002447051386162951,-0.0246,-0.03439999999999999
39,-0.0325,-0.030135000000000002,-0.03025,0.0024457667509392624,-0.0246,-0.03439999999999999
40,-0.0305,-0.03014390243902439,-0.0303,0.0024164122548943926,-0.0246,-0.03439999999999999
41,-0.027700000000000002,-0.03008571428571429,-0.03025,0.002416369909060896,-0.0246,-0.03439999999999999
42,-0.0345,-0.030188372093023257,-0.0303,0.002479047951385311,-0.0246,-0.0345
43,-0.03,-0.03018409090909091,-0.03025,0.002450875834344102,-0.0246,-0.0345
44,-0.0306,-0.030193333333333332,-0.0303,0.0024242662120045034,-0.0246,-0.0345
45,-0.030100000000000002,-0.030191304347826086,-0.03025,0.002397809334168289,-0.0246,-0.0345
46,-0.0334,-0.03025957446808511,-0.0303,0.0024169313738149653,-0.0246,-0.0345
47,-0.0305,-0.030264583333333334,-0.0304,0.002391869002765178,-0.0246,-0.0345
48,-0.027100000000000003,-0.0302,-0.0303,0.002409250878575821,-0.0246,-0.0345
49,-0.0294,-0.030184000000000002,-0.03025,0.002387664968122621,-0.0246,-0.0345
50,-0.0282,-0.03014509803921569,-0.030199999999999998,0.0023800901058482924,-0.0246,-0.0345
51,-0.033299999999999996,-0.03020576923076923,-0.03025,0.002396585187747386,-0.0246,-0.0345
52,-0.0317,-0.030233962264150944,-0.0303,0.0023825579559940075,-0.0246,-0.0345
53,-0.0291,-0.030212962962962962,-0.03025,0.0023653397137813454,-0.0246,-0.0345
54,-0.031799999999999995,-0.030241818181818182,-0.0303,0.002353310311346041,-0.0246,-0.0345
55,-0.028799999999999996,-0.03021607142857143,-0.03025,0.00234000738595555,-0.0246,-0.0345
