step,reward,mean,median,std,max,min
0,-0.0444,-0.0444,-0.0444,0.0,-0.0444,-0.0444
1,-0.04869999999999999,-0.046549999999999994,-0.046549999999999994,0.0021499999999999957,-0.0444,-0.04869999999999999
2,-0.04889999999999999,-0.04733333333333333,-0.04869999999999999,0.0020757863302586976,-0.0444,-0.04889999999999999
3,-0.0472,-0.047299999999999995,-0.04794999999999999,0.001798610574860491,-0.0444,-0.04889999999999999
4,-0.045200000000000004,-0.04688,-0.0472,0.0018148278155241018,-0.0444,-0.04889999999999999
5,-0.05119999999999999,-0.047599999999999996,-0.04794999999999999,0.0023101226518664852,-0.0444,-0.05119999999999999
6,-0.04939999999999999,-0.047857142857142855,-0.04869999999999999,0.0022295785270232673,-0.0444,-0.05119999999999999
7,-0.0493,-0.0480375,-0.048799999999999996,0.0021394727738393822,-0.0444,-0.05119999999999999
8,-0.04439999999999999,-0.04763333333333333,-0.04869999999999999,0.0023185244349705576,-0.04439999999999999,-0.05119999999999999
9,-0.047299999999999995,-0.047599999999999996,-0.047999999999999994,0.0022018174311236594,-0.04439999999999999,-0.05119999999999999
10,-0.0495,-0.04777272727272727,-0.04869999999999999,0.002169244069880274,-0.04439999999999999,-0.05119999999999999
11,-0.043699999999999996,-0.04743333333333333,-0.047999999999999994,0.0023623199519869336,-0.043699999999999996,-0.05119999999999999
12,-0.046,-0.04732307692307692,-0.047299999999999995,0.002301555943989544,-0.043699999999999996,-0.05119999999999999
13,-0.04959999999999999,-0.047485714285714284,-0.047999999999999994,0.00229404731015393,-0.043699999999999996,-0.05119999999999999
14,-0.051199999999999996,-0.04773333333333333,-0.04869999999999999,0.002402128685608291,-0.043699999999999996,-0.051199999999999996
15,-0.0505,-0.04790625,-0.048799999999999996,0.0024203483091282535,-0.043699999999999996,-0.051199999999999996
16,-0.04409999999999999,-0.04768235294117647,-0.04869999999999999,0.002513079969729585,-0.043699999999999996,-0.051199999999999996
17,-0.0465,-0.04761666666666667,-0.047999999999999994,0.0024572455220338795,-0.043699999999999996,-0.051199999999999996
18,-0.0458,-0.04752105263157894,-0.047299999999999995,0.002425864782834842,-0.043699999999999996,-0.051199999999999996
19,-0.0505,-0.04767,-0.047999999999999994,0.0024519584009521857,-0.043699999999999996,-0.051199999999999996
20,-0.047799999999999995,-0.04767619047619047,-0.047799999999999995,0.00239302652800148,-0.043699999999999996,-0.051199999999999996
21,-0.052099999999999994,-0.04787727272727272,-0.048249999999999994,0.00251304448070134,-0.043699999999999996,-0.052099999999999994
22,-0.0462,-0.04780434782608695,-0.047799999999999995,0.002481492934377375,-0.043699999999999996,-0.052099999999999994
23,-0.049,-0.04785416666666666,-0.048249999999999994,0.0024409661964521793,-0.043699999999999996,-0.052099999999999994
24,-0.0381,-0.04746399999999999,-0.047799999999999995,0.0030616178729554076,-0.0381,-0.052099999999999994
25,-0.045200000000000004,-0.047376923076923066,-0.047549999999999995,0.003033569577032677,-0.0381,-0.052099999999999994
26,-0.050699999999999995,-0.047499999999999994,-0.047799999999999995,0.003042294455761235,-0.0381,-0.052099999999999994
27,-0.047799999999999995,-0.04751071428571428,-0.047799999999999995,0.0029879925518307288,-0.0381,-0.052099999999999994
28,-0.048499999999999995,-0.047544827586206886,-0.047799999999999995,0.0029415672818621287,-0.0381,-0.052099999999999994
29,-0.046299999999999994,-0.04750333333333333,-0.047799999999999995,0.0029007451150044558,-0.0381,-0.052099999999999994
30,-0.043699999999999996,-0.04738064516129032,-0.047799999999999995,0.0029316316446470446,-0.0381,-0.052099999999999994
31,-0.0462,-0.04734375,-0.047549999999999995,0.0028927644109916716,-0.0381,-0.052099999999999994
32,-0.0402,-0.047127272727272726,-0.047299999999999995,0.0031006619749975304,-0.0381,-0.052099999999999994
