episode,length,time,reward,delta
60,11.0,0.0007189850850863877,-1.5,-0.9763747464151047
61,63.0,0.00372821446967464,-6.899999999999995,-0.99
62,20.0,0.0014094082318933943,-2.9000000000000004,-0.8919
63,71.0,0.004244797672072309,-6.099999999999998,-0.6707174429380711
64,2.0,0.0001942917028827651,-1.2,-0.7481363756078938
65,10.0,0.0006629190584135358,-1.5,-0.597573125113742
66,8.0,0.0005423242082542856,-1.7999999999999998,-0.7907189348439218
67,8.0,0.0005398558926117403,-1.3,-0.7313606215281154
68,4.0,0.00030783422221247747,-1.4,-0.6582245593753038
69,26.0,0.0015945319050842954,-3.500000000000001,-0.9
70,14.0,0.000892119796390034,-1.9,-0.8991
71,13.0,0.0008339380706274824,-2.3,-0.97932249
72,36.0,0.0023064646597958927,-3.3000000000000007,-0.99
73,17.0,0.0010804170183291717,-2.5,-1.0
74,13.0,0.0008399325515711098,-2.0999999999999996,-0.9891
75,20.0,0.0012468520160382468,-2.9000000000000004,-0.97119
76,6.0,0.0004393601843730721,-1.4,-0.7472247555576239
77,30.0,0.0018367794543792115,-2.8000000000000007,-0.6354642094964149
78,6.0,0.00042842907237172767,-1.5,-0.62603019152393
79,2.0,0.00019111815390715492,-1.2,-0.5924021034377734
80,20.0,0.0012412101518748386,-2.7,-0.8149763124320383
81,9.0,0.0006001533176913654,-1.7999999999999998,-0.7853685755345394
82,42.0,0.0025159188728594017,-4.500000000000002,-0.8198808549951457
83,36.0,0.002189043358384879,-3.2000000000000006,-0.6725022800018616
84,16.0,0.0010180038941598468,-2.4000000000000004,-0.99
85,3.0,0.0002531786617510079,-1.3,-0.5809040811234385
86,11.0,0.0007239217161441047,-1.5,-0.7116470413595295
87,4.0,0.0008022025838272384,-1.3,-0.6707296586097525
88,3.0,0.0002598783753455791,-1.2,-0.5503562713380504
89,27.0,0.001658355495237629,-3.600000000000001,-0.9891
90,12.0,0.0007835139081180387,-2.0,-0.4953206442042454
91,26.0,0.0016068734832970222,-2.8000000000000007,-0.6052520520016754
92,6.0,0.000434776169640827,-1.5,-0.89181
93,8.0,0.0005486713057507586,-1.7,-0.6404823372235766
94,47.0,0.002822342628860497,-5.000000000000002,-1.0
95,16.0,0.001011304180337902,-2.5,-0.9
96,8.0,0.0005447925241242046,-1.6,-0.9511223849549787
97,15.0,0.0009527698380225047,-2.5,-0.897918129
98,29.0,0.001976062980020288,-2.3,-0.5527543021583088
99,41.0,0.002485946468596012,-4.500000000000002,-0.89019
100,11.0,0.0007256847989083326,-1.5,-0.606481315388742
101,8.0,0.0005507870048404584,-1.6,-0.8019
102,12.0,0.0007764615779706219,-1.7,-0.7461290967475163
103,23.0,0.0014164605624955584,-3.0000000000000004,-0.4889587404149819
104,20.0,0.0012415627682003105,-2.5,-0.8278179403641702
105,17.0,0.0010938164462004352,-1.7999999999999998,-0.5337225976248277
106,22.0,0.0013628628512378782,-2.7,-0.5098746054708787
107,5.0,0.00036954211350348487,-1.5,-0.7136512744396813
108,11.0,0.0007694092475958314,-1.7999999999999998,-0.8087607926680329
109,34.0,0.0020747956059494754,-3.2000000000000006,-0.87314517
110,13.0,0.0008385220855871012,-1.7999999999999998,-0.5871361812194504
111,36.0,0.0021728229983182246,-3.800000000000001,-0.891
112,15.0,0.0009510067554856505,-2.0,-0.891
113,8.0,0.0005462029901082133,-1.6,-0.583362856548487
114,35.0,0.0021058258596440282,-3.3000000000000007,-0.72171
115,17.0,0.0010585547940991091,-2.3,-0.5347228654075615
116,29.0,0.0017662561504039331,-2.7,-0.5050006985431506
117,10.0,0.0006791394182528165,-1.9,-0.891
118,22.0,0.0013565157537414052,-2.3,-0.5605035423537137
119,11.0,0.0007246269494771695,-2.0999999999999996,-0.7450361463277533
120,27.0,0.0016562397961479292,-3.2000000000000006,-0.6761368966301988
121,39.0,0.002353715273329726,-2.8000000000000007,-0.5044531881183424
122,35.0,0.0021185200544096006,-3.1000000000000005,-0.4908923985232322
123,68.0,0.004168279887380777,-5.699999999999999,-0.6085232069671789
124,16.0,0.0011075684903971705,-2.3,-0.81
125,8.0,0.000594158836747738,-1.7,-0.479811645184128
126,20.0,0.0013177279367937444,-2.9000000000000004,-0.81
127,15.0,0.0009873262570181396,-2.4000000000000004,-0.663764537499119
128,6.0,0.0004397128009259177,-1.5,-0.5250265708936382
129,20.0,0.0013173753200135252,-2.4000000000000004,-0.728906563918287
130,9.0,0.0006530457956159808,-1.7999999999999998,-0.7176661544979717
131,10.0,0.0006907757633598521,-2.0,-0.4462075866134637
132,25.0,0.0015589176364301238,-2.4000000000000004,-0.597388083749207
133,18.0,0.0011456510746938875,-2.6000000000000005,-0.97929
134,6.0,0.00042878168869719957,-1.3,-0.670532531694978
135,59.0,0.0036439391215026262,-6.699999999999996,-0.8081263161
136,18.0,0.0011368356615548691,-1.4,-0.4787373514490728
137,8.0,0.0005472608395393763,-1.7,-0.7989279179178279
138,5.0,0.0003688368803977937,-1.4,-0.5281523704887694
139,21.0,0.0013159648540295166,-2.6000000000000005,-0.649539
140,32.0,0.001967247567108643,-3.700000000000001,-0.72731368449
141,53.0,0.0031894164267214364,-4.400000000000002,-0.89019
142,3.0,0.00025035772955561697,-1.3,-0.547670886270461
143,6.0,0.0004277238392660365,-1.5,-0.8125328323907288
144,16.0,0.0010127146465492842,-2.2,-0.6233975732612395
145,27.0,0.0016541240968308557,-2.4000000000000004,-0.801171
146,51.0,0.003238430123019498,-4.700000000000002,-0.8974071
147,39.0,0.002366056851542453,-4.000000000000002,-0.785830653
148,63.0,0.003765239204540194,-5.4,-0.81
149,22.0,0.001368857331954132,-2.2,-0.4753371334398925
150,19.0,0.001188317673495476,-2.5,-0.454492007663883
151,18.0,0.001127667632090379,-2.4000000000000004,-0.7089496805065565
152,22.0,0.0013568683702942508,-2.9000000000000004,-0.4836451220149903
153,5.0,0.0003695421132761112,-1.5,-0.6380547124559008
154,43.0,0.0027119736580516474,-4.200000000000001,-0.8181
155,22.0,0.0014238655091958208,-3.2000000000000006,-0.8159730614919
156,10.0,0.000661155975649308,-1.7,-0.5851128266660146
157,13.0,0.0008307645218792459,-1.5,-0.5019201982870338
158,25.0,0.0015296504652724252,-2.7,-0.45172817845833035
159,29.0,0.0017563828880611254,-3.800000000000001,-0.729
160,46.0,0.002747587926705819,-4.8000000000000025,-0.4257793798687648
161,33.0,0.00203530255566875,-3.500000000000001,-0.3832014418818883
162,48.0,0.0029397639302715106,-5.200000000000001,-0.9
163,12.0,0.0008261805071470008,-1.9,-0.5743693392270255
164,42.0,0.002665780893948977,-4.700000000000002,-1.0
165,13.0,0.0008371116193757189,-2.0,-0.5537881311638698
166,62.0,0.003664038262968461,-5.5,-0.6400742181764801
167,22.0,0.0013618050018067152,-2.2,-0.7312795491516559
168,36.0,0.002449979583388995,-3.9000000000000012,-0.4984093180474829
169,24.0,0.001497914978699555,-3.2000000000000006,-0.4424269230367005
170,10.0,0.000672439704203498,-1.6,-0.406056808293094
171,40.0,0.0024316435244600143,-3.700000000000001,-0.42682605157129505
172,31.0,0.001887203617116029,-3.1000000000000005,-0.3654511274637846
173,26.0,0.0015899478903520503,-2.7,-1.0
174,20.0,0.0012454415500542382,-2.8000000000000007,-1.0
175,11.0,0.0007168693857693142,-2.0999999999999996,-0.9
176,13.0,0.0008843622329095524,-2.0,-0.38414344641416553
177,22.0,0.001364978550327578,-2.8000000000000007,-0.3289060147174061
178,48.0,0.0028791138888664136,-4.8000000000000025,-0.7334786811888344
179,64.0,0.0038131950511797186,-6.299999999999997,-0.8778335379093
180,16.0,0.0010113041805652756,-1.7,-0.7040560894421202
181,9.0,0.0006029742498867563,-1.3,-0.499194467874032
182,19.0,0.0011862019744057761,-2.3,-0.814508829507169
183,32.0,0.002076206071933484,-4.200000000000001,-0.9419789094038999
184,65.0,0.0038671453789902444,-6.799999999999995,-1.0
185,8.0,0.000548318689197913,-1.7,-0.7991669628435382
186,13.0,0.0008438113331976638,-1.9,-0.44856838624273465
187,22.0,0.0013589840693839506,-3.0000000000000004,-0.81
188,7.0,0.0004848477155974251,-1.5,-0.42755692636992715
189,24.0,0.0014742896714778908,-2.8000000000000007,-0.3611746745170301
190,15.0,0.0009503015223799594,-2.3,-0.660130813069951
191,16.0,0.001008483248142511,-1.3,-0.3848012337329344
192,35.0,0.0021139360396773554,-4.400000000000002,-1.0
193,13.0,0.0008293540558952373,-2.0999999999999996,-0.45865075405100986
194,15.0,0.00095523815366505,-2.2,-0.5266015439994132
195,170.0,0.010153240087447557,-15.499999999999964,-0.9009411203446231
196,29.0,0.0017729558644532517,-3.9000000000000012,-0.9775461135940093
197,23.0,0.0014192814944635757,-3.3000000000000007,-0.7367126109627595
198,4.0,0.0003117130040664051,-1.4,-0.6630413498664836
199,19.0,0.0011869072075114673,-2.8000000000000007,-0.5083301537253964
200,14.0,0.0008935302626014163,-2.0,-0.5846190138308173
201,27.0,0.0017309944985299808,-2.8000000000000007,-0.6633702278464332
202,26.0,0.0016051104005327943,-3.500000000000001,-0.9
203,17.0,0.0010737173045072268,-2.4000000000000004,-0.33303064651419056
204,15.0,0.00095523815366505,-2.3,-0.6187209190481204
205,6.0,0.0004277238392660365,-1.4,-0.32505720706532715
206,46.0,0.0027546402570806094,-4.200000000000001,-0.7210539
207,37.0,0.0022348835061620775,-3.500000000000001,-1.0
208,6.0,0.00042419767396495445,-1.6,-0.7440544284657409
209,26.0,0.0017165372212275543,-3.0000000000000004,-0.64894851
210,12.0,0.0007926819378099026,-2.0,-0.3163941747589256
211,17.0,0.0010772434695809352,-2.4000000000000004,-0.634069841292191
212,49.0,0.002958805222533556,-5.200000000000001,-1.0
213,13.0,0.0008476901150515914,-1.9,-0.29255148635879447
214,15.0,0.0009644061831295403,-1.7,-0.26329633772291505
215,2.0,0.00019429170265539142,-1.2,-0.4179215227187614
216,40.0,0.00242459119385785,-3.400000000000001,-0.44927502108662876
217,13.0,0.0008385220855871012,-1.6,-0.42906172242155827
218,29.0,0.001782123893917742,-3.0000000000000004,-0.5568488271433083
219,56.0,0.0034080386692494358,-4.900000000000002,-0.9881361
220,26.0,0.0016065208667441766,-3.3000000000000007,-1.0
221,34.0,0.0020737377562909387,-4.400000000000002,-0.8431288314666545
222,10.0,0.0006643295243975444,-1.7999999999999998,-0.284754757283033
223,8.0,0.0005465556066610588,-1.7,-0.5216700029468466
224,17.0,0.0010698385226532992,-1.3,-0.2788117490555887
225,46.0,0.0027602821214713913,-3.500000000000001,-0.654582316041
226,7.0,0.0005299826300415589,-1.7,-0.46319011717102354
227,37.0,0.0022394675208943227,-2.5,-0.8539232615007859
228,45.0,0.0026992794635134487,-3.800000000000001,-0.973528913537464
229,17.0,0.0010673702072381275,-2.5,-0.6680732794594423
230,7.0,0.00048555294870311627,-1.3,-0.25093057415002984
231,11.0,0.0007158115363381512,-1.7,-0.7455773185099267
232,45.0,0.0027088001095307845,-4.700000000000002,-0.8898447777757313
233,52.0,0.0032666394447460334,-5.899999999999999,-0.801171
234,9.0,0.0006241312410111277,-1.6,-0.44748409368652375
235,118.0,0.0069779283214757015,-8.599999999999989,-0.3761293704468852
236,75.0,0.004463419914827682,-5.999999999999998,-0.801439126202357
237,50.0,0.0029993561222454446,-5.000000000000002,-0.8380975457650384
238,9.0,0.0006033268662122282,-1.5,-0.46950300265216194
239,28.0,0.0017144215219104808,-3.800000000000001,-0.8473780447578406
240,17.0,0.001071601605417527,-2.2,-0.5542144947673846
241,13.0,0.0010271719238517107,-1.9,-0.4801443335992681
242,59.0,0.0035311018350512313,-6.299999999999997,-0.9
243,117.0,0.006895063439287696,-10.399999999999983,-0.9751106711415132
244,16.0,0.001012009413443593,-2.2,-0.5187402982197374
245,39.0,0.0023801615125194076,-4.200000000000001,-0.9698837854007762
246,34.0,0.002058575245882821,-2.8000000000000007,-0.47652284621421703
247,20.0,0.0012433258507371647,-2.5,-0.81
248,4.0,0.0003099499215295509,-1.2,-0.3619885613824304
249,44.0,0.0026287561593107966,-5.100000000000001,-0.729
250,11.0,0.0007154589197853056,-1.4,-0.29537406754106965
251,9.0,0.0006022690167810651,-1.7999999999999998,-0.9
252,34.0,0.002058575245882821,-4.100000000000001,-1.0
253,93.0,0.005578040735599643,-6.1999999999999975,-0.7711079765815336
254,11.0,0.0007211007841760875,-1.7999999999999998,-0.42887056159279535
255,31.0,0.0018868510003358097,-3.0000000000000004,-0.8063612706908965
256,50.0,0.002974672965819991,-5.5,-0.49879304529064605
257,93.0,0.005572046254883389,-8.19999999999999,-0.729
258,18.0,0.0011308411808386154,-2.8000000000000007,-0.8078353521109729
259,23.0,0.001421749810106121,-3.0000000000000004,-0.9182807817219635
260,13.0,0.0008357011531643366,-2.2,-0.42683594576889505
261,40.0,0.0024097813002299517,-3.700000000000001,-0.8655989765946042
262,55.0,0.0032740443916736695,-5.000000000000002,-0.4515834079141865
263,20.0,0.0012415627682003105,-2.2,-0.80271
264,28.0,0.0017070165752102184,-3.700000000000001,-0.8025933429407126
265,73.0,0.004365039905678714,-4.700000000000002,-0.40395541358083065
266,36.0,0.0021798753289203887,-3.0000000000000004,-1.0
267,5.0,0.0003705999629346479,-1.5,-0.5260088588909548
268,6.0,0.0004266659896074998,-1.5,-0.39199587559668037
269,68.0,0.004048037653774372,-6.4999999999999964,-0.7289789452232862
270,26.0,0.001595942371068304,-3.600000000000001,-0.6560810507009576
271,9.0,0.0006890126808229979,-1.4,-0.3812640695043661
272,13.0,0.0008727258880298905,-2.0999999999999996,-0.5891240844368999
273,59.0,0.0035173497906271223,-5.5,-0.6939971789233802
274,14.0,0.0009019930589602154,-2.0,-0.53021167599321
275,67.0,0.003979277432335948,-6.299999999999997,-0.7431605590009203
276,10.0,0.0006653873740560812,-2.0,-0.8830426805436427
277,25.0,0.001535292329663207,-3.400000000000001,-0.6442793045271578
278,12.0,0.000784924374329421,-1.9,-0.4668662683977637
279,28.0,0.0017183003037644085,-3.3000000000000007,-0.7257251436218068
280,20.0,0.001247557249143938,-2.9000000000000004,-0.809020524858669
281,57.0,0.0036093827022796177,-6.299999999999997,-0.9
282,52.0,0.0031164248071036127,-5.999999999999998,-0.7652107052782116
283,32.0,0.0019464431923097436,-3.400000000000001,-0.7329319176428336
284,32.0,0.0019386856290566357,-4.200000000000001,-0.9355170110190436
285,9.0,0.0006040320993179193,-1.9,-0.3846505508883389
286,6.0,0.0004245502905178,-1.6,-0.6754820942268996
287,72.0,0.004468709162438245,-7.499999999999993,-0.8797915022346084
288,5.0,0.00041608749393162725,-1.5,-0.4325767056230603
289,22.0,0.0013783779781988414,-2.9000000000000004,-0.4227986373453517
290,15.0,0.0009605274015029863,-2.2,-0.579851374074442
291,10.0,0.0006622138253078447,-1.7,-0.4462524233423031
292,63.0,0.0037673549036298937,-4.100000000000001,-0.690574614338378
293,26.0,0.00160334731799594,-2.5,-0.42227906814622573
294,32.0,0.0021819910280100885,-3.9000000000000012,-0.81
295,17.0,0.0010825327176462451,-2.6000000000000005,-0.478691793651842
296,17.0,0.001090290280899353,-2.7,-0.8080831467990964
297,43.0,0.002606188701975043,-4.500000000000002,-1.0
298,41.0,0.002479599371099539,-3.9000000000000012,-0.7657884647780115
299,14.0,0.000898466893886507,-2.3,-0.356857010990026
300,20.0,0.0012461467829325557,-2.9000000000000004,-0.9
301,34.0,0.0020624540277367487,-3.500000000000001,-0.6215171529045402
302,15.0,0.0011188522191787342,-2.0999999999999996,-0.6668848575097996
303,10.0,0.0006749080198460433,-2.0,-0.8084975885437198
304,55.0,0.0034884352360222692,-3.600000000000001,-0.4149805736559673
305,37.0,0.00224546200183795,-4.100000000000001,-0.6892096183002103
306,53.0,0.0031672015859385283,-5.5,-0.7099036489818036
307,22.0,0.001369562565059823,-2.7,-0.5921165252440304
308,27.0,0.0016548293301639205,-3.0000000000000004,-0.5809549970709104
309,24.0,0.0014873364830236824,-3.1000000000000005,-0.7272748321191869
310,32.0,0.0020134403312113136,-4.000000000000002,-0.99
311,5.0,0.0003709525794874935,-1.5,-0.34618549579950497
312,23.0,0.0014277442910497484,-2.6000000000000005,-0.624617103204143
313,75.0,0.004451783569493273,-7.499999999999993,-1.0
314,46.0,0.0027595768883657,-5.100000000000001,-0.7542877911885346
315,28.0,0.0017123058230481547,-3.1000000000000005,-0.6560999999999999
316,24.0,0.0016855069673056278,-2.9000000000000004,-0.437982907100674
317,38.0,0.0023181010049029283,-4.8000000000000025,-0.9
318,52.0,0.0031178352730876213,-4.100000000000001,-0.3986758684597075
319,49.0,0.0029341220658807288,-4.500000000000002,-0.3153770267580155
320,7.0,0.0004929578954033786,-1.4,-0.327814027405226
321,59.0,0.0035303966017181665,-5.200000000000001,-0.5641072354338634
322,35.0,0.0021548395559420896,-3.700000000000001,-0.4231207044984766
323,29.0,0.0017757767966486426,-3.0000000000000004,-0.6788590120696811
324,14.0,0.0008970564279024984,-1.4,-0.2838393240822139
325,12.0,0.0008868305487794714,-2.0,-0.4131972214889973
326,8.0,0.0005490239223036042,-1.7999999999999998,-0.3115669462195545
327,9.0,0.0006012111671225284,-1.9,-0.3800511613316031
328,7.0,0.00048449509904457955,-1.5,-0.39966658436513747
329,21.0,0.001305386358353644,-1.7999999999999998,-0.35969992592862376
330,48.0,0.0028766455729964946,-3.9000000000000012,-0.7194548047795231
331,12.0,0.0007842191412237298,-2.0999999999999996,-0.5329048727196273
332,36.0,0.0021879855087263422,-4.400000000000002,-0.8695584199653458
333,22.0,0.001364978550327578,-3.1000000000000005,-0.7270518168998756
334,25.0,0.001539171111289761,-2.6000000000000005,-0.6543466352098881
335,37.0,0.0022687346920520213,-4.700000000000002,-0.7381052032082964
336,43.0,0.0025973732890633983,-4.400000000000002,-0.9
337,73.0,0.004350582628376287,-5.4,-0.81
338,60.0,0.003590341410244946,-4.100000000000001,-0.4016271810080728
339,22.0,0.00140764514935654,-2.5,-0.2634639621211594
340,28.0,0.0017144215219104808,-3.3000000000000007,-0.88932249
341,26.0,0.0015962949876211496,-3.1000000000000005,-0.9
342,20.0,0.0012475572489165643,-2.5,-0.5778472712503069
343,12.0,0.000785982223760584,-1.7,-0.3237299333357614
344,29.0,0.0017715453982418694,-3.400000000000001,-0.6001963717588197
345,42.0,0.00252684998508812,-4.600000000000001,-0.5401767345829377
346,35.0,0.002117109588425592,-4.300000000000002,-0.5443136653721681
347,14.0,0.0010190617440457572,-2.0,-0.7982369443369502
348,45.0,0.002717968138995275,-4.100000000000001,-0.7255337827566053
349,22.0,0.0013642733174492605,-2.9000000000000004,-0.81
350,30.0,0.0018311375902158034,-4.000000000000002,-0.8748866446263569
351,36.0,0.002174233464529607,-4.600000000000001,-0.59049
352,19.0,0.0011897281397068582,-2.8000000000000007,-0.6884822619712786
353,8.0,0.000548318689197913,-1.4,-0.39282735047158324
354,54.0,0.0037313880184228765,-3.800000000000001,-0.3807435112141141
355,52.0,0.0031185405061933125,-5.999999999999998,-0.749379424229833
356,39.0,0.002356183589199645,-3.600000000000001,-0.7273979952586495
357,121.0,0.0071612889121297485,-11.19999999999998,-0.7448859016994209
358,10.0,0.0006780815688216535,-1.7999999999999998,-0.2950326246647035
359,7.0,0.00048766864756544237,-1.4,-0.2655293621982331
360,35.0,0.002122751452589,-3.500000000000001,-0.3767520359707318
361,35.0,0.0021259250013372366,-3.9000000000000012,-0.507696511890477
362,60.0,0.0035713001182102744,-6.299999999999997,-0.9614781
363,35.0,0.002109704641270582,-3.600000000000001,-0.6966982948854372
364,41.0,0.0024781889051155304,-4.8000000000000025,-0.55017360665256
365,27.0,0.0016463665335777478,-2.2,-0.35354461542442495
366,8.0,0.0005423242082542856,-1.7,-0.5142054162539249
367,45.0,0.002690111433821585,-3.3000000000000007,-0.3489829860208219
368,18.0,0.0011474141572307417,-2.5,-0.5068844119132431
369,8.0,0.0005479660726450675,-1.7,-0.6546581957327845
370,32.0,0.001952437673253371,-3.3000000000000007,-0.6384878389275019
371,35.0,0.0021167569716453727,-3.0000000000000004,-0.5480018319625528
372,58.0,0.003443300321350762,-4.700000000000002,-0.3227079021091124
373,25.0,0.0015349397131103615,-2.0999999999999996,-0.45619597072191875
374,8.0,0.0005465556066610588,-1.4,-0.280410251597599
375,17.0,0.0010649018913682085,-2.5,-0.6545473489072682
376,82.0,0.0049041905654121365,-6.599999999999996,-0.6270284653968934
377,13.0,0.000840637784676801,-2.0999999999999996,-0.31357469805893656
378,39.0,0.002355125739313735,-3.500000000000001,-0.23897642597840973
379,2.0,0.00019358646977707394,-1.2,-0.21507878338056874
380,21.0,0.0013046811252479529,-2.6000000000000005,-0.6937624895017832
381,50.0,0.0029732624996086088,-5.6,-0.6235302317322651
382,37.0,0.0022835445859072934,-4.600000000000001,-0.6642946828874667
383,75.0,0.004452488802598964,-7.199999999999994,-0.5084010376107198
384,21.0,0.0013078546739961894,-3.0000000000000004,-0.495156245987304
385,57.0,0.0034034546545171906,-4.900000000000002,-0.22096619173594612
386,11.0,0.0007203955510703963,-2.0,-0.3734729778603284
387,81.0,0.005018790934400386,-6.299999999999997,-0.6596387258785502
388,36.0,0.002183401493994097,-3.500000000000001,-0.7238226385936559
389,51.0,0.0030522486003974336,-3.800000000000001,-0.5200625441252762
390,34.0,0.002061396178078212,-2.7,-0.81
391,8.0,0.0005433820579128223,-1.7999999999999998,-0.3003475193013935
392,12.0,0.0007831612915651931,-1.9,-0.5052320447027661
393,62.0,0.0037394981984562037,-5.100000000000001,-0.48564065329304784
394,18.0,0.0011315464139443066,-2.2,-0.28740698810220555
395,70.0,0.004145712430045023,-5.4,-0.7853423201719301
396,50.0,0.0029859566946015548,-4.100000000000001,-0.7947384124892785
397,58.0,0.003448589569188698,-6.1999999999999975,-0.9891
398,14.0,0.0009026982920659066,-2.3,-0.29829167572066073
399,23.0,0.0014129343969671027,-2.9000000000000004,-0.800390241
400,29.0,0.0017680192329407873,-2.8000000000000007,-0.6138594811073371
401,22.0,0.0013716782643768965,-3.0000000000000004,-0.7924266362353962
402,28.0,0.0017049008761205187,-3.700000000000001,-0.6538945729539637
403,88.0,0.00518240499991407,-6.899999999999995,-0.585694926510833
404,49.0,0.002925306652969084,-4.900000000000002,-0.8573670068032768
405,11.0,0.0007200429347449244,-1.7,-0.3193662233108576
406,2.0,0.0001932338529968547,-1.2,-0.23028623211323052
407,38.0,0.0023036437276005017,-4.8000000000000025,-0.3695879445947581
408,54.0,0.0033040167957096855,-6.1999999999999975,-0.81
409,46.0,0.00277086061691989,-4.900000000000002,-1.0
410,37.0,0.002240172754000014,-4.600000000000001,-0.5978652145987201
411,31.0,0.0018847353014734836,-3.600000000000001,-0.7051820073136864
412,65.0,0.0039221535560045595,-7.099999999999994,-0.6514403747342903
413,60.0,0.0035864626288457657,-6.599999999999996,-0.7861143833239225
414,14.0,0.000898466893886507,-1.6,-0.4003885664159127
415,18.0,0.0011290780980743875,-2.8000000000000007,-0.5643256188572041
416,8.0,0.0005405611257174314,-1.7,-0.34067840324561793
417,43.0,0.002589263109030071,-4.400000000000002,-0.6157372573451004
418,13.0,0.0008431061000919726,-2.0999999999999996,-0.36476684998962905
419,60.0,0.0036622751804316067,-5.100000000000001,-0.7832733549091998
420,36.0,0.00220314801913446,-4.000000000000002,-0.6883821901949894
421,52.0,0.003115366957445076,-5.699999999999999,-0.985942539
422,45.0,0.002708447492977939,-4.400000000000002,-1.0
423,24.0,0.001479578919315827,-3.400000000000001,-0.5380786931388482
424,60.0,0.003698947298744315,-4.900000000000002,-0.48262840197547285
425,71.0,0.00423633487571351,-5.699999999999999,-0.4327058220841056
426,7.0,0.0004947209781676065,-1.4,-0.4327788534145819
427,50.0,0.0030042927535305353,-4.300000000000002,-0.609285032187243
428,40.0,0.0024073129845874064,-4.100000000000001,-0.729
429,20.0,0.0012461467829325557,-2.4000000000000004,-0.5439484814002944
430,37.0,0.0022972966301040287,-3.9000000000000012,-0.5862211091483124
431,40.0,0.0024221228784426785,-3.500000000000001,-0.7740997015998736
432,42.0,0.002538133713414936,-4.300000000000002,-0.5241727765085098
433,75.0,0.004444378622565637,-4.600000000000001,-0.5078930569714837
434,66.0,0.004045569338131827,-5.799999999999999,-0.3334012532023314
435,72.0,0.004369623920183585,-6.799999999999995,-0.6723283271615967
