step,reward,mean,median,std,max,min
0,-0.05999999999999999,-0.05999999999999999,-0.05999999999999999,0.0,-0.05999999999999999,-0.05999999999999999
1,-0.0533,-0.05664999999999999,-0.05664999999999999,0.0033499999999999953,-0.0533,-0.05999999999999999
2,-0.05179999999999999,-0.05503333333333332,-0.0533,0.003564952859280032,-0.05179999999999999,-0.05999999999999999
3,-0.049,-0.05352499999999999,-0.05255,0.004044363361519335,-0.049,-0.05999999999999999
4,-0.05619999999999999,-0.05405999999999998,-0.0533,0.003772320240912743,-0.049,-0.05999999999999999
5,-0.05759999999999999,-0.05464999999999998,-0.05474999999999999,0.003687704796572882,-0.049,-0.05999999999999999
6,-0.05249999999999999,-0.05434285714285713,-0.0533,0.0034960619244503977,-0.049,-0.05999999999999999
7,-0.047700000000000006,-0.05351249999999999,-0.052899999999999996,0.003939681935131308,-0.047700000000000006,-0.05999999999999999
8,-0.056799999999999996,-0.053877777777777774,-0.0533,0.003855379438821025,-0.047700000000000006,-0.05999999999999999
9,-0.0527,-0.053759999999999995,-0.053,0.00367456119829293,-0.047700000000000006,-0.05999999999999999
10,-0.05389999999999999,-0.053772727272727264,-0.0533,0.0035037877968877923,-0.047700000000000006,-0.05999999999999999
11,-0.057,-0.05404166666666666,-0.053599999999999995,0.0034711809549809124,-0.047700000000000006,-0.05999999999999999
12,-0.0595,-0.05446153846153846,-0.05389999999999999,0.0036383720919237945,-0.047700000000000006,-0.05999999999999999
13,-0.05567226890756303,-0.054548019207683075,-0.05478613445378151,0.0035198613261173033,-0.047700000000000006,-0.05999999999999999
14,-0.049,-0.0541781512605042,-0.05389999999999999,0.0036713341373848757,-0.047700000000000006,-0.05999999999999999
15,-0.0552,-0.054242016806722686,-0.054549999999999994,0.0035633492772199397,-0.047700000000000006,-0.05999999999999999
16,-0.0595,-0.054551309935739,-0.0552,0.003671667823707597,-0.047700000000000006,-0.05999999999999999
17,-0.06023489932885906,-0.05486706490202345,-0.05543613445378151,0.0037983038988360185,-0.047700000000000006,-0.06023489932885906
18,-0.054299999999999994,-0.05483721938086432,-0.0552,0.003699165363885317,-0.047700000000000006,-0.06023489932885906
19,-0.0535,-0.05477035841182111,-0.05474999999999999,0.00361726009077961,-0.047700000000000006,-0.06023489932885906
20,-0.0528,-0.054676531820782005,-0.054299999999999994,0.003554935211686545,-0.047700000000000006,-0.06023489932885906
