step,reward,mean,median,std,max,min
0,-0.04699999999999999,-0.04699999999999999,-0.04699999999999999,0.0,-0.04699999999999999,-0.04699999999999999
1,-0.045899999999999996,-0.04644999999999999,-0.04644999999999999,0.0005499999999999984,-0.045899999999999996,-0.04699999999999999
2,-0.047799999999999995,-0.0469,-0.04699999999999999,0.000778888096369861,-0.045899999999999996,-0.047799999999999995
3,-0.0498,-0.047625,-0.0474,0.0014254385290148439,-0.045899999999999996,-0.0498
4,-0.053899999999999997,-0.04888,-0.047799999999999995,0.0028152442167598893,-0.045899999999999996,-0.053899999999999997
5,-0.048299999999999996,-0.04878333333333334,-0.048049999999999995,0.002579028671591088,-0.045899999999999996,-0.053899999999999997
6,-0.04869999999999999,-0.04877142857142858,-0.048299999999999996,0.0023878946409602187,-0.045899999999999996,-0.053899999999999997
7,-0.0494,-0.04884999999999999,-0.048499999999999995,0.0022433234274174562,-0.045899999999999996,-0.053899999999999997
8,-0.050606060606060606,-0.049045117845117836,-0.04869999999999999,0.002185841055795409,-0.045899999999999996,-0.053899999999999997
9,-0.05159999999999999,-0.04930060606060605,-0.049049999999999996,0.002210786978286439,-0.045899999999999996,-0.053899999999999997
10,-0.045099999999999994,-0.048918732782369134,-0.04869999999999999,0.0024293056004295794,-0.045099999999999994,-0.053899999999999997
11,-0.05339999999999999,-0.04929217171717171,-0.049049999999999996,0.0026351005503041512,-0.045099999999999994,-0.053899999999999997
12,-0.048799999999999996,-0.04925431235431234,-0.048799999999999996,0.0025351173332596104,-0.045099999999999994,-0.053899999999999997
13,-0.05132275132275132,-0.04940205799491513,-0.0491,0.0025003070602832283,-0.045099999999999994,-0.053899999999999997
14,-0.047299999999999995,-0.04926192079525412,-0.048799999999999996,0.0024717816358905227,-0.045099999999999994,-0.053899999999999997
15,-0.052599999999999994,-0.04947055074555074,-0.0491,0.0025260136122885026,-0.045099999999999994,-0.053899999999999997
16,-0.05159999999999999,-0.0495958124664007,-0.0494,0.0025012906310974323,-0.045099999999999994,-0.053899999999999997
