steps,time,reward,delta,converged
1,0.055684143046164536,-0.08655913978494585,0.9998831496219002,False
2,0.05862813837484282,-0.08561438561438502,0.9998831496219002,False
3,0.058745912292579305,-0.08371628371628323,0.9998831496219002,False
4,0.0587413282792113,-0.08141858141858106,0.9998831496219002,False
5,0.0584916757834435,-0.07772227772227758,0.9998831496219002,False
6,0.058706066625745734,-0.07682317682317673,0.9998831496219002,False
7,0.04088024367229082,-0.07956834532374177,0.9998831496219002,False
8,0.058812204199057305,-0.07032967032967061,0.9998831496219002,False
9,0.05847616065511829,-0.07792207792207777,0.9998831496219002,False
10,0.011676896072458476,-0.061691542288557055,0.9998831496219002,False
11,0.05841268968106306,-0.07082917082917108,0.9998831496219002,False
12,0.024940566485383897,-0.07306791569086694,1.0504242042445038,False
13,0.02432525065705704,-0.07961630695443697,1.0504242042445038,False
14,0.023077340791132883,-0.06827411167512723,1.0504242042445038,False
15,0.05856360955294804,-0.07082917082917108,1.0504242042445038,False
16,0.046441358816082356,-0.06700379266751011,1.0504242042445038,False
17,0.05851459585574048,-0.058941058941059506,1.0504242042445038,False
18,0.03335858067657682,-0.06765734265734318,1.0504242042445038,False
19,0.05898040227839374,-0.06613386613386665,1.0504242042445038,False
20,0.039719782704196405,-0.06340740740740793,1.0504242042445038,False
21,0.05923992803764122,-0.05444555444555495,1.0504242042445038,False
22,0.05845218273134378,-0.06733266733266778,1.0504242042445038,False
23,0.03916018028576218,-0.06562500000000056,1.0504242042445038,False
24,0.05885310771554941,-0.05254745254745302,1.0504242042445038,False
25,0.0382342093034822,-0.05652173913043519,1.0504242042445038,False
26,0.05880620971765893,-0.05684315684315738,1.0504242042445038,False
27,0.058892248147458304,-0.05494505494505546,1.0504242042445038,False
28,0.05872616576925793,-0.06353646353646417,1.0504242042445038,False
29,0.05923252309185045,-0.058541458541459104,1.0504242042445038,False
30,0.02526215275247523,-0.03971631205673755,1.0504242042445038,False
31,0.02328855808809749,-0.05053191489361706,1.0504242042445038,False
32,0.059823508379849955,-0.05374625374625424,1.0504242042445038,False
33,0.05920008237080765,-0.06133866133866194,1.0504242042445038,False
34,0.04222053906596557,-0.05255878284923968,1.0504242042445038,False
35,0.05872792885020317,-0.056943056943057485,1.0504242042445038,False
36,0.058594992422513315,-0.054845154845155356,1.0504242042445038,False
37,0.038329063147102715,-0.0473926380368101,1.0504242042445038,False
38,0.060684597921863315,-0.05614385614385667,1.0504242042445038,False
39,0.058447246099603944,-0.0434565434565438,1.0504242042445038,False
40,0.059225118144240696,-0.0503496503496508,1.0504242042445038,False
41,0.05871593988740642,-0.0509490509490514,1.0504242042445038,False
42,0.05919902452114911,-0.04885114885114927,1.0504242042445038,False
43,0.05988521627114096,-0.04575424575424614,1.0504242042445038,False
44,0.059749106292656506,-0.04625374625374664,1.0504242042445038,False
45,0.06074665842970717,-0.04985014985015029,1.0504242042445038,False
46,0.05871911343820102,-0.045654345654346035,1.0504242042445038,False
47,0.05896665023465175,-0.04845154845154887,1.0504242042445038,False
48,0.05909041863378661,-0.053546453546454036,1.0504242042445038,False
49,0.060456102415628266,-0.05124875124875171,1.0504242042445038,False
50,0.06015355744239059,-0.053246753246753736,1.0504242042445038,False
51,0.05875261200708337,-0.053146853146853634,1.0504242042445038,False
52,0.028278081850658054,-0.05652173913043505,1.0504242042445038,False
53,0.058673273289969075,-0.048051948051948463,1.0504242042445038,False
54,0.058610860165572376,-0.04765234765234806,1.0504242042445038,False
55,0.05897652349631244,-0.04695304695304735,1.0504242042445038,False
56,0.05998818029365793,-0.04875124875124917,1.0504242042445038,False
57,0.05913132215027872,-0.04985014985015029,1.0504242042445038,False
58,0.05937427493154246,-0.05374625374625424,1.0504242042445038,False
59,0.023658805434024544,-0.0582716049382718,1.0504242042445038,False
60,0.05922547076079354,-0.04995004995005039,1.0504242042445038,False
61,0.03572710584376182,-0.052833333333333656,1.0504242042445038,False
62,0.012839120121498127,-0.04629629629629619,1.0504242042445038,False
63,0.058859454811681644,-0.04385614385614421,1.0504242042445038,False
64,0.05075597455652314,-0.05348837209302372,1.0504242042445038,False
65,0.029703710442845477,-0.05304518664047177,1.0504242042445038,False
66,0.058585471775586484,-0.046553446553446946,1.0504242042445038,False
67,0.058764248351508286,-0.05114885114885161,1.0504242042445038,False
68,0.05860909708280815,-0.04915084915084958,1.0504242042445038,False
69,0.059953623876936035,-0.044355644355644715,1.0504242042445038,False
70,0.0588291297917749,-0.0434565434565438,1.0504242042445038,False
71,0.05901002206701378,-0.04665334665334705,1.0504242042445038,False
72,0.05911545440540067,-0.04585414585414624,1.0504242042445038,False
73,0.05936545951954031,-0.045954045954046334,1.0504242042445038,False
74,0.058697956445030286,-0.04445554445554482,1.0504242042445038,False
75,0.05841868416064244,-0.0432567432567436,1.0504242042445038,False
76,0.058579829912559944,-0.04685314685314725,1.0504242042445038,False
77,0.02371346099425864,-0.05061728395061737,1.0504242042445038,False
78,0.05887355947197648,-0.04075924075924107,1.0504242042445038,False
79,0.05881819868045568,-0.048151848151848566,1.0504242042445038,False
80,0.05847721850477683,-0.04575424575424614,1.0504242042445038,False
81,0.059306572560672066,-0.051048951048951505,1.0504242042445038,False
82,0.058585471775586484,-0.05214785214785262,1.0504242042445038,False
83,0.059139784945728024,-0.054745254745255253,1.0504242042445038,False
84,0.058872149005765095,-0.048951048951049375,1.0504242042445038,False
85,0.0586179124948103,-0.04425574425574461,1.0504242042445038,False
86,0.05866974712444062,-0.04365634365634401,1.0504242042445038,False
87,0.058679620387920295,-0.04745254745254786,1.0504242042445038,False
88,0.05880233093557763,-0.03426573426573448,1.0504242042445038,False
89,0.05532729512742662,-0.049352051835853554,1.0504242042445038,False
90,0.05526276630371285,-0.05277185501066146,1.0504242042445038,False
91,0.05820076715099276,-0.04125874125874158,1.0504242042445038,False
92,0.058898595245409524,-0.04455544455544492,1.0504242042445038,False
93,0.05894373016053578,-0.046053946053946436,1.0504242042445038,False
94,0.05874238612705085,-0.046553446553446946,1.0504242042445038,False
95,0.05936299120367039,-0.04395604395604431,1.0504242042445038,False
96,0.05939155314263189,-0.04615384615384654,1.0504242042445038,False
97,0.0590625619279308,-0.030769230769230937,1.0504242042445038,False
98,0.060373942767910194,-0.048551448551448974,1.0504242042445038,False
99,0.05885557603141933,-0.04465534465534502,1.0504242042445038,False
100,0.05877130068074621,-0.046053946053946436,1.0504242042445038,False
101,0.058718760819829185,-0.04095904095904127,1.0504242042445038,False
102,0.05897722872941813,-0.04615384615384654,1.0504242042445038,False
103,0.05883159810764482,-0.03746253746253773,1.0504242042445038,False
104,0.059748401061369805,-0.0429570429570433,1.0504242042445038,False
105,0.05963591639010701,-0.03886113886113914,1.0504242042445038,False
106,0.06103263042678009,-0.045154845154845524,1.0504242042445038,False
107,0.06122586428136856,-0.042757242757243095,1.0504242042445038,False
108,0.060323518604491255,-0.04625374625374664,1.0504242042445038,False
109,0.058888016750643146,-0.04045954045954076,1.0504242042445038,False
110,0.009128183863140293,-0.040645161290322515,1.0504242042445038,False
111,0.05890317926059652,-0.0433566433566437,1.0504242042445038,False
112,0.059612643699438195,-0.04445554445554482,1.0504242042445038,False
113,0.05913379046432965,-0.04755244755244796,1.0504242042445038,False
114,0.05905974099550804,-0.0434565434565438,1.0504242042445038,False
115,0.05925121176733228,-0.04425574425574461,1.0504242042445038,False
116,0.05927377922307642,-0.04005994005994036,1.0504242042445038,False
117,0.059016016546593164,-0.043156843156843504,1.0504242042445038,False
