steps,time,reward,delta,converged
1,0.027595768879109528,-0.08848614072494741,0.9993222538737936,False
2,0.05877694254741073,-0.08081918081918049,0.9993222538737936,False
3,0.05891975223494228,-0.08301698301698257,0.9993222538737936,False
4,0.05882384053984424,-0.08391608391608342,0.9993222538737936,False
5,0.03516503510763869,-0.07731092436974857,0.9993222538737936,False
6,0.058147522060608026,-0.0791330645161288,1.0899930067754258,False
7,0.05876178003381938,-0.07702297702297692,1.0899930067754258,False
8,0.05862708052882226,-0.07842157842157824,1.0899930067754258,False
9,0.05888836937083397,-0.08051948051948021,1.0899930067754258,False
10,0.011518218641867861,-0.07216494845360806,1.0899930067754258,False
11,0.05886121789808385,-0.06853146853146891,1.0899930067754258,False
12,0.052830064931185916,-0.07555555555555594,1.0899930067754258,False
13,0.04218527740886202,-0.07034965034965099,1.0899930067754258,False
14,0.05915635792189278,-0.06563436563436617,1.0899930067754258,False
15,0.05908336630091071,-0.07442557442557447,1.0899930067754258,False
16,0.05657661546138115,-0.06708333333333391,1.0899930067754258,False
17,0.058894363850413356,-0.07252747252747267,1.0899930067754258,False
18,0.05915635792189278,-0.06563436563436617,1.0899930067754258,False
19,0.05838271727407118,-0.06267748478701889,1.0899930067754258,False
20,0.05859675550891552,-0.06573426573426627,1.0899930067754258,False
21,0.022120339555840474,-0.07304582210242623,1.0899930067754258,False
22,0.02548359592765337,-0.06589327146171728,1.0899930067754258,False
23,0.04517123410914792,-0.06818774445893154,1.0899930067754258,False
24,0.05873991781118093,-0.057742257742258295,1.0899930067754258,False
25,0.03596970601211069,-0.061386138613861836,1.0899930067754258,False
26,0.024893668487493414,-0.07500000000000047,1.0899930067754258,False
27,0.0586288436097675,-0.06043956043956103,1.0899930067754258,False
28,0.058471224023378454,-0.06043956043956103,1.0899930067754258,False
29,0.0586813834743225,-0.03756243756243783,1.0899930067754258,False
30,0.05871347156789852,-0.05624375624375677,1.0899930067754258,False
31,0.058986396761611104,-0.0582417582417588,1.0899930067754258,False
32,0.05873815473023569,-0.06353646353646417,1.0899930067754258,False
33,0.0292960857404978,-0.0566532258064519,1.0899930067754258,False
34,0.058956071734428406,-0.06163836163836225,1.0899930067754258,False
35,0.04820021001796704,-0.058465286236297716,1.0899930067754258,False
36,0.026600685065204743,-0.06238938053097377,1.0899930067754258,False
37,0.04347126986976946,-0.06630727762803294,1.0899930067754258,False
38,0.05889683216082631,-0.06733266733266778,1.0899930067754258,False
39,0.05929352575185476,-0.059440559440560016,1.0899930067754258,False
40,0.009566133579937741,-0.06728395061728379,1.0899930067754258,False
41,0.05864083256892627,-0.058441558441559,1.0899930067754258,False
42,0.05898181274096714,-0.04935064935064978,1.0899930067754258,False
43,0.038415454189816955,-0.05762711864406822,1.0899930067754258,False
44,0.05896206622128375,-0.05674325674325728,1.0899930067754258,False
45,0.04276004234270658,-0.04895397489539783,1.108400450763232,False
46,0.059073493037431035,-0.05444555444555495,1.108400450763232,False
47,0.05899979618698126,-0.05494505494505546,1.108400450763232,False
48,0.05885099201987032,-0.0579420579420585,1.108400450763232,False
49,0.025591143967176322,-0.06422018348623885,1.108400450763232,False
50,0.039953214836714324,-0.055441176470588646,1.108400450763232,False
51,0.059029415977420285,-0.052647352647353124,1.108400450763232,False
52,0.05889683216082631,-0.05964035964036022,1.108400450763232,False
53,0.05911087038839469,-0.05384615384615434,1.108400450763232,False
54,0.037003225028456654,-0.05453100158982549,1.108400450763232,False
55,0.03399963750416646,-0.052061855670103394,1.108400450763232,False
56,0.031134275668591727,-0.05584905660377389,1.108400450763232,False
57,0.0585057804491953,-0.04995004995005039,1.108400450763232,False
58,0.05703149077453418,-0.057597535934292135,1.108400450763232,False
59,0.022155953825858887,-0.04521276595744677,1.108400450763232,False
60,0.058779410865099635,-0.05704295704295759,1.108400450763232,False
61,0.058865449296718,-0.05114885114885161,1.108400450763232,False
62,0.03727756068110466,-0.04667721518987367,1.108400450763232,False
63,0.05924239635351114,-0.04265734265734299,1.108400450763232,False
64,0.058725107919599395,-0.0508491508491513,1.108400450763232,False
65,0.059142253259778954,-0.042757242757243095,1.108400450763232,False
66,0.058940909228113014,-0.044855144855145225,1.108400450763232,False
67,0.05874555967602646,-0.04825174825174867,1.108400450763232,False
68,0.058707829703052994,-0.04455544455544492,1.108400450763232,False
69,0.05856114123889711,-0.044355644355644715,1.108400450763232,False
70,0.05853540023235837,-0.04585414585414624,1.108400450763232,False
71,0.058883432735456154,-0.042757242757243095,1.108400450763232,False
72,0.05874767537898151,-0.048651348651349076,1.108400450763232,False
73,0.058939146147167776,-0.04825174825174867,1.108400450763232,False
74,0.05873921258171322,-0.045654345654346035,1.108400450763232,False
75,0.04453440867655445,-0.05365205843293535,1.108400450763232,False
76,0.042902146800770424,-0.05377229080932826,1.108400450763232,False
77,0.05887743825587677,-0.0509490509490514,1.108400450763232,False
78,0.04719137414940633,-0.0431592039800998,1.108400450763232,False
79,0.04908950888784602,-0.05822328931572681,1.108400450763232,False
80,0.05893879353243392,-0.04875124875124917,1.108400450763232,False
81,0.05895007726212498,-0.04955044955044999,1.108400450763232,False
82,0.058978991815820336,-0.04755244755244796,1.108400450763232,False
83,0.05822227676253533,-0.0509490509490514,1.108400450763232,False
84,0.0583523922614404,-0.04835164835164877,1.108400450763232,False
85,0.05875437508802861,-0.04705294705294745,1.108400450763232,False
86,0.05862320174492197,-0.05304695304695353,1.108400450763232,False
87,0.05860274998849491,-0.053246753246753736,1.108400450763232,False
88,0.05873780210822588,-0.05174825174825221,1.108400450763232,False
89,0.05886474405997433,-0.044355644355644715,1.108400450763232,False
90,0.05865846339293057,-0.05214785214785262,1.108400450763232,False
91,0.0590057906738366,-0.0509490509490514,1.108400450763232,False
92,0.058909526364004705,-0.04755244755244796,1.108400450763232,False
93,0.05879104720224859,-0.04955044955044999,1.108400450763232,False
94,0.0591048759088153,-0.03636363636363661,1.108400450763232,False
95,0.05917539921210846,-0.03906093906093935,1.108400450763232,False
96,0.05915071605704725,-0.04175824175824208,1.108400450763232,False
97,0.0588940112356795,-0.04745254745254786,1.108400450763232,False
98,0.058935267363267485,-0.051048951048951505,1.108400450763232,False
99,0.059155652692425065,-0.04995004995005039,1.108400450763232,False
100,0.05883759258722421,-0.05584415584415637,1.108400450763232,False
