step,reward,mean,median,std,max,min
0,-0.1012658227848101,-0.1012658227848101,-0.1012658227848101,0.0,-0.1012658227848101,-0.1012658227848101
1,-0.09301801801801801,-0.09714192040141406,-0.09714192040141406,0.004123902383396043,-0.09301801801801801,-0.1012658227848101
2,-0.0996951219512195,-0.09799298758468254,-0.0996951219512195,0.0035757998563574755,-0.09301801801801801,-0.1012658227848101
3,-0.07053140096618356,-0.09112759093005779,-0.09635656998461875,0.012287830245228103,-0.07053140096618356,-0.1012658227848101
4,-0.09044776119402984,-0.09099162498285221,-0.09301801801801801,0.01099393308437122,-0.07053140096618356,-0.1012658227848101
5,-0.08113207547169811,-0.08934836673099318,-0.09173288960602392,0.010687545351071363,-0.07053140096618356,-0.1012658227848101
6,-0.09404186795491142,-0.09001886690583864,-0.09301801801801801,0.010030124013867214,-0.07053140096618356,-0.1012658227848101
7,-0.09473684210526313,-0.09060861380576671,-0.09352994298646472,0.009511181530634592,-0.07053140096618356,-0.1012658227848101
8,-0.09211267605633802,-0.09077573183360796,-0.09301801801801801,0.008979677303073525,-0.07053140096618356,-0.1012658227848101
9,-0.09925925925925924,-0.09162408457617309,-0.09352994298646472,0.00889092039121712,-0.07053140096618356,-0.1012658227848101
10,-0.08225292242295432,-0.0907721607440623,-0.09301801801801801,0.008894941451892869,-0.07053140096618356,-0.1012658227848101
11,-0.09166666666666666,-0.09084670290427932,-0.09256534703717802,0.008519845852480735,-0.07053140096618356,-0.1012658227848101
12,-0.0741,-0.08955849498856552,-0.09211267605633802,0.009322974529958016,-0.07053140096618356,-0.1012658227848101
13,-0.08601398601398601,-0.08930531577609556,-0.09188967136150233,0.009030101450946062,-0.07053140096618356,-0.1012658227848101
14,-0.09150943396226414,-0.0894522569885068,-0.09166666666666666,0.008741214683636441,-0.07053140096618356,-0.1012658227848101
15,-0.07875457875457875,-0.0887836520988863,-0.0915880503144654,0.008850919132366943,-0.07053140096618356,-0.1012658227848101
16,-0.07381546134663342,-0.08790317028993026,-0.09150943396226414,0.009280871620225032,-0.07053140096618356,-0.1012658227848101
17,-0.08861209964412811,-0.08794255525405237,-0.090978597578147,0.009020847725010031,-0.07053140096618356,-0.1012658227848101
18,-0.07906432748538011,-0.08747528010833278,-0.09044776119402984,0.009001277217381346,-0.07053140096618356,-0.1012658227848101
19,-0.07285318559556786,-0.08674417538269454,-0.08952993041907897,0.009334217173609254,-0.07053140096618356,-0.1012658227848101
20,-0.09943181818181818,-0.08734834884931947,-0.09044776119402984,0.009501536085203597,-0.07053140096618356,-0.1012658227848101
21,-0.08635097493036212,-0.08730301367118504,-0.08952993041907897,0.009285405180753683,-0.07053140096618356,-0.1012658227848101
22,-0.09999999999999999,-0.08785505655504657,-0.09044776119402984,0.009443232375487994,-0.07053140096618356,-0.1012658227848101
23,-0.09929328621908126,-0.08833164945771466,-0.090978597578147,0.00952277617480831,-0.07053140096618356,-0.1012658227848101
24,-0.08450704225352113,-0.08817866516954691,-0.09044776119402984,0.009360429266369439,-0.07053140096618356,-0.1012658227848101
25,-0.10580645161290321,-0.08885665695582985,-0.090978597578147,0.009784658835570625,-0.07053140096618356,-0.10580645161290321
26,-0.10178571428571427,-0.08933551093101075,-0.09150943396226414,0.009907344179544844,-0.07053140096618356,-0.10580645161290321
27,-0.08089622641509434,-0.08903410791258516,-0.090978597578147,0.009854070138050076,-0.07053140096618356,-0.10580645161290321
28,-0.11066666666666665,-0.08978005821445004,-0.09150943396226414,0.010456323505853975,-0.07053140096618356,-0.11066666666666665
29,-0.08321167883211679,-0.08956111223503892,-0.090978597578147,0.010347965700185407,-0.07053140096618356,-0.11066666666666665
30,-0.10102389078498292,-0.08993087928503711,-0.09150943396226414,0.010379210856698842,-0.07053140096618356,-0.11066666666666665
31,-0.08705882352941176,-0.08984112754267384,-0.090978597578147,0.010227963339690144,-0.07053140096618356,-0.11066666666666665
32,-0.06842923794712286,-0.08919228240341473,-0.09044776119402984,0.010719757327170572,-0.06842923794712286,-0.11066666666666665
