step,reward,mean,median,std,max,min
0,-0.04,-0.04,-0.04,0.0,-0.04,-0.04
1,-0.04439999999999999,-0.042199999999999994,-0.042199999999999994,0.0021999999999999936,-0.04,-0.04439999999999999
2,-0.047200000000000006,-0.043866666666666665,-0.04439999999999999,0.0029634814361190506,-0.04,-0.047200000000000006
3,-0.038599999999999995,-0.04255,-0.042199999999999994,0.00343329288002058,-0.038599999999999995,-0.047200000000000006
4,-0.0438,-0.0428,-0.0438,0.0031112698372208107,-0.038599999999999995,-0.047200000000000006
5,-0.0444,-0.04306666666666667,-0.04409999999999999,0.002902106514623857,-0.038599999999999995,-0.047200000000000006
6,-0.046299999999999994,-0.04352857142857143,-0.04439999999999999,0.002915335945216158,-0.038599999999999995,-0.047200000000000006
7,-0.0467,-0.043925,-0.044399999999999995,0.002921793113825824,-0.038599999999999995,-0.047200000000000006
8,-0.045399999999999996,-0.044088888888888886,-0.0444,0.0027934226097286485,-0.038599999999999995,-0.047200000000000006
9,-0.04378265412748171,-0.04405826541274817,-0.044399999999999995,0.002651665337954125,-0.038599999999999995,-0.047200000000000006
10,-0.045599999999999995,-0.04419842310249834,-0.0444,0.0025668188699889535,-0.038599999999999995,-0.047200000000000006
11,-0.049699999999999994,-0.044656887843956806,-0.044899999999999995,0.00288991377544155,-0.038599999999999995,-0.049699999999999994
12,-0.0462,-0.044775588779037055,-0.045399999999999996,0.0028068219891503664,-0.038599999999999995,-0.049699999999999994
13,-0.04839999999999999,-0.045034475294820124,-0.0455,0.0028612596043650347,-0.038599999999999995,-0.049699999999999994
14,-0.048299999999999996,-0.04525217694183212,-0.045599999999999995,0.002881759101931322,-0.038599999999999995,-0.049699999999999994
15,-0.0448,-0.045223915882967605,-0.0455,0.0027923972430849474,-0.038599999999999995,-0.049699999999999994
16,-0.046099999999999995,-0.045275450242793044,-0.045599999999999995,0.0027168547208015308,-0.038599999999999995,-0.049699999999999994
17,-0.046099999999999995,-0.04532125856263788,-0.045849999999999995,0.00264705500740509,-0.038599999999999995,-0.049699999999999994
18,-0.039599999999999996,-0.04502013969092009,-0.045599999999999995,0.002875799426040481,-0.038599999999999995,-0.049699999999999994
19,-0.04667487684729063,-0.04510287654873862,-0.045849999999999995,0.0028260880359723415,-0.038599999999999995,-0.049699999999999994
20,-0.04269999999999999,-0.04498845385594154,-0.045599999999999995,0.0028050493913369234,-0.038599999999999995,-0.049699999999999994
21,-0.0427,-0.044884433226126015,-0.0455,0.0027817041742265523,-0.038599999999999995,-0.049699999999999994
22,-0.0439,-0.044841631781511834,-0.045399999999999996,0.002727957446567446,-0.038599999999999995,-0.049699999999999994
23,-0.0433,-0.04477739712394885,-0.0451,0.002688229702926395,-0.038599999999999995,-0.049699999999999994
24,-0.042199999999999994,-0.044674301238990896,-0.0448,0.002681903438633508,-0.038599999999999995,-0.049699999999999994
25,-0.04649999999999999,-0.04474452042210663,-0.0451,0.002653155800494896,-0.038599999999999995,-0.049699999999999994
26,-0.037700000000000004,-0.0444836122583249,-0.0448,0.0029237686444775666,-0.037700000000000004,-0.049699999999999994
27,-0.047099999999999996,-0.04457705467767044,-0.0451,0.0029118503355615322,-0.037700000000000004,-0.049699999999999994
28,-0.047499999999999994,-0.04467784589568181,-0.045399999999999996,0.0029104889308770943,-0.037700000000000004,-0.049699999999999994
29,-0.0385,-0.04447191769915908,-0.0451,0.003068935841259877,-0.037700000000000004,-0.049699999999999994
30,-0.0448,-0.04448250099918621,-0.0448,0.0030195875692304655,-0.037700000000000004,-0.049699999999999994
31,-0.0439,-0.04446429784296163,-0.0448,0.0029737596458079664,-0.037700000000000004,-0.049699999999999994
32,-0.0425,-0.04440477366590219,-0.0448,0.002947651497617451,-0.037700000000000004,-0.049699999999999994
33,-0.0394,-0.04425757444043448,-0.0446,0.003024587911824457,-0.037700000000000004,-0.049699999999999994
34,-0.047799999999999995,-0.04435878659927921,-0.0448,0.0030389224196494865,-0.037700000000000004,-0.049699999999999994
35,-0.0456,-0.044393264749299235,-0.0448,0.0030033525133820686,-0.037700000000000004,-0.049699999999999994
36,-0.0457,-0.04442858191823709,-0.0448,0.002970057576713723,-0.037700000000000004,-0.049699999999999994
37,-0.042,-0.04436467186775717,-0.0448,0.0029563880597489713,-0.037700000000000004,-0.049699999999999994
38,-0.0418,-0.044298911050635194,-0.0448,0.0029462607355199275,-0.037700000000000004,-0.049699999999999994
39,-0.0405,-0.0442039382743693,-0.0446,0.002969042659622638,-0.037700000000000004,-0.049699999999999994
40,-0.0425,-0.044162378804262735,-0.0444,0.0029443669386973173,-0.037700000000000004,-0.049699999999999994
41,-0.046099999999999995,-0.04420851264225648,-0.0446,0.0029240633398670184,-0.037700000000000004,-0.049699999999999994
42,-0.039299999999999995,-0.04409436118545981,-0.0444,0.0029830503037945343,-0.037700000000000004,-0.049699999999999994
