step,reward,mean,median,std,max,min
0,-0.0528,-0.0528,-0.0528,0.0,-0.0528,-0.0528
1,-0.0394,-0.0461,-0.0461,0.006700000000000001,-0.0394,-0.0528
2,-0.046299999999999994,-0.04616666666666667,-0.046299999999999994,0.005471339466305812,-0.0394,-0.0528
3,-0.0457,-0.04605,-0.046,0.00474262585494576,-0.0394,-0.0528
4,-0.0508,-0.047,-0.046299999999999994,0.004648010327010903,-0.0394,-0.0528
5,-0.0476,-0.047099999999999996,-0.04695,0.0042489214317675186,-0.0394,-0.0528
6,-0.048799999999999996,-0.04734285714285714,-0.0476,0.0039784624247699175,-0.0394,-0.0528
7,-0.05039999999999999,-0.047725000000000004,-0.0482,0.0038564070065282272,-0.0394,-0.0528
8,-0.04789999999999999,-0.04774444444444445,-0.04789999999999999,0.003636271323182921,-0.0394,-0.0528
9,-0.0452,-0.047490000000000004,-0.04775,0.0035331147731145107,-0.0394,-0.0528
10,-0.04869999999999999,-0.0476,-0.04789999999999999,0.003386604628398613,-0.0394,-0.0528
11,-0.0495,-0.04775833333333334,-0.048299999999999996,0.0032846761213584244,-0.0394,-0.0528
12,-0.0487,-0.04783076923076923,-0.04869999999999999,0.0031657748147198963,-0.0394,-0.0528
13,-0.046599999999999996,-0.04774285714285714,-0.048299999999999996,0.003067040054169093,-0.0394,-0.0528
14,-0.05,-0.047893333333333336,-0.04869999999999999,0.0030160607126220496,-0.0394,-0.0528
15,-0.04889999999999999,-0.04795625,-0.04869999999999999,0.002930436987464498,-0.0394,-0.0528
16,-0.047599999999999996,-0.047935294117647055,-0.04869999999999999,0.002844176956617439,-0.0394,-0.0528
17,-0.04839999999999999,-0.04796111111111111,-0.048549999999999996,0.002766092086698989,-0.0394,-0.0528
18,-0.049,-0.04801578947368421,-0.04869999999999999,0.002702292040373902,-0.0394,-0.0528
19,-0.050699999999999995,-0.04815,-0.04869999999999999,0.0026980548548908344,-0.0394,-0.0528
20,-0.046263345195729534,-0.048060159295034745,-0.04869999999999999,0.0026635097499784458,-0.0394,-0.0528
21,-0.0481,-0.04806197023616953,-0.048549999999999996,0.0026022846874991473,-0.0394,-0.0528
22,-0.0432,-0.04785058022590128,-0.04839999999999999,0.00273139927290571,-0.0394,-0.0528
23,-0.050699999999999995,-0.04796930604982206,-0.048549999999999996,0.0027338416122687672,-0.0394,-0.0528
24,-0.0485,-0.04799053380782918,-0.0485,0.002680624775602436,-0.0394,-0.0528
25,-0.0448,-0.04786782096906651,-0.04844999999999999,0.00269922863773163,-0.0394,-0.0528
26,-0.05109999999999999,-0.04798753130354553,-0.0485,0.0027181950183670102,-0.0394,-0.0528
27,-0.0514,-0.04810940518556176,-0.0486,0.0027433088991972625,-0.0394,-0.0528
28,-0.0444,-0.0479814946619217,-0.0485,0.002779270798252858,-0.0394,-0.0528
29,-0.037200000000000004,-0.0476221115065243,-0.04844999999999999,0.0033484920909973587,-0.037200000000000004,-0.0528
30,-0.0492,-0.0476730111353461,-0.0485,0.0033058179245734217,-0.037200000000000004,-0.0528
31,-0.042,-0.04749572953736654,-0.04844999999999999,0.003400177989484933,-0.037200000000000004,-0.0528
32,-0.046099999999999995,-0.047453434702900886,-0.04839999999999999,0.0033568011482679296,-0.037200000000000004,-0.0528
33,-0.039099999999999996,-0.047207745446933215,-0.048249999999999994,0.0035956480332893772,-0.037200000000000004,-0.0528
34,-0.046799999999999994,-0.047196095577020834,-0.0481,0.0035445603743692543,-0.037200000000000004,-0.0528
35,-0.0467,-0.04718231514432581,-0.047999999999999994,0.0034959343969262467,-0.037200000000000004,-0.0528
36,-0.051,-0.04728549581610079,-0.0481,0.0035034996767450365,-0.037200000000000004,-0.0528
37,-0.055999999999999994,-0.047514824873571816,-0.048249999999999994,0.003727920838552818,-0.037200000000000004,-0.055999999999999994
38,-0.048076923076923066,-0.047529237648016726,-0.0481,0.0036808890250660314,-0.037200000000000004,-0.055999999999999994
39,-0.047499999999999994,-0.04752850670681631,-0.04808846153846153,0.0036345895574613056,-0.037200000000000004,-0.055999999999999994
40,-0.0494,-0.04757415288469884,-0.0481,0.0036015806512267805,-0.037200000000000004,-0.055999999999999994
41,-0.04550827423167849,-0.047524965297722176,-0.04808846153846153,0.0035723573306245503,-0.037200000000000004,-0.055999999999999994
42,-0.046299999999999994,-0.047496477732658866,-0.048076923076923066,0.003535397722450384,-0.037200000000000004,-0.055999999999999994
43,-0.046255506607929514,-0.047468273843460466,-0.04798846153846153,0.003499881824382622,-0.037200000000000004,-0.055999999999999994
44,-0.055,-0.04763564553582802,-0.048076923076923066,0.0036344949325660134,-0.037200000000000004,-0.055999999999999994
45,-0.047599999999999996,-0.047634870632875234,-0.04798846153846153,0.0035947762422067105,-0.037200000000000004,-0.055999999999999994
46,-0.05059999999999999,-0.047697958491750236,-0.048076923076923066,0.0035819763804990105,-0.037200000000000004,-0.055999999999999994
47,-0.0433,-0.04760633435650543,-0.04798846153846153,0.0035996966159860555,-0.037200000000000004,-0.055999999999999994
48,-0.0438,-0.04752865406351552,-0.04789999999999999,0.003603194894580655,-0.037200000000000004,-0.055999999999999994
49,-0.0486,-0.04755008098224521,-0.04798846153846153,0.0035701330099635843,-0.037200000000000004,-0.055999999999999994
50,-0.047700000000000006,-0.047553020570828636,-0.04789999999999999,0.0035350195397114616,-0.037200000000000004,-0.055999999999999994
51,-0.045399999999999996,-0.04751161632908193,-0.047799999999999995,0.0035133286699681387,-0.037200000000000004,-0.055999999999999994
52,-0.0456,-0.04747554809645774,-0.047700000000000006,0.003489732114427177,-0.037200000000000004,-0.055999999999999994
53,-0.043699999999999996,-0.04740563053911592,-0.047650000000000005,0.003494538035867536,-0.037200000000000004,-0.055999999999999994
54,-0.04649999999999999,-0.04738916452931382,-0.0476,0.0034647372800697762,-0.037200000000000004,-0.055999999999999994
55,-0.0537,-0.047501858019861794,-0.047650000000000005,0.0035339114745445745,-0.037200000000000004,-0.055999999999999994
56,-0.045,-0.047457965773899304,-0.0476,0.0035181414021116545,-0.037200000000000004,-0.055999999999999994
57,-0.05109999999999999,-0.04752075946745277,-0.047650000000000005,0.0035197543391509113,-0.037200000000000004,-0.055999999999999994
58,-0.0474,-0.047518712696817976,-0.0476,0.003489833250701496,-0.037200000000000004,-0.055999999999999994
59,-0.045,-0.04747673415187101,-0.0476,0.0034756184406504425,-0.037200000000000004,-0.055999999999999994
60,-0.0467,-0.04746400080511902,-0.047599999999999996,0.0034484228712029167,-0.037200000000000004,-0.055999999999999994
61,-0.0519,-0.04753554917923,-0.0476,0.0034658461205528826,-0.037200000000000004,-0.055999999999999994
62,-0.0465,-0.0475191118906708,-0.047599999999999996,0.0034406645699556235,-0.037200000000000004,-0.055999999999999994
63,-0.0485,-0.04753443826737907,-0.0476,0.003415845400135388,-0.037200000000000004,-0.055999999999999994
64,-0.0422,-0.04745236998634247,-0.047599999999999996,0.0034524694183409076,-0.037200000000000004,-0.055999999999999994
65,-0.05219999999999999,-0.047524303774428185,-0.0476,0.003474951288590175,-0.037200000000000004,-0.055999999999999994
66,-0.04909999999999999,-0.0475478216285412,-0.0476,0.0034542093460705582,-0.037200000000000004,-0.055999999999999994
67,-0.047,-0.04753976542812148,-0.0476,0.003429350742466344,-0.037200000000000004,-0.055999999999999994
68,-0.0432,-0.04747687027698928,-0.047599999999999996,0.0034436898326446344,-0.037200000000000004,-0.055999999999999994
69,-0.0472,-0.04747291498731801,-0.047599999999999996,0.0034191614235633758,-0.037200000000000004,-0.055999999999999994
70,-0.0507,-0.04751836688890508,-0.047599999999999996,0.0034162287488051163,-0.037200000000000004,-0.055999999999999994
71,-0.040900000000000006,-0.04742644512655917,-0.047599999999999996,0.0034797197118993364,-0.037200000000000004,-0.055999999999999994
72,-0.0453,-0.047397315741263844,-0.047599999999999996,0.003464631816451141,-0.037200000000000004,-0.055999999999999994
73,-0.0489,-0.04741762228530082,-0.047599999999999996,0.003445513573646844,-0.037200000000000004,-0.055999999999999994
74,-0.049999999999999996,-0.047452053988163476,-0.047599999999999996,0.0034352592899263307,-0.037200000000000004,-0.055999999999999994
75,-0.0453,-0.04742373748831922,-0.047599999999999996,0.0034213837553578818,-0.037200000000000004,-0.055999999999999994
76,-0.04499999999999999,-0.04739226037808131,-0.047599999999999996,0.003410153075873732,-0.037200000000000004,-0.055999999999999994
77,-0.044199999999999996,-0.0473513339629777,-0.047549999999999995,0.003407201962466414,-0.037200000000000004,-0.055999999999999994
78,-0.04889999999999999,-0.04737093733053495,-0.047599999999999996,0.003389992670246002,-0.037200000000000004,-0.055999999999999994
79,-0.043199999999999995,-0.047318800613903256,-0.047549999999999995,0.0034004617945195457,-0.037200000000000004,-0.055999999999999994
80,-0.051,-0.04736424751990445,-0.047599999999999996,0.003403765458612439,-0.037200000000000004,-0.055999999999999994
81,-0.0447,-0.047331756696490986,-0.047549999999999995,0.003395561691256067,-0.037200000000000004,-0.055999999999999994
82,-0.047299999999999995,-0.04733137408568989,-0.047499999999999994,0.003375046292704613,-0.037200000000000004,-0.055999999999999994
83,-0.04159999999999999,-0.04726314344181263,-0.04744999999999999,0.003411998095362436,-0.037200000000000004,-0.055999999999999994
84,-0.0493,-0.047287106460144245,-0.047499999999999994,0.003398971089365596,-0.037200000000000004,-0.055999999999999994
85,-0.0509,-0.04732911685014257,-0.047549999999999995,0.0034012764367029255,-0.037200000000000004,-0.055999999999999994
86,-0.05059999999999999,-0.04736671320818691,-0.047599999999999996,0.003399598190572421,-0.037200000000000004,-0.055999999999999994
87,-0.0513,-0.047411409649002964,-0.047599999999999996,0.0034058393116141754,-0.037200000000000004,-0.055999999999999994
88,-0.043,-0.04736184324845237,-0.047599999999999996,0.003418421874624123,-0.037200000000000004,-0.055999999999999994
89,-0.0448,-0.04733337832346957,-0.047549999999999995,0.0034099678072814555,-0.037200000000000004,-0.055999999999999994
90,-0.051199999999999996,-0.047375868671563307,-0.047599999999999996,0.0034150534713221856,-0.037200000000000004,-0.055999999999999994
91,-0.04819999999999999,-0.04738482662078544,-0.047599999999999996,0.003397517506770939,-0.037200000000000004,-0.055999999999999994
92,-0.0493,-0.04740541988292753,-0.047599999999999996,0.003384969891729297,-0.037200000000000004,-0.055999999999999994
93,-0.052199999999999996,-0.04745642605438575,-0.0476,0.003402657618935049,-0.037200000000000004,-0.055999999999999994
94,-0.04839999999999999,-0.047466358411708,-0.0476,0.0033860711184385446,-0.037200000000000004,-0.055999999999999994
95,-0.0532,-0.04752608384491938,-0.047650000000000005,0.003418321614617081,-0.037200000000000004,-0.055999999999999994
