episode,length,time,reward,delta
0,16.0,0.0011738603952835547,-2.0999999999999996,-1.0
1,20.0,0.0014866312503727386,-2.3,-1.0
2,25.0,0.0016562397959205555,-3.0000000000000004,-1.0
3,1.0,0.000140341375299613,-1.1,-0.915
4,10.0,0.0006724397044308716,-2.0,-1.0
5,12.0,0.0010705437562137377,-1.3,-0.4575
6,2.0,0.00030078189229243435,-1.1,-0.22875
7,5.0,0.0003854098558804253,-1.5,-0.5
8,11.0,0.0007746984956611414,-1.9,-0.95
9,6.0,0.0005807594097859692,-1.3,-0.5
10,11.0,0.0008515688969055191,-1.6,-0.25
11,3.0,0.0003508534373395378,-1.2,-0.68109375
12,21.0,0.0016072261005319888,-2.0999999999999996,-1.0
13,19.0,0.002541659878261271,-2.2,-1.0
14,11.0,0.0008614421603851952,-1.7999999999999998,-0.9862088353298527
15,33.0,0.002398144955805037,-4.100000000000001,-1.0
16,7.0,0.000501773309224518,-1.6,-0.6780522088324632
17,63.0,0.005855902554685599,-6.399999999999997,-0.7795
18,6.0,0.0004499386814131867,-1.6,-0.95
19,23.0,0.0020465862853598082,-3.3000000000000007,-0.8689538416064264
20,1.0,0.00019887571761501022,-1.1,-0.6611655380878589
21,6.0,0.0005599550349870697,-1.6,-0.9125
22,1.0,0.000342390640071244,-1.1,-0.9409169538754584
23,14.0,0.0011259045495535247,-2.0999999999999996,-0.6996499875464087
24,1.0,0.0001389309090882307,-1.1,-0.8533943792987926
25,11.0,0.0017331101971649332,-1.6,-0.935
26,2.0,0.000331106912199175,-1.1,-0.4266971896493963
27,19.0,0.0015194245861493982,-2.0999999999999996,-0.47045847693772924
28,31.0,0.0019940464226237964,-3.1000000000000005,-0.925
29,14.0,0.000911161088879453,-1.7999999999999998,-0.600915909945192
30,14.0,0.003274397009590757,-2.2,-0.663125
31,5.0,0.00041855581002891995,-1.1,-0.30045795497259586
32,5.0,0.00042560813926684204,-1.5,-0.6448750000000001
33,9.0,0.0007066435064189136,-1.6,-1.0
34,5.0,0.0005088256384624401,-1.5,-0.4344769208032132
35,12.0,0.0009189186512230663,-1.9,-0.5897571776581743
36,24.0,0.001790586691640783,-2.5,-0.6369278826704636
37,3.0,0.0002690464061743114,-1.3,-0.7871358357856086
38,30.0,0.0019362173134140903,-3.600000000000001,-1.0
39,30.0,0.0020286028429836733,-3.400000000000001,-0.6579793533374495
40,7.0,0.0012394470686558634,-1.7,-1.0
41,3.0,0.00036954211464035325,-1.1,-0.5828059550498513
42,20.0,0.0013568683698395034,-2.4000000000000004,-0.818802324856179
43,2.0,0.0003004292757395888,-1.1,-0.2914029775249256
44,2.0,0.0003184127181157237,-1.1,-0.1457014887624628
45,23.0,0.0017116005892603425,-2.0,-0.7323185935966202
46,4.0,0.00040445114973408636,-1.4,-0.36615929679831005
47,9.0,0.000619194610408158,-1.5,-0.8108609712910635
48,9.0,0.0007426103911711834,-1.6,-0.125
49,1.0,0.00030360282471519895,-1.1,-0.6241364042217424
50,1.0,0.00019993356727354694,-1.1,-0.5866654911867148
51,28.0,0.0017331101971649332,-3.400000000000001,-0.475
52,28.0,0.003427785195526667,-3.700000000000001,-1.0
53,8.0,0.0006093213469284819,-1.2,-0.5237327127853408
