steps,time,reward,delta,converged
1,0.05176904182008002,-0.08607888631090488,1.000204192282503,False
2,0.05872651838399179,-0.07782217782217767,1.000204192282503,False
3,0.05906291454448365,-0.08511488511488455,1.000204192282503,False
4,0.03570841716827999,-0.08121911037891341,1.000204192282503,False
5,0.03254650482995203,-0.08135283363802628,1.000204192282503,False
6,0.00642784654883144,-0.07064220183486225,1.000204192282503,False
7,0.059221239362159395,-0.08201798201798163,1.000204192282503,False
8,0.05920713470186456,-0.07542457542457541,1.000204192282503,False
9,0.05921453964947432,-0.07372627372627381,1.000204192282503,False
10,0.059140490178833716,-0.07062937062937089,1.000204192282503,False
11,0.059450440099681146,-0.06573426573426627,1.000204192282503,False
12,0.01597000220681366,-0.0722222222222223,1.000204192282503,False
13,0.05920537161910033,-0.05904095904095961,1.000204192282503,False
14,0.05925191699861898,-0.06673326673326721,1.000204192282503,False
15,0.028543954706037766,-0.06342975206611608,1.000204192282503,False
16,0.04223499634281325,-0.060610263522885385,1.000204192282503,False
17,0.059170815200559446,-0.06343656343656406,1.000204192282503,False
18,0.05886051266134018,-0.0627627627627634,1.0567803025512985,False
19,0.05868103085231269,-0.05954045954046012,1.0567803025512985,False
20,0.059809756336107966,-0.05994005994006052,1.0567803025512985,False
21,0.05925509054759459,-0.05364635364635414,1.0567803025512985,False
22,0.059109459924002294,-0.0582417582417588,1.0567803025512985,False
23,0.05971666557343269,-0.057242757242757784,1.0567803025512985,False
24,0.05921453964947432,-0.06533466533466589,1.0567803025512985,False
25,0.05935488102295494,-0.060639360639361234,1.0567803025512985,False
26,0.05868385178655444,-0.057342657342657886,1.0567803025512985,False
27,0.05979424120778276,-0.061438561438562043,1.0567803025512985,False
28,0.05934677084405848,-0.058541458541459104,1.0567803025512985,False
29,0.058925746718159644,-0.04675324675324715,1.0567803025512985,False
30,0.05971419725756277,-0.04395604395604431,1.0567803025512985,False
31,0.05915953147086839,-0.04095904095904127,1.0567803025512985,False
32,0.04059956092169159,-0.0529753265602326,1.0567803025512985,False
33,0.05903717353794491,-0.05204795204795252,1.0567803025512985,False
34,0.0590509255816869,-0.051948051948052416,1.0567803025512985,False
35,0.05913061691535404,-0.05114885114885161,1.0567803025512985,False
36,0.0587543750898476,-0.04465534465534502,1.0567803025512985,False
37,0.059238870187982684,-0.05214785214785262,1.0567803025512985,False
38,0.02838457204052247,-0.0482254697286014,1.0567803025512985,False
39,0.05913237999993726,-0.04745254745254786,1.0567803025512985,False
40,0.05919937713770196,-0.05154845154845201,1.0567803025512985,False
41,0.022548416010977235,-0.05526315789473695,1.0567803025512985,False
42,0.05942187816253863,-0.03966033966033995,1.0567803025512985,False
43,0.05955551982333418,-0.051048951048951505,1.0567803025512985,False
44,0.038740566626074724,-0.04549618320610713,1.0567803025512985,False
45,0.026742084288343904,-0.0541019955654104,1.0567803025512985,False
46,0.059419409846668714,-0.052747252747253226,1.0567803025512985,False
47,0.059347476077164174,-0.04395604395604431,1.0567803025512985,False
48,0.05987428515800275,-0.041858141858142184,1.0567803025512985,False
49,0.058865801911451854,-0.05164835164835211,1.0567803025512985,False
50,0.05933019786789373,-0.06053946053946113,1.0567803025512985,False
51,0.05041957839785027,-0.05280373831775746,1.0567803025512985,False
52,0.016605417176833726,-0.05384615384615372,1.0567803025512985,False
53,0.05859957643588132,-0.04915084915084958,1.0567803025512985,False
54,0.05861368109799514,-0.0433566433566437,1.0567803025512985,False
55,0.05878681580907141,-0.047252747252747654,1.0567803025512985,False
56,0.058697251211924595,-0.04965034965035009,1.0567803025512985,False
57,0.05198766406465438,-0.04587570621468963,1.0567803025512985,False
58,0.05915600530715892,-0.04765234765234806,1.0567803025512985,False
59,0.05916940473434806,-0.05004995004995049,1.0567803025512985,False
60,0.05893350428050326,-0.048651348651349076,1.0567803025512985,False
61,0.05909006601723377,-0.04755244755244796,1.0567803025512985,False
62,0.05883582950627897,-0.04665334665334705,1.0567803025512985,False
63,0.05498032047216839,-0.050852878464819215,1.0567803025512985,False
64,0.04832080486812629,-0.053163017031630615,1.0567803025512985,False
65,0.058547036574964295,-0.04965034965035009,1.0567803025512985,False
66,0.059062209313196945,-0.04785214785214826,1.0567803025512985,False
67,0.058567840949763195,-0.046453546453546844,1.0567803025512985,False
68,0.05900438020398724,-0.04445554445554482,1.0567803025512985,False
69,0.05859287672319624,-0.04695304695304735,1.0567803025512985,False
70,0.058643653501349036,-0.04935064935064978,1.0567803025512985,False
71,0.058911994674417656,-0.045254745254745626,1.0567803025512985,False
72,0.0588005678528134,-0.050549450549451,1.0567803025512985,False
73,0.05897370256570866,-0.05204795204795252,1.0567803025512985,False
74,0.05885945481350063,-0.04615384615384654,1.0567803025512985,False
75,0.0589338568970561,-0.04425574425574461,1.0567803025512985,False
76,0.05879739430565678,-0.04955044955044999,1.0567803025512985,False
77,0.05869055149923952,-0.043156843156843504,1.0567803025512985,False
78,0.058812909432162996,-0.050249750249750695,1.0567803025512985,False
79,0.058685262250946835,-0.04425574425574461,1.0567803025512985,False
80,0.057256107495049946,-0.0548016701461383,1.0567803025512985,False
81,0.05903364737423544,-0.04905094905094948,1.0567803025512985,False
82,0.059615817248413805,-0.04625374625374664,1.0567803025512985,False
83,0.05955551982333418,-0.048651348651349076,1.0567803025512985,False
84,0.058875322554740706,-0.05004995004995049,1.0567803025512985,False
85,0.05887884872208815,-0.04155844155844188,1.0567803025512985,False
86,0.05829350529711519,-0.045254745254745626,1.0567803025512985,False
87,0.0588629809772101,-0.047352647352647756,1.0567803025512985,False
88,0.0586880831833696,-0.0507492507492512,1.0567803025512985,False
89,0.05868949365139997,-0.04995004995005039,1.0567803025512985,False
90,0.059110165157107986,-0.057742257742258295,1.0567803025512985,False
91,0.05907842967098986,-0.053246753246753736,1.0567803025512985,False
92,0.059047752034530276,-0.04785214785214826,1.0567803025512985,False
93,0.05897652349631244,-0.04875124875124917,1.0567803025512985,False
94,0.059038936622528126,-0.04795204795204836,1.0567803025512985,False
95,0.059158121004657005,-0.048951048951049375,1.0567803025512985,False
96,0.05886121789626486,-0.05124875124875171,1.0567803025512985,False
97,0.05925015391767374,-0.05714285714285768,1.0567803025512985,False
98,0.05886227574410441,-0.04935064935064978,1.0567803025512985,False
99,0.05887355947197648,-0.051848151848152314,1.0567803025512985,False
100,0.05920854516807594,-0.05004995004995049,1.0567803025512985,False
101,0.05932490861960105,-0.047752247752248164,1.0567803025512985,False
102,0.05898463367702789,-0.053146853146853634,1.0567803025512985,False
103,0.05926179026209866,-0.0508491508491513,1.0567803025512985,False
104,0.05873568641436577,-0.05304695304695353,1.0567803025512985,False
