steps,time,reward,delta,converged
1,0.0017214738527400186,-0.1,0.009898074970899545,False
2,0.004332599185545405,-0.10588235294117639,0.024813782636117374,False
3,0.00144678558308442,-0.10869565217391304,0.024813782636117374,False
4,0.00020804374707950046,-0.39999999999999997,0.024813782636117374,False
5,0.0017754241798684234,-0.06666666666666667,0.031000632491968067,False
6,0.001712305822820781,-0.09655172413793106,0.04395110237915114,False
7,0.0008293540558952373,-0.13636363636363635,0.04395110237915114,False
8,0.00017877657592180185,-0.55,0.04395110237915114,False
9,0.0003871729395541479,-0.2333333333333333,0.04395110237915114,False
10,0.0008480427318318107,-0.12142857142857143,0.21143386860023825,False
11,0.0004358340192993637,-0.18571428571428572,0.21143386860023825,False
12,0.0023597097542733536,-0.10000000000000005,0.21143386860023825,False
13,0.000816307244804193,-0.14166666666666666,0.21143386860023825,False
14,0.00044676513152808184,-0.19999999999999998,0.21143386860023825,False
15,0.0013833146094839321,-0.11304347826086959,0.21143386860023825,False
16,0.0027179681392226485,-0.11521739130434784,0.21143386860023825,False
17,0.0017091322742999182,-0.07692307692307693,0.21143386860023825,False
18,0.0013773201285403047,-0.09565217391304348,0.21143386860023825,False
19,0.003296611849236797,-0.07678571428571432,0.21143386860023825,False
20,0.0014905100315445452,-0.13200000000000003,0.21143386860023825,False
21,0.002097715679610701,-0.10857142857142861,0.21143386860023825,False
22,0.0009654640325607033,-0.11249999999999999,0.21143386860023825,False
23,0.002886518835566676,-0.09795918367346944,0.21143386860023825,False
24,0.0007285057308763498,-0.10833333333333334,0.21143386860023825,False
25,0.000430897388014273,-0.27999999999999997,0.21143386860023825,False
26,0.002317043155471765,-0.08461538461538463,0.21143386860023825,False
27,0.0018445370183144405,-0.11612903225806455,0.21143386860023825,False
28,0.00578714233233768,-0.10744680851063812,0.21143386860023825,False
29,0.0035515535932972853,-0.09833333333333331,0.21143386860023825,False
30,0.0005557236363529228,-0.18888888888888888,0.21143386860023825,False
31,0.00014210445760909352,-0.55,0.21143386860023825,False
32,0.00020451758200579206,-0.3666666666666667,0.21143386860023825,False
33,0.000261641458109807,-0.325,0.21143386860023825,False
34,0.0018075122834488866,-0.09642857142857143,0.24330316516086464,False
35,0.000496484060477087,-0.2125,0.24330316516086464,False
36,0.0010218826760137745,-0.11764705882352941,0.24330316516086464,False
37,0.0007341475952671317,-0.14166666666666666,0.24330316516086464,False
38,0.0006734975540894084,-0.17272727272727273,0.24330316516086464,False
39,0.0018184433956776047,-0.10370370370370373,0.24330316516086464,False
40,0.0012747087212119368,-0.09047619047619047,0.24330316516086464,False
41,0.00032899121379159624,-0.24,0.24330316516086464,False
42,0.0008476901148242177,-0.16428571428571428,0.24330316516086464,False
43,0.0018233800269626954,-0.07419354838709677,0.24330316516086464,False
44,0.002199621854288125,-0.09729729729729733,0.24330316516086464,False
45,0.001774013713657041,-0.12333333333333336,0.24330316516086464,False
46,0.0018300797405572666,-0.11290322580645164,0.24330316516086464,False
47,0.0005571341021095577,-0.16666666666666666,0.24330316516086464,False
48,0.001244736316948547,-0.14500000000000002,0.24330316516086464,False
49,0.0031167774236564583,-0.0716981132075472,0.24330316516086464,False
50,0.00102223529256662,-0.15294117647058827,0.24330316516086464,False
51,0.005515274994650099,-0.07111111111111107,0.24330316516086464,False
52,0.0013212541016400792,-0.0818181818181818,0.24330316516086464,False
53,0.0021294511666383187,-0.10000000000000003,0.24330316516086464,False
54,0.0014284495237006922,-0.13333333333333336,0.329572664600313,False
55,0.0014823998517385917,-0.11739130434782609,0.329572664600313,False
56,0.0035261652037661406,-0.03833333333333333,0.329572664600313,False
57,0.00032617028136883164,-0.27999999999999997,0.329572664600313,False
58,0.00043371831998229027,-0.19999999999999998,0.329572664600313,False
59,0.0004957788278261432,-0.2,0.329572664600313,False
60,0.002253924798424123,-0.11315789473684215,0.329572664600313,False
61,0.0005923957542108838,-0.16666666666666666,0.329572664600313,False
62,0.0025931418904292514,-0.09545454545454547,0.329572664600313,False
63,0.0052642120322161645,-0.07888888888888883,0.34610315981028256,False
64,0.0020261345257495122,-0.10909090909090913,0.34610315981028256,False
65,0.001844184401761595,-0.10967741935483874,0.34610315981028256,False
66,0.003117482656307402,-0.09433962264150947,0.34610315981028256,False
67,0.0008254752738139359,-0.15384615384615385,0.34610315981028256,False
68,0.0006837234332124353,-0.13636363636363635,0.34610315981028256,False
69,0.0010656071244738996,-0.11875,0.34610315981028256,False
70,0.004161227556778613,-0.07183098591549297,0.34610315981028256,False
71,0.0050480581053307105,-0.05421686746987954,0.34610315981028256,False
72,0.0004978945266884693,-0.1875,0.34610315981028256,False
73,0.0005536079370358493,-0.18888888888888888,0.34610315981028256,False
74,0.0025275552179664373,-0.12093023255813956,0.34610315981028256,False
75,0.0008614421590209531,-0.15714285714285717,0.34610315981028256,False
76,0.0012528464967545005,-0.1142857142857143,0.34610315981028256,False
77,0.0018300797405572666,-0.10322580645161292,0.34610315981028256,False
78,0.0018910823987425829,-0.11875000000000004,0.34610315981028256,False
79,0.003960588756854122,-0.10151515151515145,0.34610315981028256,False
80,0.00033322261151624843,-0.27999999999999997,0.34610315981028256,False
81,0.0011477667735562136,-0.13684210526315793,0.34610315981028256,False
82,0.008176471874321578,-0.0699999999999999,0.34610315981028256,False
83,0.0004707430548478442,-0.17142857142857143,0.34610315981028256,False
84,0.003696478982874396,-0.05873015873015875,0.34610315981028256,False
85,0.004843893140332511,-0.06867469879518072,0.34610315981028256,False
86,0.002307169892901584,-0.11052631578947371,0.34610315981028256,False
87,0.0036717958264489425,-0.11451612903225797,0.34610315981028256,False
88,0.004345293380538351,-0.08356164383561641,0.3861102248678578,False
89,0.002585031710623298,-0.07272727272727274,0.3861102248678578,False
90,0.0009122189380832424,-0.13999999999999999,0.3861102248678578,False
91,0.0004975419101356238,-0.2,0.3861102248678578,False
92,0.0009615852509341494,-0.11875,0.3861102248678578,False
93,0.005010680754367058,-0.07380952380952378,0.3861102248678578,False
94,0.0027849652778968448,-0.11276595744680852,0.3861102248678578,False
95,0.0021795227121401695,-0.08285714285714287,0.3861102248678578,False
96,0.00173734159579908,-0.09310344827586207,0.3861102248678578,False
97,0.0038227156969696807,-0.07692307692307696,0.3861102248678578,False
98,0.0006174315271891828,-0.13,0.3861102248678578,False
99,0.011753061240142415,-0.09292929292929282,0.39704735863641555,False
100,0.000797265952314774,-0.16153846153846152,0.39704735863641555,False
101,0.001381198910621606,-0.12608695652173915,0.39704735863641555,False
102,0.0009115137049775512,-0.14666666666666667,0.39704735863641555,False
103,0.0011114472717963508,-0.10555555555555556,0.40917551030806704,False
104,0.009274519718474039,-0.06540880503144643,0.40917551030806704,False
105,0.00278954929262909,-0.0914893617021277,0.40917551030806704,False
106,0.007609111893088993,-0.07769230769230756,0.40917551030806704,False
107,0.00877556734258178,-0.057718120805369054,0.40917551030806704,False
108,0.0019630161691566173,-0.09090909090909093,0.40917551030806704,False
109,0.004214472651256074,-0.08591549295774645,0.40917551030806704,False
110,0.004178153149496211,-0.10563380281690131,0.40917551030806704,False
111,0.0013656837836606428,-0.11739130434782609,0.40917551030806704,False
112,0.0018928454815068108,-0.08064516129032258,0.40917551030806704,False
113,0.0008512162803526735,-0.15714285714285717,0.40917551030806704,False
114,0.0016639973596284108,-0.11428571428571431,0.4994336122756015,False
115,0.001543049892916315,-0.1307692307692308,0.4994336122756015,False
116,0.0024750153565946675,-0.09285714285714289,0.4994336122756015,False
117,0.0011361304286765517,-0.10526315789473684,0.4994336122756015,False
118,0.005153490445081843,-0.08863636363636354,0.4994336122756015,False
119,0.0006727923209837172,-0.18181818181818182,0.4994336122756015,False
120,0.012293974982185318,-0.07809523809523793,0.4994336122756015,False
121,0.002417186246930214,-0.06341463414634148,0.4994336122756015,False
122,0.00041079824632106465,-0.25,0.4994336122756015,False
123,0.0031717856004433997,-0.11296296296296292,0.4994336122756015,False
124,0.004331893952894461,-0.08243243243243241,0.4994336122756015,False
125,0.005284311173909373,-0.07078651685393256,0.4994336122756015,False
126,0.0006794920345782884,-0.18181818181818182,0.4994336122756015,False
127,0.005858723486198869,-0.07311827956989242,0.4994336122756015,False
128,0.00032758074758021394,-0.26,0.4994336122756015,False
