steps,time,reward,delta,converged
1,0.002025076676545723,-0.10000000000000002,0.010000000000000002,False
2,0.00038540985678992,-0.2333333333333333,0.010000000000000002,False
3,0.0009658166491135489,-0.125,0.014810100000000005,False
4,0.0006167262940834917,-0.16,0.027877029300000005,False
5,0.0009845053250501223,-0.11999999999999998,0.027877029300000005,False
6,0.0009707532803986396,-0.1375,0.027877029300000005,False
7,0.0017387520620104624,-0.10344827586206898,0.038728188166760415,False
8,0.00044359158255247166,-0.2285714285714286,0.038728188166760415,False
9,0.000324759815384823,-0.27999999999999997,0.038728188166760415,False
10,0.0023177483883500827,-0.0641025641025641,0.044660176315545294,False
11,0.0003265228979216772,-0.24,0.044660176315545294,False
12,0.001258840977698128,-0.09999999999999998,0.044660176315545294,False
13,0.0005514922379461495,-0.18888888888888888,0.044660176315545294,False
14,0.002183048877668625,-0.10540540540540544,0.09861357250921779,False
15,0.000959116935291604,-0.14999999999999997,0.09861357250921779,False
16,0.001556801937340424,-0.09615384615384616,0.09861357250921779,False
17,0.002704921327676857,-0.08043478260869567,0.2054573759831541,False
18,0.003577999832259593,-0.10163934426229504,0.2054573759831541,False
19,0.0004919000459722156,-0.1625,0.2054573759831541,False
20,0.0017098375071782357,-0.12068965517241383,0.2054573759831541,False
21,0.0010134198794276017,-0.15294117647058827,0.2054573759831541,False
22,0.00037518397766689304,-0.19999999999999998,0.2054573759831541,False
23,0.0006731449373091891,-0.14545454545454548,0.2054573759831541,False
24,0.0011946647712193226,-0.125,0.2054573759831541,False
25,0.0027126788911573385,-0.06521739130434784,0.2054573759831541,False
26,0.0004943683613873873,-0.175,0.2054573759831541,False
27,0.0024023763533023157,-0.11388888888888893,0.2054573759831541,False
28,0.0024288225922646234,-0.09512195121951222,0.2054573759831541,False
29,0.0006188419931731914,-0.16999999999999998,0.2054573759831541,False
30,0.000379062759293447,-0.19999999999999998,0.2054573759831541,False
31,0.0005518448542716214,-0.17777777777777778,0.2054573759831541,False
32,0.0004919000459722156,-0.1875,0.2054573759831541,False
33,0.00026375715719950676,-0.325,0.2054573759831541,False
34,0.0007891557725088205,-0.15384615384615385,0.2054573759831541,False
35,0.00043865495149475464,-0.17142857142857143,0.2054573759831541,False
36,0.0005518448544989951,-0.19999999999999998,0.29806331347106346,False
37,0.0015402289611756714,-0.11923076923076925,0.29806331347106346,False
38,0.0006625664418606902,-0.15454545454545454,0.29806331347106346,False
39,0.0007778720437272568,-0.18,0.29806331347106346,False
