steps,time,reward,delta,converged
1,0.0022006797034919146,-0.08529411764705884,0.09005998133769794,False
2,0.0007507205718866317,-0.16666666666666666,0.09005998133769794,False
3,0.002904854894950404,-0.10204081632653064,0.09005998133769794,False
4,0.0003868203230013023,-0.2333333333333333,0.09005998133769794,False
5,0.00038505724023707444,-0.25,0.09005998133769794,False
6,0.0003839993905785377,-0.25,0.09005998133769794,False
7,0.0014979149782448076,-0.12000000000000002,0.09245117825195912,False
8,0.0009746320624799409,-0.14375,0.09245117825195912,False
9,0.002134035181370564,-0.10606060606060609,0.7835174951699135,False
10,0.0008674366399645805,-0.12142857142857143,0.7835174951699135,False
11,0.0011417722926125862,-0.14210526315789473,0.7835174951699135,False
12,0.0020243714434400317,-0.07647058823529414,0.7835174951699135,False
13,0.0015525705393883982,-0.10384615384615385,0.7835174951699135,False
14,0.0029559842901107913,-0.11199999999999999,0.8188258635283941,False
15,0.002853020266229578,-0.07083333333333335,0.8188258635283941,False
16,0.001501793760326109,-0.10800000000000001,0.8188258635283941,False
17,0.0007863348400860559,-0.13846153846153844,0.8188258635283941,False
18,0.0019651318680189434,-0.06969696969696969,0.8188258635283941,False
19,0.0014986202113504987,-0.12727272727272732,0.8188258635283941,False
20,0.002641450354076369,-0.08372093023255817,0.8188258635283941,False
21,0.00044993868004894466,-0.17142857142857143,0.8188258635283941,False
22,0.0010275245404045563,-0.12941176470588237,0.8188258635283941,False
23,0.0005000102255507954,-0.1875,0.8188258635283941,False
24,0.0011378935109860322,-0.09473684210526315,0.8188258635283941,False
25,0.0006128475124569377,-0.13,0.8188258635283941,False
26,0.0003772996769839665,-0.2333333333333333,0.8188258635283941,False
27,0.000964053566349321,-0.11249999999999999,0.8188258635283941,False
28,0.0017747189472174796,-0.11000000000000003,0.8188258635283941,False
29,0.0027888440595233988,-0.09782608695652177,0.8188258635283941,False
30,0.00022920073843124555,-0.39999999999999997,0.8188258635283941,False
31,0.0016431929852842586,-0.10384615384615385,0.8188258635283941,False
32,0.00268129602090994,-0.09318181818181821,0.8188258635283941,False
33,0.0016361406546820945,-0.12083333333333335,0.8188258635283941,False
34,0.0015208350523607805,-0.11578947368421054,0.8188258635283941,False
35,0.005698635585304146,-0.0795698924731182,0.8188258635283941,False
36,0.0013970666536806675,-0.11739130434782609,0.8188258635283941,False
37,0.0015751379964967782,-0.09615384615384616,0.8188258635283941,False
38,0.0005038890076320968,-0.2125,0.8188258635283941,False
39,0.0014496065155071847,-0.1125,0.8188258635283941,False
40,0.0005010680752093322,-0.1875,0.8188258635283941,False
41,0.0008462796490675828,-0.16666666666666666,0.8188258635283941,False
42,0.0019016608944184554,-0.1444444444444445,0.8188258635283941,False
43,0.0012658933083002921,-0.16923076923076924,0.8188258635283941,False
44,0.0004911948130938981,-0.24,0.8188258635283941,False
45,0.0013854303083462582,-0.13333333333333333,0.8188258635283941,False
46,0.003628423994541663,-0.09545454545454544,0.8188258635283941,False
47,0.0006914809964655433,-0.15454545454545454,0.8188258635283941,False
48,0.0028829926704929676,-0.10250000000000004,0.8188258635283941,False
49,0.00173734159579908,-0.12068965517241383,0.8188258635283941,False
50,0.0006128475124569377,-0.13,0.8188258635283941,False
51,0.0009682849649834679,-0.15000000000000002,0.8188258635283941,False
52,0.004440852457719302,-0.10153846153846148,0.8188258635283941,False
53,0.0009781582275536493,-0.13124999999999998,0.8188258635283941,False
54,0.0015638542677152145,-0.08846153846153845,0.8188258635283941,False
55,0.0017366363631481363,-0.08965517241379312,0.8188258635283941,False
56,0.0007916240879239922,-0.15384615384615385,0.8188258635283941,False
57,0.00102223529256662,-0.14117647058823532,0.8188258635283941,False
58,0.001264835458187008,-0.10476190476190476,0.8188258635283941,False
59,0.0017264104840251093,-0.1,0.8188258635283941,False
60,0.0007789298933857935,-0.15833333333333333,0.8188258635283941,False
61,0.0005021259248678689,-0.2,0.8188258635283941,False
62,0.00043512878619367257,-0.19999999999999998,0.8188258635283941,False
63,0.001133309496253787,-0.13684210526315793,0.8188258635283941,False
64,0.00031594440224580467,-0.24,0.8188258635283941,False
65,0.0013720308807023684,-0.13913043478260873,0.8188258635283941,False
66,0.0007288583474291954,-0.16666666666666666,0.8188258635283941,False
67,0.0012482624820222554,-0.12380952380952384,0.8188258635283941,False
68,0.00043548140274651814,-0.21428571428571427,0.8188258635283941,False
69,0.00217846486293638,-0.09459459459459461,0.8188258635283941,False
70,0.001437970169718028,-0.1166666666666667,0.8188258635283941,False
71,0.0011974857029599661,-0.125,0.8188258635283941,False
72,0.0006082634977246926,-0.18,0.8188258635283941,False
73,0.0010666649741324363,-0.11666666666666664,0.8188258635283941,False
74,0.0008434587166448182,-0.12142857142857143,0.8188258635283941,False
75,0.00037518397766689304,-0.21666666666666667,0.8188258635283941,False
76,0.000900935209756426,-0.15333333333333332,0.8188258635283941,False
77,0.0019369225460650341,-0.11612903225806455,0.8188258635283941,False
78,0.00031911795122141484,-0.26,0.8188258635283941,False
79,0.001015888195070147,-0.10588235294117646,0.8188258635283941,False
80,0.0021128781900188187,-0.1027777777777778,0.8188258635283941,False
81,0.001591005740010587,-0.12222222222222225,0.8547328506911966,False
82,0.000663624291519227,-0.13636363636363635,0.8547328506911966,False
83,0.0018822669858309382,-0.078125,0.8547328506911966,False
84,0.001818796011775703,-0.10967741935483874,0.8547328506911966,False
85,0.0008974090442279703,-0.15333333333333332,0.8547328506911966,False
86,0.0009227974337591149,-0.12142857142857143,0.8547328506911966,False
87,0.0013025654266130005,-0.14090909090909093,0.8547328506911966,False
88,0.0025060456100618467,-0.09767441860465119,0.8547328506911966,False
89,0.0005451451406770502,-0.15555555555555556,0.8547328506911966,False
90,0.002111820340360282,-0.11944444444444449,0.8547328506911966,False
91,0.0017644930680944526,-0.08000000000000002,0.8547328506911966,False
92,0.0010102463306793652,-0.11176470588235293,0.8547328506911966,False
93,0.0017017273271449085,-0.11034482758620692,0.8547328506911966,False
94,0.000782456058459502,-0.13076923076923078,0.8547328506911966,False
95,0.0007436682412844675,-0.16666666666666666,0.8547328506911966,False
96,0.0010761856201497721,-0.12222222222222223,0.8547328506911966,False
97,0.0005497291554092953,-0.18888888888888888,0.8547328506911966,False
98,0.0010694859061004536,-0.10555555555555556,0.8547328506911966,False
99,0.0003723630456988758,-0.21666666666666667,0.8547328506911966,False
100,0.0008917671798371885,-0.12666666666666665,0.8547328506911966,False
101,0.0004894317303296702,-0.1625,0.8547328506911966,False
102,0.0038710241606167983,-0.10303030303030296,0.8547328506911966,False
103,0.001786707908649987,-0.1266666666666667,0.8547328506911966,False
104,0.0007880979228502838,-0.16923076923076924,0.8547328506911966,False
105,0.0005846381909577758,-0.2285714285714286,0.8547328506911966,False
106,0.0024358749228667875,-0.11707317073170738,0.8547328506911966,False
107,0.0007383789939012786,-0.16666666666666666,0.8547328506911966,False
108,0.0004383023347145354,-0.21428571428571427,0.8547328506911966,False
109,0.001712305822820781,-0.12068965517241383,0.8547328506911966,False
110,0.0016699918405720382,-0.12857142857142861,0.8547328506911966,False
111,0.0016742232387514377,-0.10714285714285716,0.8547328506911966,False
112,0.00043759710160884424,-0.21428571428571427,0.8547328506911966,False
113,0.0010229405256723112,-0.15294117647058827,0.8547328506911966,False
114,0.0005557236363529228,-0.19999999999999998,0.8547328506911966,False
115,0.0020388287207424582,-0.10645161290322583,0.8547328506911966,False
116,0.00020980682984372834,-0.39999999999999997,0.8547328506911966,False
117,0.0013822567598253954,-0.11739130434782609,0.8547328506911966,False
118,0.0004933105119562242,-0.2,0.8547328506911966,False
119,0.001369915181385295,-0.09999999999999999,0.8547328506911966,False
120,0.0010141251127606665,-0.12941176470588237,0.8547328506911966,False
121,0.00269786899752944,-0.08043478260869567,0.8547328506911966,False
122,0.0012475572489165643,-0.10476190476190476,0.8547328506911966,False
123,0.000783513908572786,-0.16923076923076924,0.8547328506911966,False
124,0.0035374489325477043,-0.1067796610169491,0.8547328506911966,False
125,0.0031439288954970834,-0.07962962962962966,0.8547328506911966,False
126,0.0017165372210001806,-0.13103448275862073,0.8547328506911966,False
127,0.00037342089490266517,-0.19999999999999998,0.8547328506911966,False
128,0.0015867743413764401,-0.1,0.8547328506911966,False
129,0.00019676001829793677,-0.39999999999999997,0.8547328506911966,False
130,0.0025755110650607094,-0.09090909090909095,0.8547328506911966,False
131,0.002576216297711653,-0.08863636363636367,0.8547328506911966,False
132,0.0014150500960568024,-0.09166666666666667,0.8547328506911966,False
133,0.00019605478519224562,-0.39999999999999997,0.8547328506911966,False
134,0.004060731848312571,-0.09999999999999994,0.8547328506911966,False
135,0.0012013644850412675,-0.10499999999999998,0.8547328506911966,False
136,0.0019563164551072987,-0.12121212121212127,0.8547328506911966,False
137,0.0010786539355649438,-0.1444444444444445,0.8547328506911966,False
138,0.0022295942580967676,-0.07894736842105264,0.8547328506911966,False
139,0.0010113041807926493,-0.13529411764705881,0.8547328506911966,False
140,0.00043195523767280974,-0.18571428571428572,0.8547328506911966,False
141,0.0034447107873347704,-0.10847457627118638,0.8547328506911966,False
142,0.0006361202026710089,-0.15555555555555556,0.8547328506911966,False
143,0.0019009556613127643,-0.12187500000000004,0.8547328506911966,False
144,0.0006720870878780261,-0.1636363636363636,0.8547328506911966,False
145,0.0007866874570936488,-0.12307692307692308,0.8547328506911966,False
146,0.0008434587166448182,-0.16428571428571428,0.8547328506911966,False
147,0.0017246474012608815,-0.10689655172413795,0.8547328506911966,False
148,0.0009637009502512228,-0.13124999999999998,0.8547328506911966,False
149,0.0007249795662573888,-0.17499999999999996,0.8547328506911966,False
150,0.00025917314223988797,-0.3,0.8547328506911966,False
151,0.001425628591732675,-0.10000000000000002,0.8547328506911966,False
152,0.001069485906555201,-0.12777777777777777,0.8547328506911966,False
153,0.0013466424911712238,-0.11363636363636363,0.8547328506911966,False
154,0.0003730682783498196,-0.25,0.8547328506911966,False
155,0.0014792263027629815,-0.092,0.8547328506911966,False
156,0.00037624182732542977,-0.25,0.8547328506911966,False
