step,reward,mean,median,std,max,min
0,-0.08529411764705883,-0.08529411764705883,-0.08529411764705883,0.0,-0.08529411764705883,-0.08529411764705883
1,-0.09639175257731956,-0.09084293511218919,-0.09084293511218919,0.005548817465130369,-0.08529411764705883,-0.09639175257731956
2,-0.08740359897172234,-0.08969648973203358,-0.08740359897172234,0.004811956379019265,-0.08529411764705883,-0.09639175257731956
3,-0.08492647058823528,-0.088503984946084,-0.08634885830939058,0.00465106397921229,-0.08492647058823528,-0.09639175257731956
4,-0.0885,-0.08850318795686721,-0.08740359897172234,0.004160038395465611,-0.08492647058823528,-0.09639175257731956
5,-0.08155737704918033,-0.08734555280558605,-0.08634885830939058,0.00459588895215409,-0.08155737704918033,-0.09639175257731956
6,-0.08056951423785594,-0.08637754729591032,-0.08529411764705883,0.004871031389276522,-0.08056951423785594,-0.09639175257731956
7,-0.09090000000000001,-0.08694285388392153,-0.08634885830939058,0.00479563126345684,-0.08056951423785594,-0.09639175257731956
8,-0.11272727272727268,-0.08980778931096055,-0.08740359897172234,0.009279309084671419,-0.08056951423785594,-0.11272727272727268
9,-0.11315789473684212,-0.0921427998535487,-0.08795179948586117,0.01125013277637022,-0.08056951423785594,-0.11315789473684212
10,-0.07781690140845071,-0.0908404454494489,-0.08740359897172234,0.011490030636030824,-0.07781690140845071,-0.11315789473684212
11,-0.07388724035608309,-0.08942767835833508,-0.08634885830939058,0.011957177331624961,-0.07388724035608309,-0.11315789473684212
12,-0.08420000000000001,-0.08902554925384777,-0.08529411764705883,0.011572233001325363,-0.07388724035608309,-0.11315789473684212
13,-0.08777777777777777,-0.08893642271984277,-0.08634885830939058,0.011155912014936716,-0.07388724035608309,-0.11315789473684212
14,-0.08310000000000001,-0.08854732787185324,-0.08529411764705883,0.01087552030492901,-0.07388724035608309,-0.11315789473684212
15,-0.08388721047331318,-0.0882560705344445,-0.08511029411764706,0.010590424712111742,-0.07388724035608309,-0.11315789473684212
16,-0.1380952380952381,-0.0911877862733147,-0.08529411764705883,0.015590988876552279,-0.07388724035608309,-0.1380952380952381
17,-0.08645083932853716,-0.0909246225541604,-0.085872478487798,0.015190519620823854,-0.07388724035608309,-0.1380952380952381
18,-0.08880000000000002,-0.09081280031446774,-0.08645083932853716,0.01479297556498133,-0.07388724035608309,-0.1380952380952381
19,-0.08114901256732494,-0.0903296109271106,-0.085872478487798,0.014571427090709571,-0.07388724035608309,-0.1380952380952381
20,-0.07968750000000001,-0.08982284374010534,-0.08529411764705883,0.01439972089935194,-0.07388724035608309,-0.1380952380952381
21,-0.08600823045267489,-0.08964945222704031,-0.08565117404986686,0.014091069148621096,-0.07388724035608309,-0.1380952380952381
22,-0.08986058301647654,-0.08965863182658103,-0.08600823045267489,0.013781404756821729,-0.07388724035608309,-0.1380952380952381
23,-0.10123456790123456,-0.09014096249635827,-0.08622953489060603,0.013688107002743442,-0.07388724035608309,-0.1380952380952381
24,-0.08289473684210524,-0.08985111347018813,-0.08600823045267489,0.013486511831349657,-0.07388724035608309,-0.1380952380952381
25,-0.03076923076923077,-0.08757873336630516,-0.08565117404986686,0.017435113115567454,-0.03076923076923077,-0.1380952380952381
26,-0.08763636363636361,-0.08758086782075176,-0.08600823045267489,0.01710919787435908,-0.03076923076923077,-0.1380952380952381
27,-0.08269999999999998,-0.08740655111286777,-0.08565117404986686,0.016825297338999477,-0.03076923076923077,-0.1380952380952381
28,-0.07808716707021791,-0.08708519304243158,-0.08529411764705883,0.016619881856650504,-0.03076923076923077,-0.1380952380952381
29,-0.09248554913294796,-0.08726520491211545,-0.08565117404986686,0.016369265339500488,-0.03076923076923077,-0.1380952380952381
30,-0.08820000000000001,-0.0872953595923698,-0.08600823045267489,0.016103927677652084,-0.03076923076923077,-0.1380952380952381
31,-0.08309636650868878,-0.08716414105850476,-0.08565117404986686,0.015867135496107954,-0.03076923076923077,-0.1380952380952381
32,-0.0871875,-0.08716484890521674,-0.08600823045267489,0.015624875439372372,-0.03076923076923077,-0.1380952380952381
33,-0.07942708333333333,-0.08693726756486723,-0.08565117404986686,0.015448799893757244,-0.03076923076923077,-0.1380952380952381
34,-0.08280098280098279,-0.08681908800018481,-0.08529411764705883,0.015242088575168782,-0.03076923076923077,-0.1380952380952381
35,-0.0871559633027523,-0.08682844564747835,-0.08565117404986686,0.015029003974975993,-0.03076923076923077,-0.1380952380952381
36,-0.08846880907372401,-0.08687277979413364,-0.08600823045267489,0.014826904549584255,-0.03076923076923077,-0.1380952380952381
37,-0.08933333333333332,-0.08693753120305996,-0.08622953489060603,0.01463581372123542,-0.03076923076923077,-0.1380952380952381
38,-0.0836,-0.08685195347990457,-0.08600823045267489,0.014456584996741807,-0.03076923076923077,-0.1380952380952381
39,-0.09375928677563149,-0.08702463681229775,-0.08622953489060603,0.014315410937936425,-0.03076923076923077,-0.1380952380952381
