step,reward,mean,median,std,max,min
0,-0.0455,-0.0455,-0.0455,0.0,-0.0455,-0.0455
1,-0.0458,-0.045649999999999996,-0.045649999999999996,0.00015000000000000083,-0.0455,-0.0458
2,-0.0515,-0.047599999999999996,-0.0458,0.002760434748368451,-0.0455,-0.0515
3,-0.047299999999999995,-0.047525,-0.046549999999999994,0.002394133454926854,-0.0455,-0.0515
4,-0.0514,-0.048299999999999996,-0.047299999999999995,0.0026434825514839323,-0.0455,-0.0515
5,-0.0416,-0.047183333333333334,-0.046549999999999994,0.003472471102191573,-0.0416,-0.0515
6,-0.0564,-0.0485,-0.047299999999999995,0.004553805316122206,-0.0416,-0.0564
7,-0.0505,-0.04875,-0.0489,0.00431074239545812,-0.0416,-0.0564
8,-0.04959999999999999,-0.04884444444444444,-0.04959999999999999,0.0040729762830722625,-0.0416,-0.0564
9,-0.051899999999999995,-0.04915,-0.05005,0.003971208883954608,-0.0416,-0.0564
10,-0.031,-0.047499999999999994,-0.04959999999999999,0.006446845599346876,-0.031,-0.0564
11,-0.0453,-0.04731666666666667,-0.04844999999999999,0.0062022621321220816,-0.031,-0.0564
12,-0.051506456241033,-0.047638958172387155,-0.04959999999999999,0.006062626174760349,-0.031,-0.0564
13,-0.0495,-0.04777188973150236,-0.04955,0.005861720586300106,-0.031,-0.0564
14,-0.05489999999999999,-0.04824709708273553,-0.04959999999999999,0.005935539182729922,-0.031,-0.0564
15,-0.060599999999999994,-0.049019153515064556,-0.05005,0.006478408625841225,-0.031,-0.060599999999999994
16,-0.0508,-0.04912390919064899,-0.0505,0.006298932279270684,-0.031,-0.060599999999999994
17,-0.046799999999999994,-0.04899480312450182,-0.05005,0.0061445632552188595,-0.031,-0.060599999999999994
18,-0.049699999999999994,-0.04903191874952804,-0.049699999999999994,0.0059827513718203875,-0.031,-0.060599999999999994
19,-0.0499,-0.04907532281205164,-0.0498,0.0058343330911420615,-0.031,-0.060599999999999994
20,-0.0475,-0.049000307440049184,-0.049699999999999994,0.005703600871393213,-0.031,-0.060599999999999994
21,-0.04909999999999999,-0.04900483892004694,-0.04964999999999999,0.005572504772847477,-0.031,-0.060599999999999994
22,-0.055099999999999996,-0.04926984592352316,-0.049699999999999994,0.0055899659171864645,-0.031,-0.060599999999999994
23,-0.047099999999999996,-0.0491794356767097,-0.04964999999999999,0.005489420093075946,-0.031,-0.060599999999999994
24,-0.04869999999999999,-0.04916025824964131,-0.04959999999999999,0.005379331762305651,-0.031,-0.060599999999999994
25,-0.04639999999999999,-0.049054094470808954,-0.04955,0.005301510094673819,-0.031,-0.060599999999999994
26,-0.05719999999999999,-0.049355794675593805,-0.04959999999999999,0.0054250939466394515,-0.031,-0.060599999999999994
27,-0.040299999999999996,-0.04903237343717974,-0.04955,0.005586121123514309,-0.031,-0.060599999999999994
28,-0.05289999999999999,-0.049165739870380434,-0.04959999999999999,0.0055341438656755495,-0.031,-0.060599999999999994
29,-0.0555,-0.049376881874701094,-0.04964999999999999,0.0055586602836291,-0.031,-0.060599999999999994
30,-0.061200000000000004,-0.049758272781968794,-0.049699999999999994,0.0058536947717910135,-0.031,-0.061200000000000004
31,-0.048299999999999996,-0.049712701757532285,-0.04964999999999999,0.0057670890659904895,-0.031,-0.061200000000000004
32,-0.04309999999999999,-0.04951231685578888,-0.04959999999999999,0.005791061190197734,-0.031,-0.061200000000000004
33,-0.044899999999999995,-0.04937666047767744,-0.04955,0.005758238693546507,-0.031,-0.061200000000000004
34,-0.052099999999999994,-0.04945447017831523,-0.04959999999999999,0.00569348829273781,-0.031,-0.061200000000000004
35,-0.050699999999999995,-0.04948906822891758,-0.04964999999999999,0.0056175853959708425,-0.031,-0.061200000000000004
36,-0.05773993808049535,-0.04971206471139265,-0.049699999999999994,0.005700399471232695,-0.031,-0.061200000000000004
37,-0.0481,-0.049669641955829694,-0.04964999999999999,0.0056308101391428856,-0.031,-0.061200000000000004
38,-0.0465,-0.049588369085167394,-0.04959999999999999,0.005580685307389153,-0.031,-0.061200000000000004
39,-0.0474,-0.04953365985803821,-0.04955,0.005521066760092318,-0.031,-0.061200000000000004
40,-0.05769999999999999,-0.04973283888589093,-0.04959999999999999,0.00559692789078271,-0.031,-0.061200000000000004
41,-0.059,-0.04995348557908401,-0.04964999999999999,0.005707524651218518,-0.031,-0.061200000000000004
42,-0.046099999999999995,-0.04986386963538438,-0.04959999999999999,0.005670587514003315,-0.031,-0.061200000000000004
43,-0.047499999999999994,-0.04981014532548928,-0.04955,0.00561683767550133,-0.031,-0.061200000000000004
44,-0.0489,-0.04978991987381175,-0.0495,0.005555697850399837,-0.031,-0.061200000000000004
45,-0.0507,-0.04980970422438105,-0.04955,0.005496580513520087,-0.031,-0.061200000000000004
46,-0.046799999999999994,-0.049745667964287844,-0.0495,0.005455108609074896,-0.031,-0.061200000000000004
47,-0.048799999999999996,-0.04972596654836517,-0.0493,0.005399674997801824,-0.031,-0.061200000000000004
48,-0.0469,-0.04966829376166384,-0.04909999999999999,0.005359208419878329,-0.031,-0.061200000000000004
49,-0.0442,-0.049558927886430564,-0.048999999999999995,0.005360296300443883,-0.031,-0.061200000000000004
