steps,time,reward,delta,converged
1,0.0008610895429228549,-0.16666666666666666,0,False
2,0.00035402698631514795,-0.55,0,False
3,0.0017250000173589797,-0.1307692307692308,0.010000000000000002,False
4,0.002253219564408937,-0.09062500000000001,0.010000000000000002,False
5,0.0005303352463670308,-0.21666666666666667,0.014290000000000002,False
6,0.003377713648660574,-0.12121212121212127,0.014290000000000002,False
7,0.00027997751749353483,-0.325,0.014290000000000002,False
8,0.0003240545820517582,-0.22000000000000003,0.030334910770000004,False
9,0.0003194705668647657,-0.27999999999999997,0.030334910770000004,False
10,0.000587811739933386,-0.21428571428571427,0.030334910770000004,False
11,0.0009284392981498968,-0.16428571428571428,0.030334910770000004,False
12,0.0011675132991513237,-0.1111111111111111,0.09202300000000001,False
13,0.00297467296513787,-0.08571428571428574,0.0990294801697,False
14,0.0006742027862856048,-0.2,0.0990294801697,False
15,0.001781771276910149,-0.10740740740740742,0.0990294801697,False
16,0.0015751379960420309,-0.11304347826086959,0.0990294801697,False
17,0.0011911386054634931,-0.12222222222222223,0.0990294801697,False
18,0.0010215300599156762,-0.13333333333333333,0.0990294801697,False
19,0.0017563828878337517,-0.12500000000000003,0.0990294801697,False
20,0.0010899376648012549,-0.11666666666666664,0.0990294801697,False
21,0.003640765572527016,-0.09999999999999999,0.0990294801697,False
22,0.0004947209781676065,-0.21666666666666667,0.0990294801697,False
23,0.0005119991874380503,-0.21428571428571427,0.0990294801697,False
24,0.0004643959573513712,-0.27999999999999997,0.0990294801697,False
25,0.0009820370096349507,-0.16000000000000003,0.0990294801697,False
26,0.006384474717378907,-0.06031746031746034,0.24363515463928215,False
27,0.0006784341858292464,-0.18181818181818182,0.24363515463928215,False
28,0.0003825889243671554,-0.2333333333333333,0.24363515463928215,False
29,0.006219802802661434,-0.09090909090909084,0.24363515463928215,False
30,0.0018399530026727007,-0.10344827586206898,0.24363515463928215,False
31,0.000382941540920001,-0.25,0.24363515463928215,False
32,0.005794194662485097,-0.1047619047619047,0.24363515463928215,False
33,0.00042525552362349117,-0.2333333333333333,0.24363515463928215,False
34,0.0008649683240946615,-0.16666666666666666,0.24363515463928215,False
35,0.0008713154220458819,-0.12307692307692308,0.24363515463928215,False
36,0.0024193019462472876,-0.1347826086956522,0.24363515463928215,False
37,0.0009065770736924605,-0.15,0.24363515463928215,False
38,0.002483830769051565,-0.09512195121951222,0.24363515463928215,False
39,0.002687643118406413,-0.10000000000000002,0.24363515463928215,False
40,0.0032014053876991966,-0.06938775510204083,0.24363515463928215,False
41,0.0008290014393423917,-0.18181818181818182,0.24363515463928215,False
42,0.0021777596302854363,-0.06969696969696969,0.24363515463928215,False
43,0.003115719574452669,-0.1166666666666667,0.24363515463928215,False
44,0.0014333861554405303,-0.125,0.24363515463928215,False
45,0.001119557452511799,-0.07777777777777778,0.24363515463928215,False
46,0.001071248988409934,-0.12352941176470586,0.24363515463928215,False
47,0.00038787817265983904,-0.19999999999999998,0.24363515463928215,False
48,0.002883345287045813,-0.07826086956521738,0.2847011849078897,False
