episode,length,time,reward,delta
0,13.0,0.001106863257518853,-2.2,-1.0
1,2.0,0.00040057236765278503,-1.2,-1.0
2,2.0,0.00023907400100142695,-1.1,-1.0
3,3.0,0.00026975163746101316,-1.3,-1.0
4,1.0,0.00019534955208655447,-1.1,-1.0
5,18.0,0.001311028223426547,-2.0,-0.09999999999999998
6,3.0,0.000344858955941163,-1.3,-1.0
7,8.0,0.0006678556892438792,-1.7999999999999998,-1.0
8,39.0,0.002363941151998006,-4.900000000000002,-0.91
9,19.0,0.001334300912276376,-2.2,-0.8366643458559999
10,6.0,0.0006297731069935253,-1.4,-1.0
11,7.0,0.0006005059331073426,-1.7,-0.010000000000000009
12,9.0,0.0007151063036872074,-1.6,-0.09999999999999998
13,9.0,0.0006206050748005509,-1.9,-0.91
14,35.0,0.002415423165075481,-4.200000000000001,-0.09999999999999998
15,1.0,0.00025035773069248535,-1.1,-0.7552
16,7.0,0.0005493765384017024,-1.7,-0.74782
17,20.0,0.0014735844397364417,-2.9000000000000004,-0.0010000000000000009
18,12.0,0.0019453853437880753,-2.0999999999999996,-0.91
19,14.0,0.0010860588827199535,-1.7999999999999998,-0.7475899276635734
20,8.0,0.0008089022976491833,-1.6,-0.91
21,5.0,0.0003970462021243293,-1.5,-0.791416
22,32.0,0.0019538481392373797,-2.6000000000000005,-0.09099999999999997
23,5.0,0.0004947209781676065,-1.1,-0.8746295882542937
24,15.0,0.0011805601097876206,-1.9,-0.09099999999999997
25,6.0,0.0005243407667876454,-1.4,-0.6593222622872746
26,19.0,0.0012457941666070838,-2.6000000000000005,-0.8285997681087327
27,4.0,0.00032158626709133387,-1.4,-0.6051156786801465
28,4.0,0.00042384505650261417,-1.3,-0.7172217110900858
29,6.0,0.000680902499880176,-1.5,-0.09999999999999998
30,20.0,0.0013297168970893836,-2.3,-0.09999999999999998
31,16.0,0.0010412765859655337,-2.6000000000000005,-1.0
32,17.0,0.0022003270878485637,-2.2,-0.89452
33,44.0,0.003249008619604865,-4.700000000000002,-0.901
34,36.0,0.002267676842166111,-2.8000000000000007,-0.9123411953073701
35,4.0,0.0003208810339856427,-1.2,-0.5876618867271306
36,11.0,0.00192987021546287,-1.7,-0.08945199999999998
37,18.0,0.0013272485812194645,-2.6000000000000005,-0.009099999999999997
38,20.0,0.00149051003245404,-3.0000000000000004,-1.0
39,3.0,0.00031735486845718697,-1.3,-0.010000000000000009
40,14.0,0.000917508185011684,-1.7999999999999998,-0.0912341195307369
41,22.0,0.001954553372343071,-2.6000000000000005,-0.0009099999999999664
42,2.0,0.0002549417440604884,-1.2,-0.6810192063329569
43,14.0,0.0009432491915504215,-2.0,-0.7236516878244209
44,45.0,0.0029602156901091803,-4.500000000000002,-0.901
45,6.0,0.0005532553204830037,-1.6,-0.07236516878244204
46,2.0,0.000255294360613334,-1.1,-0.06810192063329568
47,15.0,0.001023645758323255,-2.0999999999999996,-0.7016657705740569
48,3.0,0.00025882052614178974,-1.2,-0.643007585307608
49,11.0,0.0007214534016384277,-1.9,-9.099999999995223e-05
50,2.0,0.00030889207118889317,-1.1,-0.8002716475704325
51,9.0,0.0008007921169337351,-1.2,-0.08002716475704319
52,15.0,0.0010811222509801155,-2.2,-9.09999999998412e-06
53,13.0,0.0008988195095298579,-1.7999999999999998,-0.6472460995785434
54,7.0,0.0005021259257773636,-1.6,-0.7160687213685494
55,2.0,0.0002986661911563715,-1.1,-0.06430075853076078
56,9.0,0.0008533319796697469,-1.7999999999999998,-0.006430075853076089
57,33.0,0.002103357543091988,-3.1000000000000005,-0.696580996418351
58,5.0,0.0003829415418294957,-1.1,-0.8906110611626312
59,5.0,0.00042807645695575047,-1.5,-0.0010000000000000009
60,52.0,0.003761360423595761,-5.200000000000001,-0.656708608
61,7.0,0.0005645390483550727,-1.7,-1.0
62,7.0,0.0004961314443789888,-1.5,-0.0006430075853076644
63,36.0,0.003443300322032883,-3.600000000000001,-0.621136300835058
64,4.0,0.00042948692316713277,-1.4,-0.010000000000000009
65,13.0,0.0009069296902453061,-1.9,-0.81091
66,6.0,0.0005169358191778883,-1.6,-1.0
67,1.0,0.0001766608766047284,-1.1,-0.692776815817122
68,35.0,0.0032327882581739686,-3.600000000000001,-1.0
69,5.0,0.0005215198325458914,-1.3,-0.8431411145857701
70,48.0,0.0031594440224580467,-4.900000000000002,-0.010000000000000009
71,13.0,0.0009189186512230663,-2.2,-0.8331444694319907
72,27.0,0.0035667161027959082,-3.3000000000000007,-0.8548013707092681
73,6.0,0.00053597711121256,-1.5,-0.7582133090563624
74,5.0,0.0004358340192993637,-1.4,-0.5728815186832587
75,17.0,0.0010864114992727991,-2.3,-0.0010000000000000009
76,6.0,0.00043512878619367257,-1.3,-0.6104278159999925
77,21.0,0.0015007359106675722,-2.0999999999999996,-0.7987277679786495
78,19.0,0.0012754139534081332,-2.5,-0.5716816126257437
79,34.0,0.0022362939726008335,-3.9000000000000012,-0.91
80,1.0,0.00014104660840530414,-1.1,-0.7201748622141027
81,10.0,0.0011710394646797795,-1.5,-0.6373470042150257
82,24.0,0.0017493305585958296,-3.2000000000000006,-0.7397877139641835
83,12.0,0.0008579159948567394,-2.2,-0.07397877139641829
84,7.0,0.0005028311588830547,-1.5,-0.901
85,25.0,0.0026971637635142542,-3.3000000000000007,-1.0
86,58.0,0.004122439739148831,-4.300000000000002,-0.8644759957090453
87,17.0,0.001118146985390922,-2.5,-1.0
88,41.0,0.0025039299125637626,-3.400000000000001,-0.7331094912483076
