step,reward,mean,median,std,max,min
0,-0.08906414300736068,-0.08906414300736068,-0.08906414300736068,0.0,-0.08906414300736068,-0.08906414300736068
1,-0.08588235294117647,-0.08747324797426857,-0.08747324797426857,0.0015908950330921073,-0.08588235294117647,-0.08906414300736068
2,-0.10059171597633136,-0.09184607064162283,-0.08906414300736068,0.006319054847401305,-0.08588235294117647,-0.10059171597633136
3,-0.09662243667068757,-0.09304016214888902,-0.09284328983902412,0.005850248217513947,-0.08588235294117647,-0.10059171597633136
4,-0.0845,-0.09133212971911123,-0.08906414300736068,0.006248985716891242,-0.0845,-0.10059171597633136
5,-0.08580645161290322,-0.09041118336807656,-0.08747324797426857,0.006064835500573171,-0.0845,-0.10059171597633136
6,-0.08850267379679143,-0.09013853914360725,-0.08850267379679143,0.005654523379760508,-0.0845,-0.10059171597633136
7,-0.09682875264270614,-0.09097481583099461,-0.08878340840207605,0.005733449328789693,-0.0845,-0.10059171597633136
8,-0.09086538461538461,-0.09096265680703794,-0.08906414300736068,0.005405657265624283,-0.0845,-0.10059171597633136
9,-0.0816,-0.09002639112633415,-0.08878340840207605,0.00584708117352843,-0.0816,-0.10059171597633136
10,-0.10256410256410256,-0.09116618307522219,-0.08906414300736068,0.006638643125606624,-0.0816,-0.10256410256410256
11,-0.08700000000000001,-0.09081900115228701,-0.08878340840207605,0.006459476668725551,-0.0816,-0.10256410256410256
12,-0.09999999999999999,-0.09152523183288032,-0.08906414300736068,0.0066708602996262065,-0.0816,-0.10256410256410256
13,-0.08600368324125228,-0.09113083550490689,-0.08878340840207605,0.0065836091010886486,-0.0816,-0.10256410256410256
14,-0.08174157303370785,-0.09050488467349363,-0.08850267379679143,0.006777884410571311,-0.0816,-0.10256410256410256
15,-0.08030303030303029,-0.08986726877533965,-0.08775133689839572,0.007011903826283855,-0.08030303030303029,-0.10256410256410256
16,-0.08360000000000001,-0.08949860590620204,-0.08700000000000001,0.006960547953915362,-0.08030303030303029,-0.10256410256410256
17,-0.0848575712143928,-0.08924077064554597,-0.08650184162062614,0.006847462845381902,-0.08030303030303029,-0.10256410256410256
18,-0.09699999999999999,-0.08964915113788566,-0.08700000000000001,0.006886357129598285,-0.08030303030303029,-0.10256410256410256
19,-0.08627450980392155,-0.08948041907118745,-0.08663725490196078,0.006752166947496439,-0.08030303030303029,-0.10256410256410256
20,-0.09557522123893807,-0.08977064774584223,-0.08700000000000001,0.006716053606120103,-0.08030303030303029,-0.10256410256410256
21,-0.09101382488479262,-0.0898271557976127,-0.08775133689839572,0.006566748665285158,-0.08030303030303029,-0.10256410256410256
22,-0.10416666666666667,-0.09045061279191939,-0.08850267379679143,0.007056817980857715,-0.08030303030303029,-0.10416666666666667
23,-0.09999999999999999,-0.09084850392558942,-0.08878340840207605,0.007166940362676221,-0.08030303030303029,-0.10416666666666667
24,-0.08880994671403197,-0.09076696163712712,-0.08880994671403197,0.00703349218177253,-0.08030303030303029,-0.10416666666666667
25,-0.09548387096774191,-0.09094838122676616,-0.08893704486069633,0.00695630262273136,-0.08030303030303029,-0.10416666666666667
26,-0.08787878787878789,-0.09083469258424844,-0.08880994671403197,0.006850837272635714,-0.08030303030303029,-0.10416666666666667
27,-0.0882978723404255,-0.09074409186125476,-0.08865631025541171,0.006743840695873406,-0.08030303030303029,-0.10416666666666667
28,-0.09946524064171122,-0.09104482112954637,-0.08880994671403197,0.006814939412376112,-0.08030303030303029,-0.10416666666666667
