steps,time,reward,delta,converged
1,0.052737326790520456,-0.0828978622327794,1.0,False
2,0.0246055807947414,-0.07553444180522612,1.0,False
3,0.05945326102664694,-0.08051948051948021,1.0,False
4,0.05989191598928301,-0.08131868131868097,1.0,False
5,0.0599116625089664,-0.07322677322677333,1.0,False
6,0.05946595522982534,-0.07952047952047928,1.0,False
7,0.060072808257245924,-0.07352647352647362,1.0,False
8,0.03717918067559367,-0.07897271268057857,1.0,False
9,0.053953148548316676,-0.07955555555555573,1.0,False
10,0.038327652677253354,-0.07040498442367661,1.0,False
11,0.03890876470541116,-0.06828125000000057,1.0,False
12,0.060110890844953246,-0.06933066933066967,1.0,False
13,0.07416512749477988,-0.07242757242757258,1.0,False
14,0.059842549671884626,-0.06463536463536523,1.0,False
15,0.06107000777410576,-0.06713286713286759,1.0,False
16,0.023443709360435605,-0.06525198938992068,1.0,False
17,0.06096387020807015,-0.05524475524475576,1.0,False
18,0.06052380478649866,-0.062337662337662955,1.0,False
19,0.05449229920486687,-0.055837004405286855,1.0,False
20,0.009413450628926512,-0.05496688741721843,1.0,False
21,0.062381036004808266,-0.060139860139860724,1.0,False
22,0.06045539718616055,-0.057242757242757784,1.0,False
23,0.0603894578962354,-0.06293706293706357,1.0,False
24,0.032383596000727266,-0.06770428015564249,1.0,False
25,0.06259401638089912,-0.0579420579420585,1.0,False
26,0.060268510424066335,-0.060061287027579756,1.0,False
27,0.05911615963850636,-0.05384615384615434,1.0,False
28,0.058873559479252435,-0.05504495504495556,1.0,False
29,0.05920995563064935,-0.05544455544455596,1.0,False
30,0.05909852881450206,-0.05674325674325728,1.0,False
31,0.05907913490955252,-0.053546453546454036,1.0,False
32,0.059261085028992966,-0.048151848151848566,1.0,False
33,0.026093269887496717,-0.05398633257403208,1.0,False
34,0.03512871560815256,-0.0563545150501676,1.0,False
35,0.05919972975971177,-0.04575424575424614,1.0,False
36,0.0589578348226496,-0.05014985014985059,1.0,False
37,0.05875261200708337,-0.048151848151848566,1.0,False
38,0.05888836937083397,-0.05414585414585465,1.0,False
39,0.059476886337506585,-0.05124875124875171,1.0,False
40,0.05893456213379977,-0.04535464535464573,1.0,False
41,0.059041404936579056,-0.051848151848152314,1.0,False
42,0.060726206669642124,-0.054345654345654845,1.0,False
43,0.06034185465978226,-0.04165834165834198,1.0,False
44,0.05951003229711205,-0.03696303696303722,1.0,False
45,0.05981786650954746,-0.036563436563436816,1.0,False
46,0.018757435798761435,-0.058974358974358994,1.0,False
47,0.06039897853770526,-0.0358641358641361,1.0,False
48,0.060036841372493654,-0.04905094905094948,1.0,False
49,0.05999311692721676,-0.05464535464535515,1.0,False
50,0.06041872506466461,-0.04935064935064978,1.0,False
51,0.0590057906738366,-0.05124875124875171,1.0,False
52,0.058692314582003746,-0.040659340659340966,1.0,False
53,0.05960277043777751,-0.04875124875124917,1.0,False
54,0.0588830801207223,-0.041458541458541776,1.0,False
55,0.059241338502033614,-0.041458541458541776,1.0,False
56,0.05933160833228612,-0.044355644355644715,1.0,False
57,0.06787056999019114,-0.04835164835164877,1.0,False
58,0.06836317526904168,-0.042257742257742585,1.0,False
59,0.06080307707452448,-0.0508491508491513,1.0,False
60,0.05995644480572082,-0.05224775224775272,1.0,False
61,0.08481661472615087,-0.045954045954046334,1.0,False
62,0.11180517796310596,-0.053546453546454036,1.0,False
63,0.06185211121919565,-0.04635364635364674,1.0,False
64,0.06941467773140175,-0.04705294705294745,1.0,False
65,0.05981575081386836,-0.04545454545454583,1.0,False
66,0.06000299019069644,-0.04375624375624411,1.0,False
67,0.061202944205433596,-0.04385614385614421,1.0,False
68,0.061185313381429296,-0.04695304695304735,1.0,False
69,0.06033444972126745,-0.04425574425574461,1.0,False
70,0.06022161243163282,-0.041858141858142184,1.0,False
71,0.059865822360734455,-0.04755244755244796,1.0,False
72,0.05894478800473735,-0.03826173826173854,1.0,False
73,0.06004036753438413,-0.0353646353646356,1.0,False
74,0.05902201103162952,-0.04385614385614421,1.0,False
75,0.05846840309095569,-0.039460539460539755,1.0,False
76,0.05974381704436382,-0.036463536463536714,1.0,False
77,0.06012499549979111,-0.0433566433566437,1.0,False
78,0.058531168826448265,-0.04995004995005039,1.0,False
79,0.05962251696473686,-0.05254745254745302,1.0,False
80,0.0588460553844925,-0.03786213786213813,1.0,False
81,0.044113031930464786,-0.04853556485355682,1.0,False
82,0.061402172534144484,-0.044855144855145225,1.0,False
83,0.058726871000544634,-0.045154845154845524,1.0,False
84,0.059865822360734455,-0.04695304695304735,1.0,False
85,0.05865211629861733,-0.041458541458541776,1.0,False
86,0.03891899058362469,-0.042813455657492575,1.0,False
87,0.0600541195817641,-0.0429570429570433,1.0,False
88,0.060980090565863065,-0.036063936063936305,1.0,False
89,0.034261631590197794,-0.04775862068965541,1.0,False
90,0.05935100224451162,-0.039760239760240054,1.0,False
91,0.060115827473055106,-0.04175824175824208,1.0,False
92,0.05952307910047239,-0.04385614385614421,1.0,False
93,0.05959889165387722,-0.04505494505494542,1.0,False
94,0.05895501389022684,-0.04765234765234806,1.0,False
95,0.058901063559460454,-0.045954045954046334,1.0,False
96,0.0589578348226496,-0.0432567432567436,1.0,False
97,0.05953083666827297,-0.04535464535464573,1.0,False
98,0.06671434042073088,-0.04695304695304735,1.0,False
99,0.06023183830984635,-0.0430569430569434,1.0,False
100,0.059056567450170405,-0.04455544455544492,1.0,False
101,0.05881643559405347,-0.047752247752248164,1.0,False
102,0.058736391642014496,-0.04745254745254786,1.0,False
103,0.05916341025294969,-0.04575424575424614,1.0,False
104,0.06826973189163255,-0.046453546453546844,1.0,False
105,0.060145447263494134,-0.043156843156843504,1.0,False
106,0.0596464948830544,-0.04885114885114927,1.0,False
107,0.05995468172477558,-0.04505494505494542,1.0,False
108,0.059868995915167034,-0.04955044955044999,1.0,False
109,0.059022363639087416,-0.045154845154845524,1.0,False
110,0.05985418601630954,-0.04415584415584451,1.0,False
111,0.059245922522677574,-0.04785214785214826,1.0,False
112,0.05912744336819742,-0.05454545454545505,1.0,False
113,0.059143663725990336,-0.0504495504495509,1.0,False
114,0.060843627972644754,-0.04175824175824208,1.0,False
115,0.059784367942484096,-0.04535464535464573,1.0,False
116,0.05902588980825385,-0.04575424575424614,1.0,False
117,0.05889647954609245,-0.045654345654346035,1.0,False
118,0.05876460096624214,-0.04545454545454583,1.0,False
119,0.058645416582294274,-0.04445554445554482,1.0,False
120,0.058610154934285674,-0.0432567432567436,1.0,False
121,0.05904316802480025,-0.046553446553446946,1.0,False
122,0.0591179227194516,-0.03806193806193833,1.0,False
123,0.058699014291050844,-0.04785214785214826,1.0,False
124,0.05920184545539087,-0.03926073926073955,1.0,False
125,0.05981010894902283,-0.04585414585414624,1.0,False
126,0.05900649590330431,-0.05014985014985059,1.0,False
127,0.05960100735683227,-0.04085914085914117,1.0,False
128,0.05856114123889711,-0.043156843156843504,1.0,False
129,0.05870888756180648,-0.04495504495504533,1.0,False
130,0.05842150509124622,-0.0433566433566437,1.0,False
131,0.05958302391809411,-0.04555444555444593,1.0,False
132,0.05972160220699152,-0.041858141858142184,1.0,False
133,0.05924380681972252,-0.041058941058941374,1.0,False
134,0.06040849918645108,-0.04475524475524512,1.0,False
135,0.05982068744924618,-0.04245754245754279,1.0,False
136,0.059203608536336105,-0.038961038961039245,1.0,False
137,0.05903082643635571,-0.044055944055944415,1.0,False
138,0.06772070796432672,-0.048151848151848566,1.0,False
139,0.059413767980004195,-0.04925074925074968,1.0,False
140,0.059841844435140956,-0.0507492507492512,1.0,False
141,0.059869701144634746,-0.04705294705294745,1.0,False
142,0.05944056683802046,-0.04505494505494542,1.0,False
143,0.060078450122091454,-0.04885114885114927,1.0,False
144,0.05894514062674716,-0.053546453546454036,1.0,False
145,0.06038170032843482,-0.042757242757243095,1.0,False
146,0.06042225123383105,-0.05154845154845201,1.0,False
147,0.06007457133819116,-0.04575424575424614,1.0,False
148,0.07016081429173937,-0.05164835164835211,1.0,False
149,0.09692335033469135,-0.04455544455544492,1.0,False
150,0.12315660898457281,-0.0509490509490514,1.0,False
151,0.07912961548572639,-0.051948051948052416,1.0,False
152,0.08852896145253908,-0.053146853146853634,1.0,False
153,0.03463611032930203,-0.04419475655430727,1.0,False
154,0.060566471387573984,-0.043156843156843504,1.0,False
155,0.059293173129844945,-0.04045954045954076,1.0,False
156,0.05873921258171322,-0.04475524475524512,1.0,False
157,0.05972865453804843,-0.04085914085914117,1.0,False
158,0.05901566393004032,-0.044055944055944415,1.0,False
159,0.05921418703655945,-0.04455544455544492,1.0,False
160,0.05904352063953411,-0.04545454545454583,1.0,False
161,0.06280488105403492,-0.04365634365634401,1.0,False
162,0.05852411650266731,-0.040259740259740565,1.0,False
163,0.05965354721411131,-0.041858141858142184,1.0,False
164,0.06084045442548813,-0.04155844155844188,1.0,False
165,0.05874309135833755,-0.04875124875124917,1.0,False
166,0.05913520092872204,-0.04705294705294745,1.0,False
167,0.059097470963024534,-0.046453546453546844,1.0,False
168,0.05910875469271559,-0.04685314685314725,1.0,False
169,0.05918950387422228,-0.03966033966033995,1.0,False
170,0.06032492907252163,-0.04555444555444593,1.0,False
171,0.058678915149357636,-0.044355644355644715,1.0,False
172,0.058960655755072366,-0.04255744255744289,1.0,False
173,0.05909641311154701,-0.044855144855145225,1.0,False
174,0.061286161704629194,-0.04375624375624411,1.0,False
175,0.06508031546400161,-0.04085914085914117,1.0,False
176,0.0682154289461323,-0.045154845154845524,1.0,False
177,0.08565795774484286,-0.05214785214785262,1.0,False
178,0.06649889172695111,-0.04085914085914117,1.0,False
179,0.11217260437115328,-0.04425574425574461,1.0,False
180,0.06692449986439897,-0.04125874125874158,1.0,False
181,0.05924415943445638,-0.04765234765234806,1.0,False
182,0.059250859150779434,-0.039460539460539755,1.0,False
183,0.059086187233333476,-0.04615384615384654,1.0,False
184,0.05914824773935834,-0.03046953046953063,1.0,False
185,0.0592600271847914,-0.036563436563436816,1.0,False
186,0.05996526022499893,-0.045154845154845524,1.0,False
187,0.06006610854092287,-0.04205794205794239,1.0,False
188,0.05960770706587937,-0.045154845154845524,1.0,False
189,0.05968105130887125,-0.04155844155844188,1.0,False
190,0.05986405927978922,-0.04665334665334705,1.0,False
191,0.059628511444316246,-0.04585414585414624,1.0,False
192,0.03439492062898353,-0.05430579964850647,1.0,False
193,0.06328091336035868,-0.03866133866133894,1.0,False
194,0.05973218069993891,-0.045254745254745626,1.0,False
195,0.05117840915045235,-0.0451461988304097,1.0,False
196,0.059778020848170854,-0.04755244755244796,1.0,False
197,0.059724423139414284,-0.04555444555444593,1.0,False
198,0.06119836019206559,-0.04835164835164877,1.0,False
199,0.06138242601446109,-0.04445554445554482,1.0,False
200,0.06154991886432981,-0.04005994005994036,1.0,False
201,0.06779687313246541,-0.047752247752248164,1.0,False
202,0.06086161141138291,-0.048951048951049375,1.0,False
203,0.05982738715829328,-0.05554445554445606,1.0,False
204,0.06175302598421695,-0.04795204795204836,1.0,False
205,0.05973676471330691,-0.04625374625374664,1.0,False
206,0.06149244237167295,-0.04365634365634401,1.0,False
207,0.06084821198601276,-0.04575424575424614,1.0,False
208,0.059268489974783733,-0.04235764235764269,1.0,False
209,0.06742627317726146,-0.04045954045954076,1.0,False
210,0.05983937611745205,-0.04665334665334705,1.0,False
211,0.07548567636695225,-0.04085914085914117,1.0,False
212,0.06783495572017273,-0.04155844155844188,1.0,False
213,0.06261658384028124,-0.0432567432567436,1.0,False
214,0.06609514581214171,-0.03746253746253773,1.0,False
215,0.0662397185806185,-0.04665334665334705,1.0,False
216,0.06224598387052538,-0.0433566433566437,1.0,False
217,0.06229535018792376,-0.04505494505494542,1.0,False
218,0.0672767637661309,-0.045254745254745626,1.0,False
219,0.06175796260504285,-0.045254745254745626,1.0,False
220,0.06616390603448963,-0.038161838161838435,1.0,False
221,0.059778726077638566,-0.045654345654346035,1.0,False
222,0.05982209791545756,-0.04535464535464573,1.0,False
223,0.06170189657859737,-0.04665334665334705,1.0,False
224,0.065886396834685,-0.04635364635364674,1.0,False
225,0.06191205602954142,-0.041458541458541776,1.0,False
226,0.06326751393498853,-0.04165834165834198,1.0,False
227,0.059963144522043876,-0.048151848151848566,1.0,False
228,0.06197764269745676,-0.04715284715284755,1.0,False
229,0.07322928324720124,-0.04445554445554482,1.0,False
230,0.06686984430416487,-0.043156843156843504,1.0,False
231,0.06208025411615381,-0.04545454545454583,1.0,False
232,0.06982794429495698,-0.04535464535464573,1.0,False
233,0.06811140707577579,-0.04555444555444593,1.0,False
234,0.06474532977154013,-0.04635364635364674,1.0,False
235,0.06474109837290598,-0.046453546453546844,1.0,False
236,0.06434793095104396,-0.04695304695304735,1.0,False
237,0.06335461021808442,-0.04375624375624411,1.0,False
238,0.06430667481618002,-0.041458541458541776,1.0,False
239,0.06767098903947044,-0.036563436563436816,1.0,False
240,0.063913507394318,-0.04385614385614421,1.0,False
241,0.06394700596865732,-0.045154845154845524,1.0,False
242,0.06246002210536972,-0.053546453546454036,1.0,False
243,0.06159329069487285,-0.05544455544455596,1.0,False
244,0.062343658646568656,-0.05454545454545505,1.0,False
245,0.06447487289551646,-0.04495504495504533,1.0,False
246,0.06464836022496456,-0.0428571428571432,1.0,False
247,0.06521854114544112,-0.041958041958042286,1.0,False
248,0.06508137331547914,-0.040659340659340966,1.0,False
249,0.06642096347059123,-0.03846153846153874,1.0,False
250,0.06598830300208647,-0.047352647352647756,1.0,False
251,0.06431372714723693,-0.042757242757243095,1.0,False
252,0.06665086944121867,-0.04245754245754279,1.0,False
253,0.06271390600159066,-0.0433566433566437,1.0,False
254,0.07139497211028356,-0.0428571428571432,1.0,False
255,0.05992294623865746,-0.04555444555444593,1.0,False
256,0.06043741374014644,-0.045654345654346035,1.0,False
257,0.06599852888757596,-0.044355644355644715,1.0,False
258,0.07646030842442997,-0.04995004995005039,1.0,False
