episode,length,time,reward,delta
0,12.0,0.0008956459605542477,-2.2,-1.0004745380400186
1,10.0,0.000832880221423693,-1.6,-1.0003269839236026
2,7.0,0.0008036130511754891,-1.4,-1.0002754956221356
3,18.0,0.0013907195570936892,-2.4000000000000004,-1.00045227109309
4,21.0,0.0013300695136422291,-2.4000000000000004,-1.0004159853202206
5,17.0,0.0016269726256723516,-2.0,-0.9998652969557266
6,5.0,0.00046897997162886895,-1.4,-1.0003977746787143
7,6.0,0.0005426768257166259,-1.5,-1.0004461012982528
8,5.0,0.00038505724114656914,-1.5,-0.5001634919618013
9,7.0,0.0004975419105903711,-1.3,-1.000446617047222
10,12.0,0.0009351390126539627,-1.7999999999999998,-0.9501889838375936
11,9.0,0.0007175746195571264,-1.7,-0.9996539118442448
12,31.0,0.002558938089350704,-2.9000000000000004,-0.4750944919187968
13,16.0,0.0020324816232459852,-2.5,-1.0004597187571143
14,9.0,0.0009457175074203406,-1.5,-0.9997086010088619
15,15.0,0.0010532655469432939,-2.4000000000000004,-0.9995985850040315
16,9.0,0.0006156684448797023,-1.7999999999999998,-0.8680881548069304
17,18.0,0.0011378935105312848,-2.8000000000000007,-0.500223308523611
18,9.0,0.0008339380710822297,-1.7,-0.25011165426180537
19,23.0,0.0016798651031422196,-3.3000000000000007,-0.9499568570030839
20,18.0,0.0012482624824770028,-2.7,-0.949922701593325
21,1.0,0.00014422015738091432,-1.1,-0.5463731977936301
22,3.0,0.0002581152912171092,-1.3,-0.5002483419657153
23,4.0,0.00045804886030964553,-1.4,-0.6646527649679697
24,22.0,0.001540934194053989,-2.9000000000000004,-0.8370964876183357
25,4.0,0.0005250459980743472,-1.3,-0.12505582713090269
26,13.0,0.0008875357816577889,-2.0,-0.49982695592212234
27,17.0,0.0012510834148997674,-1.7,-0.4749784285015419
28,15.0,0.002173880848204135,-1.7,-0.7293122699485549
29,29.0,0.0017867079077404924,-3.0000000000000004,-1.0003289257978316
30,22.0,0.0013667416333191795,-2.0999999999999996,-0.6606175325750075
31,11.0,0.0008773099034442566,-1.7999999999999998,-0.4185482438091678
32,9.0,0.0007045278089208296,-1.7,-0.4749613507966626
33,1.0,0.0008921197968447814,-1.1,-0.5728012156723877
34,57.0,0.003495134949844214,-5.699999999999999,-0.9999494748342725
35,41.0,0.0030959730484028114,-4.400000000000002,-0.9995685652347274
36,9.0,0.0006110844296927098,-1.6,-0.8320959203840078
37,6.0,0.00042842907168960664,-1.3,-0.6759060362045115
38,17.0,0.0011703342315740883,-1.7,-0.9091494072499821
39,41.0,0.0032405458223365713,-4.400000000000002,-0.06252791356545129
40,6.0,0.00047603230268578045,-1.6,-0.8801475955668888
41,47.0,0.0028463205526350066,-5.000000000000002,-0.9999188266714184
42,65.0,0.0042581970992614515,-5.5,-0.9500675348022781
43,4.0,0.0004217293590045301,-1.1,-0.6846173806568333
44,17.0,0.0012754139534081332,-2.7,-1.000359594168156
45,6.0,0.00044218111543159466,-1.6,-0.8219881860082361
46,15.0,0.001315964855166385,-2.5,-0.49979929250201577
47,17.0,0.0011636345170700224,-1.7,-0.41099409300411804
48,25.0,0.0015769010788062587,-2.7,-0.9999703782486185
49,24.0,0.0015451655926881358,-2.2,-0.7743523381069585
50,9.0,0.0007218060181912733,-1.3,-0.5285235136131095
51,17.0,0.0014457277338806307,-2.2,-0.33795301810225586
52,16.0,0.0011220257674722234,-2.3,-0.26421230218019653
53,16.0,0.002239114905023598,-1.9,-0.5758399318061036
54,9.0,0.0009273814484913601,-1.5,-1.0003412961488123
55,80.0,0.005985312816846999,-7.099999999999994,-0.031263956782725644
56,126.0,0.009524172215606086,-11.09999999999998,-0.5687375627138639
57,9.0,0.0006146105934021762,-1.7999999999999998,-0.6601672584380931
58,29.0,0.001863930927356705,-2.7,-0.7661488322880887
59,86.0,0.006100618418713566,-5.999999999999998,-0.84198056334343
60,22.0,0.0014347966207424179,-2.0999999999999996,-0.8262992380401903
61,21.0,0.002585736943728989,-1.7999999999999998,-0.5920349206980968
62,33.0,0.0025367232483404223,-4.200000000000001,-0.7000072414253239
63,48.0,0.0029873671592213213,-5.100000000000001,-0.8477207175064061
64,59.0,0.006592165847905562,-5.699999999999999,-0.42099028167171504
65,64.0,0.004530417052592384,-5.100000000000001,-0.8003557378384081
66,28.0,0.0018244378770759795,-3.500000000000001,-0.6638570714508899
67,77.0,0.006607680974411778,-5.699999999999999,-1.0004590280485561
68,28.0,0.0017221790858457098,-3.700000000000001,-0.5925628845227116
69,29.0,0.002822342628860497,-3.0000000000000004,-0.6103324851570213
70,28.0,0.0021195779027038952,-3.600000000000001,-1.0000566547330743
71,48.0,0.004082946688868105,-3.1000000000000005,-0.8403298717562182
72,91.0,0.007507910950153018,-7.699999999999992,-0.5854982969885418
73,51.0,0.0036083248542126967,-4.900000000000002,-0.420164935878109
74,29.0,0.0030307389934023377,-3.400000000000001,-0.9153134758478869
75,22.0,0.0017976390208787052,-3.1000000000000005,-0.44007379778344435
76,14.0,0.001074422538295039,-1.6,-0.24996293258741953
77,8.0,0.000588869588682428,-1.6,-0.5155446213901649
78,73.0,0.007236396229927777,-7.8999999999999915,-0.8345260936240694
79,148.0,0.012574657732329797,-11.699999999999978,-0.6381615966088985
80,36.0,0.0022884812169650104,-3.700000000000001,-1.000471135278873
81,12.0,0.0007933871711429674,-1.9,-0.7747208168422126
82,106.0,0.00869552339281654,-7.999999999999991,-0.5684911526141112
83,14.0,0.0009781582266441546,-1.9,-0.12493201166735146
84,27.0,0.0016689339918229962,-3.2000000000000006,-0.5000221268064191
85,3.0,0.00031594440224580467,-1.3,-0.8155424378515682
86,8.0,0.0006858391316200141,-1.7999999999999998,-0.40777121892578405
87,21.0,0.0014898047993483488,-2.3,-0.5001706480744061
88,14.0,0.001009893714581267,-2.3,-0.5499221944379274
89,12.0,0.0008004395003808895,-1.6,-0.2842455763070556
90,24.0,0.002245462001155829,-2.4000000000000004,-0.7000220894933309
91,112.0,0.007774136423904565,-9.699999999999985,-0.4999851891243092
92,5.0,0.000501773309224518,-1.2,-0.47599081212399175
93,20.0,0.0015247138344420819,-2.0999999999999996,-0.23799540606199587
94,1.0,0.0003772996769839665,-1.1,-0.9258194860506138
95,50.0,0.004711661944384105,-3.500000000000001,-0.3873604084211064
96,12.0,0.0012048906501149759,-1.9,-0.5487629946812126
97,25.0,0.0016675235256116139,-3.2000000000000006,-0.7306835040345906
