step,reward,mean,median,std,max,min
50,-0.09508196721311475,-0.07699549349895014,-0.07457983193277311,0.011276150825406856,-0.062299999999999994,-0.11372549019607842
51,-0.0728,-0.07691481093166265,-0.07423991596638656,0.011182054744284142,-0.062299999999999994,-0.11372549019607842
52,-0.07410071942446042,-0.07686171486548903,-0.07410071942446042,0.011082677121610231,-0.062299999999999994,-0.11372549019607842
53,-0.06769999999999998,-0.07669205347909108,-0.07400035971223021,0.011048836402342535,-0.062299999999999994,-0.11372549019607842
54,-0.07903055848261328,-0.07673457175188239,-0.07410071942446042,0.010952389205621034,-0.062299999999999994,-0.11372549019607842
55,-0.069,-0.0765964543991702,-0.07400035971223021,0.010902384186938124,-0.062299999999999994,-0.11372549019607842
56,-0.06429999999999998,-0.07638072712900933,-0.07390000000000001,0.010926244795588565,-0.062299999999999994,-0.11372549019607842
57,-0.0674,-0.07622588700609538,-0.0736,0.010894544606694933,-0.062299999999999994,-0.11372549019607842
58,-0.07463054187192118,-0.07619884725805853,-0.07390000000000001,0.01080378614992713,-0.062299999999999994,-0.11372549019607842
59,-0.07607843137254901,-0.07619684032663337,-0.07400035971223021,0.010713387398909787,-0.062299999999999994,-0.11372549019607842
60,-0.09710144927536228,-0.07653953883398959,-0.07410071942446042,0.010951786193534766,-0.062299999999999994,-0.11372549019607842
61,-0.09008620689655172,-0.07675803348015994,-0.07434027567861676,0.0109963272546872,-0.062299999999999994,-0.11372549019607842
62,-0.0811320754716981,-0.07682746271812087,-0.07457983193277311,0.010922395638622948,-0.062299999999999994,-0.11372549019607842
63,-0.06813074565883553,-0.07669157651406952,-0.07434027567861676,0.010890270092780048,-0.062299999999999994,-0.11372549019607842
64,-0.0649,-0.07651016764462229,-0.07410071942446042,0.010903191538768335,-0.062299999999999994,-0.11372549019607842
65,-0.0711135611907387,-0.07642840088016951,-0.07400035971223021,0.010840339345779229,-0.062299999999999994,-0.11372549019607842
66,-0.0691,-0.07631902176255503,-0.07390000000000001,0.010795769663565862,-0.062299999999999994,-0.11372549019607842
67,-0.0655,-0.07615991850134099,-0.0736,0.010794939545903656,-0.062299999999999994,-0.11372549019607842
68,-0.07697160883280757,-0.07617168212933327,-0.07390000000000001,0.010716868891065398,-0.062299999999999994,-0.11372549019607842
69,-0.07565597667638482,-0.07616431490857685,-0.07400035971223021,0.010640220454180964,-0.062299999999999994,-0.11372549019607842
70,-0.08181818181818182,-0.07624394683688115,-0.07410071942446042,0.010586010150697168,-0.062299999999999994,-0.11372549019607842
71,-0.0705,-0.07616416979748003,-0.07400035971223021,0.01053370981978077,-0.062299999999999994,-0.11372549019607842
72,-0.08055555555555555,-0.07622432576676873,-0.07410071942446042,0.01047375792201721,-0.062299999999999994,-0.11372549019607842
73,-0.08010610079575596,-0.07627678218607936,-0.07434027567861676,0.01041239887139198,-0.062299999999999994,-0.11372549019607842
74,-0.07089999999999999,-0.07620509175693164,-0.07410071942446042,0.010361119657559278,-0.062299999999999994,-0.11372549019607842
75,-0.07304189435336975,-0.07616347073846372,-0.07400035971223021,0.010299038153982318,-0.062299999999999994,-0.11372549019607842
76,-0.09642857142857142,-0.07642665386430927,-0.07410071942446042,0.010486029715287025,-0.062299999999999994,-0.11372549019607842
77,-0.09807692307692308,-0.07670422141831715,-0.07434027567861676,0.010699508628982687,-0.062299999999999994,-0.11372549019607842
78,-0.0757,-0.07669150975479415,-0.07457983193277311,0.010632167287822318,-0.062299999999999994,-0.11372549019607842
79,-0.06549999999999999,-0.07655161588285922,-0.07434027567861676,0.01063842080892539,-0.062299999999999994,-0.11372549019607842
80,-0.075,-0.07653246013121899,-0.07457983193277311,0.010573935795094701,-0.062299999999999994,-0.11372549019607842
81,-0.0704,-0.07645767403205779,-0.07434027567861676,0.010530794574630265,-0.062299999999999994,-0.11372549019607842
82,-0.0713,-0.07639553338106914,-0.07410071942446042,0.010482278285645368,-0.062299999999999994,-0.11372549019607842
83,-0.08202898550724637,-0.07646259828733315,-0.07434027567861676,0.010437595220386455,-0.062299999999999994,-0.11372549019607842
84,-0.0684,-0.07636774418983511,-0.07410071942446042,0.010412371496484444,-0.062299999999999994,-0.11372549019607842
85,-0.07286324786324785,-0.07632699423254921,-0.07400035971223021,0.010358472827748526,-0.062299999999999994,-0.11372549019607842
86,-0.0739938080495356,-0.07630017600056055,-0.0739938080495356,0.010301771796962315,-0.062299999999999994,-0.11372549019607842
87,-0.06579999999999998,-0.076180855818736,-0.0739469040247678,0.010303356966611459,-0.062299999999999994,-0.11372549019607842
88,-0.07236084452975047,-0.07613793434357886,-0.07390000000000001,0.010253218199362863,-0.062299999999999994,-0.11372549019607842
89,-0.0718562874251497,-0.07609036048892964,-0.0736,0.010205969839254384,-0.062299999999999994,-0.11372549019607842
90,-0.0653,-0.07597178509894141,-0.0733,0.010211885039069862,-0.062299999999999994,-0.11372549019607842
91,-0.06729999999999998,-0.07587752656525726,-0.07317094717668488,0.010195959721823133,-0.062299999999999994,-0.11372549019607842
92,-0.1022222222222222,-0.07616080286264398,-0.0733,0.010498683414194696,-0.062299999999999994,-0.11372549019607842
93,-0.08220858895705521,-0.07622514101258453,-0.0736,0.010461106020612976,-0.062299999999999994,-0.11372549019607842
94,-0.0686,-0.0761448763703468,-0.0733,0.010434959576069729,-0.062299999999999994,-0.11372549019607842
95,-0.06853055916775032,-0.07606556056615309,-0.07317094717668488,0.010409215728251804,-0.062299999999999994,-0.11372549019607842
96,-0.09947089947089946,-0.07630685271981026,-0.0733,0.010621866419191793,-0.062299999999999994,-0.11372549019607842
97,-0.0741573033707865,-0.07628491854277941,-0.0736,0.010569742094164938,-0.062299999999999994,-0.11372549019607842
98,-0.0763537906137184,-0.07628561422026364,-0.07390000000000001,0.010516226323822228,-0.062299999999999994,-0.11372549019607842
99,-0.073,-0.07625275807806102,-0.0736,0.010468618773022381,-0.062299999999999994,-0.11372549019607842
