step,reward,mean,median,std,max,min
0,-0.0338,-0.0338,-0.0338,0.0,-0.0338,-0.0338
1,-0.029,-0.0314,-0.0314,0.0023999999999999976,-0.029,-0.0338
2,-0.03319999999999999,-0.031999999999999994,-0.03319999999999999,0.0021354156504062595,-0.029,-0.0338
3,-0.032400000000000005,-0.0321,-0.032799999999999996,0.0018574175621006688,-0.029,-0.0338
4,-0.029,-0.031479999999999994,-0.032400000000000005,0.0020730653631759882,-0.029,-0.0338
5,-0.030100000000000002,-0.03125,-0.03125,0.001961079634623063,-0.029,-0.0338
6,-0.0312,-0.031242857142857145,-0.0312,0.001815691244093429,-0.029,-0.0338
7,-0.03,-0.031087499999999997,-0.03065,0.0017474535043885988,-0.029,-0.0338
8,-0.030100000000000002,-0.030977777777777778,-0.030100000000000002,0.0016764895716796487,-0.029,-0.0338
9,-0.0295,-0.030830000000000003,-0.030100000000000002,0.0016510905486980402,-0.029,-0.0338
10,-0.0337,-0.031090909090909093,-0.030100000000000002,0.0017773599141599897,-0.029,-0.0338
11,-0.027899999999999998,-0.030825,-0.030100000000000002,0.0019166485506390222,-0.027899999999999998,-0.0338
12,-0.0326,-0.030961538461538464,-0.030100000000000002,0.0019012297484031263,-0.027899999999999998,-0.0338
13,-0.035,-0.03125,-0.03065,0.0021067069767089787,-0.027899999999999998,-0.035
14,-0.032799999999999996,-0.03135333333333333,-0.0312,0.0020716713596085215,-0.027899999999999998,-0.035
15,-0.028800000000000003,-0.03119375,-0.03065,0.0020989487696225456,-0.027899999999999998,-0.035
16,-0.0317,-0.031223529411764702,-0.0312,0.0020397604852948397,-0.027899999999999998,-0.035
17,-0.0332,-0.03133333333333333,-0.03145,0.0020333333333333327,-0.027899999999999998,-0.035
18,-0.029699999999999997,-0.031247368421052624,-0.0312,0.0020124267678215953,-0.027899999999999998,-0.035
19,-0.029800000000000004,-0.031174999999999998,-0.03065,0.0019866743568083822,-0.027899999999999998,-0.035
20,-0.0305,-0.03114285714285714,-0.0305,0.0019441172384233138,-0.027899999999999998,-0.035
21,-0.0335,-0.031249999999999997,-0.03085,0.0019618520933963484,-0.027899999999999998,-0.035
22,-0.0294,-0.0311695652173913,-0.0305,0.001955468315443442,-0.027899999999999998,-0.035
23,-0.0308,-0.031154166666666667,-0.03065,0.0019157198748483266,-0.027899999999999998,-0.035
24,-0.029200000000000004,-0.031076000000000003,-0.0305,0.0019156784698899755,-0.027899999999999998,-0.035
25,-0.032799999999999996,-0.031142307692307695,-0.03065,0.0019075100719409613,-0.027899999999999998,-0.035
26,-0.0273,-0.031000000000000003,-0.0305,0.0020075782351804796,-0.0273,-0.035
27,-0.0343,-0.031117857142857145,-0.03065,0.0020643320558317866,-0.0273,-0.035
28,-0.0311,-0.031117241379310347,-0.0308,0.0020284305068319127,-0.0273,-0.035
29,-0.0342,-0.031220000000000005,-0.03095,0.002069685966517626,-0.0273,-0.035
30,-0.033,-0.031277419354838715,-0.0311,0.002060176891468671,-0.0273,-0.035
31,-0.030600000000000002,-0.03125625,-0.03095,0.002031153843877907,-0.0273,-0.035
32,-0.0315,-0.03126363636363637,-0.0311,0.0020005784287517384,-0.0273,-0.035
33,-0.0325,-0.0313,-0.031149999999999997,0.0019819776220022377,-0.0273,-0.035
34,-0.0254,-0.031131428571428574,-0.0311,0.0021868139157323867,-0.0254,-0.035
35,-0.031100000000000003,-0.031130555555555557,-0.031100000000000003,0.002156233785052648,-0.0254,-0.035
36,-0.0285,-0.03105945945945946,-0.0311,0.002169251889908126,-0.0254,-0.035
37,-0.0295,-0.03101842105263158,-0.03095,0.0021550253708554038,-0.0254,-0.035
38,-0.034300000000000004,-0.031102564102564106,-0.0311,0.0021895424155472768,-0.0254,-0.035
39,-0.0312,-0.031105000000000004,-0.031100000000000003,0.002162053422096688,-0.0254,-0.035
40,-0.0299,-0.031075609756097567,-0.0311,0.0021435985799817888,-0.0254,-0.035
41,-0.033600000000000005,-0.031135714285714294,-0.031100000000000003,0.002152608763755253,-0.0254,-0.035
42,-0.0332,-0.031183720930232563,-0.031100000000000003,0.002150060056766197,-0.0254,-0.035
43,-0.030100000000000002,-0.031159090909090914,-0.031100000000000003,0.002131614644286236,-0.0254,-0.035
44,-0.0326,-0.031191111111111114,-0.031100000000000003,0.002118471379946947,-0.0254,-0.035
45,-0.0306,-0.03117826086956522,-0.031100000000000003,0.0020970904319492652,-0.0254,-0.035
46,-0.0342,-0.031242553191489365,-0.031100000000000003,0.0021199904336246488,-0.0254,-0.035
47,-0.030899999999999997,-0.03123541666666667,-0.031100000000000003,0.002098361422568148,-0.0254,-0.035
48,-0.028300000000000006,-0.031175510204081634,-0.0311,0.0021179052620160957,-0.0254,-0.035
49,-0.0292,-0.031136,-0.031,0.002114782258295165,-0.0254,-0.035
