step,reward,mean,median,std,max,min
0,-0.09145728643216078,-0.09145728643216078,-0.09145728643216078,0.0,-0.09145728643216078,-0.09145728643216078
1,-0.08718861209964411,-0.08932294926590245,-0.08932294926590245,0.0021343371662583335,-0.08718861209964411,-0.09145728643216078
2,-0.09314285714285712,-0.09059625189155401,-0.09145728643216078,0.002505898889785875,-0.08718861209964411,-0.09314285714285712
3,-0.0984375,-0.09255656391866551,-0.09230007178750896,0.004029654658315838,-0.08718861209964411,-0.0984375
4,-0.0891,-0.09186525113493241,-0.09145728643216078,0.003860329881245962,-0.08718861209964411,-0.0984375
5,-0.08177570093457943,-0.0901836594348736,-0.0902786432160804,0.005153368693249825,-0.08177570093457943,-0.0984375
6,-0.0858695652173913,-0.08956736026094755,-0.0891,0.005004225208279287,-0.08177570093457943,-0.0984375
7,-0.08235294117647059,-0.08866555787538792,-0.08814430604982205,0.005254019317768804,-0.08177570093457943,-0.0984375
8,-0.0845,-0.08820271811145593,-0.08718861209964411,0.0051236015818022515,-0.08177570093457943,-0.0984375
9,-0.08630000000000002,-0.08801244630031034,-0.08674430604982206,0.004894077452512525,-0.08177570093457943,-0.0984375
10,-0.0819,-0.0874567693639185,-0.08630000000000002,0.004986211856455909,-0.08177570093457943,-0.0984375
11,-0.0829,-0.08707703858359195,-0.08608478260869565,0.004937266424025322,-0.08177570093457943,-0.0984375
12,-0.0896103896103896,-0.08727191173949947,-0.08630000000000002,0.004791365488821104,-0.08177570093457943,-0.0984375
13,-0.08770000000000001,-0.08730248947239237,-0.08674430604982206,0.004618391431527948,-0.08177570093457943,-0.0984375
14,-0.1068181818181818,-0.08860353562877833,-0.08718861209964411,0.006603458604030442,-0.08177570093457943,-0.1068181818181818
15,-0.09375,-0.08892518965197967,-0.08744430604982206,0.006514002694106095,-0.08177570093457943,-0.1068181818181818
16,-0.09587628865979378,-0.0893340778289099,-0.08770000000000001,0.006527729326841497,-0.08177570093457943,-0.1068181818181818
17,-0.08617886178861787,-0.08915878804889368,-0.08744430604982206,0.006384849967487797,-0.08177570093457943,-0.1068181818181818
18,-0.09333333333333332,-0.08937850095860103,-0.08770000000000001,0.006284078422458697,-0.08177570093457943,-0.1068181818181818
19,-0.0839,-0.08910457591067097,-0.08744430604982206,0.0062402582674450716,-0.08177570093457943,-0.1068181818181818
20,-0.08368794326241133,-0.08884664102265862,-0.08718861209964411,0.006198153471566738,-0.08177570093457943,-0.1068181818181818
21,-0.09145299145299145,-0.08896511149676466,-0.08744430604982206,0.006079935416050221,-0.08177570093457943,-0.1068181818181818
22,-0.0922875816993464,-0.08910956672296386,-0.08770000000000001,0.005984771916964169,-0.08177570093457943,-0.1068181818181818
23,-0.08669950738916254,-0.08900914758405548,-0.08744430604982206,0.005878522889033339,-0.08177570093457943,-0.1068181818181818
24,-0.0845,-0.08882878168069325,-0.08718861209964411,0.005827136065075998,-0.08177570093457943,-0.1068181818181818
25,-0.08553719008264461,-0.08870218200384523,-0.08694405974440333,0.005748932104307755,-0.08177570093457943,-0.1068181818181818
26,-0.08968253968253968,-0.08873849154750059,-0.08718861209964411,0.005644503172299555,-0.08177570093457943,-0.1068181818181818
27,-0.10588235294117646,-0.08935077231156044,-0.08744430604982206,0.006390971199974246,-0.08177570093457943,-0.1068181818181818
28,-0.08969181721572796,-0.08936253248066968,-0.08770000000000001,0.006280123712514496,-0.08177570093457943,-0.1068181818181818
29,-0.08743781094527363,-0.08929837509615647,-0.08756890547263682,0.006184226519620458,-0.08177570093457943,-0.1068181818181818
30,-0.08269720101781168,-0.08908543399685503,-0.08743781094527363,0.006194455292064589,-0.08177570093457943,-0.1068181818181818
31,-0.08410000000000001,-0.0889296391844533,-0.08731321152245887,0.006158295763413653,-0.08177570093457943,-0.1068181818181818
32,-0.08195876288659792,-0.08871840050876072,-0.08718861209964411,0.006180879638270924,-0.08177570093457943,-0.1068181818181818
33,-0.0808695652173913,-0.08848755241195574,-0.08694405974440333,0.006232033798740836,-0.0808695652173913,-0.1068181818181818
34,-0.08885245901639342,-0.08849797831493968,-0.08718861209964411,0.006142660408936698,-0.0808695652173913,-0.1068181818181818
35,-0.07600767754318617,-0.0881510255157243,-0.08694405974440333,0.006395101771486707,-0.07600767754318617,-0.1068181818181818
36,-0.09418604651162789,-0.08831413419128926,-0.08718861209964411,0.006383553348731105,-0.07600767754318617,-0.1068181818181818
37,-0.09036544850498338,-0.0883681161469128,-0.08731321152245887,0.006307551928632164,-0.07600767754318617,-0.1068181818181818
38,-0.07553956834532374,-0.08803917902379513,-0.08718861209964411,0.006548027465210505,-0.07553956834532374,-0.1068181818181818
39,-0.08323108384458078,-0.08791897664431475,-0.08694405974440333,0.006509089257515155,-0.07553956834532374,-0.1068181818181818
40,-0.08263386396526771,-0.08779007145702092,-0.08669950738916254,0.006480704674275878,-0.07553956834532374,-0.1068181818181818
41,-0.08580000000000002,-0.08774268880328233,-0.08649975369458128,0.006410272532687404,-0.07553956834532374,-0.1068181818181818
42,-0.0859,-0.08769983557529902,-0.08630000000000002,0.006341380310608175,-0.07553956834532374,-0.1068181818181818
43,-0.07878475798146241,-0.0874972201754391,-0.08623943089430894,0.0064081548879227086,-0.07553956834532374,-0.1068181818181818
44,-0.08835820895522387,-0.0875163532594343,-0.08630000000000002,0.00633782399966531,-0.07553956834532374,-0.1068181818181818
45,-0.09532374100719423,-0.08768607908003778,-0.08649975369458128,0.006371114801492451,-0.07553956834532374,-0.1068181818181818
46,-0.10714285714285714,-0.08810005308137435,-0.08669950738916254,0.0069000499346830975,-0.07553956834532374,-0.10714285714285714
47,-0.08231046931407941,-0.08797943675288906,-0.08649975369458128,0.006877686368512225,-0.07553956834532374,-0.10714285714285714
48,-0.08742964352720449,-0.08796821648297713,-0.08669950738916254,0.006807587983312246,-0.07553956834532374,-0.10714285714285714
49,-0.08825301204819277,-0.08797391239428144,-0.08694405974440333,0.006739286222917104,-0.07553956834532374,-0.10714285714285714
50,-0.08335999999999999,-0.08788344352380534,-0.08669950738916254,0.006703481261020251,-0.07553956834532374,-0.10714285714285714
51,-0.08732394366197183,-0.08787268391107778,-0.08694405974440333,0.006639156474387519,-0.07553956834532374,-0.10714285714285714
52,-0.08736842105263158,-0.08786316951752218,-0.08718861209964411,0.006576582548951235,-0.07553956834532374,-0.10714285714285714
53,-0.09170812603648425,-0.08793437241602148,-0.08725627788080798,0.00653599171229466,-0.07553956834532374,-0.10714285714285714
54,-0.08501070663811562,-0.08788121485642318,-0.08718861209964411,0.00648807092839694,-0.07553956834532374,-0.10714285714285714
55,-0.09296482412060297,-0.08797199359328355,-0.08725627788080798,0.006465029747995565,-0.07553956834532374,-0.10714285714285714
56,-0.08480000000000001,-0.08791634458287506,-0.08718861209964411,0.0064215852623180055,-0.07553956834532374,-0.10714285714285714
57,-0.09027431421446384,-0.08795699923169557,-0.08725627788080798,0.006373381232457116,-0.07553956834532374,-0.10714285714285714
58,-0.08568443051201671,-0.0879184811178027,-0.08718861209964411,0.006325943832454276,-0.07553956834532374,-0.10714285714285714
59,-0.08847926267281106,-0.08792782747705284,-0.08725627788080798,0.006273416920622518,-0.07553956834532374,-0.10714285714285714
60,-0.08858447488584474,-0.08793859218867238,-0.08732394366197183,0.006222341698250044,-0.07553956834532374,-0.10714285714285714
61,-0.08404255319148936,-0.08787575285000813,-0.08725627788080798,0.006191440506926498,-0.07553956834532374,-0.10714285714285714
62,-0.08695090439276483,-0.08786107271576618,-0.08718861209964411,0.006143193125443924,-0.07553956834532374,-0.10714285714285714
63,-0.09696969696969694,-0.08800339496973383,-0.08725627788080798,0.006198810934093185,-0.07553956834532374,-0.10714285714285714
64,-0.08560000000000001,-0.08796641966250716,-0.08718861209964411,0.006158051501143317,-0.07553956834532374,-0.10714285714285714
65,-0.10060240963855419,-0.08815787405608363,-0.08725627788080798,0.00630314125122898,-0.07553956834532374,-0.10714285714285714
66,-0.0796875,-0.08803145056270927,-0.08718861209964411,0.0063396752331550755,-0.07553956834532374,-0.10714285714285714
67,-0.08880000000000002,-0.08804275276031648,-0.08725627788080798,0.006293567304242319,-0.07553956834532374,-0.10714285714285714
68,-0.08623949579831934,-0.08801661860144697,-0.08718861209964411,0.006251510993181489,-0.07553956834532374,-0.10714285714285714
69,-0.08346774193548388,-0.08795163464907606,-0.08706975824620447,0.006230125616814873,-0.07553956834532374,-0.10714285714285714
70,-0.09198396793587174,-0.08800842807565064,-0.08718861209964411,0.006204318425417074,-0.07553956834532374,-0.10714285714285714
71,-0.09659090909090907,-0.08812762920086255,-0.08725627788080798,0.006242416738181214,-0.07553956834532374,-0.10714285714285714
72,-0.07417840375586852,-0.08793654392079414,-0.08718861209964411,0.006408037123489441,-0.07417840375586852,-0.10714285714285714
73,-0.09300567107750474,-0.08800504563912806,-0.08725627788080798,0.0063914463636741995,-0.07417840375586852,-0.10714285714285714
74,-0.11739130434782606,-0.0883968624219107,-0.08732394366197183,0.007187935801428071,-0.07417840375586852,-0.11739130434782606
75,-0.08978723404255318,-0.0884151567853402,-0.08734618235730171,0.007142247617898478,-0.07417840375586852,-0.11739130434782606
76,-0.08922742110990206,-0.08842570567267218,-0.08736842105263158,0.007096313734422969,-0.07417840375586852,-0.11739130434782606
77,-0.08862199747155498,-0.0884282222341963,-0.08739903228991804,0.007050712384471992,-0.07417840375586852,-0.11739130434782606
78,-0.09214463840399004,-0.08847526547685193,-0.08742964352720449,0.007018254170832364,-0.07417840375586852,-0.11739130434782606
79,-0.08914027149321266,-0.08848357805205645,-0.08743372723623906,0.006974643487300388,-0.07417840375586852,-0.11739130434782606
80,-0.08095238095238094,-0.08839060031008514,-0.08742964352720449,0.006981165877770597,-0.07417840375586852,-0.11739130434782606
81,-0.091,-0.08842242225752313,-0.08743372723623906,0.006944375482123417,-0.07417840375586852,-0.11739130434782606
