step,reward,mean,median,std,max,min
0,-0.0299,-0.0299,-0.0299,0.0,-0.0299,-0.0299
1,-0.0335,-0.0317,-0.0317,0.0018000000000000013,-0.0299,-0.0335
2,-0.028,-0.030466666666666666,-0.0299,0.0022808380526074677,-0.028,-0.0335
3,-0.0295,-0.030225,-0.029699999999999997,0.0020191272867256297,-0.028,-0.0335
4,-0.030799999999999998,-0.03034,-0.0299,0.0018205493676360447,-0.028,-0.0335
5,-0.0315,-0.030533333333333332,-0.03035,0.001717232916318835,-0.028,-0.0335
6,-0.03269999999999999,-0.03084285714285714,-0.030799999999999998,0.0017613770123377434,-0.028,-0.0335
7,-0.0325,-0.03105,-0.031149999999999997,0.0017363755354185336,-0.028,-0.0335
8,-0.033400000000000006,-0.03131111111111111,-0.0315,0.0017959488018218766,-0.028,-0.0335
9,-0.0264,-0.030819999999999997,-0.031149999999999997,0.002252465316048174,-0.0264,-0.0335
10,-0.0294,-0.030690909090909088,-0.030799999999999998,0.0021860942945039702,-0.0264,-0.0335
11,-0.032100000000000004,-0.03080833333333333,-0.031149999999999997,0.0021289505761185623,-0.0264,-0.0335
12,-0.029799999999999997,-0.030730769230769228,-0.030799999999999998,0.002063001776868103,-0.0264,-0.0335
13,-0.032600000000000004,-0.030864285714285712,-0.031149999999999997,0.0020454154809710235,-0.0264,-0.0335
14,-0.032100000000000004,-0.030946666666666667,-0.0315,0.0019999555550617187,-0.0264,-0.0335
15,-0.0343,-0.031156249999999996,-0.0318,0.0020996930579253725,-0.0264,-0.0343
16,-0.0291,-0.031035294117647057,-0.0315,0.002093671466016686,-0.0264,-0.0343
17,-0.0294,-0.03094444444444444,-0.031149999999999997,0.0020688757607889964,-0.0264,-0.0343
18,-0.0327,-0.03103684210526315,-0.0315,0.0020514976625089732,-0.0264,-0.0343
19,-0.035,-0.031234999999999995,-0.0318,0.00217813567070557,-0.0264,-0.035
20,-0.0302,-0.031185714285714282,-0.0315,0.0021370397224923566,-0.0264,-0.035
21,-0.0331,-0.03127272727272727,-0.0318,0.0021256403993709797,-0.0264,-0.035
22,-0.032,-0.03130434782608695,-0.032,0.002084201079523418,-0.0264,-0.035
23,-0.0332,-0.03138333333333334,-0.03205,0.002075184061448259,-0.0264,-0.035
24,-0.0291,-0.03129200000000001,-0.032,0.0020819068182798195,-0.0264,-0.035
25,-0.029799999999999997,-0.031234615384615392,-0.03175,0.0020615420493654206,-0.0264,-0.035
26,-0.037,-0.031448148148148156,-0.032,0.002297401167885199,-0.0264,-0.037
27,-0.0272,-0.03129642857142858,-0.03175,0.002389782139331824,-0.0264,-0.037
28,-0.0254,-0.031093103448275868,-0.0315,0.002582958879948605,-0.0254,-0.037
29,-0.0264,-0.03093666666666667,-0.031149999999999997,0.0026756286903994904,-0.0254,-0.037
30,-0.0313,-0.030948387096774197,-0.0313,0.002632902356316699,-0.0254,-0.037
