step,reward,mean,median,std,max,min
0,-0.07290748898678415,-0.07290748898678415,-0.07290748898678415,0.0,-0.07290748898678415,-0.07290748898678415
1,-0.07480314960629922,-0.07385531929654168,-0.07385531929654168,0.0009478303097575358,-0.07290748898678415,-0.07480314960629922
2,-0.0696,-0.07243687953102779,-0.07290748898678415,0.0021500847117060934,-0.0696,-0.07480314960629922
3,-0.0832,-0.07512765964827084,-0.07385531929654168,0.005018768884765048,-0.0696,-0.0832
4,-0.07755102040816325,-0.07561233180024932,-0.07480314960629922,0.0045923916725996335,-0.0696,-0.0832
5,-0.0796,-0.07627694316687443,-0.07617708500723123,0.0044478750438127065,-0.0696,-0.0832
6,-0.0792802617230098,-0.07670598867489377,-0.07755102040816325,0.00424992296478414,-0.0696,-0.0832
7,-0.08476977567886658,-0.07771396205039037,-0.07841564106558652,0.004787085421814065,-0.0696,-0.08476977567886658
8,-0.088641425389755,-0.07892812464365312,-0.0792802617230098,0.005671284711335103,-0.0696,-0.088641425389755
9,-0.08186738836265223,-0.07922205101555302,-0.07944013086150489,0.0054520324337081075,-0.0696,-0.088641425389755
10,-0.06950146627565983,-0.07833836149374454,-0.0792802617230098,0.00590182071588545,-0.06950146627565983,-0.088641425389755
11,-0.0929078014184397,-0.07955248148746914,-0.07944013086150489,0.006938575122676848,-0.06950146627565983,-0.0929078014184397
12,-0.0780561122244489,-0.0794373761595445,-0.0792802617230098,0.006678281548266715,-0.06950146627565983,-0.0929078014184397
13,-0.07601522842639592,-0.07919293703574817,-0.07866818697372935,0.006495423476830533,-0.06950146627565983,-0.0929078014184397
14,-0.0663,-0.07833340790003164,-0.0780561122244489,0.007051304070348217,-0.0663,-0.0929078014184397
15,-0.0874,-0.07890006990627965,-0.07866818697372935,0.007171465747258577,-0.0663,-0.0929078014184397
16,-0.0703,-0.07839418344120438,-0.0780561122244489,0.007245644853590885,-0.0663,-0.0929078014184397
