episode,length,time,reward,delta
0,1000.0,0.05916482071916107,-80.5999999999997,-0.08314799913956086
1,850.0,0.0502087137192575,-70.10000000000024,1.0
2,1000.0,0.059112633472977905,-81.79999999999963,-0.10140000000000002
3,631.0,0.0370236767885217,-50.700000000000465,1.0
4,1000.0,0.05923111262563907,-77.79999999999986,-0.0921722841216
5,1000.0,0.059110870392032666,-82.69999999999958,-0.08366045415067239
6,1000.0,0.058785757959412877,-62.300000000000615,-0.07319233055290224
7,518.0,0.030591951457608957,-42.10000000000034,0.9
8,1000.0,0.05866163694554416,-75.3,-0.0855578427265972
9,1000.0,0.05877271114877658,-65.50000000000055,-0.07776349541541172
10,649.0,0.03798702512176533,-48.50000000000043,0.8699624
11,1000.0,0.058492733631283045,-66.20000000000051,-0.0752732280201154
12,1000.0,0.0586919619654509,-71.60000000000021,-0.0924227461827384
13,1000.0,0.05849061793196597,-56.000000000000526,-0.06538618914095096
14,1000.0,0.0582966788460908,-63.90000000000064,0.016423928301106786
15,1000.0,0.05887391209034831,-66.30000000000051,-0.021197044835413792
16,1000.0,0.05885980743005348,-71.60000000000021,-0.04936627185384085
17,829.0,0.04906588357698638,-57.100000000000556,1.0
18,1000.0,0.05935981765651377,-61.500000000000604,0.03800099824866553
19,378.0,0.022112934608230717,-24.40000000000009,0.9
20,1000.0,0.05900931683390809,-66.00000000000053,-0.012504429520494492
21,367.0,0.021554037424721173,-24.500000000000092,0.81
22,1000.0,0.058441604234758415,-60.60000000000059,0.03277815284974613
23,82.0,0.004944388849253301,-5.299999999999994,0.84809799544832
24,1000.0,0.05848603391859797,-62.300000000000615,-0.01604517842925371
25,1000.0,0.059145426810573554,-50.90000000000045,-0.030425895308467565
26,812.0,0.04746183102361101,-48.000000000000426,0.9272437658860548
27,788.0,0.046069348385572084,-55.80000000000054,0.8511386137255513
28,1000.0,0.05851283277297625,-50.400000000000446,-0.06564825697410827
29,585.0,0.03469746560404019,-36.000000000000256,0.8914106799618339
30,1000.0,0.059010374683566624,-57.00000000000054,0.04730047160466505
31,1000.0,0.05873780211368285,-73.6000000000001,-0.04798053660937361
32,1000.0,0.05883336119040905,-59.30000000000059,0.894497139507361
33,931.0,0.05510549933751463,-59.200000000000585,0.7861647361484707
34,779.0,0.04546108488648315,-46.600000000000406,0.7075482625336237
35,1000.0,0.05856960403252742,-51.90000000000047,-0.07212755835441123
36,768.0,0.04525903562171152,-40.200000000000315,0.6367934362802613
37,1000.0,0.058749085841554916,-55.40000000000052,-0.04347023081824514
38,1000.0,0.05862990145760705,-59.20000000000057,-0.08117128352203964
39,1000.0,0.05920960301773448,-60.100000000000584,0.04703862091231496
40,674.0,0.03991830580343958,-40.800000000000324,0.6703206237333121
41,1000.0,0.05863448547097505,-45.20000000000037,-0.0650346261266917
42,1000.0,0.05881890391356137,-53.60000000000049,0.008254536161894643
43,1000.0,0.0588915429161716,-55.50000000000052,0.041598645741097326
44,539.0,0.031744654863359756,-31.30000000000019,0.94607936
45,330.0,0.01943586998640967,-18.0,0.851471424
46,971.0,0.05700962854825775,-54.40000000000052,0.7663242816
47,1000.0,0.05836120766980457,-53.30000000000049,-0.037305532011651904
48,1000.0,0.05937885894672945,-60.100000000000584,-0.05371873056939136
49,1000.0,0.05871981867130671,-52.500000000000476,0.0428592446993621
50,1000.0,0.05901284299943654,-51.60000000000046,-0.008656079926930682
51,1000.0,0.05877905824490881,-47.0000000000004,-0.06520246944730748
52,346.0,0.020951063173924922,-13.599999999999964,0.6524748153791418
53,1000.0,0.058604865684174,-49.90000000000044,0.0396830992497713
54,1000.0,0.05869019888268667,-51.50000000000046,0.032411378633045
55,912.0,0.0535310665727593,-41.600000000000335,0.6805895408195494
56,941.0,0.05534809950222552,-49.400000000000446,0.6896918534400001
