step,reward,mean,median,std,max,min
0,-0.086,-0.086,-0.086,0.0,-0.086,-0.086
1,-0.0875,-0.08675,-0.08675,0.0007500000000000007,-0.086,-0.0875
2,-0.0856,-0.08636666666666666,-0.086,0.0008178562764256863,-0.0856,-0.0875
3,-0.088,-0.08677499999999999,-0.08675,0.0010009370609583802,-0.0856,-0.088
4,-0.0821,-0.08584,-0.086,0.002073258305180515,-0.0821,-0.088
5,-0.07930000000000001,-0.08474999999999999,-0.08579999999999999,0.0030858548248418887,-0.07930000000000001,-0.088
6,-0.0867,-0.08502857142857143,-0.086,0.0029373040533865035,-0.07930000000000001,-0.088
7,-0.08920000000000002,-0.08555,-0.08635,0.0030744918279286397,-0.07930000000000001,-0.08920000000000002
8,-0.09020000000000002,-0.08606666666666668,-0.0867,0.0032461943530506274,-0.07930000000000001,-0.09020000000000002
9,-0.0855,-0.08601,-0.08635,0.003084298947897237,-0.07930000000000001,-0.09020000000000002
10,-0.08030000000000001,-0.0854909090909091,-0.086,0.0033678842955332015,-0.07930000000000001,-0.09020000000000002
11,-0.085,-0.08545000000000001,-0.08579999999999999,0.0032273570198125476,-0.07930000000000001,-0.09020000000000002
12,-0.0903,-0.08582307692307693,-0.086,0.0033592933886467725,-0.07930000000000001,-0.0903
13,-0.0908,-0.08617857142857144,-0.08635,0.0034816208399924002,-0.07930000000000001,-0.0908
14,-0.09040000000000001,-0.08646000000000001,-0.0867,0.00352454252350571,-0.07930000000000001,-0.0908
15,-0.08820000000000001,-0.08656875,-0.0871,0.0034385168950435596,-0.07930000000000001,-0.0908
16,-0.08530000000000001,-0.08649411764705882,-0.0867,0.0033491826199019497,-0.07930000000000001,-0.0908
17,-0.09320000000000002,-0.08686666666666666,-0.0871,0.0035990739549686033,-0.07930000000000001,-0.09320000000000002
18,-0.0875,-0.08689999999999999,-0.0875,0.003505934817900702,-0.07930000000000001,-0.09320000000000002
19,-0.087,-0.08690499999999998,-0.08725,0.0034172320670390545,-0.07930000000000001,-0.09320000000000002
20,-0.09370000000000002,-0.08722857142857142,-0.0875,0.003635295606915602,-0.07930000000000001,-0.09370000000000002
21,-0.0905,-0.08737727272727272,-0.0875,0.0036164940101733683,-0.07930000000000001,-0.09370000000000002
22,-0.09330000000000001,-0.08763478260869566,-0.0875,0.0037375426355750157,-0.07930000000000001,-0.09370000000000002
23,-0.0951,-0.08794583333333335,-0.08775,0.0039512634231203695,-0.07930000000000001,-0.0951
24,-0.083,-0.08774800000000002,-0.0875,0.003990901652509119,-0.07930000000000001,-0.0951
25,-0.0913,-0.08788461538461541,-0.08775,0.003972568662106162,-0.07930000000000001,-0.0951
26,-0.0882,-0.08789629629629632,-0.088,0.003898763477430922,-0.07930000000000001,-0.0951
27,-0.0854,-0.08780714285714288,-0.08775,0.003856435120254807,-0.07930000000000001,-0.0951
28,-0.08760000000000001,-0.08780000000000002,-0.08760000000000001,0.0037895500597264083,-0.07930000000000001,-0.0951
29,-0.09090000000000001,-0.08790333333333336,-0.0878,0.003767181380761427,-0.07930000000000001,-0.0951
30,-0.08770000000000001,-0.08789677419354841,-0.08770000000000001,0.0037060964483530824,-0.07930000000000001,-0.0951
31,-0.08630000000000002,-0.08784687500000002,-0.08765,0.003658294033340542,-0.07930000000000001,-0.0951
32,-0.085,-0.08776060606060608,-0.08760000000000001,0.0036353432911915987,-0.07930000000000001,-0.0951
33,-0.0898,-0.08782058823529414,-0.08765,0.003598020649628865,-0.07930000000000001,-0.0951
34,-0.0859,-0.0877657142857143,-0.08760000000000001,0.0035606534598616162,-0.07930000000000001,-0.0951
35,-0.08680000000000002,-0.08773888888888891,-0.08755,0.0035144367161892066,-0.07930000000000001,-0.0951
36,-0.0844,-0.08764864864864867,-0.0875,0.0035086473578799056,-0.07930000000000001,-0.0951
37,-0.09190000000000001,-0.0877605263157895,-0.08755,0.003528421405916326,-0.07930000000000001,-0.0951
38,-0.09320000000000002,-0.08790000000000002,-0.08760000000000001,0.003587442485914388,-0.07930000000000001,-0.0951
39,-0.08990000000000001,-0.08795,-0.08765,0.0035560511807340473,-0.07930000000000001,-0.0951
40,-0.08170000000000002,-0.08779756097560976,-0.08760000000000001,0.0036423315907552524,-0.07930000000000001,-0.0951
41,-0.09370000000000002,-0.08793809523809523,-0.08765,0.0037095085273846236,-0.07930000000000001,-0.0951
42,-0.0907,-0.08800232558139535,-0.08770000000000001,0.003689676885840241,-0.07930000000000001,-0.0951
43,-0.08280000000000001,-0.08788409090909091,-0.08765,0.0037289983533126255,-0.07930000000000001,-0.0951
44,-0.08430000000000001,-0.08780444444444445,-0.08760000000000001,0.003724988027157825,-0.07930000000000001,-0.0951
