step,reward,mean,median,std,max,min
0,-0.0443,-0.0443,-0.0443,0.0,-0.0443,-0.0443
1,-0.04359999999999999,-0.043949999999999996,-0.043949999999999996,0.0003500000000000031,-0.04359999999999999,-0.0443
2,-0.0415,-0.04313333333333333,-0.04359999999999999,0.0011897712198383143,-0.0415,-0.0443
3,-0.045599999999999995,-0.04375,-0.043949999999999996,0.0014840822079655806,-0.0415,-0.045599999999999995
4,-0.045899999999999996,-0.04418,-0.0443,0.0015816447135814015,-0.0415,-0.045899999999999996
5,-0.0405,-0.04356666666666666,-0.043949999999999996,0.0019913702708325106,-0.0405,-0.045899999999999996
6,-0.0474,-0.04411428571428571,-0.0443,0.002279992839229713,-0.0405,-0.0474
7,-0.0424,-0.043899999999999995,-0.043949999999999996,0.002206807649071389,-0.0405,-0.0474
8,-0.046099999999999995,-0.04414444444444444,-0.0443,0.0021924674638969916,-0.0405,-0.0474
9,-0.0446,-0.04418999999999999,-0.04445,0.0020844423714749213,-0.0405,-0.0474
10,-0.04159999999999999,-0.04395454545454545,-0.0443,0.0021223330371695093,-0.0405,-0.0474
11,-0.0443,-0.043983333333333326,-0.0443,0.002034221117665322,-0.0405,-0.0474
12,-0.0438,-0.04396923076923076,-0.0443,0.0019550268994350923,-0.0405,-0.0474
13,-0.045700000000000005,-0.044092857142857135,-0.0443,0.0019359251334824337,-0.0405,-0.0474
14,-0.04299999999999999,-0.04401999999999999,-0.0443,0.0018900440911964636,-0.0405,-0.0474
15,-0.04639999999999999,-0.04416874999999999,-0.0443,0.0019185667664952393,-0.0405,-0.0474
16,-0.04309999999999999,-0.04410588235294117,-0.0443,0.0018781939348074266,-0.0405,-0.0474
17,-0.0475,-0.04429444444444444,-0.0443,0.0019839557068930696,-0.0405,-0.0475
18,-0.0439,-0.04427368421052631,-0.0443,0.0019330483440092772,-0.0405,-0.0475
19,-0.044,-0.04426,-0.044149999999999995,0.00188504641852661,-0.0405,-0.0475
20,-0.043,-0.0442,-0.044,0.0018590832354121417,-0.0405,-0.0475
21,-0.0428,-0.04413636363636363,-0.04395,0.0018396011066002757,-0.0405,-0.0475
22,-0.0428,-0.04407826086956522,-0.0439,0.0018196885834237467,-0.0405,-0.0475
23,-0.0462,-0.04416666666666667,-0.04395,0.0018311350456903925,-0.0405,-0.0475
24,-0.045399999999999996,-0.044216,-0.044,0.0018103436137926964,-0.0405,-0.0475
