step,reward,mean,median,std,max,min
0,-0.07039473684210526,-0.07039473684210526,-0.07039473684210526,0.0,-0.07039473684210526,-0.07039473684210526
1,-0.056557377049180325,-0.06347605694564279,-0.06347605694564279,0.006918679896462467,-0.056557377049180325,-0.07039473684210526
2,-0.07805755395683453,-0.06833655594937336,-0.07039473684210526,0.008897246135949848,-0.056557377049180325,-0.07805755395683453
3,-0.097029702970297,-0.07550984270460429,-0.0742261453994699,0.014619810881850333,-0.056557377049180325,-0.097029702970297
4,-0.07896296296296296,-0.07620046675627602,-0.07805755395683453,0.013149104247052172,-0.056557377049180325,-0.097029702970297
5,-0.09117647058823529,-0.0786964673949359,-0.07851025845989874,0.013237543126432381,-0.056557377049180325,-0.097029702970297
6,-0.07803738317757009,-0.07860231250674078,-0.07805755395683453,0.012257753372281365,-0.056557377049180325,-0.097029702970297
7,-0.09911504424778761,-0.08116640397437164,-0.07851025845989874,0.013322646448786262,-0.056557377049180325,-0.09911504424778761
8,-0.0785,-0.08087013686610812,-0.0785,0.012588632480467153,-0.056557377049180325,-0.09911504424778761
9,-0.06534653465346532,-0.07931777664484384,-0.07827877697841726,0.012818529606180205,-0.056557377049180325,-0.09911504424778761
10,-0.13333333333333336,-0.0842282817983429,-0.0785,0.019761265389012145,-0.056557377049180325,-0.13333333333333336
11,-0.059550561797752796,-0.08217180513162704,-0.07827877697841726,0.020111821599462395,-0.056557377049180325,-0.13333333333333336
12,-0.09903846153846155,-0.08346924023984509,-0.0785,0.01983862805963108,-0.056557377049180325,-0.13333333333333336
13,-0.0793717277486911,-0.08317656077619125,-0.07873148148148149,0.019146084033791155,-0.056557377049180325,-0.13333333333333336
14,-0.08582677165354329,-0.08335324150134804,-0.07896296296296296,0.01850868417819178,-0.056557377049180325,-0.13333333333333336
15,-0.07961672473867595,-0.08311970920368103,-0.07916734535582703,0.017943765996672724,-0.056557377049180325,-0.13333333333333336
16,-0.08238993710691823,-0.08307678143328323,-0.0793717277486911,0.017408856856949324,-0.056557377049180325,-0.13333333333333336
17,-0.07682539682539681,-0.08272948228840066,-0.07916734535582703,0.016978859010063144,-0.056557377049180325,-0.13333333333333336
18,-0.0792828685258964,-0.08254808156405832,-0.0792828685258964,0.016543918722599648,-0.056557377049180325,-0.13333333333333336
19,-0.06707692307692306,-0.08177452363970156,-0.07912291574442967,0.016473786138873837,-0.056557377049180325,-0.13333333333333336
20,-0.07320754716981132,-0.08136657237923059,-0.07896296296296296,0.01617995640110285,-0.056557377049180325,-0.13333333333333336
21,-0.0703,-0.08086354636199283,-0.07873148148148149,0.015975141231940385,-0.056557377049180325,-0.13333333333333336
22,-0.08139534883720931,-0.08088666820874138,-0.07896296296296296,0.015624372738695696,-0.056557377049180325,-0.13333333333333336
23,-0.08270000000000001,-0.08096222370004381,-0.07912291574442967,0.015299693222684022,-0.056557377049180325,-0.13333333333333336
24,-0.076010101010101,-0.0807641387924461,-0.07896296296296296,0.015021953645739477,-0.056557377049180325,-0.13333333333333336
25,-0.08405797101449274,-0.0808908246471402,-0.07912291574442967,0.014743850520086936,-0.056557377049180325,-0.13333333333333336
26,-0.07917808219178082,-0.08082738974138615,-0.07917808219178082,0.014471855407406163,-0.056557377049180325,-0.13333333333333336
27,-0.08560411311053984,-0.08099798700457021,-0.07923047535883862,0.014238700233366972,-0.056557377049180325,-0.13333333333333336
28,-0.08637770897832817,-0.08118349465883773,-0.0792828685258964,0.01402544459964072,-0.056557377049180325,-0.13333333333333336
29,-0.08533333333333332,-0.08132182261465425,-0.07932729813729375,0.013809811623906713,-0.056557377049180325,-0.13333333333333336
30,-0.0658119658119658,-0.08082150465327721,-0.0792828685258964,0.013858877102416947,-0.056557377049180325,-0.13333333333333336
31,-0.09184549356223175,-0.08116600430668203,-0.07932729813729375,0.013774810890084933,-0.056557377049180325,-0.13333333333333336
32,-0.09792746113989637,-0.08167392724102185,-0.0793717277486911,0.013865464169170791,-0.056557377049180325,-0.13333333333333336
33,-0.083,-0.08171292938099181,-0.07949422624368352,0.013661875827153627,-0.056557377049180325,-0.13333333333333336
34,-0.095985401459854,-0.08212071429753072,-0.07961672473867595,0.01367362037790767,-0.056557377049180325,-0.13333333333333336
35,-0.1088888888888889,-0.08286427470284624,-0.08050603678794263,0.01418186215888914,-0.056557377049180325,-0.13333333333333336
36,-0.08138528138528137,-0.08282430191047961,-0.08138528138528137,0.013990958486103213,-0.056557377049180325,-0.13333333333333336
37,-0.07979274611398963,-0.08274452412636146,-0.08058901374963551,0.013814165590034847,-0.056557377049180325,-0.13333333333333336
38,-0.07252747252747252,-0.08248254844433867,-0.07979274611398963,0.013731207223125166,-0.056557377049180325,-0.13333333333333336
39,-0.07802547770700635,-0.08237112167590535,-0.0797047354263328,0.013576325775905302,-0.056557377049180325,-0.13333333333333336
40,-0.08088962108731465,-0.08233498751520801,-0.07979274611398963,0.013411685998442972,-0.056557377049180325,-0.13333333333333336
41,-0.07209011264080098,-0.08209106192296023,-0.0797047354263328,0.013342792461506534,-0.056557377049180325,-0.13333333333333336
42,-0.078,-0.08199592094800766,-0.07961672473867595,0.013201138259778302,-0.056557377049180325,-0.13333333333333336
43,-0.07537688442211053,-0.08184548829969182,-0.07949422624368352,0.013087492409956918,-0.056557377049180325,-0.13333333333333336
44,-0.07640692640692638,-0.08172463136874147,-0.0793717277486911,0.012966065796799667,-0.056557377049180325,-0.13333333333333336
45,-0.07401812688821752,-0.08155709866264313,-0.07932729813729375,0.012873504911816878,-0.056557377049180325,-0.13333333333333336
46,-0.08039215686274509,-0.08153231266690061,-0.0793717277486911,0.012736925825720042,-0.056557377049180325,-0.13333333333333336
47,-0.11914893617021272,-0.08231599232321962,-0.07949422624368352,0.013700902583738173,-0.056557377049180325,-0.13333333333333336
48,-0.07889273356401384,-0.08224612989956236,-0.0793717277486911,0.01356901231168234,-0.056557377049180325,-0.13333333333333336
49,-0.08311111111111111,-0.08226342952379334,-0.07949422624368352,0.013433182712418647,-0.056557377049180325,-0.13333333333333336
50,-0.08943089430894309,-0.08240396804899236,-0.07961672473867595,0.013337904953351971,-0.056557377049180325,-0.13333333333333336
51,-0.08149847094801223,-0.08238655464320427,-0.0797047354263328,0.013209618649498022,-0.056557377049180325,-0.13333333333333336
52,-0.0700315457413249,-0.08215344126769712,-0.07961672473867595,0.013191946814517868,-0.056557377049180325,-0.13333333333333336
53,-0.09806451612903225,-0.08244809080216628,-0.0797047354263328,0.01324409689087713,-0.056557377049180325,-0.13333333333333336
54,-0.07113997113997114,-0.08224248862649,-0.07961672473867595,0.01320982976206871,-0.056557377049180325,-0.13333333333333336
55,-0.0771043771043771,-0.08215073663502372,-0.07949422624368352,0.01310902557598685,-0.056557377049180325,-0.13333333333333336
56,-0.08511904761904761,-0.0822028122663224,-0.07961672473867595,0.012999367852602453,-0.056557377049180325,-0.13333333333333336
57,-0.0821656050955414,-0.0822021707633779,-0.0797047354263328,0.012886818004858264,-0.056557377049180325,-0.13333333333333336
58,-0.07820773930753562,-0.08213446853531277,-0.07961672473867595,0.012787540010432082,-0.056557377049180325,-0.13333333333333336
59,-0.07661469933184853,-0.08204247238192171,-0.07949422624368352,0.012700203178237522,-0.056557377049180325,-0.13333333333333336
60,-0.08504398826979472,-0.08209167756041143,-0.07961672473867595,0.01260143828221638,-0.056557377049180325,-0.13333333333333336
61,-0.06854460093896712,-0.08187317632458167,-0.07949422624368352,0.012615360763265266,-0.056557377049180325,-0.13333333333333336
62,-0.07795698924731183,-0.08181101462494247,-0.0793717277486911,0.012524406249585904,-0.056557377049180325,-0.13333333333333336
63,-0.0960352422907489,-0.08203326818222068,-0.07949422624368352,0.012550768550598565,-0.056557377049180325,-0.13333333333333336
64,-0.07272727272727271,-0.08189009902137531,-0.0793717277486911,0.012506406885661453,-0.056557377049180325,-0.13333333333333336
65,-0.06557971014492753,-0.08164297191718671,-0.07932729813729375,0.012570204009495085,-0.056557377049180325,-0.13333333333333336
66,-0.06371681415929203,-0.0813754173237853,-0.0792828685258964,0.012663976886848434,-0.056557377049180325,-0.13333333333333336
