step,reward,mean,median,std,max,min
0,-0.08049713193116634,-0.08049713193116634,-0.08049713193116634,0.0,-0.08049713193116634,-0.08049713193116634
1,-0.0713,-0.07589856596558317,-0.07589856596558317,0.004598565965583168,-0.0713,-0.08049713193116634
2,-0.06309999999999999,-0.07163237731038878,-0.0713,0.007106236972544981,-0.06309999999999999,-0.08049713193116634
3,-0.08858695652173912,-0.07587102211322636,-0.07589856596558317,0.009579785082471327,-0.06309999999999999,-0.08858695652173912
4,-0.07069999999999999,-0.07483681769058108,-0.0713,0.008814541447650487,-0.06309999999999999,-0.08858695652173912
5,-0.07542372881355933,-0.07493463621107745,-0.07336186440677966,0.008049510943222002,-0.06309999999999999,-0.08858695652173912
6,-0.07999999999999999,-0.07565825960949495,-0.07542372881355933,0.007660289560969342,-0.06309999999999999,-0.08858695652173912
7,-0.09721115537848606,-0.07835237158061885,-0.07771186440677966,0.010107062225435743,-0.06309999999999999,-0.09721115537848606
8,-0.06533333333333333,-0.0769058117753649,-0.07542372881355933,0.010370279081658407,-0.06309999999999999,-0.09721115537848606
9,-0.09404388714733543,-0.07861961931256196,-0.07771186440677966,0.011100569619587752,-0.06309999999999999,-0.09721115537848606
10,-0.08121890547263681,-0.07885591805438695,-0.07999999999999999,0.010610323186260349,-0.06309999999999999,-0.09721115537848606
11,-0.0655,-0.07774292488318803,-0.07771186440677966,0.010808499898890177,-0.06309999999999999,-0.09721115537848606
12,-0.0818627450980392,-0.07805983413048427,-0.07999999999999999,0.010442337456612789,-0.06309999999999999,-0.09721115537848606
13,-0.0721,-0.07763413169259255,-0.07771186440677966,0.010178878191049862,-0.06309999999999999,-0.09721115537848606
14,-0.06639999999999999,-0.07688518957975304,-0.07542372881355933,0.010225216730403884,-0.06309999999999999,-0.09721115537848606
15,-0.0727061556329849,-0.07662399995808003,-0.07406494222327212,0.009952068447654167,-0.06309999999999999,-0.09721115537848606
16,-0.0932075471698113,-0.07759950273524069,-0.07542372881355933,0.01041360931934801,-0.06309999999999999,-0.09721115537848606
17,-0.0742,-0.07741064147217176,-0.07481186440677967,0.010150123120267841,-0.06309999999999999,-0.09721115537848606
18,-0.06309999999999999,-0.07665744981574167,-0.0742,0.01038335153277076,-0.06309999999999999,-0.09721115537848606
19,-0.08688811188811188,-0.07716898291936018,-0.07481186440677967,0.010363153275248435,-0.06309999999999999,-0.09721115537848606
20,-0.08847583643122675,-0.07770740451516336,-0.07542372881355933,0.01039609816539081,-0.06309999999999999,-0.09721115537848606
21,-0.07579999999999999,-0.07762070430992866,-0.07561186440677967,0.010164843195085383,-0.06309999999999999,-0.09721115537848606
22,-0.0708,-0.07732415194862742,-0.07542372881355933,0.010038248871386345,-0.06309999999999999,-0.09721115537848606
23,-0.07169999999999999,-0.07708981228410126,-0.07481186440677967,0.009890949677503624,-0.06309999999999999,-0.09721115537848606
24,-0.08459051724137931,-0.07738984048239239,-0.07542372881355933,0.009801941449349118,-0.06309999999999999,-0.09721115537848606
25,-0.09507389162561575,-0.07806999629559329,-0.07561186440677967,0.01019549138488683,-0.06309999999999999,-0.09721115537848606
26,-0.066,-0.07762295939575649,-0.07542372881355933,0.01026128689480507,-0.06309999999999999,-0.09721115537848606
