step,reward,mean,median,std,max,min
0,-0.08884976525821595,-0.08884976525821595,-0.08884976525821595,0.0,-0.08884976525821595,-0.08884976525821595
1,-0.0861244019138756,-0.08748708358604577,-0.08748708358604577,0.0013626816721701712,-0.0861244019138756,-0.08884976525821595
2,-0.0879746835443038,-0.08764961690546512,-0.0879746835443038,0.0011361198820056804,-0.0861244019138756,-0.08884976525821595
3,-0.08398058252427183,-0.08673235831016679,-0.0870495427290897,0.0018687338712781965,-0.08398058252427183,-0.08884976525821595
4,-0.09058295964125558,-0.08750247857638455,-0.0879746835443038,0.002272899892887312,-0.08398058252427183,-0.09058295964125558
5,-0.08672566371681414,-0.08737300943312282,-0.08735017363055897,0.002094963698458106,-0.08398058252427183,-0.09058295964125558
6,-0.09069020866773675,-0.08784689503806765,-0.0879746835443038,0.0022603752906873434,-0.08398058252427183,-0.09069020866773675
7,-0.08442622950819673,-0.0874193118468338,-0.08735017363055897,0.0023980046071445157,-0.08398058252427183,-0.09069020866773675
8,-0.09339622641509433,-0.08808341346552942,-0.0879746835443038,0.002939343046097742,-0.08398058252427183,-0.09339622641509433
9,-0.07999999999999999,-0.08727507211897648,-0.08735017363055897,0.0036954709282176817,-0.07999999999999999,-0.09339622641509433
10,-0.09794050343249427,-0.08824465678384173,-0.0879746835443038,0.004670754662312234,-0.07999999999999999,-0.09794050343249427
11,-0.09928057553956833,-0.08916431668015228,-0.08841222440125987,0.005413083310793098,-0.07999999999999999,-0.09928057553956833
12,-0.09574829931972788,-0.08967077688319655,-0.08884976525821595,0.005488673325542582,-0.07999999999999999,-0.09928057553956833
13,-0.10416666666666667,-0.09070619758201584,-0.08971636244973577,0.006473867411445693,-0.07999999999999999,-0.10416666666666667
14,-0.07202072538860103,-0.08946049943578818,-0.08884976525821595,0.007800101891094555,-0.07202072538860103,-0.10416666666666667
15,-0.09166666666666667,-0.0895983848877181,-0.08971636244973577,0.00757127308547245,-0.07202072538860103,-0.10416666666666667
16,-0.10331125827814568,-0.09040502449891973,-0.09058295964125558,0.008022645771295217,-0.07202072538860103,-0.10416666666666667
17,-0.09475357710651827,-0.09064661075489741,-0.09063658415449616,0.007859982072202617,-0.07202072538860103,-0.10416666666666667
18,-0.09481327800829877,-0.09086590903139223,-0.09069020866773675,0.0077067130689296385,-0.07202072538860103,-0.10416666666666667
19,-0.087,-0.09067261357982262,-0.09063658415449616,0.007558680738781261,-0.07202072538860103,-0.10416666666666667
20,-0.09047619047619047,-0.09066326009869727,-0.09058295964125558,0.007376635686287143,-0.07202072538860103,-0.10416666666666667
21,-0.10888888888888888,-0.09149169777097871,-0.09063658415449616,0.008145786926435023,-0.07202072538860103,-0.10888888888888888
22,-0.08584337349397589,-0.09124611845458727,-0.09058295964125558,0.008049577460805899,-0.07202072538860103,-0.10888888888888888
23,-0.1111111111111111,-0.09207382648194246,-0.09063658415449616,0.008823445465541932,-0.07202072538860103,-0.1111111111111111
24,-0.08720379146919431,-0.09187902508143253,-0.09058295964125558,0.008697689598015777,-0.07202072538860103,-0.1111111111111111
25,-0.09591002044989776,-0.09203406336483504,-0.09063658415449616,0.008563942912997436,-0.07202072538860103,-0.1111111111111111
26,-0.0926253687315634,-0.09205596356360275,-0.09069020866773675,0.008404596991628632,-0.07202072538860103,-0.1111111111111111
27,-0.08970588235294118,-0.09197203209179342,-0.09063658415449616,0.008264665324434617,-0.07202072538860103,-0.1111111111111111
28,-0.08859315589353611,-0.09185551911943972,-0.09058295964125558,0.00814429041245886,-0.07202072538860103,-0.1111111111111111
29,-0.09705882352941175,-0.09202896259977213,-0.09063658415449616,0.008061692173293708,-0.07202072538860103,-0.1111111111111111
30,-0.08728448275862069,-0.09187591486296079,-0.09058295964125558,0.007974779555997461,-0.07202072538860103,-0.1111111111111111
31,-0.09999999999999998,-0.09212979252349324,-0.09063658415449616,0.007975447897991981,-0.07202072538860103,-0.1111111111111111
32,-0.08380000000000001,-0.09187737456823587,-0.09058295964125558,0.007982426660431738,-0.07202072538860103,-0.1111111111111111
33,-0.08768328445747799,-0.091754018976743,-0.09052957505872303,0.007896023748462084,-0.07202072538860103,-0.1111111111111111
34,-0.10397350993377481,-0.09210314728980104,-0.09058295964125558,0.008044260214975202,-0.07202072538860103,-0.1111111111111111
35,-0.09746192893401014,-0.09225200233547352,-0.09063658415449616,0.007980485127348787,-0.07202072538860103,-0.1111111111111111
36,-0.09172661870503596,-0.09223780277789413,-0.09069020866773675,0.007872363069429742,-0.07202072538860103,-0.1111111111111111
37,-0.08749999999999998,-0.09211312375742323,-0.09063658415449616,0.007805021631749206,-0.07202072538860103,-0.1111111111111111
38,-0.09420289855072463,-0.09216670772648224,-0.09069020866773675,0.007711385125832684,-0.07202072538860103,-0.1111111111111111
39,-0.09691358024691356,-0.09228537953949303,-0.09117843766720171,0.007650363456324681,-0.07202072538860103,-0.1111111111111111
40,-0.09797979797979797,-0.09242426779413461,-0.09166666666666667,0.007607374397365918,-0.07202072538860103,-0.1111111111111111
41,-0.09818181818181816,-0.09256135232717469,-0.09169664268585132,0.007567345369367369,-0.07202072538860103,-0.1111111111111111
42,-0.09240000000000001,-0.09255759994747295,-0.09172661870503596,0.007478874897613026,-0.07202072538860103,-0.1111111111111111
43,-0.09007352941176469,-0.09250114379893414,-0.09169664268585132,0.00740266208864253,-0.07202072538860103,-0.1111111111111111
44,-0.09669926650366747,-0.09259443541459488,-0.09172661870503596,0.007346059334445387,-0.07202072538860103,-0.1111111111111111
