steps,time,reward,delta,converged
1,0.0008466322653930547,-0.125,0.010000000000000002,False
2,0.00020698589742096374,-0.39999999999999997,0.010000000000000002,False
3,0.00102223529256662,-0.13529411764705881,0.010000000000000002,False
4,0.0006072056480661558,-0.16999999999999998,0.010000000000000002,False
5,0.001764493067867079,-0.12000000000000004,0.010000000000000002,False
6,0.001836074221500894,-0.08709677419354839,0.0225883073651419,False
7,0.0005010680754367058,-0.1875,0.0274053818169336,False
8,0.004178858382829276,-0.06911764705882356,0.05153629426987445,False
9,0.0016752810881826008,-0.060714285714285714,0.05153629426987445,False
10,0.00037835752641512954,-0.21666666666666667,0.05153629426987445,False
11,0.0009619378677143686,-0.13124999999999998,0.05153629426987445,False
12,0.0018931980980596563,-0.11250000000000003,0.05153629426987445,False
13,0.0006678556894712528,-0.18181818181818182,0.05153629426987445,False
14,0.0011393039774247882,-0.12631578947368424,0.05153629426987445,False
15,0.0006100265802615468,-0.15,0.05153629426987445,False
16,0.002378045813202334,-0.09473684210526319,0.05153629426987445,False
17,0.0012637776089832187,-0.10952380952380951,0.05153629426987445,False
18,0.00044147588369014557,-0.2285714285714286,0.05153629426987445,False
19,0.0003780049096349103,-0.19999999999999998,0.05943002549435071,False
20,0.0012598988273566647,-0.09999999999999998,0.05943002549435071,False
21,0.00025882052591441607,-0.325,0.05943002549435071,False
22,0.0007888031559559749,-0.15384615384615385,0.05943002549435071,False
23,0.0010141251125332928,-0.09999999999999999,0.05943002549435071,False
24,0.0011929016884550947,-0.11499999999999999,0.08042792164952631,False
25,0.0012570778951612738,-0.10476190476190476,0.08042792164952631,False
26,0.0008448691828562005,-0.1357142857142857,0.08042792164952631,False
27,0.00032123365008374094,-0.27999999999999997,0.08042792164952631,False
28,0.0010229405254449375,-0.11176470588235293,0.08042792164952631,False
29,0.0008011447341687017,-0.17499999999999996,0.08741172027368924,False
30,0.0010902902811267268,-0.1388888888888889,0.1428154292425624,False
31,0.0008487479644827545,-0.14285714285714285,0.1428154292425624,False
32,0.0007334423623888142,-0.15,0.1428154292425624,False
33,0.0007909188552730484,-0.16923076923076924,0.18054354999999997,False
34,0.0015462234416645515,-0.11923076923076925,0.18054354999999997,False
35,0.0010775960861337808,-0.08888888888888889,0.18054354999999997,False
36,0.0013635680841161957,-0.09999999999999999,0.18054354999999997,False
37,0.0003744787445612019,-0.2333333333333333,0.18054354999999997,False
38,0.000784924374329421,-0.15384615384615385,0.18054354999999997,False
39,0.002184106727327162,-0.06666666666666668,0.18054354999999997,False
40,0.0005102361051285698,-0.2,0.18054354999999997,False
41,0.0019686580330926517,-0.11515151515151519,0.18054354999999997,False
42,0.00067596586950458,-0.18181818181818182,0.18054354999999997,False
43,0.001964426634913252,-0.11818181818181822,0.18054354999999997,False
44,0.00043583401907199004,-0.21428571428571427,0.18054354999999997,False
45,0.0006710292382194893,-0.18181818181818182,0.18054354999999997,False
46,0.0010747751541657635,-0.10555555555555556,0.18054354999999997,False
47,0.0018290218911261036,-0.11935483870967746,0.18054354999999997,False
48,0.0007267426485668693,-0.15833333333333333,0.18054354999999997,False
49,0.0007831612915651931,-0.13846153846153844,0.18054354999999997,False
50,0.002366056851542453,-0.10810810810810816,0.19701293678847667,False
51,0.0009238552834176517,-0.13333333333333333,0.19701293678847667,False
52,0.0024827729198477755,-0.1047619047619048,0.19701293678847667,False
53,0.0003349856942804763,-0.26,0.19701293678847667,False
54,0.0009182134190268698,-0.16000000000000003,0.19701293678847667,False
55,0.001318433169672062,-0.14090909090909093,0.19701293678847667,False
56,0.0025406020292848552,-0.10000000000000003,0.20837558875778253,False
57,0.00020063880015186442,-0.39999999999999997,0.20837558875778253,False
58,0.0009644061831295403,-0.1375,0.2457945353136844,False
59,0.0009573538527547498,-0.1375,0.2457945353136844,False
60,0.00177648202952696,-0.11333333333333336,0.2457945353136844,False
61,0.001951379823822208,-0.08484848484848487,0.2457945353136844,False
62,0.0020173191130652413,-0.10000000000000002,0.2457945353136844,False
63,0.0011255519330006791,-0.14705882352941177,0.2457945353136844,False
64,0.00035226390377829375,-0.27999999999999997,0.2457945353136844,False
65,0.00021932747563369048,-0.39999999999999997,0.2457945353136844,False
66,0.0012581357445924368,-0.14000000000000004,0.2457945353136844,False
