episode,length,time,reward,delta
0,13.0,0.0009598221677151741,-1.7999999999999998,-1.0
1,16.0,0.0010282297735102475,-2.6000000000000005,-1.0
2,11.0,0.0007256847984535852,-1.5,-1.0
3,1.0,0.00022602719036513008,-1.1,-0.99757
4,34.0,0.002185869809181895,-3.600000000000001,-1.0
5,8.0,0.0007426103929901728,-1.5,-1.0
6,11.0,0.0007877453062974382,-1.7999999999999998,-1.0
7,11.0,0.0007835139094822807,-1.7,-0.8701599619242877
8,34.0,0.002178112246838282,-4.400000000000002,-1.0
9,22.0,0.0013804936770611675,-2.2,-1.0
10,14.0,0.0009675797318777768,-1.9,-0.09999999999999998
11,49.0,0.003154154774165363,-5.899999999999999,-0.8857
12,9.0,0.000816307243439951,-1.7,-0.9561074205892569
13,11.0,0.0008212438769987784,-1.9,-0.87427
14,13.0,0.001014830346321105,-2.3,-0.8677090000000001
15,21.0,0.0014044716008356772,-2.9000000000000004,-0.8628606883
16,1.0,0.00013998875874676742,-1.1,-0.8623610071955767
17,3.0,0.00025987837580032647,-1.3,-0.8596396590093044
18,19.0,0.001718652920317254,-2.0999999999999996,-0.08701599619242872
19,1.0,0.0001431623077223776,-1.1,-0.7823242718502873
20,16.0,0.0011696289984683972,-2.6000000000000005,-0.91
21,33.0,0.002157660488592228,-3.9000000000000012,-0.7816884213113537
22,15.0,0.00124614678134094,-2.5,-1.0
23,11.0,0.00100566231594712,-2.0999999999999996,-0.8758
24,29.0,0.0018540576656960184,-3.2000000000000006,-0.09999999999999998
25,37.0,0.0022800184196967166,-4.200000000000001,-0.8646229
26,48.0,0.0029531633572332794,-5.5,-1.0
27,17.0,0.004018770481707179,-2.6000000000000005,-1.0
28,48.0,0.003238430123019498,-5.200000000000001,-0.951395954228627
29,6.0,0.0005338614118954865,-1.5,-0.8571737512346782
30,19.0,0.0013096177572151646,-2.0999999999999996,-0.08857000000000004
31,9.0,0.000712990604370134,-1.7,-0.9687594391461447
32,50.0,0.004215530500005116,-4.000000000000002,-0.8594149550902503
33,32.0,0.001966894951692666,-3.2000000000000006,-0.7804890707006413
34,14.0,0.002600194220576668,-1.9,-0.780266035135527
35,18.0,0.0011946647700824542,-2.4000000000000004,-1.0
36,8.0,0.000687602214384242,-1.4,-0.9498719225915538
37,22.0,0.0015430498933710624,-2.7,-0.010000000000000009
38,69.0,0.004577315050482866,-6.899999999999995,-0.91
39,3.0,0.00026305192295694724,-1.2,-0.09498719225915542
40,23.0,0.0014778158365515992,-2.3,-0.858428683632479
41,54.0,0.0034997189650312066,-6.099999999999998,-1.0
42,15.0,0.0010980478436977137,-2.0999999999999996,-0.780160765731071
43,3.0,0.0003515586704452289,-1.1,-0.8846785225460201
44,33.0,0.0021509607759071514,-2.5,-0.9558564860394174
45,18.0,0.002529318300730665,-1.9,-0.07801607657310705
