episode,length,time,reward,delta
0,1000.0,0.05906256192974979,-83.69999999999952,0.023313114014999164
1,1000.0,0.058869680695352145,-81.39999999999965,0.001367577052336396
2,1000.0,0.05864859013672685,-80.4999999999997,0.008369374787890682
3,1000.0,0.05865916862239828,-76.59999999999992,-0.002581986553850696
4,922.0,0.05428742900403449,-62.600000000000634,1.099157496543211
5,1000.0,0.058829129789955914,-74.90000000000002,-0.004067663482585249
6,1000.0,0.058754022473294754,-74.50000000000004,-0.00321426639123773
7,1000.0,0.05865035321767209,-72.00000000000018,-0.032558389106913124
8,1000.0,0.05884358707407955,-63.700000000000635,0.03191456617007458
9,1000.0,0.05934536037966609,-65.20000000000057,0.00318940058495909
10,708.0,0.04195748714846559,-44.20000000000037,1.0900210478377093
11,826.0,0.04885995552467648,-59.70000000000059,0.10900210478377081
12,355.0,0.021072715877380688,-22.600000000000065,0.010900210478377081
13,91.0,0.005405963871453423,-6.899999999999988,0.0010900210478377304
14,1000.0,0.05858018252911279,-66.70000000000049,-0.0010481881099506651
15,1000.0,0.05878505272266921,-64.20000000000063,0.003441271067972429
16,1000.0,0.058962418836017605,-64.90000000000059,0.0018509414409834178
17,1000.0,0.059001559267926496,-63.000000000000625,0.012764232307694879
18,1000.0,0.058911289444949944,-56.10000000000053,-0.002028192465519746
19,1000.0,0.05891269990388537,-65.80000000000054,-0.000238574339829295
20,1000.0,0.0591641154824174,-61.80000000000061,0.0001683740306728778
21,1000.0,0.05890423711389303,-57.00000000000054,-0.06387402633808185
22,1000.0,0.05867820992716588,-54.90000000000051,0.01343730786742911
23,1000.0,0.05879563122289255,-55.70000000000052,0.06739759880365753
24,1000.0,0.05868984626431484,-48.40000000000042,0.09868736593741159
25,1000.0,0.05893138858664315,-54.70000000000051,0.0006239505497055985
26,1000.0,0.059035763079009484,-51.700000000000465,0.013376718841963384
27,772.0,0.04538985635736026,-41.70000000000034,0.00010900210478381744
28,1000.0,0.058459940293687396,-45.400000000000375,0.003236317043519954
29,1000.0,0.05919197219191119,-51.700000000000465,0.0008401072850904856
30,1000.0,0.0590893607804901,-61.2000000000006,-0.0008881347659515093
31,1000.0,0.058870033310086,-48.00000000000041,-0.13511023663733507
32,1000.0,0.059025537193519995,-52.10000000000047,0.0997039074858452
33,1000.0,0.05882278269564267,-50.70000000000045,0.09006747477634702
34,1000.0,0.05869619336590404,-48.60000000000042,0.011975097101410752
