episode,length,time,reward,delta
0,1000.0,0.05909993928071344,-84.49999999999947,-0.10083434710297254
1,1000.0,0.05901954271394061,-85.09999999999944,-0.07020128733414574
2,366.0,0.021431679488159716,-29.100000000000158,1.0001872789481512
3,1000.0,0.0590410523218452,-80.79999999999968,-0.011524228530932212
4,702.0,0.04135627597133862,-55.50000000000053,0.10001872789481503
5,324.0,0.019202437848434784,-24.600000000000094,0.9997653249176075
6,86.0,0.005123165421537124,-5.999999999999991,0.6283575638697811
7,1000.0,0.058514243239187635,-79.29999999999977,-0.03836854553306451
8,940.0,0.05538018760125851,-74.39999999999999,0.433114409678677
9,976.0,0.057107655942672864,-77.6999999999998,1.0897598087980918
10,405.0,0.02380373082269216,-28.000000000000142,0.043311440967867654
11,896.0,0.05258041243359912,-60.4000000000006,0.4396840070019524
12,1000.0,0.05914683727314696,-56.000000000000526,0.025904203402354047
13,1000.0,0.058526937435090076,-60.70000000000059,-0.14889291212052846
14,373.0,0.02361825453408528,-23.900000000000084,0.00433114409678681
15,690.0,0.04050153352727648,-54.50000000000052,0.6459491234914916
16,1000.0,0.05894126184284687,-70.10000000000029,-0.22993246664210004
17,981.0,0.0574913027085131,-68.10000000000035,0.06459491234914916
18,609.0,0.03603705576097127,-45.60000000000039,0.36484696956117957
19,1000.0,0.05857489327900112,-73.80000000000008,0.16841261883247563
20,333.0,0.0195892581687076,-21.60000000000005,0.03648469695611789
21,297.0,0.017543024507176597,-21.100000000000044,0.6503026521205432
22,1000.0,0.058715587270853575,-64.20000000000063,0.08955439927812783
23,241.0,0.014339856032165699,-15.399999999999963,0.0036484696956118334
24,1000.0,0.05965213674789993,-59.400000000000574,0.08610046320250275
25,660.0,0.038769833801779896,-40.70000000000032,0.00036484696956118334
26,1000.0,0.05890564757282846,-62.10000000000061,0.08868554455228952
27,1000.0,0.05870606662938371,-63.600000000000634,-0.0017108727872463536
28,519.0,0.030611345362558495,-36.30000000000026,1.1179979593536875
29,1000.0,0.058643653501349036,-48.40000000000042,0.0009009834445661002
30,442.0,0.025896509876474738,-23.500000000000078,0.8817173322109693
31,216.0,0.012630371144041419,-13.099999999999966,0.8762071568802361
32,1000.0,0.05861755988007644,-61.0000000000006,0.06583861113665199
33,1000.0,0.0587868158108904,-48.70000000000042,-0.08297562392704291
34,1000.0,0.05858265083952574,-40.80000000000031,0.04352152273752315
35,1000.0,0.05892609933653148,-53.00000000000048,0.05900332288047008
36,391.0,0.022740944630641025,-25.1000000000001,1.0271186124652285
37,1000.0,0.05869830906158313,-44.20000000000036,-0.195236723357786
38,1000.0,0.058600281670806,-46.50000000000039,2.2385575205730035e-05
39,1000.0,0.05880409401288489,-53.50000000000049,0.02631147671432614
40,302.0,0.017704522870189976,-18.400000000000006,0.08817173322109695
41,359.0,0.021076242039271165,-17.699999999999996,0.10271186124652298
42,240.0,0.014094082318479195,-19.700000000000024,0.36656807748483167
43,262.0,0.01534692881978117,-14.79999999999996,0.9986175345796247
44,817.0,0.0477908222383121,-46.2000000000004,0.010271186124652276
45,475.0,0.027869046687555965,-31.30000000000019,0.09986175345796244
46,621.0,0.03659418987081153,-38.100000000000286,0.0010271186124651832
47,1000.0,0.05849167577980552,-56.20000000000053,0.0016371128854877348
48,1000.0,0.058569251421431545,-61.2000000000006,0.09707073670354502
49,1000.0,0.058898595241771545,-57.60000000000055,-0.006058966417857525
50,1000.0,0.058848876316915266,-56.600000000000534,0.05037978882880399
51,1000.0,0.058449714415473863,-46.800000000000395,-0.028620570911556176
52,1000.0,0.058653174150094856,-49.700000000000436,-0.0013966002581007886
53,1000.0,0.058607686616596766,-46.50000000000039,0.08785573230763893
54,1000.0,0.05888977983704535,-50.400000000000446,0.08447875110759548
55,958.0,0.05588901324517792,-46.3000000000004,0.6534132915467421
56,1000.0,0.058721934372442774,-46.60000000000039,0.00394667931463483
57,1000.0,0.058571014495100826,-49.30000000000043,-0.09509888180295839
58,1000.0,0.05876777452067472,-48.60000000000042,0.09071200499609805
59,399.0,0.023396811353450175,-20.500000000000036,0.8523438863548811
60,1000.0,0.05843878330051666,-42.00000000000033,-0.05606691044571105
61,1000.0,0.05852764266455779,-41.70000000000032,0.010916430756981177
62,1000.0,0.058242728518962394,-57.20000000000054,0.04516316162239159
63,1000.0,0.05841762630734593,-43.300000000000345,0.02485763497828304
64,1000.0,0.059173283516429365,-44.80000000000037,0.024348776390608326
65,1000.0,0.059493459317309316,-43.00000000000034,0.0006309096719702145
66,1000.0,0.058604513069440145,-47.400000000000404,-0.0030447925549486055
67,1000.0,0.05873110239917878,-46.700000000000394,0.055100553687991466
68,1000.0,0.058908821127261035,-37.10000000000026,0.02761722006439818
69,1000.0,0.05913202738156542,-37.700000000000266,0.006582148180963504
70,1000.0,0.059048809882369824,-43.40000000000035,-0.06288936229505378
71,1000.0,0.05866022648115177,-30.90000000000017,0.0340628533911988
72,1000.0,0.05822686077590333,-36.50000000000025,-0.031030995894309854
73,1000.0,0.0587342759463354,-35.80000000000024,0.00417126924829094
74,1000.0,0.05892539409978781,-30.30000000000016,0.031140523747033896
75,1000.0,0.05887285423523281,-31.300000000000175,0.097870482356472
76,1000.0,0.05859534503542818,-30.500000000000163,-0.021783081914644953
77,1000.0,0.05848568130022613,-34.60000000000022,0.13180339880605765
78,1000.0,0.05859463980596047,-28.90000000000014,0.05691706231688856
79,1000.0,0.05838941699039424,-29.200000000000145,-0.01738820232195859
80,1000.0,0.05869372504821513,-32.9000000000002,0.05016495862656399
81,1000.0,0.05836861261195736,-30.90000000000017,0.025747192526129288
82,1000.0,0.05862567006261088,-31.300000000000175,-0.004391524506026201
83,1000.0,0.05883829782396788,-32.30000000000019,0.014480973078396686
84,1000.0,0.058421505098522175,-30.000000000000156,0.0020880346368904734
85,1000.0,0.05851389062445378,-29.400000000000148,0.06963303669040219
86,1000.0,0.05863131192745641,-29.800000000000153,0.0023423304093708065
87,1000.0,0.058618265109544154,-29.100000000000144,0.012416446623090976
88,1000.0,0.05882701409427682,-32.60000000000019,-0.010867267068121411
89,1000.0,0.05887814348534448,-28.10000000000013,0.03788563183041162
90,1000.0,0.058646827048505656,-31.900000000000183,0.013222855409651
91,1000.0,0.059056567450170405,-33.400000000000205,-0.013460914015736458
92,1000.0,0.0597469905987964,-32.50000000000019,0.05389816108248208
93,1000.0,0.0589162260730518,-46.20000000000039,0.015365175529998831
94,1000.0,0.05896277145802742,-46.50000000000039,0.0855666499781241
95,1000.0,0.05879245767573593,-45.20000000000037,0.0855697457360852
96,1000.0,0.05834780824079644,-42.70000000000034,-0.09361452409657162
97,1000.0,0.05866057909588562,-48.00000000000041,-0.0010447049081316329
98,1000.0,0.05899627002509078,-37.90000000000027,0.05535194038643479
99,1000.0,0.05888942721503554,-48.50000000000042,0.09047061539777002
100,1000.0,0.05869548812916037,-46.30000000000039,-0.029836210394809326
101,1000.0,0.058739565196447074,-46.100000000000385,0.043627623437410626
102,1000.0,0.05874168089212617,-47.0000000000004,0.08173685060577651
103,673.0,0.039579793949087616,-34.10000000000023,0.6717134360327153
104,894.0,0.05258922784560127,-47.200000000000415,1.0588111158426368
105,467.0,0.0272784140179283,-24.700000000000095,0.06717134360327148
106,1000.0,0.05849238101654919,-51.30000000000046,-0.00821168957904328
107,678.0,0.039870702574262396,-33.100000000000215,0.0067171343603271705
108,633.0,0.03746691575361183,-24.40000000000009,0.10588111158426361
109,1000.0,0.05912321196956327,-43.10000000000034,-0.010382860265475635
110,313.0,0.018376609958068002,-15.799999999999969,0.010588111158426394
111,288.0,0.01699082703999011,-12.799999999999967,0.0010588111158426061
112,425.0,0.024943740034359507,-22.10000000000006,0.830698702853451
113,1000.0,0.058846408006502315,-38.80000000000028,0.022256780431934547
114,710.0,0.04135133934323676,-32.500000000000206,0.08306987028534507
115,1000.0,0.059107696848514024,-43.60000000000035,0.08990493531159566
116,929.0,0.05433855840237811,-50.000000000000455,0.67390772357357
117,394.0,0.023148216714616865,-22.20000000000006,0.008306987028534496
118,1000.0,0.05844936180074001,-49.000000000000426,-0.003462264486394695
119,293.0,0.01735507990088081,-16.49999999999998,0.06739077235735702
120,1000.0,0.058661989562097006,-49.30000000000043,0.009191537857215715
121,1000.0,0.05856819356267806,-47.0000000000004,0.025569240119202877
122,1000.0,0.05860169213701738,-45.20000000000037,0.07732534932086746
123,256.0,0.015094102767761797,-14.69999999999996,0.0008306987028534607
