steps,time,reward,delta,converged
1,0.0009189186519051873,-0.13076923076923078,0,False
2,0.0003906991046278563,-0.2333333333333333,0,False
3,0.0010850010330614168,-0.13333333333333336,0.0009999999999999992,False
4,0.000611789662798401,-0.18,0.0018910000000000003,False
5,0.0011364830452293972,-0.13684210526315793,0.0018910000000000003,False
6,0.0014344440048716933,-0.10416666666666667,0.011166353200000003,False
7,0.0027673344518461818,-0.10212765957446814,0.011166353200000003,False
8,0.002304348960478819,-0.09230769230769233,0.011166353200000003,False
9,0.0014764053707949643,-0.10909090909090911,0.011166353200000003,False
10,0.00027574611885938793,-0.325,0.011166353200000003,False
11,0.0007983238022006844,-0.10769230769230768,0.0118099062164383,False
12,0.0011463563077995786,-0.13157894736842105,0.0118099062164383,False
13,0.002257803580050677,-0.08157894736842107,0.0118099062164383,False
14,0.00043865495149475464,-0.2285714285714286,0.0118099062164383,False
15,0.00020169664981040114,-0.39999999999999997,0.0118099062164383,False
16,0.0020829057859828026,-0.11428571428571434,0.015365119696595153,False
17,0.0013706204147183598,-0.10434782608695654,0.015365119696595153,False
18,0.0014876890993491543,-0.09600000000000002,0.015365119696595153,False
19,0.0008491005810356,-0.12857142857142856,0.015713882593675524,False
20,0.0018910823987425829,-0.10000000000000002,0.017166793646666706,False
21,0.0015508074566241703,-0.12800000000000003,0.018726887621588376,False
22,0.0033265842530454393,-0.07678571428571432,0.03528915865994965,False
23,0.00115094032230445,-0.10526315789473684,0.038628703703415646,False
24,0.0007348528283728228,-0.14166666666666666,0.038628703703415646,False
25,0.0009785108438791212,-0.11875,0.038628703703415646,False
26,0.0010377504193002096,-0.12941176470588237,0.038628703703415646,False
27,0.0012722404055693914,-0.10476190476190476,0.038628703703415646,False
28,0.00031947056754688674,-0.24,0.03899929595236841,False
29,0.0014020032849657582,-0.13043478260869568,0.03899929595236841,False
30,0.00031277085349756817,-0.39999999999999997,0.03899929595236841,False
31,0.0006657399906089267,-0.16999999999999998,0.06460404435436001,False
