step,reward,mean,median,std,max,min
0,-0.066,-0.066,-0.066,0.0,-0.066,-0.066
1,-0.0647,-0.06534999999999999,-0.06534999999999999,0.0006500000000000047,-0.0647,-0.066
2,-0.0705,-0.06706666666666666,-0.066,0.0024850665092821054,-0.0647,-0.0705
3,-0.08329979879275655,-0.07112494969818914,-0.06825,0.007351234600969848,-0.0647,-0.08329979879275655
4,-0.0916030534351145,-0.0752205704455742,-0.0705,0.010503759200992821,-0.0647,-0.0916030534351145
5,-0.06624775583482945,-0.07372510134378342,-0.06837387791741473,0.010154946428502513,-0.0647,-0.0916030534351145
6,-0.07268445839874411,-0.07357643806592065,-0.0705,0.009408703069440558,-0.0647,-0.0916030534351145
7,-0.07664974619289339,-0.07396060158179224,-0.07159222919937205,0.008859531760554585,-0.0647,-0.0916030534351145
8,-0.0726,-0.07380942362825976,-0.0726,0.008363784150410164,-0.0647,-0.0916030534351145
9,-0.06936708860759494,-0.07336519012619329,-0.07155,0.008045724791615192,-0.0647,-0.0916030534351145
10,-0.07551724137931035,-0.07356083114920393,-0.0726,0.007696204314237841,-0.0647,-0.0916030534351145
11,-0.0912121212121212,-0.07503177198778037,-0.07264222919937205,0.008837190384909124,-0.0647,-0.0916030534351145
12,-0.0726525821596244,-0.07484875738561453,-0.0726525821596244,0.008514134512896716,-0.0647,-0.0916030534351145
13,-0.0940438871473354,-0.07621983808288031,-0.07266852027918426,0.009578664010704738,-0.0647,-0.0940438871473354
14,-0.08788598574821853,-0.07699758126056952,-0.07268445839874411,0.009700642569137458,-0.0647,-0.0940438871473354
15,-0.07464788732394366,-0.07685072538953042,-0.07366617286134389,0.009409811996855012,-0.0647,-0.0940438871473354
16,-0.06439999999999999,-0.07611832977838157,-0.07268445839874411,0.009587414222802388,-0.06439999999999999,-0.0940438871473354
17,-0.07399193548387098,-0.07600019676201987,-0.07333819694130755,0.009330014441089314,-0.06439999999999999,-0.0940438871473354
18,-0.07565674255691769,-0.07598212022490923,-0.07399193548387098,0.009081493045590753,-0.06439999999999999,-0.0940438871473354
19,-0.06825938566552901,-0.07559598349694022,-0.07333819694130755,0.009010148168665329,-0.06439999999999999,-0.0940438871473354
20,-0.10109890109890109,-0.07681040814465263,-0.07399193548387098,0.010335060151215445,-0.06439999999999999,-0.10109890109890109
21,-0.07115384615384615,-0.07655329169052506,-0.07333819694130755,0.010165952831316799,-0.06439999999999999,-0.10109890109890109
22,-0.08694581280788177,-0.07700514043475797,-0.07399193548387098,0.010165871679015233,-0.06439999999999999,-0.10109890109890109
23,-0.068,-0.07662992624997637,-0.07333819694130755,0.010113208110126191,-0.06439999999999999,-0.10109890109890109
24,-0.09485714285714282,-0.07735901491426303,-0.07399193548387098,0.010532976116794558,-0.06439999999999999,-0.10109890109890109
25,-0.0723,-0.07716443741756061,-0.07333819694130755,0.010374152251498492,-0.06439999999999999,-0.10109890109890109
26,-0.07983193277310924,-0.0772632335418402,-0.07399193548387098,0.010192682381726144,-0.06439999999999999,-0.10109890109890109
27,-0.06991017964071855,-0.07700062447394299,-0.07333819694130755,0.010101604053458703,-0.06439999999999999,-0.10109890109890109
28,-0.06709999999999999,-0.07665922363001391,-0.07268445839874411,0.010088965648946588,-0.06439999999999999,-0.10109890109890109
29,-0.0668,-0.0763305828423468,-0.07266852027918426,0.010076033868657802,-0.06439999999999999,-0.10109890109890109
30,-0.071,-0.07615862855710981,-0.0726525821596244,0.009956829804690464,-0.06439999999999999,-0.10109890109890109
31,-0.07723378212974295,-0.07619222710625459,-0.07266852027918426,0.009801804814916965,-0.06439999999999999,-0.10109890109890109
32,-0.07211538461538461,-0.07606868642471308,-0.0726525821596244,0.009677416811830746,-0.06439999999999999,-0.10109890109890109
33,-0.10199999999999998,-0.07683137211810387,-0.07266852027918426,0.010492552898032016,-0.06439999999999999,-0.10199999999999998
34,-0.06679999999999998,-0.07654476148615805,-0.0726525821596244,0.010475737933068854,-0.06439999999999999,-0.10199999999999998
35,-0.0663,-0.07626018477820921,-0.0726262910798122,0.01046552236432223,-0.06439999999999999,-0.10199999999999998
36,-0.07627118644067797,-0.0762604821204381,-0.0726525821596244,0.010323127824057813,-0.06439999999999999,-0.10199999999999998
37,-0.0734,-0.0761852062751634,-0.07266852027918426,0.010196677543780454,-0.06439999999999999,-0.10199999999999998
38,-0.07066869300911854,-0.07604375721705968,-0.0726525821596244,0.010102800404379811,-0.06439999999999999,-0.10199999999999998
39,-0.0699,-0.0758901632866332,-0.0726262910798122,0.01002172461872501,-0.06439999999999999,-0.10199999999999998
40,-0.07061340941512124,-0.07576146197269387,-0.0726,0.009932164526704083,-0.06439999999999999,-0.10199999999999998
41,-0.07236614853195164,-0.07568062117648573,-0.07248307426597582,0.009826854911687806,-0.06439999999999999,-0.10199999999999998
42,-0.07456140350877193,-0.07565459285863192,-0.0726,0.009713381766815372,-0.06439999999999999,-0.10199999999999998
43,-0.08109756097560976,-0.07577829667947232,-0.0726262910798122,0.009636570207393919,-0.06439999999999999,-0.10199999999999998
44,-0.0674,-0.07559211230881739,-0.0726,0.0096085948831522,-0.06439999999999999,-0.10199999999999998
45,-0.07665745856353591,-0.07561527201000692,-0.0726262910798122,0.009504849554907725,-0.06439999999999999,-0.10199999999999998
46,-0.07735849056603773,-0.07565236176651821,-0.0726525821596244,0.009406554695448772,-0.06439999999999999,-0.10199999999999998
47,-0.084375,-0.07583408339638242,-0.07266852027918426,0.009391056332494136,-0.06439999999999999,-0.10199999999999998
48,-0.07030303030303028,-0.07572120476182422,-0.0726525821596244,0.009327577374869169,-0.06439999999999999,-0.10199999999999998
49,-0.08895612708018154,-0.07598590320819136,-0.07266852027918426,0.009417899118085608,-0.06439999999999999,-0.10199999999999998
50,-0.10114942528735632,-0.07647930560190049,-0.07268445839874411,0.009956403291174955,-0.06439999999999999,-0.10199999999999998
51,-0.08338983050847457,-0.07661220031164229,-0.07304222919937206,0.009905772669747492,-0.06439999999999999,-0.10199999999999998
52,-0.09404761904761905,-0.07694117047647205,-0.0734,0.010094574824962515,-0.06439999999999999,-0.10199999999999998
53,-0.07112763320941759,-0.076833512378934,-0.07304222919937206,0.0100313348957727,-0.06439999999999999,-0.10199999999999998
