step,reward,mean,median,std,max,min
0,-0.0665,-0.0665,-0.0665,0.0,-0.0665,-0.0665
1,-0.109375,-0.0879375,-0.0879375,0.021437499999999998,-0.0665,-0.109375
2,-0.069,-0.081625,-0.069,0.019648738297067998,-0.0665,-0.109375
3,-0.0753623188405797,-0.08005932971014493,-0.07218115942028985,0.017231037631831828,-0.0665,-0.109375
4,-0.08129032258064516,-0.08030552828424498,-0.0753623188405797,0.015419772412303601,-0.0665,-0.109375
5,-0.079126213592233,-0.08010897583557632,-0.07724426621640634,0.014083121648439818,-0.0665,-0.109375
6,-0.0745,-0.07930769357335112,-0.0753623188405797,0.013185338877850589,-0.0665,-0.109375
7,-0.0815856777493606,-0.07959244159535231,-0.07724426621640634,0.012356742540432068,-0.0665,-0.109375
8,-0.07379310344827586,-0.0789480706901216,-0.0753623188405797,0.011791748941323118,-0.0665,-0.109375
9,-0.06702702702702704,-0.07775596632381213,-0.07493115942028986,0.011744395436430178,-0.0665,-0.109375
10,-0.09569377990430622,-0.0793866766493116,-0.0753623188405797,0.01232817180245157,-0.0665,-0.109375
11,-0.06658905704307333,-0.07832020834879173,-0.07493115942028986,0.012321907427600214,-0.0665,-0.109375
12,-0.07197518097207858,-0.0778321293198138,-0.0745,0.011958631673277695,-0.0665,-0.109375
13,-0.0658,-0.07697269151125567,-0.07414655172413792,0.011932987287875512,-0.0658,-0.109375
14,-0.0694,-0.07646784541050529,-0.07379310344827586,0.011682092311223994,-0.0658,-0.109375
15,-0.08043478260869563,-0.0767157789853922,-0.07414655172413792,0.011351823271320968,-0.0658,-0.109375
16,-0.07520891364902504,-0.07662713984795884,-0.0745,0.01101859215206726,-0.0658,-0.109375
17,-0.08090452261306531,-0.07686477222379809,-0.07485445682451253,0.010752877909144844,-0.0658,-0.109375
18,-0.0669,-0.07634031052780871,-0.0745,0.010699998632693199,-0.0658,-0.109375
19,-0.07019999999999998,-0.07603329500141828,-0.07414655172413792,0.010514579608244244,-0.0658,-0.109375
20,-0.07701149425287356,-0.07607987591815424,-0.0745,0.010263293342967399,-0.0658,-0.109375
21,-0.0756338028169014,-0.0760595998680973,-0.07485445682451253,0.010027754511017065,-0.0658,-0.109375
22,-0.07195571955719557,-0.07588117028936243,-0.0745,0.00984298141405748,-0.0658,-0.109375
23,-0.0753,-0.075856954860639,-0.07485445682451253,0.009636437354557749,-0.0658,-0.109375
24,-0.07688564476885645,-0.0758981024569677,-0.07520891364902504,0.009443893417716571,-0.0658,-0.109375
25,-0.06819999999999998,-0.07560202159323817,-0.07485445682451253,0.009378083272968856,-0.0658,-0.109375
26,-0.06980461811722913,-0.07538730294597856,-0.0745,0.009267675143315689,-0.0658,-0.109375
27,-0.074,-0.07533775641219362,-0.07425,0.00910431715213504,-0.0658,-0.109375
28,-0.0975609756097561,-0.07610407431555784,-0.0745,0.00982207570475448,-0.0658,-0.109375
29,-0.06639999999999999,-0.0757806051717059,-0.07425,0.009812835222399723,-0.0658,-0.109375
30,-0.07234782608695652,-0.07566987036252043,-0.074,0.009672301486080734,-0.0658,-0.109375
31,-0.0734,-0.07559893691369168,-0.07389655172413792,0.00952816089103812,-0.0658,-0.109375
32,-0.07374701670644392,-0.07554281811953266,-0.07379310344827586,0.009388053142838977,-0.0658,-0.109375
33,-0.07867298578199053,-0.07563488187431082,-0.07389655172413792,0.009264071418544515,-0.0658,-0.109375
34,-0.0676,-0.07540531382075909,-0.07379310344827586,0.009228368419436885,-0.0658,-0.109375
35,-0.10076923076923075,-0.07610986706932775,-0.07389655172413792,0.010008545628967663,-0.0658,-0.109375
36,-0.0667,-0.0758555463377243,-0.07379310344827586,0.009989599937667137,-0.0658,-0.109375
37,-0.07659999999999999,-0.07587513722357365,-0.07389655172413792,0.009858001802690424,-0.0658,-0.109375
38,-0.07189999999999999,-0.0757732106280974,-0.07379310344827586,0.009751060594954765,-0.0658,-0.109375
39,-0.07624999999999998,-0.07578513036239498,-0.07389655172413792,0.009628688606496776,-0.0658,-0.109375
40,-0.06742770167427702,-0.07558129063829454,-0.07379310344827586,0.009597521033534008,-0.0658,-0.109375
41,-0.07715736040609135,-0.07561881610895636,-0.07389655172413792,0.009485620273299104,-0.0658,-0.109375
42,-0.0652,-0.07537651805991087,-0.07379310344827586,0.009505275075235062,-0.0652,-0.109375
43,-0.06830000000000001,-0.0752156881040038,-0.0737700600773599,0.009455637958343525,-0.0652,-0.109375
44,-0.0673,-0.07503978392391482,-0.07374701670644392,0.009422509267472035,-0.0652,-0.109375
45,-0.07289915966386554,-0.07499324861391375,-0.07357350835322196,0.009324754686027253,-0.0652,-0.109375
46,-0.0670418006430868,-0.0748240688698536,-0.0734,0.009296108312726339,-0.0652,-0.109375
47,-0.09039301310043667,-0.07514842187465742,-0.07357350835322196,0.009463714463482084,-0.0652,-0.109375
48,-0.08556701030927834,-0.0753610461284252,-0.07374701670644392,0.009481779013522115,-0.0652,-0.109375
49,-0.0726,-0.0753058252058567,-0.07357350835322196,0.009394438182255476,-0.0652,-0.109375
50,-0.06559999999999999,-0.07511551490770264,-0.0734,0.00939871639384541,-0.0652,-0.109375
51,-0.07369999999999999,-0.0750882934671699,-0.07355,0.00930993525606248,-0.0652,-0.109375
52,-0.07196132596685081,-0.07502929408037143,-0.0734,0.009231496484432658,-0.0652,-0.109375
53,-0.08415094339622642,-0.07519821351214652,-0.07355,0.009227928232989499,-0.0652,-0.109375
54,-0.07,-0.0751037005391984,-0.0734,0.009169992303613173,-0.0652,-0.109375
