episode,length,time,reward,delta
0,21.0,0.0014848681676085107,-3.0000000000000004,-0.9098679969177695
1,2.0,0.000344858955941163,-1.1,-1.0002802265990884
2,19.0,0.00134593725852028,-2.5,-1.00003517682842
3,4.0,0.00042701860729721375,-1.1,-0.9998954654149261
4,5.0,0.0003882307883031899,-1.5,-1.0002574767472394
5,1.0,0.0002524734281905694,-1.1,-0.09998954654149261
6,8.0,0.0007193377023213543,-1.5,-1.000157636999354
7,17.0,0.0011294307150819805,-1.3,-0.9997811427010739
8,10.0,0.0006734975540894084,-1.7999999999999998,-0.9999269899227903
9,16.0,0.0011170891357323853,-1.4,-0.9012518213891633
10,5.0,0.0005257512311800383,-1.4,-1.0005353730202808
11,3.0,0.0004749744530272437,-1.1,-0.9098453363172143
12,19.0,0.0014016506684129126,-2.6000000000000005,-0.8192338627114082
13,13.0,0.0009125715550908353,-1.9,-1.0001609219563756
14,23.0,0.001987699324672576,-3.0000000000000004,-0.9098935325446154
15,13.0,0.0009076349233509973,-1.5,-0.8350861291616405
16,8.0,0.0005578393338510068,-1.6,-0.9996620329286796
17,6.0,0.0005038890067226021,-1.4,-0.900664746929245
18,23.0,0.003470804409516859,-2.7,-0.10001576369993537
19,10.0,0.0007926819380372763,-1.9,-0.010001576369993548
20,5.0,0.00045910670814919285,-1.5,-0.9893844921781549
21,7.0,0.0005945114517089678,-1.7,-0.9995588303960901
22,15.0,0.0010751277714007301,-1.7,-0.10031424891262508
23,1.0,0.00027257256988377776,-1.1,-0.89397759756736
24,3.0,0.000331106912199175,-1.3,-0.9099753651005529
25,4.0,0.0004139717948419275,-1.2,-0.09893844921781558
26,6.0,0.00044359158346196637,-1.4,-0.9068841888459349
27,3.0,0.00025705744337756187,-1.1,-0.8242982900561797
28,31.0,0.0021382665781857213,-3.2000000000000006,-0.0010001576369993437
29,10.0,0.0007394368440145627,-1.6,-0.9754139042087983
30,51.0,0.004313205277867382,-5.899999999999999,-0.9996633266121064
31,6.0,0.0005892222052352736,-1.4,-0.8917416391002572
32,14.0,0.0013551052870752756,-1.7999999999999998,-0.09754139042087984
33,5.0,0.0004164401107118465,-1.5,-0.10005353730202804
34,6.0,0.00043794971861643717,-1.6,-0.010005353730202837
35,7.0,0.0013836672260367777,-1.2,-0.009754139042087995
36,16.0,0.0013237224175099982,-2.2,-0.9636704501118362
37,41.0,0.0028731194070132915,-4.200000000000001,-0.08917416391002575
38,15.0,0.001221816242832574,-2.2,-0.8105567983665419
39,10.0,0.0006854865168861579,-1.9,-0.09996620329286798
40,3.0,0.00042278720684407745,-1.3,-0.7436900706659326
41,9.0,0.0007091118222888326,-1.6,-0.999628322592715
