steps,time,reward,delta,converged
1,0.059439156371809077,-0.08051948051948021,0.10563292171807323,False
2,0.059178925381274894,-0.08461538461538408,0.1255475212216467,False
3,0.03565094067562313,-0.08314049586776935,1.000112628965701,False
4,0.030074663021878223,-0.06828793774319114,1.000112628965701,False
5,0.016288414924929384,-0.07653429602888102,1.000112628965701,False
6,0.03546193821966881,-0.07508361204013442,1.038427476496949,False
7,0.03303664179293264,-0.07209302325581451,1.038427476496949,False
8,0.027569322644922067,-0.05631691648822295,1.038427476496949,False
9,0.05918562509395997,-0.06953046953046985,1.038427476496949,False
10,0.038245140416620416,-0.06831530139103613,1.038427476496949,False
11,0.054656971124131815,-0.0732317736670298,1.038427476496949,False
12,0.05908653985170531,-0.045954045954046334,1.038427476496949,False
13,0.029658928144272068,-0.0675298804780881,1.038427476496949,False
14,0.052431608262850204,-0.08415730337078647,1.038427476496949,False
15,0.059411299665953266,-0.06963036963036995,1.038427476496949,False
16,0.019469721171844867,-0.06283987915407867,1.038427476496949,False
17,0.058755432939506136,-0.07122877122877146,1.038427476496949,False
18,0.027247031144725042,-0.06623376623376662,1.038427476496949,False
19,0.02073561448014516,-0.041595441595441485,1.038427476496949,False
20,0.018132951943698572,-0.06925566343042087,1.038427476496949,False
21,0.05334629551725811,-0.06073414905450558,1.038427476496949,False
22,0.059329140018235194,-0.05904095904095961,1.038427476496949,False
23,0.053894966822554125,-0.06729074889867909,1.038427476496949,False
24,0.0591380218629638,-0.03876123876123904,1.038427476496949,False
25,0.05956292477094394,-0.04075924075924107,1.038427476496949,False
26,0.05902730027628422,-0.044055944055944415,1.038427476496949,False
27,0.03140014852215245,-0.05722326454033804,1.038427476496949,False
28,0.029223094124972704,-0.054819277108434,1.038427476496949,False
29,0.05923499140590138,-0.06443556443556504,1.038427476496949,False
30,0.02654743996754405,-0.06236080178173751,1.038427476496949,False
31,0.059151773906705785,-0.057742257742258295,1.038427476496949,False
32,0.04613669814170862,-0.07177522349936212,1.038427476496949,False
33,0.02443244607820816,-0.057281553398058446,1.038427476496949,False
34,0.026633478399162414,-0.05938189845474642,1.038427476496949,False
35,0.059495927633179235,-0.05614385614385667,1.038427476496949,False
36,0.03683009031919937,-0.059394904458599164,1.038427476496949,False
37,0.0589123472909705,-0.04825174825174867,1.038427476496949,False
38,0.058697251213743584,-0.05464535464535515,1.038427476496949,False
39,0.024183498817365034,-0.05146341463414645,1.038427476496949,False
40,0.02091121750709135,-0.05282485875706217,1.038427476496949,False
41,0.015736570070657763,-0.0584269662921347,1.038427476496949,False
42,0.04013692804801394,-0.06181277860326944,1.038427476496949,False
43,0.012899417548396741,-0.059633027522935624,1.038427476496949,False
44,0.019149545370964915,-0.038719512195121854,1.038427476496949,False
45,0.021959899038847652,-0.06205962059620615,1.038427476496949,False
46,0.04323572202883952,-0.06969696969697034,1.038427476496949,False
47,0.027000904812666704,-0.05698689956331903,1.038427476496949,False
48,0.05174365343191312,-0.05972696245733844,1.038427476496949,False
49,0.05887038592481986,-0.04965034965035009,1.038427476496949,False
50,0.05918985649077513,-0.048651348651349076,1.038427476496949,False
51,0.058568546182868886,-0.054745254745255253,1.038427476496949,False
52,0.01792138203200011,-0.04950819672131134,1.038427476496949,False
53,0.04224804315526853,-0.058725761772853664,1.038427476496949,False
54,0.05878928412494133,-0.04985014985015029,1.038427476496949,False
55,0.058930330733346636,-0.04965034965035009,1.038427476496949,False
56,0.05838201204460347,-0.04885114885114927,1.038427476496949,False
57,0.04396563822592725,-0.04720744680851097,1.038427476496949,False
58,0.05909535526370746,-0.04705294705294745,1.038427476496949,False
59,0.05871523465611972,-0.045254745254745626,1.038427476496949,False
60,0.05900755375114386,-0.047352647352647756,1.038427476496949,False
61,0.059097470963024534,-0.0507492507492512,1.038427476496949,False
62,0.05824731253414939,-0.048651348651349076,1.038427476496949,False
63,0.05893879352879594,-0.04255744255744289,1.038427476496949,False
64,0.05851530108884617,-0.04205794205794239,1.038427476496949,False
65,0.058960655755072366,-0.048151848151848566,1.038427476496949,False
66,0.0586179124948103,-0.038161838161838435,1.038427476496949,False
67,0.05101021106929693,-0.05103686635944744,1.038427476496949,False
68,0.059128501217855955,-0.04755244755244796,1.038427476496949,False
69,0.058403169034136226,-0.046553446553446946,1.038427476496949,False
70,0.058670099740993464,-0.048551448551448974,1.038427476496949,False
71,0.05866974712444062,-0.04715284715284755,1.038427476496949,False
72,0.047536585727357306,-0.04697156983930814,1.038427476496949,False
73,0.05850260689294373,-0.04365634365634401,1.038427476496949,False
74,0.058670099740993464,-0.0434565434565438,1.038427476496949,False
75,0.04020674611820141,-0.051970802919708396,1.038427476496949,False
76,0.0589825179795298,-0.04935064935064978,1.038427476496949,False
77,0.05880162570247194,-0.04545454545454583,1.038427476496949,False
78,0.05870183522711159,-0.04905094905094948,1.038427476496949,False
79,0.05879104720770556,-0.05334665334665384,1.038427476496949,False
80,0.05916869950124237,-0.04835164835164877,1.038427476496949,False
81,0.05891904700365558,-0.042757242757243095,1.038427476496949,False
82,0.05896982378362736,-0.045654345654346035,1.038427476496949,False
83,0.05891728392089135,-0.04785214785214826,1.038427476496949,False
84,0.05877694254741073,-0.044855144855145225,1.038427476496949,False
85,0.05862813837484282,-0.04585414585414624,1.038427476496949,False
86,0.058764953586432966,-0.047252747252747654,1.038427476496949,False
87,0.0586418904204038,-0.04365634365634401,1.038427476496949,False
88,0.05901213776633085,-0.045954045954046334,1.038427476496949,False
89,0.058940909228113014,-0.04715284715284755,1.038427476496949,False
90,0.058773063765329425,-0.04885114885114927,1.038427476496949,False
91,0.015434377712153946,-0.05665399239543711,1.038427476496949,False
92,0.05892468886850111,-0.04455544455544492,1.038427476496949,False
93,0.033050746453227475,-0.044563279857397685,1.038427476496949,False
94,0.01888402513213805,-0.039130434782608595,1.038427476496949,False
95,0.03273585990064021,-0.04774774774774797,1.038427476496949,False
96,0.05877835301362211,-0.04415584415584451,1.038427476496949,False
97,0.05893632521292602,-0.04745254745254786,1.038427476496949,False
98,0.045886340411016135,-0.05089743589743629,1.038427476496949,False
99,0.058910584208206274,-0.048151848151848566,1.038427476496949,False
100,0.05870959279127419,-0.0504495504495509,1.038427476496949,False
101,0.012192421425424982,-0.054106280193236586,1.038427476496949,False
102,0.05896841331741598,-0.04015984015984046,1.038427476496949,False
103,0.05869830906340212,-0.04125874125874158,1.038427476496949,False
104,0.013293995434651151,-0.05330396475770912,1.038427476496949,False
